method,p,n,trial,std,lambda,theta,error,error_max,error_min
PPI,100,5000,29,1.0,0.048812059892092405,0.04235004289397403,0.00019474652379291796,0.001757535538639927,3.1220643217197574e-09
Classical,100,5000,29,1.0,,0.04235004289397403,0.00019730591480355517,0.0008637714966018216,9.802404881617976e-09
PPI,200,10,0,1.0,0.3666462841671244,-0.05019612483383364,0.13023303680296255,0.6083084907663934,1.322377122527762e-08
Classical,200,10,0,1.0,,-0.05019612483383364,0.32596379561802336,1.4290422312703264,5.008646584425867e-06
PPI,200,10,1,1.0,1.0,-0.05019612483383364,0.0059722287609325604,0.06004367228297148,8.099764009994005e-10
Classical,200,10,1,1.0,,-0.05019612483383364,0.32363308165320137,1.6405634258293218,1.9254041319736026e-06
PPI,200,10,2,1.0,0.9245161973805007,-0.05019612483383364,0.006459283267637735,0.06735138069889687,9.217273717393135e-08
Classical,200,10,2,1.0,,-0.05019612483383364,0.3145859477986295,1.7238575873474207,3.6767000145669334e-07
PPI,200,10,3,1.0,1.0,-0.05019612483383364,0.006935200633475314,0.06175533393017856,1.0737294763406861e-07
Classical,200,10,3,1.0,,-0.05019612483383364,0.33745189194356756,1.5780469091817875,1.1835250889847818e-05
PPI,200,10,4,1.0,1.0,-0.05019612483383364,0.007655950687101434,0.0590161852873357,1.5342330176672738e-08
Classical,200,10,4,1.0,,-0.05019612483383364,0.3466458929328515,1.1374472093242316,2.8285902289252937e-05
PPI,200,10,5,1.0,1.0,-0.05019612483383364,0.010576090972186415,0.0760556922521793,5.0869710349794285e-08
Classical,200,10,5,1.0,,-0.05019612483383364,0.33927802187344186,1.3911677171583456,3.818930736565335e-05
PPI,200,10,6,1.0,1.0,-0.05019612483383364,0.0070961279768225315,0.09428583409794983,8.123201443140104e-07
Classical,200,10,6,1.0,,-0.05019612483383364,0.33786892205902264,1.1416402613819046,0.0005875249078915413
PPI,200,10,7,1.0,1.0,-0.05019612483383364,0.010630048451641356,0.11342693984252422,6.595769087668123e-09
Classical,200,10,7,1.0,,-0.05019612483383364,0.3402224112708113,1.2076349617703028,0.00010234897223345533
PPI,200,10,8,1.0,1.0,-0.05019612483383364,0.011185160792759415,0.0759123179198845,1.4304545717278925e-08
Classical,200,10,8,1.0,,-0.05019612483383364,0.34074731212458537,1.1217228438851803,2.2708683920705276e-05
PPI,200,10,9,1.0,1.0,-0.05019612483383364,0.01597589365017228,0.09215191748925602,2.512800439677396e-07
Classical,200,10,9,1.0,,-0.05019612483383364,0.34021593722084914,1.2534447931446158,8.382745807936554e-07
PPI,200,10,10,1.0,1.0,-0.05019612483383364,0.007412102867454668,0.06560949105397114,3.69608773968421e-08
Classical,200,10,10,1.0,,-0.05019612483383364,0.3321890544515259,1.6728743848467011,5.6950283226465686e-05
PPI,200,10,11,1.0,1.0,-0.05019612483383364,0.009430995103018541,0.09375478861766307,4.298004732225364e-07
Classical,200,10,11,1.0,,-0.05019612483383364,0.3488283031794477,1.1122700294617427,1.048090518591442e-06
PPI,200,10,12,1.0,0.9313791452421556,-0.05019612483383364,0.007020479825454572,0.08407453462298588,1.45820256653762e-08
Classical,200,10,12,1.0,,-0.05019612483383364,0.3350003332620085,1.2145919795257887,5.403021261860593e-05
PPI,200,10,13,1.0,1.0,-0.05019612483383364,0.009859936620041379,0.08279011168858459,9.259526181881267e-08
Classical,200,10,13,1.0,,-0.05019612483383364,0.3349378082728501,1.3199025158210125,4.777115946880059e-06
PPI,200,10,14,1.0,1.0,-0.05019612483383364,0.009033407239189476,0.09585256422658395,2.3260459856076605e-07
Classical,200,10,14,1.0,,-0.05019612483383364,0.34108853903880487,1.344594603032147,0.0002472951679577786
PPI,200,10,15,1.0,1.0,-0.05019612483383364,0.006873243693067766,0.05707832496060292,2.7769109183358235e-08
Classical,200,10,15,1.0,,-0.05019612483383364,0.33769051355342156,1.1719203200558137,7.463395979241579e-08
PPI,200,10,16,1.0,1.0,-0.05019612483383364,0.013698680886110214,0.23949238258268415,3.7993223002833397e-07
Classical,200,10,16,1.0,,-0.05019612483383364,0.3362578310328816,1.1981852910632174,4.655199479908198e-05
PPI,200,10,17,1.0,0.7704399192191304,-0.05019612483383364,0.020613638769518477,0.10918038810664561,1.1358445890383876e-05
Classical,200,10,17,1.0,,-0.05019612483383364,0.3325981231296213,1.402234807245023,1.7801245853662637e-06
PPI,200,10,18,1.0,1.0,-0.05019612483383364,0.012673875295231687,0.10247255022322904,6.517519831629662e-12
Classical,200,10,18,1.0,,-0.05019612483383364,0.3431475263302685,1.3318045932824327,1.621928140285787e-05
PPI,200,10,19,1.0,1.0,-0.05019612483383364,0.005934482926474103,0.038107735416259274,3.834780373471405e-08
Classical,200,10,19,1.0,,-0.05019612483383364,0.3404292919936459,1.2690256397385458,1.4071728851611998e-05
PPI,200,10,20,1.0,1.0,-0.05019612483383364,0.007027203409938512,0.09150600908302953,1.883895873994861e-07
Classical,200,10,20,1.0,,-0.05019612483383364,0.33469923315055405,1.3463353126018576,1.6931329824114927e-07
PPI,200,10,21,1.0,1.0,-0.05019612483383364,0.010704314688635202,0.07542605961225315,1.2375061287445213e-08
Classical,200,10,21,1.0,,-0.05019612483383364,0.32843465416654993,1.4129174254148444,0.00022852197272025417
PPI,200,10,22,1.0,1.0,-0.05019612483383364,0.014846948539684317,0.18623322774809153,1.977096993976728e-06
Classical,200,10,22,1.0,,-0.05019612483383364,0.33870054265918353,1.3562188456665423,7.222548316288891e-05
PPI,200,10,23,1.0,1.0,-0.05019612483383364,0.008009967086985545,0.07365277905966254,9.23802374999852e-08
Classical,200,10,23,1.0,,-0.05019612483383364,0.3252315092768866,1.4636343922725301,5.561403608372002e-06
PPI,200,10,24,1.0,1.0,-0.05019612483383364,0.012548265707942617,0.14044110234052345,1.6867791497669646e-07
Classical,200,10,24,1.0,,-0.05019612483383364,0.3280469638588208,1.3352252896286803,6.770402536700635e-06
PPI,200,10,25,1.0,1.0,-0.05019612483383364,0.008160019820198499,0.08777484312044274,8.323707414068868e-08
Classical,200,10,25,1.0,,-0.05019612483383364,0.3434541156129113,1.2977619568518883,4.1447302797202653e-07
PPI,200,10,26,1.0,0.7734812037821206,-0.05019612483383364,0.019625065434244263,0.12787012330615724,1.6352086700003233e-06
Classical,200,10,26,1.0,,-0.05019612483383364,0.3373044978827525,1.30618185444952,2.6755638551029738e-09
PPI,200,10,27,1.0,1.0,-0.05019612483383364,0.0077589602634733305,0.07276321887175316,6.564055391562127e-07
Classical,200,10,27,1.0,,-0.05019612483383364,0.3332816136264518,1.274699133357611,4.084425208920717e-05
PPI,200,10,28,1.0,1.0,-0.05019612483383364,0.010292632567300914,0.07640826306608374,1.7216753153951344e-08
Classical,200,10,28,1.0,,-0.05019612483383364,0.31372874737014395,1.3766644868568307,2.353855574465609e-06
PPI,200,10,29,1.0,0.19995769687315618,-0.05019612483383364,0.21736964576997436,0.8020429011193311,1.070169975337156e-05
Classical,200,10,29,1.0,,-0.05019612483383364,0.3402217999361096,1.2520991290616443,3.0233460196234097e-05
PPI,200,100,0,1.0,0.8955901096325793,-0.05019612483383364,0.10598510992685545,0.7580622595772804,1.973753864699501e-05
Classical,200,100,0,1.0,,-0.05019612483383364,0.16834539400361698,1.6263671776069353,6.151882297958874e-05
PPI,200,100,1,1.0,0.9343365382646533,-0.05019612483383364,0.12650275394471294,1.1062502851147618,8.026937698906472e-08
Classical,200,100,1,1.0,,-0.05019612483383364,0.17566313159337377,0.8199152495220289,2.9206436098519984e-06
PPI,200,100,2,1.0,1.0,-0.05019612483383364,0.1469340840301356,1.6554154770326899,5.614551396749642e-06
Classical,200,100,2,1.0,,-0.05019612483383364,0.18412694990302797,2.3811730047394764,2.872066479553743e-06
PPI,200,100,3,1.0,0.9928641036672806,-0.05019612483383364,0.12307761915935415,1.0788336977311845,3.68177314570532e-06
Classical,200,100,3,1.0,,-0.05019612483383364,0.2054737989292728,1.3335933198796084,8.744197758042685e-07
PPI,200,100,4,1.0,0.7915346133466616,-0.05019612483383364,0.08039631015823236,0.8973464891631424,3.902273592150506e-06
Classical,200,100,4,1.0,,-0.05019612483383364,0.18073676125570073,1.4485553640534785,1.3267568074571912e-07
PPI,200,100,5,1.0,0.9215045285904728,-0.05019612483383364,0.08898004329025194,0.8913464913122684,7.153495254376008e-06
Classical,200,100,5,1.0,,-0.05019612483383364,0.1802605017786113,1.2839587220759765,1.6474527900971023e-05
PPI,200,100,6,1.0,0.9904244497854241,-0.05019612483383364,0.10835618567265684,0.978345266670998,4.192058875046679e-06
Classical,200,100,6,1.0,,-0.05019612483383364,0.19575932261406448,1.5907777500928082,1.0197397510558863e-05
PPI,200,100,7,1.0,1.0,-0.05019612483383364,0.13947921375773556,1.1373575122747894,6.139447386810879e-07
Classical,200,100,7,1.0,,-0.05019612483383364,0.1969083907916099,1.1813810968248208,5.582544293968062e-07
PPI,200,100,8,1.0,0.9677815939720852,-0.05019612483383364,0.13062111058286058,1.2579273365030874,3.126213472742695e-05
Classical,200,100,8,1.0,,-0.05019612483383364,0.18606785482271115,1.436173065299783,8.897505390120354e-06
PPI,200,100,9,1.0,0.9451082576075208,-0.05019612483383364,0.08964834590683075,0.8724013907147109,4.815234897506019e-06
Classical,200,100,9,1.0,,-0.05019612483383364,0.1926657204124294,1.5138203896933635,1.80023536985567e-05
PPI,200,100,10,1.0,0.9750474145033396,-0.05019612483383364,0.1359888441445434,0.9365924668322219,3.504072637046522e-05
Classical,200,100,10,1.0,,-0.05019612483383364,0.15690717909222932,1.5118795559461091,6.857127400779365e-07
PPI,200,100,11,1.0,0.927575896467087,-0.05019612483383364,0.1298014400217279,1.3029965396589358,1.0324387217072969e-06
Classical,200,100,11,1.0,,-0.05019612483383364,0.15341425103558723,1.2855731697157715,4.469031604216454e-06
PPI,200,100,12,1.0,0.9988782849921658,-0.05019612483383364,0.09830584544830824,1.0892303533655914,4.933695686388973e-06
Classical,200,100,12,1.0,,-0.05019612483383364,0.20159471275359017,1.256416726854988,1.4527522993989878e-05
PPI,200,100,13,1.0,0.9033669549997904,-0.05019612483383364,0.11650661633028908,0.8453132968119212,1.2864799725687903e-06
Classical,200,100,13,1.0,,-0.05019612483383364,0.1729000266135973,1.9102395031688675,7.409087326892824e-05
PPI,200,100,14,1.0,0.9519836837464761,-0.05019612483383364,0.13008125708108334,1.1481201029176509,5.40319106415476e-06
Classical,200,100,14,1.0,,-0.05019612483383364,0.1781124412722685,1.2255346281847892,1.122347919485687e-05
PPI,200,100,15,1.0,0.8989132456903294,-0.05019612483383364,0.07418665064073035,0.6728864972837041,1.375709416630244e-06
Classical,200,100,15,1.0,,-0.05019612483383364,0.18169738715889938,1.3465290821905398,1.2689787535923498e-06
PPI,200,100,16,1.0,0.9751923752281267,-0.05019612483383364,0.10685570349349159,0.647694082955614,7.985565039053958e-06
Classical,200,100,16,1.0,,-0.05019612483383364,0.1848817793995474,1.3254527423753668,6.47995895875324e-07
PPI,200,100,17,1.0,1.0,-0.05019612483383364,0.10373102536645128,0.9300771176233101,3.113271286092222e-07
Classical,200,100,17,1.0,,-0.05019612483383364,0.1653877181689098,1.1494233607115745,1.8411858122225006e-07
PPI,200,100,18,1.0,0.9160595984831938,-0.05019612483383364,0.12253122255522195,0.8988571891967846,1.7389198765482665e-06
Classical,200,100,18,1.0,,-0.05019612483383364,0.19796222824559362,1.3215680756339554,2.341851043387997e-06
PPI,200,100,19,1.0,0.9993496536122418,-0.05019612483383364,0.12198558140706833,0.7937065850139541,1.691679539717936e-06
Classical,200,100,19,1.0,,-0.05019612483383364,0.1913300078715013,1.1523527311524806,1.3676839310560324e-06
PPI,200,100,20,1.0,0.7978199728689268,-0.05019612483383364,0.10796284134087275,0.8389117291188499,1.6209737375981157e-06
Classical,200,100,20,1.0,,-0.05019612483383364,0.17234271930277448,1.228067244226535,8.4199817899006e-07
PPI,200,100,21,1.0,1.0,-0.05019612483383364,0.16853887657729896,1.1896122833816496,8.128870217324303e-09
Classical,200,100,21,1.0,,-0.05019612483383364,0.2002829689380931,1.5667570382095597,2.074599216492352e-06
PPI,200,100,22,1.0,0.9294252367087248,-0.05019612483383364,0.09912582188363908,0.6916227454013384,2.8498928629732995e-06
Classical,200,100,22,1.0,,-0.05019612483383364,0.16493070436094912,0.9933268600310992,1.1091673785183223e-08
PPI,200,100,23,1.0,1.0,-0.05019612483383364,0.12031029232821183,1.2472105135667109,1.304380852328256e-05
Classical,200,100,23,1.0,,-0.05019612483383364,0.1794962654720475,1.1465811386142568,3.332139152356315e-10
PPI,200,100,24,1.0,1.0,-0.05019612483383364,0.13972300796325487,1.5965503378149626,3.1829472646778635e-06
Classical,200,100,24,1.0,,-0.05019612483383364,0.17654997870982694,0.9260831151231579,1.0571620819028907e-05
PPI,200,100,25,1.0,0.9692144372996709,-0.05019612483383364,0.1528391691900465,0.8080681980189861,4.632911292856208e-06
Classical,200,100,25,1.0,,-0.05019612483383364,0.20430638674409202,1.201688973262253,1.1202275624250753e-06
PPI,200,100,26,1.0,1.0,-0.05019612483383364,0.14544315867581814,1.268132663444408,4.215747636595467e-07
Classical,200,100,26,1.0,,-0.05019612483383364,0.20253027821046632,1.7241263048754574,4.042891358645352e-06
PPI,200,100,27,1.0,1.0,-0.05019612483383364,0.13079015825025583,1.0052619221090697,5.04511737597757e-06
Classical,200,100,27,1.0,,-0.05019612483383364,0.1772888312387861,1.1485846820925634,2.8028961324419397e-06
PPI,200,100,28,1.0,1.0,-0.05019612483383364,0.12437799205806066,0.9884271887900036,1.0925802938018754e-06
Classical,200,100,28,1.0,,-0.05019612483383364,0.2057295287070678,1.1926751214964748,1.6452133585166868e-06
PPI,200,100,29,1.0,0.9175910868020035,-0.05019612483383364,0.10631327949933438,1.270994553603683,1.5791759674307867e-05
Classical,200,100,29,1.0,,-0.05019612483383364,0.19033462474816049,1.4126834671788515,1.7890225323348585e-05
PPI,200,1000,0,1.0,0.2944874972078308,-0.05019612483383364,0.0038815341741239083,0.029866657250035105,2.9621251158525867e-07
Classical,200,1000,0,1.0,,-0.05019612483383364,0.0011543312323971206,0.01392582725431117,7.039232277081458e-08
PPI,200,1000,1,1.0,0.33078034289695063,-0.05019612483383364,0.005324246236980609,0.0575017279112315,1.574421699039096e-08
Classical,200,1000,1,1.0,,-0.05019612483383364,0.00112554942372343,0.009418367469395485,1.0174955286137094e-10
PPI,200,1000,2,1.0,0.31158327341791947,-0.05019612483383364,0.004447703478279785,0.052595348975638126,1.0184663233854246e-07
Classical,200,1000,2,1.0,,-0.05019612483383364,0.0013288024780379395,0.01012432540108878,7.692687831915428e-11
PPI,200,1000,3,1.0,0.32634640791377895,-0.05019612483383364,0.004362274402877373,0.03698455684645421,1.0281282328884126e-08
Classical,200,1000,3,1.0,,-0.05019612483383364,0.0011665333899666581,0.00867130194638965,9.964172089750447e-07
PPI,200,1000,4,1.0,0.3077572640081267,-0.05019612483383364,0.0038913110940295126,0.03741957856417079,2.7125287491286553e-06
Classical,200,1000,4,1.0,,-0.05019612483383364,0.0013805827455602487,0.012010082025828612,7.466653206678533e-07
PPI,200,1000,5,1.0,0.3176306295423587,-0.05019612483383364,0.0037692130347390285,0.04419945761882482,5.230982113827511e-07
Classical,200,1000,5,1.0,,-0.05019612483383364,0.0010746546663443523,0.008331374759087665,6.717406082299257e-08
PPI,200,1000,6,1.0,0.29545842343984674,-0.05019612483383364,0.00398835809261368,0.03400932692503476,6.823565816861617e-08
Classical,200,1000,6,1.0,,-0.05019612483383364,0.0013677760224223815,0.007573445210411875,2.989412319137856e-08
PPI,200,1000,7,1.0,0.2730178731226189,-0.05019612483383364,0.0031937008464920234,0.02049682223771291,3.177222332969229e-08
Classical,200,1000,7,1.0,,-0.05019612483383364,0.0012170731968355218,0.00984836373359364,2.0194579091037095e-07
PPI,200,1000,8,1.0,0.33505381312848553,-0.05019612483383364,0.004350706289429129,0.044173558457231185,9.669891875911874e-08
Classical,200,1000,8,1.0,,-0.05019612483383364,0.001242121302017108,0.007572813615728822,2.832754514483929e-07
PPI,200,1000,9,1.0,0.29221504913815416,-0.05019612483383364,0.0031007705513178174,0.021350531959310633,8.473364180753643e-07
Classical,200,1000,9,1.0,,-0.05019612483383364,0.0013917071923715283,0.009894113836999072,2.2470880207165107e-10
PPI,200,1000,10,1.0,0.273604541743352,-0.05019612483383364,0.002718282301825676,0.036088860945366376,1.6140612533733906e-07
Classical,200,1000,10,1.0,,-0.05019612483383364,0.0011947287221584157,0.010630447165037074,1.281827957001012e-10
PPI,200,1000,11,1.0,0.30141693397295893,-0.05019612483383364,0.003673753934393723,0.04028882495883529,1.1138781156898302e-07
Classical,200,1000,11,1.0,,-0.05019612483383364,0.0013395285676158113,0.007499909330816834,1.275283658024172e-07
PPI,200,1000,12,1.0,0.35028547991680026,-0.05019612483383364,0.005823491921181594,0.04239620192918196,3.763796537691998e-09
Classical,200,1000,12,1.0,,-0.05019612483383364,0.0011610999782380202,0.009054022543096774,1.2026915157550292e-08
PPI,200,1000,13,1.0,0.3268704365481902,-0.05019612483383364,0.003936033127835201,0.04092774113990249,1.2386843851987087e-06
Classical,200,1000,13,1.0,,-0.05019612483383364,0.001152264342632858,0.011215113616986051,1.5953584083266609e-07
PPI,200,1000,14,1.0,0.3274389480116127,-0.05019612483383364,0.004116584582075391,0.02884214197775584,1.4998053965260502e-07
Classical,200,1000,14,1.0,,-0.05019612483383364,0.001169419360186671,0.009927533826729852,2.9483674784437123e-08
PPI,200,1000,15,1.0,0.3126703679292597,-0.05019612483383364,0.0034579121852446213,0.033349309001036255,1.0037722304636793e-08
Classical,200,1000,15,1.0,,-0.05019612483383364,0.001012763137178263,0.007636617298071454,1.7772640247638582e-07
PPI,200,1000,16,1.0,0.31127323439477367,-0.05019612483383364,0.0037284097223870194,0.02865634254335335,3.666701241128074e-08
Classical,200,1000,16,1.0,,-0.05019612483383364,0.0015190184966465724,0.012275491630916326,7.018180504476333e-09
PPI,200,1000,17,1.0,0.35002051281048224,-0.05019612483383364,0.004941633670928378,0.04767728018970758,6.632757290666775e-07
Classical,200,1000,17,1.0,,-0.05019612483383364,0.0013725670592318146,0.00954733580721366,4.392491928780835e-09
PPI,200,1000,18,1.0,0.3178432990425339,-0.05019612483383364,0.004151345795573524,0.02928390818933592,6.746909768836544e-08
Classical,200,1000,18,1.0,,-0.05019612483383364,0.001204281418219803,0.008781216559769843,6.749834688253857e-08
PPI,200,1000,19,1.0,0.3098182378387999,-0.05019612483383364,0.0040162288151445935,0.02319341982720143,1.7803998518116572e-08
Classical,200,1000,19,1.0,,-0.05019612483383364,0.0012714914794348781,0.014700114411313995,1.9108155843392638e-07
PPI,200,1000,20,1.0,0.2838322206370805,-0.05019612483383364,0.0036436973999184196,0.04091481611223955,6.306439712659183e-09
Classical,200,1000,20,1.0,,-0.05019612483383364,0.0012374678874866169,0.010614554002700755,6.61916199641219e-08
PPI,200,1000,21,1.0,0.3483110971164867,-0.05019612483383364,0.004772706115403229,0.04106389463989768,3.326647437101485e-07
Classical,200,1000,21,1.0,,-0.05019612483383364,0.0010495698657885435,0.010876146997269714,2.2498283715563215e-07
PPI,200,1000,22,1.0,0.2781965704293987,-0.05019612483383364,0.0037509145025617268,0.02753130780579581,4.350732598286937e-07
Classical,200,1000,22,1.0,,-0.05019612483383364,0.0017171735994113303,0.014368272330766147,2.784487240527578e-09
PPI,200,1000,23,1.0,0.31704461512919146,-0.05019612483383364,0.004225610828807989,0.03124356497721895,1.3269216690642e-07
Classical,200,1000,23,1.0,,-0.05019612483383364,0.0010334468252415835,0.008825483297221815,2.255440717599836e-07
PPI,200,1000,24,1.0,0.2901013268904969,-0.05019612483383364,0.0034278129344284614,0.05851124930591686,7.874120082416296e-10
Classical,200,1000,24,1.0,,-0.05019612483383364,0.001369949053562965,0.011527271738368044,3.112992293558723e-09
PPI,200,1000,25,1.0,0.2588064523739623,-0.05019612483383364,0.002437139012503091,0.030596692473168426,2.6005544700491773e-07
Classical,200,1000,25,1.0,,-0.05019612483383364,0.001172187156281157,0.010166454039603302,2.8407833790552464e-08
PPI,200,1000,26,1.0,0.33954350754546575,-0.05019612483383364,0.005126227337867627,0.056077284289350174,3.501464075879262e-08
Classical,200,1000,26,1.0,,-0.05019612483383364,0.0013375264649820296,0.016398248986234012,7.247347027282199e-09
PPI,200,1000,27,1.0,0.31849439609095986,-0.05019612483383364,0.004234567436461457,0.03324894823864394,3.334320834085339e-08
Classical,200,1000,27,1.0,,-0.05019612483383364,0.0015025862427108,0.018186703675022925,2.1478461560664978e-08
PPI,200,1000,28,1.0,0.30026652123698516,-0.05019612483383364,0.0035235353731035406,0.043090934880849224,8.557153703076784e-08
Classical,200,1000,28,1.0,,-0.05019612483383364,0.0011938474052004286,0.01436953368061134,1.5209113675713546e-08
PPI,200,1000,29,1.0,0.32147462189023107,-0.05019612483383364,0.004528700184734044,0.03164748741318733,2.10734308135182e-09
Classical,200,1000,29,1.0,,-0.05019612483383364,0.0013412763580015036,0.010061866524184821,3.070479048167199e-07
PPI,200,5000,0,1.0,0.0665167829240846,-0.05019612483383364,0.00024245125262297134,0.001599132035415696,2.6047649359355935e-08
Classical,200,5000,0,1.0,,-0.05019612483383364,0.00020503575585394926,0.0017331100134953775,5.361148395795286e-10
PPI,200,5000,1,1.0,0.06906572120013284,-0.05019612483383364,0.00022896771205098727,0.0016616751804060317,1.2762574883299932e-09
Classical,200,5000,1,1.0,,-0.05019612483383364,0.000199012288108485,0.0031076276922064484,1.5832348700522712e-07
PPI,200,5000,2,1.0,0.07469250373970812,-0.05019612483383364,0.00020482736909003353,0.001716183886111271,3.328142677196579e-09
Classical,200,5000,2,1.0,,-0.05019612483383364,0.00017380384657149646,0.0010834163523289718,7.001368466281656e-09
PPI,200,5000,3,1.0,0.07406574828533626,-0.05019612483383364,0.00023445046093646253,0.001961113604409481,6.2671302639784095e-09
Classical,200,5000,3,1.0,,-0.05019612483383364,0.0002051309059788825,0.0013897498992217015,1.4201552890058622e-09
PPI,200,5000,4,1.0,0.07301659837699,-0.05019612483383364,0.00019489105129529317,0.002415085781391948,6.3229442622579285e-09
Classical,200,5000,4,1.0,,-0.05019612483383364,0.00015164494308815703,0.0011365896868417527,3.234724759708317e-09
PPI,200,5000,5,1.0,0.07016756702266774,-0.05019612483383364,0.00019868137805623443,0.001972872341630248,4.947072522693502e-08
Classical,200,5000,5,1.0,,-0.05019612483383364,0.00017878206782496464,0.0015787630831591464,1.895015354649348e-08
PPI,200,5000,6,1.0,0.08099168187581636,-0.05019612483383364,0.00023535459332362315,0.0019893733335728525,9.084026737376494e-08
Classical,200,5000,6,1.0,,-0.05019612483383364,0.0001896734386282295,0.0022156616339011376,2.5729139258301102e-08
PPI,200,5000,7,1.0,0.0687550634425787,-0.05019612483383364,0.00023819287242311373,0.0022512023619807465,5.879960269662157e-08
Classical,200,5000,7,1.0,,-0.05019612483383364,0.0002105871802655114,0.0027978214629763767,1.6742310660234603e-07
PPI,200,5000,8,1.0,0.07583814002464279,-0.05019612483383364,0.0002610001425950919,0.002935338870533798,2.31101927410988e-08
Classical,200,5000,8,1.0,,-0.05019612483383364,0.00021224862304626882,0.0015205384143558989,1.8779598617580613e-10
PPI,200,5000,9,1.0,0.08190878023860032,-0.05019612483383364,0.0002537626943774212,0.0021815020432061918,1.1766542888369036e-09
Classical,200,5000,9,1.0,,-0.05019612483383364,0.00019438408438591842,0.0016591044257375012,8.675548053902383e-09
PPI,200,5000,10,1.0,0.0662034452338855,-0.05019612483383364,0.0002299805367683217,0.0015616348265999637,5.6518230956417445e-11
Classical,200,5000,10,1.0,,-0.05019612483383364,0.00021399424209553,0.0015123333792444122,7.636879795328194e-10
PPI,200,5000,11,1.0,0.08198787800601838,-0.05019612483383364,0.00022405805580564875,0.0014390242056865567,2.751177174460914e-08
Classical,200,5000,11,1.0,,-0.05019612483383364,0.00016652181817869896,0.001480247620947208,3.961062850510383e-09
PPI,200,5000,12,1.0,0.07508524700802428,-0.05019612483383364,0.00022663368782180126,0.0014508026612093865,5.1990666418688794e-08
Classical,200,5000,12,1.0,,-0.05019612483383364,0.0001915696803631249,0.0019342659999570112,1.4082340811290919e-08
PPI,200,5000,13,1.0,0.07140368784606078,-0.05019612483383364,0.00026120473486430587,0.0025405278330791524,7.731479685900524e-10
Classical,200,5000,13,1.0,,-0.05019612483383364,0.00023211761404709063,0.0019165236433441387,5.4455522578947085e-09
PPI,200,5000,14,1.0,0.0707866613491351,-0.05019612483383364,0.000265605555831095,0.0017057967523256114,8.623088880782135e-09
Classical,200,5000,14,1.0,,-0.05019612483383364,0.00021325202341395883,0.0018953036296540464,1.1113970356645997e-09
PPI,200,5000,15,1.0,0.0641853607293352,-0.05019612483383364,0.00022443979030774698,0.0019602951111095993,1.9498141603431946e-09
Classical,200,5000,15,1.0,,-0.05019612483383364,0.000189852158605803,0.0022890727045054853,8.209575419307221e-10
PPI,200,5000,16,1.0,0.06570988510915972,-0.05019612483383364,0.0002459140449187224,0.0023710715184477624,4.5814301964733755e-09
Classical,200,5000,16,1.0,,-0.05019612483383364,0.0002087201787770699,0.0020904687607832912,1.1778158024632164e-09
PPI,200,5000,17,1.0,0.07047284152846817,-0.05019612483383364,0.00020189214380051502,0.0016291197280534722,6.225394598649172e-10
Classical,200,5000,17,1.0,,-0.05019612483383364,0.0001962381109766036,0.0013968699506350748,6.907274309829028e-10
PPI,200,5000,18,1.0,0.07362338549388343,-0.05019612483383364,0.00022721941726730314,0.0026572852864316997,1.6808986374099383e-11
Classical,200,5000,18,1.0,,-0.05019612483383364,0.00020744180241119854,0.0022176044987394982,2.052344523269154e-10
PPI,200,5000,19,1.0,0.07361837320255381,-0.05019612483383364,0.0002515847675537005,0.002797563059422431,4.5622610774963795e-10
Classical,200,5000,19,1.0,,-0.05019612483383364,0.00021858893769504005,0.002925296844846002,1.8843660534148763e-10
PPI,200,5000,20,1.0,0.06353837026166256,-0.05019612483383364,0.00022877201686127236,0.0017822297108654038,1.7255261138351255e-11
Classical,200,5000,20,1.0,,-0.05019612483383364,0.00018794627697866817,0.0014665696808002335,1.0313690748335202e-08
PPI,200,5000,21,1.0,0.0723836660861436,-0.05019612483383364,0.00021196452694403109,0.0018992632615917125,2.1058797527652353e-10
Classical,200,5000,21,1.0,,-0.05019612483383364,0.00018557277811716825,0.0016565236145302505,1.6127413631397057e-09
PPI,200,5000,22,1.0,0.0750518684642715,-0.05019612483383364,0.00019975190588304465,0.002183542263268108,2.428799678617063e-08
Classical,200,5000,22,1.0,,-0.05019612483383364,0.0001943308506363348,0.0018775490530600996,2.8890923377299103e-10
PPI,200,5000,23,1.0,0.07702750154530864,-0.05019612483383364,0.00024325273848930045,0.0017665696395620077,2.5395952495296543e-08
Classical,200,5000,23,1.0,,-0.05019612483383364,0.00019158740175901937,0.001632465051985568,1.9162714070946146e-07
PPI,200,5000,24,1.0,0.07470335572089379,-0.05019612483383364,0.00022924805564290474,0.0028461021881566527,2.7915214554934507e-09
Classical,200,5000,24,1.0,,-0.05019612483383364,0.00020883217900500642,0.0029794347205821395,6.596908071823882e-10
PPI,200,5000,25,1.0,0.07319092153209188,-0.05019612483383364,0.00022902675434222967,0.0013333926854216202,1.9234592629950422e-09
Classical,200,5000,25,1.0,,-0.05019612483383364,0.00019403574225374402,0.0015289639675225878,4.6473642190077426e-10
PPI,200,5000,26,1.0,0.07363963265567207,-0.05019612483383364,0.00024081805824780798,0.0021008205388142946,3.60867963557181e-09
Classical,200,5000,26,1.0,,-0.05019612483383364,0.0002128879899849962,0.0018150437400220611,3.0381487110565525e-10
PPI,200,5000,27,1.0,0.0703667919763441,-0.05019612483383364,0.0002209728969656655,0.0024723821865056408,3.888641922334756e-09
