method,p,n,trial,std,lambda,theta,error,error_max,error_min
Classical,50,5000,25,1.0,,-0.08545644681635603,0.00015252540068583437,0.0009085132336330738,3.682314324751818e-07
PPI,50,5000,26,1.0,0.10834782409008492,-0.08545644681635603,0.0001485605290965979,0.0007566263903418768,2.8956120421932624e-10
Classical,50,5000,26,1.0,,-0.08545644681635603,0.00018506093025457277,0.0010130120209271745,2.45325253143045e-09
PPI,50,5000,27,1.0,0.10267467471842853,-0.08545644681635603,0.00014627892596767844,0.0010833343609239403,1.211716952312955e-09
Classical,50,5000,27,1.0,,-0.08545644681635603,0.00017664204114334415,0.001074763070537661,3.1353381385496806e-08
PPI,50,5000,28,1.0,0.10246580023393834,-0.08545644681635603,0.00023733989575527907,0.0017882972149880897,5.3809482007739946e-08
Classical,50,5000,28,1.0,,-0.08545644681635603,0.00027030599381429294,0.0023883625457484336,6.648068161106512e-08
PPI,50,5000,29,1.0,0.10667478184724458,-0.08545644681635603,0.00016648404272969562,0.0006346554549983444,2.267036415771996e-09
Classical,50,5000,29,1.0,,-0.08545644681635603,0.0001921469859492338,0.0008529603690243499,1.2238765612180202e-06
PPI,100,10,0,1.0,1.0,0.04500498111134329,0.004348829430672336,0.029037762674802892,3.7565399140135385e-08
Classical,100,10,0,1.0,,0.04500498111134329,0.27835037256029094,1.5784290373970493,0.00044071895532068187
PPI,100,10,1,1.0,1.0,0.04500498111134329,0.0034125409022171954,0.03446674526116774,2.6107892591527198e-06
Classical,100,10,1,1.0,,0.04500498111134329,0.2787875351449152,1.5485364806112765,0.0004105309062065782
PPI,100,10,2,1.0,1.0,0.04500498111134329,0.006216178157029918,0.05379029901557696,3.942695720181313e-08
Classical,100,10,2,1.0,,0.04500498111134329,0.26966793962631525,1.0340704934750686,0.00036558418480502904
PPI,100,10,3,1.0,0.7200717579672605,0.04500498111134329,0.02201185087075801,0.1186569103600283,1.5584930517494735e-06
Classical,100,10,3,1.0,,0.04500498111134329,0.2645059449906043,1.5190066890426437,1.0476963612462021e-05
PPI,100,10,4,1.0,0.9567129406863295,0.04500498111134329,0.00259945472097349,0.020636995143928978,8.623167379072656e-09
Classical,100,10,4,1.0,,0.04500498111134329,0.2807024693694371,1.1615794781825888,9.073389747326575e-06
PPI,100,10,5,1.0,1.0,0.04500498111134329,0.005501100483769201,0.03541019211155921,2.364729049788881e-09
Classical,100,10,5,1.0,,0.04500498111134329,0.2802484352152891,1.1192328718055111,1.6656958150025705e-05
PPI,100,10,6,1.0,0.9652273178436281,0.04500498111134329,0.0033195028082567,0.037393166962026485,3.8105732464688963e-07
Classical,100,10,6,1.0,,0.04500498111134329,0.2648199677636062,1.4332108495570168,4.457230653173352e-06
PPI,100,10,7,1.0,1.0,0.04500498111134329,0.006433588452693668,0.03290850060201432,1.857006339384842e-08
Classical,100,10,7,1.0,,0.04500498111134329,0.26758538267540527,0.9227767701860882,1.8477502928770254e-05
PPI,100,10,8,1.0,1.0,0.04500498111134329,0.003825215692671725,0.022899473525164058,1.0580823489621945e-06
Classical,100,10,8,1.0,,0.04500498111134329,0.2517923191140243,0.9970690142648353,8.649358605642241e-05
PPI,100,10,9,1.0,1.0,0.04500498111134329,0.004183636556321575,0.021811006928385883,3.0296847808481516e-07
Classical,100,10,9,1.0,,0.04500498111134329,0.2614486924653082,1.187927663433678,1.6079520745561174e-05
PPI,100,10,10,1.0,1.0,0.04500498111134329,0.003717769629514595,0.019744092958050925,5.013646264631658e-07
Classical,100,10,10,1.0,,0.04500498111134329,0.2856457780636394,1.0557152009263382,0.0006302791952886058
PPI,100,10,11,1.0,0.8566139030056904,0.04500498111134329,0.009388655315108277,0.058585660345824964,3.6061971257911406e-06
Classical,100,10,11,1.0,,0.04500498111134329,0.2804448512167661,1.4060922403241716,1.2965438434365053e-05
PPI,100,10,12,1.0,0.3623612777212682,0.04500498111134329,0.11289435441776835,0.5933922002302598,2.530256200808771e-05
Classical,100,10,12,1.0,,0.04500498111134329,0.2767972454306885,1.333098256619247,3.785881919629879e-05
PPI,100,10,13,1.0,1.0,0.04500498111134329,0.005745644901500257,0.05386167138977489,5.341179102100815e-08
Classical,100,10,13,1.0,,0.04500498111134329,0.2626134710418501,1.6877336054618841,5.1065361037469005e-05
PPI,100,10,14,1.0,1.0,0.04500498111134329,0.005051070340765558,0.030838644403308288,5.122871102529658e-06
Classical,100,10,14,1.0,,0.04500498111134329,0.24166789196981792,1.2095913659774908,1.9334561155804623e-08
PPI,100,10,15,1.0,1.0,0.04500498111134329,0.0048649130221955885,0.03483705873289273,3.4613630307504986e-07
Classical,100,10,15,1.0,,0.04500498111134329,0.2677481215764194,1.4627028520304255,2.129273298346933e-05
PPI,100,10,16,1.0,1.0,0.04500498111134329,0.0053418913639555424,0.030201034263575736,3.402930584539627e-07
Classical,100,10,16,1.0,,0.04500498111134329,0.26689385851777603,1.1070732615754035,0.00031185151920634603
PPI,100,10,17,1.0,1.0,0.04500498111134329,0.005835432536495395,0.051956012726480524,5.591019696975241e-08
Classical,100,10,17,1.0,,0.04500498111134329,0.2507385541115094,1.6032690845645508,1.5930224073244214e-06
PPI,100,10,18,1.0,1.0,0.04500498111134329,0.0036751024103811015,0.039332037611620844,1.0144085947343749e-07
Classical,100,10,18,1.0,,0.04500498111134329,0.27783702295770163,1.109294887813276,0.00037321700637872964
PPI,100,10,19,1.0,1.0,0.04500498111134329,0.0042204396366354695,0.030041589021792204,3.2096571133752556e-06
Classical,100,10,19,1.0,,0.04500498111134329,0.26053778591499166,1.267841909403041,7.919734606275318e-05
PPI,100,10,20,1.0,0.9731849722446423,0.04500498111134329,0.004073021958631803,0.017793062214416948,6.622410666440747e-08
Classical,100,10,20,1.0,,0.04500498111134329,0.2715875620091348,1.1636777021340208,5.517142212557186e-07
PPI,100,10,21,1.0,1.0,0.04500498111134329,0.004677813533635509,0.024908546931870324,6.065608136420099e-08
Classical,100,10,21,1.0,,0.04500498111134329,0.2618568716903449,1.134946440150748,1.4685227121599486e-06
PPI,100,10,22,1.0,1.0,0.04500498111134329,0.006688590543663736,0.04249779959369848,6.957709020356774e-06
Classical,100,10,22,1.0,,0.04500498111134329,0.2674323185668203,1.1502288254539466,0.00014406346267625171
PPI,100,10,23,1.0,1.0,0.04500498111134329,0.00597381386049877,0.03696759893917124,3.3666623205589144e-09
Classical,100,10,23,1.0,,0.04500498111134329,0.2867128236890725,1.2564646192715117,1.3766120386021006e-06
PPI,100,10,24,1.0,1.0,0.04500498111134329,0.006321246027348881,0.037449122101198266,1.2890659276729982e-06
Classical,100,10,24,1.0,,0.04500498111134329,0.2770299452443077,1.6229398715105179,2.8333495257770143e-05
PPI,100,10,25,1.0,1.0,0.04500498111134329,0.006252286453617486,0.03819309336655172,7.666453698468909e-08
Classical,100,10,25,1.0,,0.04500498111134329,0.2700300196324775,1.3739047675083838,2.8911297046571065e-06
PPI,100,10,26,1.0,1.0,0.04500498111134329,0.004297581172016185,0.032864476197222055,1.0770288557365572e-06
Classical,100,10,26,1.0,,0.04500498111134329,0.269834044612256,1.2093473472693501,0.0004444425437353027
PPI,100,10,27,1.0,1.0,0.04500498111134329,0.0035082437660704353,0.03420522201909948,4.073102416218058e-07
Classical,100,10,27,1.0,,0.04500498111134329,0.28098234876474254,1.3805881454686983,8.575417149734467e-05
PPI,100,10,28,1.0,0.6829567926363914,0.04500498111134329,0.029178096845176624,0.16449554577685116,1.2141414610933432e-05
Classical,100,10,28,1.0,,0.04500498111134329,0.27581831110168314,1.3471869408972768,1.3891972304850536e-05
PPI,100,10,29,1.0,1.0,0.04500498111134329,0.004775154537586933,0.035624116741972404,3.069482184582877e-07
Classical,100,10,29,1.0,,0.04500498111134329,0.27831458966061395,1.402261121273677,1.1446279904473826e-06
PPI,100,100,0,1.0,0.00400786193829218,0.04500498111134329,0.5458423428376283,4.115377191963614,0.0003905588819571912
Classical,100,100,0,1.0,,0.04500498111134329,0.5711621822594429,4.325929563255362,0.0008000910568394529
PPI,100,100,1,1.0,7.950186182249481e-05,0.04500498111134329,192.91844023917523,1837.5021454244313,0.027760974282214246
Classical,100,100,1,1.0,,0.04500498111134329,192.87537931528954,1837.0793098831316,0.02782948779509754
PPI,100,100,2,1.0,0.005955607366143052,0.04500498111134329,7.998838713272632,87.63090832713596,0.00682215310724877
Classical,100,100,2,1.0,,0.04500498111134329,8.117185422845282,89.29619716181016,0.008492321695152783
PPI,100,100,3,1.0,0.017020670142004212,0.04500498111134329,0.8320020532145961,6.366908978774192,0.00035846447804995776
Classical,100,100,3,1.0,,0.04500498111134329,0.8847061958219087,6.530721104136921,8.373589335279397e-08
PPI,100,100,4,1.0,0.012396544958083627,0.04500498111134329,1.2831780594821913,9.506085495730101,0.00026038833578414177
Classical,100,100,4,1.0,,0.04500498111134329,1.2507695029085906,9.196297493754415,0.000277613020170797
PPI,100,100,5,1.0,0.005291014832736777,0.04500498111134329,1.6637267882941515,10.646318625123492,0.0004174905545492974
Classical,100,100,5,1.0,,0.04500498111134329,1.6402882118886624,10.508022405481862,0.00015787427136884183
PPI,100,100,6,1.0,0.004808957842492687,0.04500498111134329,4.803562444071832,29.443617568555126,4.566465364448452e-05
Classical,100,100,6,1.0,,0.04500498111134329,4.765205506427659,29.318769731243126,4.4220703185958484e-05
PPI,100,100,7,1.0,0.010279249945563453,0.04500498111134329,1.2616979113588382,11.07468569039933,0.0014476078679405953
Classical,100,100,7,1.0,,0.04500498111134329,1.3129211148812372,11.628734806006857,5.1458045124278454e-05
PPI,100,100,8,1.0,0.0006621022346038331,0.04500498111134329,2.6474745654836886,25.888779183647724,0.0005940719663344591
Classical,100,100,8,1.0,,0.04500498111134329,2.670994169189205,26.080165158500968,0.0004469197698079333
PPI,100,100,9,1.0,0.024030459716006355,0.04500498111134329,0.3753816422729117,2.15941455560996,2.2026014037227258e-06
Classical,100,100,9,1.0,,0.04500498111134329,0.3635030523679724,2.119121449137084,1.0319365341708203e-05
PPI,100,100,10,1.0,0.005158300531819999,0.04500498111134329,7.05081323858427,72.76564738578264,4.506570220479285e-05
Classical,100,100,10,1.0,,0.04500498111134329,7.238708632525886,74.62135572902211,1.490950037467859e-07
PPI,100,100,11,1.0,0.029352310303286215,0.04500498111134329,5.834923132794805,44.79393868755934,0.0032234126529475495
Classical,100,100,11,1.0,,0.04500498111134329,6.204089694097678,48.59639362549722,0.001240433543503668
PPI,100,100,12,1.0,1.5086112440437712e-05,0.04500498111134329,199.41704629536517,1144.952582632433,0.0013004083392670334
Classical,100,100,12,1.0,,0.04500498111134329,199.45355314212986,1145.1573232421322,0.0012957406773134574
PPI,100,100,13,1.0,0.0007033306453763023,0.04500498111134329,0.764083286330131,5.745649631939993,0.00017227490298364493
Classical,100,100,13,1.0,,0.04500498111134329,0.7746383995670754,5.821033275567466,0.0004213144005755084
PPI,100,100,14,1.0,0.0003046888933179172,0.04500498111134329,2.53879661183845,30.993254314073596,2.3497880412071764e-05
Classical,100,100,14,1.0,,0.04500498111134329,2.5248567546498,30.845354723747437,2.2713760619023576e-06
PPI,100,100,15,1.0,0.04228290565041916,0.04500498111134329,1.9086257146220698,12.549168394917613,5.565058110789985e-06
Classical,100,100,15,1.0,,0.04500498111134329,2.1011537467280608,13.616371020907598,0.0024097610053517233
PPI,100,100,16,1.0,0.03182099345444569,0.04500498111134329,0.6993906292991471,3.1527771887391514,3.6691476087883086e-06
Classical,100,100,16,1.0,,0.04500498111134329,0.6699792555910264,3.1074256560536653,2.173027995906177e-07
PPI,100,100,17,1.0,0.019004033048946965,0.04500498111134329,0.3194632421206201,2.2566812834146694,0.00026622880292300757
Classical,100,100,17,1.0,,0.04500498111134329,0.3124722046529856,2.1160098533155374,9.45520754158549e-06
PPI,100,100,18,1.0,0.010353290972499927,0.04500498111134329,6.755951382875776,42.98802537904056,3.267636242242456e-05
Classical,100,100,18,1.0,,0.04500498111134329,7.023870288925313,44.32330237002544,8.02908962076364e-07
PPI,100,100,19,1.0,0.0019785869656366367,0.04500498111134329,0.697796898409476,3.765631986406569,1.5783845814864705e-05
Classical,100,100,19,1.0,,0.04500498111134329,0.7168218631843345,3.864221685131554,4.075541655379938e-06
PPI,100,100,20,1.0,0.05150446897782015,0.04500498111134329,0.5633211057830673,4.329803597007544,0.00015179627843673466
Classical,100,100,20,1.0,,0.04500498111134329,0.6932826480196512,5.1126275087956685,7.2429014164637274e-06
PPI,100,100,21,1.0,0.04395324194363029,0.04500498111134329,18.01805710956693,218.64077456794854,0.006773284756774373
Classical,100,100,21,1.0,,0.04500498111134329,19.338460576377667,232.80391387863816,0.0003116455514590405
PPI,100,100,22,1.0,0.006982637932518656,0.04500498111134329,0.3243202036601284,2.039338455204643,0.00018055267081882405
Classical,100,100,22,1.0,,0.04500498111134329,0.34608773409296734,2.1706471441359194,4.714845629948962e-06
PPI,100,100,23,1.0,0.03596739952720871,0.04500498111134329,0.6255744440687356,4.240775279087004,0.0002279269602458442
Classical,100,100,23,1.0,,0.04500498111134329,0.6384667398175885,4.267775824220129,0.0001390504102166879
PPI,100,100,24,1.0,0.012680958920035084,0.04500498111134329,1.539778665558235,9.578821046464075,6.028382198512014e-05
Classical,100,100,24,1.0,,0.04500498111134329,1.5122742879980324,9.150518925085924,3.828614661026203e-05
PPI,100,100,25,1.0,0.06335583061126947,0.04500498111134329,4.061936009122763,35.38084209825083,0.021892487704021208
Classical,100,100,25,1.0,,0.04500498111134329,4.7526371482386205,41.948700022467456,0.03652450646658574
PPI,100,100,26,1.0,1.9330818915906562e-05,0.04500498111134329,985.5854747000479,5285.159275818172,0.060087173336834686
Classical,100,100,26,1.0,,0.04500498111134329,985.5422156029921,5284.924622098434,0.060080061973862606
PPI,100,100,27,1.0,0.009009286116310647,0.04500498111134329,18.93986139456523,145.6927620017902,2.3083669260155174e-05
Classical,100,100,27,1.0,,0.04500498111134329,19.078761170859348,146.95451435936366,3.7585667836855384e-05
PPI,100,100,28,1.0,0.0010357711079835247,0.04500498111134329,0.5386760979992308,3.748389321953585,5.832720784826443e-05
Classical,100,100,28,1.0,,0.04500498111134329,0.5513683649638639,3.8801468520976172,3.2871111141391947e-06
PPI,100,100,29,1.0,0.06365720815388322,0.04500498111134329,0.6872552576851735,6.123557327920599,3.008891826894492e-06
Classical,100,100,29,1.0,,0.04500498111134329,0.715158384453567,6.403009469802451,0.00011165137638484373
PPI,100,1000,0,1.0,0.2844690301271115,0.04500498111134329,0.0013442289464615413,0.009786039698659732,3.225217398215573e-07
Classical,100,1000,0,1.0,,0.04500498111134329,0.0012811967523950446,0.009827448727977046,4.7531825938441334e-07
PPI,100,1000,1,1.0,0.285642152479037,0.04500498111134329,0.0009184921857147262,0.007765632498976485,2.0228232543249255e-08
Classical,100,1000,1,1.0,,0.04500498111134329,0.0010955702730712658,0.009097930133502382,2.459235980146526e-08
PPI,100,1000,2,1.0,0.305077470557412,0.04500498111134329,0.0008580223682200104,0.0047574397777232855,5.895856499482547e-07
Classical,100,1000,2,1.0,,0.04500498111134329,0.000862242036137552,0.005725896184018107,5.734403274106865e-07
PPI,100,1000,3,1.0,0.2891731322857837,0.04500498111134329,0.0011268926445058979,0.007945551039443761,4.0235612704242143e-10
Classical,100,1000,3,1.0,,0.04500498111134329,0.0011678737507173833,0.007577101381499131,2.749516783245119e-08
PPI,100,1000,4,1.0,0.29789374113407524,0.04500498111134329,0.0007756738253827052,0.004321227462254347,1.6176289997204743e-08
Classical,100,1000,4,1.0,,0.04500498111134329,0.0009632688028531289,0.007812805725050437,9.550699943309169e-07
PPI,100,1000,5,1.0,0.3465838197811085,0.04500498111134329,0.0010017846024288405,0.008342132977173696,1.0883990613179673e-07
Classical,100,1000,5,1.0,,0.04500498111134329,0.0013243517441505846,0.006818449384492199,2.026983439790703e-07
PPI,100,1000,6,1.0,0.2862604910724203,0.04500498111134329,0.0012252359189716894,0.00937201064988521,5.005657192358325e-07
Classical,100,1000,6,1.0,,0.04500498111134329,0.0012888618997556236,0.0084468521230171,9.56301301504786e-09
PPI,100,1000,7,1.0,0.3301002391145997,0.04500498111134329,0.0009154343455953016,0.00569434085961761,1.7947958128379342e-07
Classical,100,1000,7,1.0,,0.04500498111134329,0.0009096525080137712,0.00445210163838883,1.9970259489329909e-07
PPI,100,1000,8,1.0,0.31182317384965497,0.04500498111134329,0.0012294615845070442,0.00998430435788867,1.5965961997227238e-09
Classical,100,1000,8,1.0,,0.04500498111134329,0.001086180344644811,0.007715252754531397,1.9658917942363493e-07
PPI,100,1000,9,1.0,0.29284526946815514,0.04500498111134329,0.0008525054173234095,0.007133721377260377,9.460330723582761e-08
Classical,100,1000,9,1.0,,0.04500498111134329,0.0010275300389682932,0.00676751314760348,4.544630684290705e-08
PPI,100,1000,10,1.0,0.2934935657523593,0.04500498111134329,0.0007895744059203763,0.005806297771911345,1.1559665074631607e-07
Classical,100,1000,10,1.0,,0.04500498111134329,0.0007723546232616803,0.011554967470737388,4.6171836342250523e-08
PPI,100,1000,11,1.0,0.24477301913634894,0.04500498111134329,0.0010809217327726072,0.008198889459978724,2.4832694510423546e-08
Classical,100,1000,11,1.0,,0.04500498111134329,0.0012367372432207633,0.006976626530806364,1.1099702249675101e-07
PPI,100,1000,12,1.0,0.3377660450701317,0.04500498111134329,0.0011842819709597815,0.008299180451297064,1.2545850430986289e-09
Classical,100,1000,12,1.0,,0.04500498111134329,0.0012971749013561224,0.009183726699038984,5.978984084629562e-07
PPI,100,1000,13,1.0,0.30144002623039173,0.04500498111134329,0.0009550050045354766,0.00514810837926483,9.085329842595795e-08
Classical,100,1000,13,1.0,,0.04500498111134329,0.0009382255637710693,0.0050170757190075264,3.2093548695037643e-09
PPI,100,1000,14,1.0,0.33096429770730934,0.04500498111134329,0.0013388474269044523,0.01241158896786776,7.171860394284696e-07
Classical,100,1000,14,1.0,,0.04500498111134329,0.0012464454983050386,0.01027365472454311,3.4738472856827173e-07
PPI,100,1000,15,1.0,0.31233942110428453,0.04500498111134329,0.0012325914287038774,0.011619050068272983,2.154365818973862e-09
Classical,100,1000,15,1.0,,0.04500498111134329,0.0013844058677017171,0.008671992746498446,5.227589080921136e-08
PPI,100,1000,16,1.0,0.3418502558093098,0.04500498111134329,0.0008285033948466869,0.0060648833425002895,1.1726136123319374e-06
Classical,100,1000,16,1.0,,0.04500498111134329,0.0011218843153704408,0.009106583917242018,3.0230125627503186e-16
PPI,100,1000,17,1.0,0.30059045219787495,0.04500498111134329,0.0010797161649205127,0.006720659237817254,5.781052374866552e-09
Classical,100,1000,17,1.0,,0.04500498111134329,0.0012491616378736052,0.00744046525414303,1.9640676333929232e-07
PPI,100,1000,18,1.0,0.3056583447521888,0.04500498111134329,0.001030785830193656,0.0091683145989063,2.276310341645794e-08
Classical,100,1000,18,1.0,,0.04500498111134329,0.0010969554873179544,0.007462540012376159,3.366564225824307e-08
PPI,100,1000,19,1.0,0.2937003314252135,0.04500498111134329,0.0010779236780693274,0.006683340287308711,1.7054991763248548e-07
Classical,100,1000,19,1.0,,0.04500498111134329,0.0013436580347624778,0.012476411754903757,3.5007359212703924e-06
PPI,100,1000,20,1.0,0.2990311803120391,0.04500498111134329,0.0010101962223422556,0.00849467516714582,5.3414490867772385e-08
Classical,100,1000,20,1.0,,0.04500498111134329,0.0012024564367415411,0.008309118392506285,4.8082940013720554e-09
PPI,100,1000,21,1.0,0.3018410481706126,0.04500498111134329,0.0008613091195281737,0.006514792487675115,2.519247159697642e-07
Classical,100,1000,21,1.0,,0.04500498111134329,0.001149529006989833,0.011952612932895132,4.583918017260637e-07
PPI,100,1000,22,1.0,0.30345909928036263,0.04500498111134329,0.0012539937001995898,0.007530895868075063,7.304090981313281e-08
Classical,100,1000,22,1.0,,0.04500498111134329,0.0011979498685794603,0.006388054400671624,7.257646716367143e-10
PPI,100,1000,23,1.0,0.28963547164971915,0.04500498111134329,0.0007878950718367035,0.004011589924362643,2.25996814322121e-09
Classical,100,1000,23,1.0,,0.04500498111134329,0.0009574186711799607,0.005046344526969898,1.9326624362469507e-07
PPI,100,1000,24,1.0,0.32883007154246674,0.04500498111134329,0.0011114578326888364,0.005126486862784006,8.296601872403096e-07
Classical,100,1000,24,1.0,,0.04500498111134329,0.0009656461480232643,0.006962311002394851,9.982483895816077e-10
PPI,100,1000,25,1.0,0.27105102523551533,0.04500498111134329,0.0013576289324197751,0.010943976567850922,4.298902497130034e-08
Classical,100,1000,25,1.0,,0.04500498111134329,0.0011510999716055797,0.010788178408103598,2.3149671596927124e-09
PPI,100,1000,26,1.0,0.3085575967669551,0.04500498111134329,0.0009828894363012092,0.010483325185999145,1.2653648824665609e-06
Classical,100,1000,26,1.0,,0.04500498111134329,0.0010617310631107534,0.007053803368130662,1.1595767780442373e-07
PPI,100,1000,27,1.0,0.3261764073992361,0.04500498111134329,0.001241314199257597,0.014050266478259825,5.75791940365538e-08
Classical,100,1000,27,1.0,,0.04500498111134329,0.00107927785399119,0.00878624828660507,9.68206479791991e-08
PPI,100,1000,28,1.0,0.3038306666754784,0.04500498111134329,0.0014162493378307112,0.009488130954971355,3.905067011913994e-10
Classical,100,1000,28,1.0,,0.04500498111134329,0.001115974314865316,0.007877803795635002,2.5407744590982695e-07
PPI,100,1000,29,1.0,0.3325256389949445,0.04500498111134329,0.0008210627464858449,0.009403039462803934,9.85733427143176e-09
Classical,100,1000,29,1.0,,0.04500498111134329,0.000931431694116331,0.006855658391814617,1.2536311896477422e-08
PPI,100,5000,0,1.0,0.13014941094846774,0.04500498111134329,0.00017393684957896615,0.0013108394337534171,2.2383194971379834e-08
Classical,100,5000,0,1.0,,0.04500498111134329,0.00021476701010868002,0.001089506654741737,3.070595054111983e-10
PPI,100,5000,1,1.0,0.11670320385790757,0.04500498111134329,0.0001669557368320584,0.0012964334416631675,2.140107930994412e-08
Classical,100,5000,1,1.0,,0.04500498111134329,0.00017199387391507424,0.0010949300539605492,1.0823626163400838e-07
PPI,100,5000,2,1.0,0.1243221621016847,0.04500498111134329,0.00017560956695212096,0.0014991456481148484,6.74968493091609e-08
Classical,100,5000,2,1.0,,0.04500498111134329,0.0001817368139591901,0.0011546283004657148,3.358671487073085e-08
PPI,100,5000,3,1.0,0.1168222354013878,0.04500498111134329,0.00016669267571651762,0.000993259196142125,3.140681843915394e-08
Classical,100,5000,3,1.0,,0.04500498111134329,0.00021442824884108035,0.0012069679833218898,8.246036019942441e-10
PPI,100,5000,4,1.0,0.11885334482142414,0.04500498111134329,0.00018645213652028256,0.0010761530022622282,5.88798604021077e-08
Classical,100,5000,4,1.0,,0.04500498111134329,0.0002111847228836436,0.001489875960321756,8.129282321986678e-08
PPI,100,5000,5,1.0,0.12769318943193922,0.04500498111134329,0.00019245451362250065,0.0026688270300245327,3.955576788481866e-08
Classical,100,5000,5,1.0,,0.04500498111134329,0.00020729465749594507,0.0025652077043470116,3.460900368446595e-11
PPI,100,5000,6,1.0,0.12262151305442144,0.04500498111134329,0.00016110126626233263,0.0012734251694295757,2.4103915922648266e-09
Classical,100,5000,6,1.0,,0.04500498111134329,0.00018383000268019177,0.0012954779187485165,1.1375219710945826e-09
PPI,100,5000,7,1.0,0.11483030303127463,0.04500498111134329,0.00016535397674556607,0.0014329920404886239,7.00383115337738e-12
Classical,100,5000,7,1.0,,0.04500498111134329,0.00018731398146418392,0.0015381397967120932,1.624977477636402e-07
PPI,100,5000,8,1.0,0.12081228280109721,0.04500498111134329,0.00013753559276971034,0.001139447370197715,2.5901896678461346e-08
Classical,100,5000,8,1.0,,0.04500498111134329,0.00016923409320194943,0.0012729493214508356,1.5127263154727532e-09
PPI,100,5000,9,1.0,0.12418136049777709,0.04500498111134329,0.00020468112326498127,0.0011965056351269324,5.077854407475534e-08
Classical,100,5000,9,1.0,,0.04500498111134329,0.00020447918193366055,0.0016312266352946508,6.108100229713239e-10
PPI,100,5000,10,1.0,0.11992014668422846,0.04500498111134329,0.0001664529997242442,0.001962651106996677,7.125450718204438e-09
Classical,100,5000,10,1.0,,0.04500498111134329,0.0002026814504866142,0.0020815531998082592,3.12991227020211e-09
PPI,100,5000,11,1.0,0.1161316442225396,0.04500498111134329,0.00015958337627303777,0.0008841500192935569,6.489541412620354e-10
Classical,100,5000,11,1.0,,0.04500498111134329,0.0001723890850731873,0.0008487492690555394,2.971413797170528e-09
PPI,100,5000,12,1.0,0.11810541375198864,0.04500498111134329,0.00016226629952017192,0.0016552190521210606,9.813697293684156e-11
Classical,100,5000,12,1.0,,0.04500498111134329,0.0001816831627927401,0.0020319721597078966,2.561824346682059e-10
PPI,100,5000,13,1.0,0.12260004958855895,0.04500498111134329,0.00019085375689568065,0.0015117148937307233,2.0619200697447308e-08
Classical,100,5000,13,1.0,,0.04500498111134329,0.00022118596336591307,0.0016685825903861222,1.111352433348275e-09
PPI,100,5000,14,1.0,0.12560018117304553,0.04500498111134329,0.00018285653258316728,0.0013680949983329487,3.546217541538146e-09
Classical,100,5000,14,1.0,,0.04500498111134329,0.00017974796795133121,0.0015286060668559462,1.26001339623218e-07
PPI,100,5000,15,1.0,0.12411973507885526,0.04500498111134329,0.0001683885276130983,0.0016309767708620085,3.399739918345821e-08
Classical,100,5000,15,1.0,,0.04500498111134329,0.00019701860099694086,0.00236965972800582,2.4186409424413733e-08
PPI,100,5000,16,1.0,0.11876581947390383,0.04500498111134329,0.00016229018054384362,0.0011836256095282753,1.5691635034603202e-07
Classical,100,5000,16,1.0,,0.04500498111134329,0.00016398254671894552,0.0009516954251696779,1.0629335143190521e-07
PPI,100,5000,17,1.0,0.12109334178308778,0.04500498111134329,0.00018787787010245165,0.0012581851744655238,5.754791318800651e-09
Classical,100,5000,17,1.0,,0.04500498111134329,0.00019851705399529082,0.0011316198336603159,6.668845372006518e-09
PPI,100,5000,18,1.0,0.12545429145011577,0.04500498111134329,0.00018430006028625397,0.001024358124430161,5.451843542090902e-08
Classical,100,5000,18,1.0,,0.04500498111134329,0.00018564319059901388,0.0012545226154469092,6.156560253380082e-08
PPI,100,5000,19,1.0,0.1216525265118364,0.04500498111134329,0.00014435357977653676,0.0009449830548388979,1.3294472316043171e-08
Classical,100,5000,19,1.0,,0.04500498111134329,0.00015861170370189026,0.0010171438694516856,1.9227999794155116e-09
PPI,100,5000,20,1.0,0.12009562329106337,0.04500498111134329,0.00015092095264559205,0.0008294325021606498,1.8929968781338656e-07
Classical,100,5000,20,1.0,,0.04500498111134329,0.00018082162194921165,0.0010207936394528575,3.1033831287211966e-08
PPI,100,5000,21,1.0,0.11978155566472726,0.04500498111134329,0.00018369917385636383,0.0011366099290290724,3.05796654353765e-10
Classical,100,5000,21,1.0,,0.04500498111134329,0.00021133547575352907,0.0014852841508735456,3.1733645706179595e-10
PPI,100,5000,22,1.0,0.12367365572175305,0.04500498111134329,0.00018521825810269873,0.0015937010463562126,7.125059678108463e-08
Classical,100,5000,22,1.0,,0.04500498111134329,0.00020270954958384276,0.002153577779328901,5.838025444647466e-09
PPI,100,5000,23,1.0,0.1271138824385517,0.04500498111134329,0.0001626800214107417,0.0010251221561349156,2.0800850165532175e-09
Classical,100,5000,23,1.0,,0.04500498111134329,0.00019581178934656728,0.0011919960258211196,6.9383721521131215e-09
PPI,100,5000,24,1.0,0.12082699592306927,0.04500498111134329,0.00015599405561383486,0.0014874946924953946,3.015844036937326e-08
Classical,100,5000,24,1.0,,0.04500498111134329,0.00017179793599029187,0.0011187104609448114,2.6345550461919224e-09
PPI,100,5000,25,1.0,0.118279952108026,0.04500498111134329,0.0001788452270104639,0.0012554928058045307,6.064777796404426e-08
Classical,100,5000,25,1.0,,0.04500498111134329,0.00020974026814334857,0.0016025394256940443,2.1722918757483892e-10
PPI,100,5000,26,1.0,0.12113367456454635,0.04500498111134329,0.00015258251231425958,0.0008812002648484469,2.505001078949311e-08
