method,p,n,trial,std,lambda,theta,error,error_max,error_min
PPI,50,5000,27,1.0,0.10748444879347722,-0.057484040381387186,0.00020525108346585312,0.0015847527040801265,4.052597693327442e-10
Classical,50,5000,27,1.0,,-0.057484040381387186,0.00021030780011990928,0.0011434949716992557,2.9463448001093564e-08
PPI,50,5000,28,1.0,0.10737524646073003,-0.057484040381387186,0.00020370113188647665,0.001402694567430017,3.7012770294411844e-10
Classical,50,5000,28,1.0,,-0.057484040381387186,0.00022084216758673814,0.0013130618885680626,4.3916549706730223e-10
PPI,50,5000,29,1.0,0.10704088740005382,-0.057484040381387186,0.00020541542066829807,0.0014517918384432111,1.9838128252609878e-08
Classical,50,5000,29,1.0,,-0.057484040381387186,0.00021421321118123427,0.001470453758541326,3.5821817065546254e-08
PPI,100,10,0,1.0,1.0,-0.03616678773600461,0.004477447315184844,0.043299067795052416,1.1431927438201429e-08
Classical,100,10,0,1.0,,-0.03616678773600461,0.3645257162996461,1.330658494242067,2.387899723354286e-05
PPI,100,10,1,1.0,1.0,-0.03616678773600461,0.005062127580366692,0.04820484120812109,1.2519463092045328e-06
Classical,100,10,1,1.0,,-0.03616678773600461,0.3302973301870249,1.4870358882371209,6.819448027081691e-07
PPI,100,10,2,1.0,1.0,-0.03616678773600461,0.004337503527757769,0.02619736498777645,3.2453185350003836e-08
Classical,100,10,2,1.0,,-0.03616678773600461,0.35696927613559004,1.2559284916418334,0.0006093229349027186
PPI,100,10,3,1.0,1.0,-0.03616678773600461,0.0035162559004036516,0.02333758799617179,4.890214260157947e-08
Classical,100,10,3,1.0,,-0.03616678773600461,0.3644823984455137,1.184433557244937,0.00020434628791189842
PPI,100,10,4,1.0,0.5994201833420049,-0.03616678773600461,0.05956898070812869,0.20549362431285628,7.921067174123041e-05
Classical,100,10,4,1.0,,-0.03616678773600461,0.3639166817312895,1.1277890394120158,9.680833597412034e-06
PPI,100,10,5,1.0,1.0,-0.03616678773600461,0.004313038641127357,0.028246114777669747,7.778058379177403e-06
Classical,100,10,5,1.0,,-0.03616678773600461,0.36871686925166963,1.535918278775171,1.5625033629802496e-06
PPI,100,10,6,1.0,1.0,-0.03616678773600461,0.007577031352632855,0.08007823495261739,3.2882896731829764e-07
Classical,100,10,6,1.0,,-0.03616678773600461,0.3699708383100485,1.6772845504156977,2.5660907519261266e-05
PPI,100,10,7,1.0,1.0,-0.03616678773600461,0.00898738021952497,0.06102970567264096,5.559836006459661e-06
Classical,100,10,7,1.0,,-0.03616678773600461,0.32818294415934973,1.3121990606400988,6.908887683356347e-06
PPI,100,10,8,1.0,1.0,-0.03616678773600461,0.00491834874809465,0.02726879588526018,2.0539905839100128e-07
Classical,100,10,8,1.0,,-0.03616678773600461,0.3501005654177313,1.45782493409836,1.3181780382833891e-05
PPI,100,10,9,1.0,0.8524998514484671,-0.03616678773600461,0.00975315085454408,0.057555753039495866,8.354215521567849e-06
Classical,100,10,9,1.0,,-0.03616678773600461,0.3577637818081022,1.7429324646790512,0.000166962215365099
PPI,100,10,10,1.0,0.7834537745696898,-0.03616678773600461,0.01819050988633708,0.07136233338131062,4.732178244184072e-06
Classical,100,10,10,1.0,,-0.03616678773600461,0.3498706092655551,1.5522782223748681,0.00011630790319420893
PPI,100,10,11,1.0,1.0,-0.03616678773600461,0.005391015080676624,0.02744572724985765,8.011051156765446e-07
Classical,100,10,11,1.0,,-0.03616678773600461,0.36786474141973996,1.2393877024013484,0.0002258341839983859
PPI,100,10,12,1.0,1.0,-0.03616678773600461,0.006926842516086745,0.06021315046250937,4.865753666906709e-06
Classical,100,10,12,1.0,,-0.03616678773600461,0.3463483453278568,1.367662047672464,5.793511460365442e-05
PPI,100,10,13,1.0,0.8290907033478973,-0.03616678773600461,0.012467962764170877,0.06516263934604048,3.874537982579083e-05
Classical,100,10,13,1.0,,-0.03616678773600461,0.3380859488587424,1.6978424914760348,4.456180545000934e-05
PPI,100,10,14,1.0,1.0,-0.03616678773600461,0.006880407287563248,0.04550304995149631,1.0699365494893865e-07
Classical,100,10,14,1.0,,-0.03616678773600461,0.3710723782306706,1.1932730230851043,7.360299994198021e-05
PPI,100,10,15,1.0,0.9979109157297951,-0.03616678773600461,0.0032241549863282442,0.02708405951755925,1.5021171251785565e-07
Classical,100,10,15,1.0,,-0.03616678773600461,0.3755228851530965,1.2698678679672977,1.3378447940035487e-05
PPI,100,10,16,1.0,1.0,-0.03616678773600461,0.00457424331015571,0.027504769102119325,2.4335093719102375e-07
Classical,100,10,16,1.0,,-0.03616678773600461,0.36596992922359967,1.1566288726459508,3.676761092751791e-05
PPI,100,10,17,1.0,1.0,-0.03616678773600461,0.004359497635052324,0.03388227043821881,1.3156020829749315e-09
Classical,100,10,17,1.0,,-0.03616678773600461,0.3401523417912209,1.2909157619542786,0.00010816188153864236
PPI,100,10,18,1.0,1.0,-0.03616678773600461,0.004804018186270453,0.028743275986595433,4.040423601229506e-10
Classical,100,10,18,1.0,,-0.03616678773600461,0.35487001278069263,1.591092824042029,2.2443801163268077e-05
PPI,100,10,19,1.0,1.0,-0.03616678773600461,0.007024249138628023,0.039947644175061046,1.6977580749679855e-07
Classical,100,10,19,1.0,,-0.03616678773600461,0.3680162830773859,1.3811680690620944,0.0006967064051188227
PPI,100,10,20,1.0,1.0,-0.03616678773600461,0.0039508245970650046,0.02155271328260519,1.195195434375057e-08
Classical,100,10,20,1.0,,-0.03616678773600461,0.35461420277244954,1.674041334553478,5.845967335718097e-05
PPI,100,10,21,1.0,1.0,-0.03616678773600461,0.004819952984279172,0.04104211982037832,2.4578311058376005e-07
Classical,100,10,21,1.0,,-0.03616678773600461,0.3053751552547855,1.2864014922616986,1.649714457841867e-05
PPI,100,10,22,1.0,0.5944490873768787,-0.03616678773600461,0.05730263968082038,0.2237764119076478,1.2721818862180382e-05
Classical,100,10,22,1.0,,-0.03616678773600461,0.3451411044963086,1.2621791067080685,1.4387542207078045e-05
PPI,100,10,23,1.0,1.0,-0.03616678773600461,0.006355421729240822,0.057296852678790776,8.460946495695525e-07
Classical,100,10,23,1.0,,-0.03616678773600461,0.3470833254058978,2.2362836351154614,0.0021682680663614546
PPI,100,10,24,1.0,0.4763499915331997,-0.03616678773600461,0.09903394792628348,0.3715243607916197,2.435805351623379e-05
Classical,100,10,24,1.0,,-0.03616678773600461,0.36133462649874737,1.2625669416336447,4.354542569507455e-05
PPI,100,10,25,1.0,1.0,-0.03616678773600461,0.004419854530461218,0.018485080812113534,1.2694910429307327e-06
Classical,100,10,25,1.0,,-0.03616678773600461,0.3734485637604725,1.2930321992087679,4.584962718621842e-05
PPI,100,10,26,1.0,1.0,-0.03616678773600461,0.004233702552525617,0.026210993457160447,1.4261382278245441e-09
Classical,100,10,26,1.0,,-0.03616678773600461,0.36159644151479997,1.484990180830983,8.51516716025422e-06
PPI,100,10,27,1.0,1.0,-0.03616678773600461,0.0047608348142152744,0.027716123529043155,1.146857001059246e-06
Classical,100,10,27,1.0,,-0.03616678773600461,0.3739861754650461,1.2365263805316835,1.3435006045285503e-05
PPI,100,10,28,1.0,1.0,-0.03616678773600461,0.003362713489996098,0.02785746804542651,3.9826677172056375e-07
Classical,100,10,28,1.0,,-0.03616678773600461,0.36246124419194703,1.2780870221811016,9.714186360453881e-08
PPI,100,10,29,1.0,1.0,-0.03616678773600461,0.0029158674689897467,0.016734937021484007,1.7344502467341254e-07
Classical,100,10,29,1.0,,-0.03616678773600461,0.3742316456392814,1.3894085120354138,0.0007472098497238012
PPI,100,100,0,1.0,0.003782220193429654,-0.03616678773600461,4.620812180650556,46.744712039108464,0.008999227595089095
Classical,100,100,0,1.0,,-0.03616678773600461,4.71860190350274,47.762804377287104,0.010164027542881801
PPI,100,100,1,1.0,0.005730049395498058,-0.03616678773600461,7.156077334789033,44.04525983201928,0.006260547608502891
Classical,100,100,1,1.0,,-0.03616678773600461,7.36185962740888,45.35912491666399,0.00918476421660965
PPI,100,100,2,1.0,0.03858480332469516,-0.03616678773600461,1.3620967600712002,11.954766349036438,7.620327620006165e-06
Classical,100,100,2,1.0,,-0.03616678773600461,1.5407836773372194,13.774518424272799,0.00010515139170323274
PPI,100,100,3,1.0,0.00979417554814416,-0.03616678773600461,3.2859473441820746,18.647973128924924,5.063235303036041e-06
Classical,100,100,3,1.0,,-0.03616678773600461,3.3091944870444014,18.719692854716342,0.0001387868091272689
PPI,100,100,4,1.0,0.011999081802206824,-0.03616678773600461,0.6672735970333687,3.845556210412037,5.404341881581165e-05
Classical,100,100,4,1.0,,-0.03616678773600461,0.729514741285911,4.150467019947101,1.4279516333862361e-05
PPI,100,100,5,1.0,0.011136625039901593,-0.03616678773600461,1.1461093873865105,10.058699717324872,0.00012629072713041248
Classical,100,100,5,1.0,,-0.03616678773600461,1.1193512674741712,9.766232172361638,2.159435972017687e-05
PPI,100,100,6,1.0,4.349364303157431e-05,-0.03616678773600461,14.628052872416577,89.92735329127485,0.0047914971500091046
Classical,100,100,6,1.0,,-0.03616678773600461,14.642767389521502,90.01886592951534,0.004791635679381177
PPI,100,100,7,1.0,0.0138271579772794,-0.03616678773600461,8.657384341833778,52.31005594417916,0.0005728445259554719
Classical,100,100,7,1.0,,-0.03616678773600461,8.90733882489979,53.509438351006416,0.00018941868095365
PPI,100,100,8,1.0,0.07829130934098436,-0.03616678773600461,0.2422274445321375,1.7521150729704367,4.058343241607348e-06
Classical,100,100,8,1.0,,-0.03616678773600461,0.317931239382724,2.4976304733232566,2.775185539354185e-05
PPI,100,100,9,1.0,0.02187159087345811,-0.03616678773600461,0.168141900156474,1.100856937023683,6.72695284593041e-08
Classical,100,100,9,1.0,,-0.03616678773600461,0.16661209448927594,1.158792044866241,4.02891528277346e-05
PPI,100,100,10,1.0,0.042673351164497365,-0.03616678773600461,0.20250278247044506,1.2616267351174824,1.5750589101516937e-05
Classical,100,100,10,1.0,,-0.03616678773600461,0.21341232773546348,1.2421143450489396,2.527726844811703e-05
PPI,100,100,11,1.0,0.00735948511705356,-0.03616678773600461,5.276570436497804,31.962586305136913,0.003279191359199324
Classical,100,100,11,1.0,,-0.03616678773600461,5.249566854031541,31.634916155144424,0.002820611266374144
PPI,100,100,12,1.0,0.011847537470809884,-0.03616678773600461,18.872594647731006,154.10738865187844,0.0002450009122876701
Classical,100,100,12,1.0,,-0.03616678773600461,19.06976835492714,156.05164430395547,8.438317317304129e-06
PPI,100,100,13,1.0,0.008473387433945396,-0.03616678773600461,0.5211237626849764,5.168047319469228,3.667858705361885e-05
Classical,100,100,13,1.0,,-0.03616678773600461,0.5259651366507822,5.292954272653353,2.367888017968444e-05
PPI,100,100,14,1.0,0.00856561825633776,-0.03616678773600461,1.1912376944728416,5.878847624422632,6.89486202733216e-05
Classical,100,100,14,1.0,,-0.03616678773600461,1.257803094094711,6.113320421363727,0.0002803048702837728
PPI,100,100,15,1.0,0.0027922584683893266,-0.03616678773600461,8.007464917364779,56.26040508165391,0.00016044579065056366
Classical,100,100,15,1.0,,-0.03616678773600461,8.128134843399842,56.99362581475938,0.00011137058572115719
PPI,100,100,16,1.0,0.02527736797361227,-0.03616678773600461,1.4299377785790668,8.863877353299765,8.74476851960655e-05
Classical,100,100,16,1.0,,-0.03616678773600461,1.4369331516552684,9.044814476382482,4.8553947707804905e-06
PPI,100,100,17,1.0,0.001477936115728043,-0.03616678773600461,16.64486650630437,102.28596751564588,0.003084921495021784
Classical,100,100,17,1.0,,-0.03616678773600461,16.784500606074378,103.18160367889418,0.003371362692117801
PPI,100,100,18,1.0,0.0017199620641359975,-0.03616678773600461,7.093809052298874,49.31399730770014,0.0013978086285516402
Classical,100,100,18,1.0,,-0.03616678773600461,7.056598810096758,49.028684798229236,0.0016014734169969272
PPI,100,100,19,1.0,0.013084816898283358,-0.03616678773600461,0.5439965783958526,8.036823669109003,6.506992913273846e-05
Classical,100,100,19,1.0,,-0.03616678773600461,0.5936588890819803,8.748835486510208,3.203655014946507e-06
PPI,100,100,20,1.0,0.005015894019322966,-0.03616678773600461,0.5045975268980565,4.120162572012581,4.5907677862193046e-05
Classical,100,100,20,1.0,,-0.03616678773600461,0.49161470467851953,4.0449231339342715,4.411293602841567e-05
PPI,100,100,21,1.0,0.022442662759841317,-0.03616678773600461,2.014522469214254,12.49876907007102,0.00014828209017480863
Classical,100,100,21,1.0,,-0.03616678773600461,2.2146903664191724,14.043004138234178,3.143329938993291e-05
PPI,100,100,22,1.0,0.0007820752417880681,-0.03616678773600461,4.378661588015918,46.14702468096882,0.0002040118667565571
Classical,100,100,22,1.0,,-0.03616678773600461,4.357706387460659,45.918110000748854,0.000110676431327554
PPI,100,100,23,1.0,0.002722467870232217,-0.03616678773600461,5.241252431330046,29.53384960709166,0.00025978106321574573
Classical,100,100,23,1.0,,-0.03616678773600461,5.334797346854767,30.17926576581757,0.0004722704865053828
PPI,100,100,24,1.0,0.052155975416837766,-0.03616678773600461,0.3357502122270016,2.33420655138754,7.721952798747836e-05
Classical,100,100,24,1.0,,-0.03616678773600461,0.3865359402551122,2.3127099806707268,0.00013657969205866624
PPI,100,100,25,1.0,0.0017130826139275116,-0.03616678773600461,3.003561677641284,19.519922101431476,8.596615708941192e-05
Classical,100,100,25,1.0,,-0.03616678773600461,3.05441341734973,19.809463390278385,0.00031282172562894356
PPI,100,100,26,1.0,0.008956777991261475,-0.03616678773600461,7.858883503393851,36.83756367810448,0.00885840695256936
Classical,100,100,26,1.0,,-0.03616678773600461,7.979950220336666,37.23244605267206,0.009355937699642469
PPI,100,100,27,1.0,0.004745784180643842,-0.03616678773600461,0.28647243951665347,2.2723245242005827,0.000121293804647378
Classical,100,100,27,1.0,,-0.03616678773600461,0.28084760435765843,2.1778243625208504,0.0003979964330225515
PPI,100,100,28,1.0,0.00029768567524352847,-0.03616678773600461,0.46902302624170994,3.605906615628021,4.1106718850630445e-06
Classical,100,100,28,1.0,,-0.03616678773600461,0.4661386743052091,3.5734253557742695,1.370223877561451e-06
PPI,100,100,29,1.0,0.008525776535585568,-0.03616678773600461,1.5512422742131908,13.484207004582446,7.638176065372035e-05
Classical,100,100,29,1.0,,-0.03616678773600461,1.6308478043485635,14.105317272200933,9.501547325275756e-05
PPI,100,1000,0,1.0,0.2932900547949086,-0.03616678773600461,0.0012495804611983106,0.010120376357860658,1.77397158854942e-10
Classical,100,1000,0,1.0,,-0.03616678773600461,0.0011524925517921232,0.012604671193825334,8.391668367723565e-11
PPI,100,1000,1,1.0,0.27128752414995483,-0.03616678773600461,0.0008168324855516801,0.014339702274898562,7.449990471508813e-08
Classical,100,1000,1,1.0,,-0.03616678773600461,0.0008537605587422464,0.004637957208580378,8.193348754114824e-11
PPI,100,1000,2,1.0,0.32293611390962734,-0.03616678773600461,0.0009296943422888914,0.007000291475139414,2.2458990914940998e-08
Classical,100,1000,2,1.0,,-0.03616678773600461,0.0010135648839955085,0.006898640816184727,8.931820203287232e-07
PPI,100,1000,3,1.0,0.3663445754894128,-0.03616678773600461,0.0008972614678128042,0.012701056968247058,2.8973145750980973e-08
Classical,100,1000,3,1.0,,-0.03616678773600461,0.0010112083868471914,0.011704646270512648,2.208106709149504e-08
PPI,100,1000,4,1.0,0.2798526962518094,-0.03616678773600461,0.0009769061910914873,0.010348559714115106,4.82289078194186e-07
Classical,100,1000,4,1.0,,-0.03616678773600461,0.0009691240919623423,0.010743071142115604,6.619286099610933e-08
PPI,100,1000,5,1.0,0.317107410471074,-0.03616678773600461,0.0009743986706479913,0.006737059062283273,4.172325008365292e-08
Classical,100,1000,5,1.0,,-0.03616678773600461,0.0012258205241389376,0.008257095669866155,5.229038517462191e-08
PPI,100,1000,6,1.0,0.28025131742858583,-0.03616678773600461,0.0011357577637275493,0.006995732155365252,2.8303459405455913e-10
Classical,100,1000,6,1.0,,-0.03616678773600461,0.0014488445084130533,0.008736179288304793,1.2272395110499181e-07
PPI,100,1000,7,1.0,0.31388375482591974,-0.03616678773600461,0.0009038067787625309,0.01116534963426456,1.4611121189393046e-07
Classical,100,1000,7,1.0,,-0.03616678773600461,0.0008528139762750418,0.005146123187296334,1.0254643975097661e-06
PPI,100,1000,8,1.0,0.35873295232739744,-0.03616678773600461,0.0009510782690376612,0.005247849720342628,5.463178733461513e-07
Classical,100,1000,8,1.0,,-0.03616678773600461,0.0014203498917916369,0.009395064997214748,1.9923396018529332e-08
PPI,100,1000,9,1.0,0.3017984847841156,-0.03616678773600461,0.0009757524550035881,0.00588008929347158,3.087621278161902e-09
Classical,100,1000,9,1.0,,-0.03616678773600461,0.001128959016969138,0.008020636961943585,2.1386178814815333e-06
PPI,100,1000,10,1.0,0.3399835630220982,-0.03616678773600461,0.0014799130541984801,0.009790111276761873,1.132946770881905e-07
Classical,100,1000,10,1.0,,-0.03616678773600461,0.0013151030461798687,0.009121701843030409,8.569289950162001e-09
PPI,100,1000,11,1.0,0.30297055003008383,-0.03616678773600461,0.0010160746126742831,0.009467302695531012,2.624985490901136e-08
Classical,100,1000,11,1.0,,-0.03616678773600461,0.0012985402249239561,0.01174760899560169,1.4939410651193977e-08
PPI,100,1000,12,1.0,0.30223718237289887,-0.03616678773600461,0.001129595854695935,0.009743578707683857,1.0778888862447232e-08
Classical,100,1000,12,1.0,,-0.03616678773600461,0.0010392533707483049,0.009094334122182648,7.146863010857096e-06
PPI,100,1000,13,1.0,0.286392377582708,-0.03616678773600461,0.0012284731096916105,0.007909398057965538,3.484775239512002e-10
Classical,100,1000,13,1.0,,-0.03616678773600461,0.0013195597051857528,0.012508050062488818,1.0155196945957282e-07
PPI,100,1000,14,1.0,0.2981910986752629,-0.03616678773600461,0.0009451726545478177,0.007438503312111132,2.9557116953678333e-09
Classical,100,1000,14,1.0,,-0.03616678773600461,0.0010168732314501554,0.007099127234467589,1.2383495324463276e-08
PPI,100,1000,15,1.0,0.26702526123853254,-0.03616678773600461,0.0009433099090890712,0.005844164931622265,4.756326273316226e-08
Classical,100,1000,15,1.0,,-0.03616678773600461,0.0009987250607571764,0.006057087540080341,8.955670245883763e-08
PPI,100,1000,16,1.0,0.32721364407911013,-0.03616678773600461,0.0009049702126553079,0.009107746938930019,2.3148675010782725e-07
Classical,100,1000,16,1.0,,-0.03616678773600461,0.0010437929299967692,0.007046172896075401,1.0130300633076402e-07
PPI,100,1000,17,1.0,0.2763263610964,-0.03616678773600461,0.0009274986152576959,0.008123132999610087,4.30861978900489e-07
Classical,100,1000,17,1.0,,-0.03616678773600461,0.000923796806224435,0.008064832181104643,1.0489252270952403e-12
PPI,100,1000,18,1.0,0.3096753999833306,-0.03616678773600461,0.0012393407378169848,0.008017890971365306,2.5062482298792756e-08
Classical,100,1000,18,1.0,,-0.03616678773600461,0.0012197182998796895,0.01309327637701456,2.578047130925767e-09
PPI,100,1000,19,1.0,0.2604964599719562,-0.03616678773600461,0.0006610685343369376,0.0038730528327158183,1.979331837243928e-07
Classical,100,1000,19,1.0,,-0.03616678773600461,0.0008698258985056533,0.0048696641578380535,3.9710762664347616e-07
PPI,100,1000,20,1.0,0.2962054666546268,-0.03616678773600461,0.0010344879744937602,0.005558983836490527,2.259321821933642e-08
Classical,100,1000,20,1.0,,-0.03616678773600461,0.0010377850288539265,0.007813464944334379,3.967819491728953e-06
PPI,100,1000,21,1.0,0.32733949624391345,-0.03616678773600461,0.0008801690565866031,0.0051843067590188335,9.063253323737134e-07
Classical,100,1000,21,1.0,,-0.03616678773600461,0.001156929686868852,0.013339952603489693,9.696329151679913e-08
PPI,100,1000,22,1.0,0.3178833876760205,-0.03616678773600461,0.0009613767412240634,0.009346746865366726,5.3183606265522685e-09
Classical,100,1000,22,1.0,,-0.03616678773600461,0.0009117891133969587,0.0072715635946578846,6.841714864851337e-07
PPI,100,1000,23,1.0,0.28190867678090603,-0.03616678773600461,0.0008071338414104363,0.004661241147924212,4.104945531788496e-06
Classical,100,1000,23,1.0,,-0.03616678773600461,0.0011092498698519531,0.00643813702331774,3.8049613594389017e-07
PPI,100,1000,24,1.0,0.30495598423976866,-0.03616678773600461,0.0010626258174611838,0.00511339852815263,8.481582303639298e-07
Classical,100,1000,24,1.0,,-0.03616678773600461,0.00111983573050722,0.0068692909931289846,3.0602103193911974e-07
PPI,100,1000,25,1.0,0.3176216687718266,-0.03616678773600461,0.0009830525781356037,0.005306026346334126,1.6516615088838918e-08
Classical,100,1000,25,1.0,,-0.03616678773600461,0.0010990656576499345,0.00617429154788933,3.57231648577019e-07
PPI,100,1000,26,1.0,0.2634371291395533,-0.03616678773600461,0.0009475733779057445,0.005296315571358983,2.5267813669552888e-08
Classical,100,1000,26,1.0,,-0.03616678773600461,0.0010963071190372513,0.0071218727165625025,8.105123499108623e-07
PPI,100,1000,27,1.0,0.2956269714384552,-0.03616678773600461,0.0008115105598586033,0.008544456997032789,1.8259203060117965e-08
Classical,100,1000,27,1.0,,-0.03616678773600461,0.001032284997596171,0.007056995887667629,1.2832163439066606e-06
PPI,100,1000,28,1.0,0.30805325050115867,-0.03616678773600461,0.0007492833586631937,0.005060585477271711,1.0214682961999835e-07
Classical,100,1000,28,1.0,,-0.03616678773600461,0.0011042346288877894,0.007229298992413126,1.9977548714553838e-08
PPI,100,1000,29,1.0,0.3104452391154577,-0.03616678773600461,0.0008725910720987018,0.004998300313643201,8.738977565564361e-08
Classical,100,1000,29,1.0,,-0.03616678773600461,0.0011265033442004022,0.007509300404123604,2.389700617339755e-07
PPI,100,5000,0,1.0,0.12263131776908552,-0.03616678773600461,0.0001964918853859564,0.0013276054653389867,4.4704891155087654e-08
Classical,100,5000,0,1.0,,-0.03616678773600461,0.00021708993962949464,0.0013140345099825481,8.847856917994533e-08
PPI,100,5000,1,1.0,0.12032296982820016,-0.03616678773600461,0.0001299762797290717,0.000609577934846837,2.290584567907408e-09
Classical,100,5000,1,1.0,,-0.03616678773600461,0.0001686210592319154,0.0012714106836441295,1.760602504913398e-10
PPI,100,5000,2,1.0,0.1246505235448352,-0.03616678773600461,0.0001624966280313947,0.0009943804726187404,2.831350343951784e-09
Classical,100,5000,2,1.0,,-0.03616678773600461,0.00018835692615707154,0.0012437699226074566,1.1036582623313722e-07
PPI,100,5000,3,1.0,0.12293794618846574,-0.03616678773600461,0.00024232909769434134,0.0012718770322971932,2.54445703442135e-08
Classical,100,5000,3,1.0,,-0.03616678773600461,0.00026138745144017384,0.001668684523755337,1.7388591301473346e-08
PPI,100,5000,4,1.0,0.12279735515229893,-0.03616678773600461,0.00020303444146644648,0.0015166457453662842,7.751651889568124e-10
Classical,100,5000,4,1.0,,-0.03616678773600461,0.00022167558333444946,0.0015830805356008247,4.158744538146382e-08
PPI,100,5000,5,1.0,0.12264927131399761,-0.03616678773600461,0.0001808600297840873,0.0013726839102657185,3.8784822042484616e-10
Classical,100,5000,5,1.0,,-0.03616678773600461,0.00020309788786320018,0.0010813065946283405,8.06426410789319e-09
PPI,100,5000,6,1.0,0.126636178118691,-0.03616678773600461,0.00020947130522267109,0.0022746128650983346,3.4162856164414396e-08
Classical,100,5000,6,1.0,,-0.03616678773600461,0.00023920287249571876,0.0022653979336871763,9.553777267973008e-09
PPI,100,5000,7,1.0,0.12546662395618258,-0.03616678773600461,0.00021031705605298594,0.0016316164757545454,1.5429419629594395e-08
Classical,100,5000,7,1.0,,-0.03616678773600461,0.0002305442417566772,0.0021831162856096927,1.845762459204652e-07
PPI,100,5000,8,1.0,0.12978313435623776,-0.03616678773600461,0.00019874946165273944,0.0017153771460601804,1.7114640523523006e-08
Classical,100,5000,8,1.0,,-0.03616678773600461,0.00023484124990791726,0.0025594870978456756,5.277306820188597e-09
PPI,100,5000,9,1.0,0.12439297719711852,-0.03616678773600461,0.0001978995965324021,0.0013007491229010055,1.2116640336902816e-07
Classical,100,5000,9,1.0,,-0.03616678773600461,0.0002471802866709984,0.001960596632402407,4.1076157305910095e-08
PPI,100,5000,10,1.0,0.11839053607022954,-0.03616678773600461,0.00015884416991281052,0.0008087259130831815,3.750139903856567e-08
Classical,100,5000,10,1.0,,-0.03616678773600461,0.0001852813547289892,0.0012765073359913735,3.3553661472526615e-10
PPI,100,5000,11,1.0,0.12472779129474798,-0.03616678773600461,0.00018220184423115512,0.0009718729928795211,2.2763342693263585e-08
Classical,100,5000,11,1.0,,-0.03616678773600461,0.00021091212569766173,0.0013659581117182547,4.5638306661558864e-08
PPI,100,5000,12,1.0,0.1178573885332318,-0.03616678773600461,0.00018750074294497779,0.001328848854874002,5.9433558095256895e-09
Classical,100,5000,12,1.0,,-0.03616678773600461,0.00019631432784743334,0.0017875244986123326,1.6664434710780742e-08
PPI,100,5000,13,1.0,0.12407127498296333,-0.03616678773600461,0.00021896757926520238,0.001263331975185168,8.830379956379979e-08
Classical,100,5000,13,1.0,,-0.03616678773600461,0.0002486526199354521,0.0015544000038163462,1.3335365446362961e-08
PPI,100,5000,14,1.0,0.12090344771437188,-0.03616678773600461,0.0002055855335345325,0.001667180009475421,1.6551945958357675e-07
Classical,100,5000,14,1.0,,-0.03616678773600461,0.00022542305694912425,0.0014724008497819874,5.415970703595379e-09
PPI,100,5000,15,1.0,0.12198501354203438,-0.03616678773600461,0.00021974983495337598,0.0013548908419244027,8.836558873997371e-11
Classical,100,5000,15,1.0,,-0.03616678773600461,0.00021059775305255234,0.001105516168246501,7.595698362016894e-10
PPI,100,5000,16,1.0,0.13315368203182515,-0.03616678773600461,0.00020549018563077232,0.001126799764935022,1.0353434346426614e-07
Classical,100,5000,16,1.0,,-0.03616678773600461,0.00021666377613416092,0.001473176816532354,2.0934499718846482e-07
PPI,100,5000,17,1.0,0.11781050242863779,-0.03616678773600461,0.00021089253255378141,0.0013955038251023302,2.207628229343851e-08
Classical,100,5000,17,1.0,,-0.03616678773600461,0.00023776595094440126,0.00194234439287132,1.7857517781934855e-07
PPI,100,5000,18,1.0,0.12702376453235348,-0.03616678773600461,0.00022911863697489682,0.0016460500627538028,3.441224963640601e-08
Classical,100,5000,18,1.0,,-0.03616678773600461,0.00023525103692949298,0.0013084976860399389,1.559317399057952e-07
PPI,100,5000,19,1.0,0.12426833438328552,-0.03616678773600461,0.0002246280505538075,0.0015546753209929175,9.337913625996947e-12
Classical,100,5000,19,1.0,,-0.03616678773600461,0.0002661145971145475,0.0020446690552505405,5.090695979529614e-09
PPI,100,5000,20,1.0,0.11770952276393919,-0.03616678773600461,0.0002079879103071418,0.0009065591345825493,5.872125161031579e-08
Classical,100,5000,20,1.0,,-0.03616678773600461,0.0002260394230354295,0.0013791466798952765,1.8576372620577947e-08
PPI,100,5000,21,1.0,0.12101071174113098,-0.03616678773600461,0.0001654535484343991,0.0017686603658868963,1.3566730554557801e-08
Classical,100,5000,21,1.0,,-0.03616678773600461,0.00016892037007352413,0.0015811020589135555,1.348022701099365e-07
PPI,100,5000,22,1.0,0.11819923532981051,-0.03616678773600461,0.00020050825415053423,0.0021092339211719103,3.680374229530766e-09
Classical,100,5000,22,1.0,,-0.03616678773600461,0.00022913313332747438,0.003078859016503894,1.090381047592337e-09
PPI,100,5000,23,1.0,0.12231858207380611,-0.03616678773600461,0.0002132093726029542,0.0009776549700396982,1.1708468694993207e-08
Classical,100,5000,23,1.0,,-0.03616678773600461,0.000251467658988091,0.0014352595152938485,5.817720224772257e-08
PPI,100,5000,24,1.0,0.11691886628507006,-0.03616678773600461,0.00018194966450567007,0.0012146443445903861,4.758351439831451e-09
Classical,100,5000,24,1.0,,-0.03616678773600461,0.00019081681456269576,0.0011946416172112125,9.51650127405646e-09
PPI,100,5000,25,1.0,0.12463002653924322,-0.03616678773600461,0.00016688726746930582,0.0009551026841463412,7.798859532000977e-08
Classical,100,5000,25,1.0,,-0.03616678773600461,0.00018363237486804744,0.001169513841350325,9.518697794612113e-09
