method,p,n,trial,std,lambda,theta,error,error_max,error_min
Classical,100,5000,22,1.0,,0.027538581549029263,0.00018563417885730308,0.001593849270000517,3.430454114726629e-09
PPI,100,5000,23,1.0,0.5122785412325179,0.027538581549029263,0.00010251361348401893,0.0007118776571824792,3.991847133458521e-11
Classical,100,5000,23,1.0,,0.027538581549029263,0.0001979022246819284,0.0015082571042792133,9.55139220192097e-10
PPI,100,5000,24,1.0,0.5076809011570337,0.027538581549029263,0.00010360918549079645,0.0006397644999632686,3.95052047713991e-08
Classical,100,5000,24,1.0,,0.027538581549029263,0.00019972279045457706,0.0011208350783689007,3.290900244341693e-08
PPI,100,5000,25,1.0,0.5217071688841246,0.027538581549029263,0.00010302466851344868,0.0006176131577159163,3.144310667604414e-08
Classical,100,5000,25,1.0,,0.027538581549029263,0.00019457828386542587,0.0013804167920807866,2.0180004545060147e-08
PPI,100,5000,26,1.0,0.49926706263824006,0.027538581549029263,0.00010023129098061205,0.0005870156444341065,1.6738177553375867e-08
Classical,100,5000,26,1.0,,0.027538581549029263,0.00020554369377666237,0.0015346917985827105,3.761685893512186e-08
PPI,100,5000,27,1.0,0.5152343722385524,0.027538581549029263,9.892276207634264e-05,0.0006410732839415511,6.532358198242059e-09
Classical,100,5000,27,1.0,,0.027538581549029263,0.00018854767071266833,0.0010723482078617266,5.377975412440609e-10
PPI,100,5000,28,1.0,0.5225507055615759,0.027538581549029263,9.770263167125105e-05,0.0006225929479440006,1.0025552366734694e-09
Classical,100,5000,28,1.0,,0.027538581549029263,0.00020342485419656833,0.001160505664871567,1.742206413806024e-08
PPI,100,5000,29,1.0,0.5073531926163162,0.027538581549029263,9.971864529022892e-05,0.0005948041340285964,2.1573098290357154e-12
Classical,100,5000,29,1.0,,0.027538581549029263,0.00019067499475563062,0.000963035978972288,5.211139832278884e-08
PPI,200,10,0,1.0,0.5858637780419934,-0.004983151888252587,0.05176680065054576,0.24688319170892173,1.8255583975114272e-08
Classical,200,10,0,1.0,,-0.004983151888252587,0.3022434781038695,1.400841472876903,1.6702698699043565e-05
PPI,200,10,1,1.0,0.5687882499147848,-0.004983151888252587,0.05494753562621445,0.23684531547610918,5.479575320293187e-09
Classical,200,10,1,1.0,,-0.004983151888252587,0.2964693387253078,1.219788300529681,1.5497852109118825e-06
PPI,200,10,2,1.0,1.0,-0.004983151888252587,0.00011243750410435229,0.0008897712188881833,4.923637556166356e-10
Classical,200,10,2,1.0,,-0.004983151888252587,0.30465493668523624,1.1522822904630747,7.114289633777792e-06
PPI,200,10,3,1.0,0.3857176443687959,-0.004983151888252587,0.11328994377094205,0.5164512123275495,1.043344053541914e-07
Classical,200,10,3,1.0,,-0.004983151888252587,0.30082111995167465,1.386276689413876,5.114097900389694e-06
PPI,200,10,4,1.0,0.9295425957441562,-0.004983151888252587,0.0015512179398857193,0.008256760364477362,3.4720018695140784e-08
Classical,200,10,4,1.0,,-0.004983151888252587,0.3041328499362367,1.1767602152289465,1.586092495864114e-05
PPI,200,10,5,1.0,1.0,-0.004983151888252587,0.00011357081146040144,0.0008774483292050339,7.267365759073097e-13
Classical,200,10,5,1.0,,-0.004983151888252587,0.31493424164981215,1.1206490748296432,5.849439606976114e-06
PPI,200,10,6,1.0,1.0,-0.004983151888252587,0.0001123990910488597,0.0008653845825086586,5.428688181582814e-10
Classical,200,10,6,1.0,,-0.004983151888252587,0.3075444676452319,1.511382997216993,7.877110029705133e-05
PPI,200,10,7,1.0,0.6678620296824475,-0.004983151888252587,0.033495697036475564,0.1415433994249611,2.406793691357099e-06
Classical,200,10,7,1.0,,-0.004983151888252587,0.30479263180465865,1.2760892890746305,2.7008844157821877e-06
PPI,200,10,8,1.0,0.6459012659013637,-0.004983151888252587,0.03838717278481019,0.16651424910104037,1.974453288028243e-06
Classical,200,10,8,1.0,,-0.004983151888252587,0.3067020056658931,1.2534794488565415,3.6798948747347595e-07
PPI,200,10,9,1.0,0.46189729432110227,-0.004983151888252587,0.08722745651161803,0.30624431918604006,1.8885112663640654e-07
Classical,200,10,9,1.0,,-0.004983151888252587,0.3020077737725315,1.0304108842935205,2.4200793491611297e-05
PPI,200,10,10,1.0,1.0,-0.004983151888252587,0.00011226475200436712,0.0008543401795891722,3.28318900356506e-09
Classical,200,10,10,1.0,,-0.004983151888252587,0.30802751682246,1.28385373736462,4.519537463089419e-05
PPI,200,10,11,1.0,1.0,-0.004983151888252587,0.00011321813831525027,0.0008704163967097148,5.346753088478053e-09
Classical,200,10,11,1.0,,-0.004983151888252587,0.30772604559243183,1.1526805264013837,1.3356756209176555e-05
PPI,200,10,12,1.0,1.0,-0.004983151888252587,0.00011390859820977614,0.0008715990411848547,5.191841712856255e-08
Classical,200,10,12,1.0,,-0.004983151888252587,0.30888256930462843,1.3183403932804172,5.352332505956587e-05
PPI,200,10,13,1.0,1.0,-0.004983151888252587,0.00011269615577601124,0.0008538586328330713,3.3080745923500587e-10
Classical,200,10,13,1.0,,-0.004983151888252587,0.3036710190774225,1.0768324154651248,1.8852395914353158e-10
PPI,200,10,14,1.0,0.7809033804298549,-0.004983151888252587,0.014457986458511539,0.06832332030084692,2.12269922373734e-07
Classical,200,10,14,1.0,,-0.004983151888252587,0.3033949418289819,1.2812492779733629,3.9647120665630396e-05
PPI,200,10,15,1.0,0.642500820097584,-0.004983151888252587,0.03939703639548955,0.15041535465767,5.385100349795569e-07
Classical,200,10,15,1.0,,-0.004983151888252587,0.3094301656955399,1.1523897403641101,1.0854550525173764e-05
PPI,200,10,16,1.0,1.0,-0.004983151888252587,0.00011296530116289805,0.0008596263579484151,1.1806215473587356e-08
Classical,200,10,16,1.0,,-0.004983151888252587,0.30750223801681803,1.1979459241814279,8.42494643821583e-06
PPI,200,10,17,1.0,0.7619762092563992,-0.004983151888252587,0.017040395360870677,0.07956893028785009,3.964059991588395e-08
Classical,200,10,17,1.0,,-0.004983151888252587,0.3030994880641765,1.314884295950578,4.716705464959621e-05
PPI,200,10,18,1.0,0.5808155483430596,-0.004983151888252587,0.05291028709335314,0.2131568655944575,3.8890917588564425e-05
Classical,200,10,18,1.0,,-0.004983151888252587,0.30257655406322514,1.2071951464959416,4.825061488539969e-06
PPI,200,10,19,1.0,0.6519738960045685,-0.004983151888252587,0.03771956307723934,0.13993496290702037,3.7464836083308175e-06
Classical,200,10,19,1.0,,-0.004983151888252587,0.31226064428772543,1.1634321663319604,3.8059059612638e-05
PPI,200,10,20,1.0,0.6817074801971564,-0.004983151888252587,0.03115668894478474,0.13075675808163986,3.856232946541269e-07
Classical,200,10,20,1.0,,-0.004983151888252587,0.3088674741350011,1.2440431039767879,6.185900949050697e-07
PPI,200,10,21,1.0,1.0,-0.004983151888252587,0.00011218111118690787,0.0008225894352384139,6.6207829634852224e-09
Classical,200,10,21,1.0,,-0.004983151888252587,0.30145258444648915,1.3872556483900988,1.1879822110863407e-05
PPI,200,10,22,1.0,1.0,-0.004983151888252587,0.00011344958262978145,0.0008913006216847768,2.7759518020259223e-10
Classical,200,10,22,1.0,,-0.004983151888252587,0.3024890583717635,1.2437346848191155,1.1742666748230342e-05
PPI,200,10,23,1.0,1.0,-0.004983151888252587,0.00011319544393380808,0.000838356935078988,6.964443016257982e-10
Classical,200,10,23,1.0,,-0.004983151888252587,0.2884108194076573,1.3879570483004229,5.128027019260621e-05
PPI,200,10,24,1.0,0.6789233324847285,-0.004983151888252587,0.031858293935762914,0.10334403702225597,1.8290456290485419e-09
Classical,200,10,24,1.0,,-0.004983151888252587,0.3106749952844173,0.9990662638609932,3.572826824830286e-08
PPI,200,10,25,1.0,1.0,-0.004983151888252587,0.00011362093686853262,0.0008801086852899102,7.856733092558345e-09
Classical,200,10,25,1.0,,-0.004983151888252587,0.30489366052890365,1.2789126928712253,1.412207836825271e-06
PPI,200,10,26,1.0,0.5868350240099094,-0.004983151888252587,0.052190243283051156,0.21164075497381055,2.2861584419894392e-06
Classical,200,10,26,1.0,,-0.004983151888252587,0.30702891978459507,1.2772283670160467,9.269173397229356e-07
PPI,200,10,27,1.0,1.0,-0.004983151888252587,0.00011347749594753122,0.0008784671844070314,1.1623531051410142e-08
Classical,200,10,27,1.0,,-0.004983151888252587,0.2979168215429159,1.2211661758750587,2.6646038954134003e-07
PPI,200,10,28,1.0,0.49842433638754574,-0.004983151888252587,0.07782812593261448,0.2801160126119942,1.7216698763105868e-06
Classical,200,10,28,1.0,,-0.004983151888252587,0.3099628664929663,1.1573658330061327,0.00017794581528160776
PPI,200,10,29,1.0,0.6141228649829,-0.004983151888252587,0.04578074764971261,0.18947927071201445,8.828165294199634e-06
Classical,200,10,29,1.0,,-0.004983151888252587,0.30847420561142835,1.246403709818857,0.00016620080976771743
PPI,200,100,0,1.0,0.9466812898643198,-0.004983151888252587,0.0005344005849128461,0.004004561087849291,6.210631907186343e-08
Classical,200,100,0,1.0,,-0.004983151888252587,0.15135116533870774,1.2804351254354105,3.9089495624371357e-07
PPI,200,100,1,1.0,1.0,-0.004983151888252587,0.00011324897844479914,0.0008171744641890492,1.4072162212255614e-10
Classical,200,100,1,1.0,,-0.004983151888252587,0.15970596508642992,1.117033733561608,7.835988706880768e-07
PPI,200,100,2,1.0,0.8910256385449049,-0.004983151888252587,0.001413219933028913,0.009830484756451473,2.4942358699157293e-07
Classical,200,100,2,1.0,,-0.004983151888252587,0.11732005630964448,0.750049620703058,2.2221328670052264e-06
PPI,200,100,3,1.0,1.0,-0.004983151888252587,0.00011659348098692764,0.0007901714883455842,2.6322542581679776e-09
Classical,200,100,3,1.0,,-0.004983151888252587,0.17040896815734144,1.5732199494605739,0.0001205245327919304
PPI,200,100,4,1.0,0.9895158327010091,-0.004983151888252587,0.00013042759775068162,0.0007739643968376056,2.717447363708821e-09
Classical,200,100,4,1.0,,-0.004983151888252587,0.15569849500051078,1.1034634947365511,8.95932971875652e-09
PPI,200,100,5,1.0,1.0,-0.004983151888252587,0.00011522268087853553,0.0008775654545465542,4.4432555503032476e-10
Classical,200,100,5,1.0,,-0.004983151888252587,0.182709825658832,1.2187802239936736,2.132200226415756e-07
PPI,200,100,6,1.0,1.0,-0.004983151888252587,0.00011518793575032042,0.0008031172439818788,1.3828241517061732e-09
Classical,200,100,6,1.0,,-0.004983151888252587,0.1513779618068446,0.7921435065534262,1.7216165705674368e-06
PPI,200,100,7,1.0,0.9945414685184396,-0.004983151888252587,0.00011037727020228952,0.0007886990477386501,2.512200166796973e-09
Classical,200,100,7,1.0,,-0.004983151888252587,0.15800782678927308,1.1307188567490278,5.417128664672107e-07
PPI,200,100,8,1.0,0.9282190384816759,-0.004983151888252587,0.0009653618248416048,0.007558320978061996,2.778610780598185e-09
Classical,200,100,8,1.0,,-0.004983151888252587,0.17568385967856157,1.1665614255922565,1.94354282356708e-06
PPI,200,100,9,1.0,1.0,-0.004983151888252587,0.00011335856282741481,0.0009530075268244231,1.0680150076209437e-08
Classical,200,100,9,1.0,,-0.004983151888252587,0.16040511285634132,1.572255116886647,4.752365937147859e-07
PPI,200,100,10,1.0,1.0,-0.004983151888252587,0.00011689611917402574,0.0008307921419074592,1.2358032537844253e-07
Classical,200,100,10,1.0,,-0.004983151888252587,0.16760340392519502,1.1336776295933833,3.1017223626134827e-05
PPI,200,100,11,1.0,1.0,-0.004983151888252587,0.00011696198741128593,0.0009469051513252985,5.816641656825377e-13
Classical,200,100,11,1.0,,-0.004983151888252587,0.16550406144253035,1.206441743331668,5.571794011010998e-07
PPI,200,100,12,1.0,1.0,-0.004983151888252587,0.00010963243814164262,0.0008430425158906734,4.5865936919239985e-11
Classical,200,100,12,1.0,,-0.004983151888252587,0.1484807531631808,1.3034167696144592,3.0102040550042908e-09
PPI,200,100,13,1.0,1.0,-0.004983151888252587,0.00011664679747670385,0.000928487303685782,7.643832857733037e-10
Classical,200,100,13,1.0,,-0.004983151888252587,0.1743115035977888,1.5892558010014046,3.3448036311554232e-06
PPI,200,100,14,1.0,0.8956414998220353,-0.004983151888252587,0.0016172461133507857,0.008791986438351386,5.7974235531941084e-08
Classical,200,100,14,1.0,,-0.004983151888252587,0.14655957390717694,1.0563473203548803,6.419137971598317e-06
PPI,200,100,15,1.0,1.0,-0.004983151888252587,0.00011253868700398052,0.0008814170667287296,8.900691862687833e-10
Classical,200,100,15,1.0,,-0.004983151888252587,0.17293281485200893,1.4971880837970517,5.366778713175475e-07
PPI,200,100,16,1.0,1.0,-0.004983151888252587,0.00011573580470510351,0.0008639118381326367,1.0951311772628418e-09
Classical,200,100,16,1.0,,-0.004983151888252587,0.1793254771067199,1.7032683026331619,3.9311023625688625e-06
PPI,200,100,17,1.0,0.8086231602811228,-0.004983151888252587,0.006826494175311824,0.05268269622525716,1.3566971670311817e-09
Classical,200,100,17,1.0,,-0.004983151888252587,0.18686537501671147,1.561076152645613,5.3235558685815704e-05
PPI,200,100,18,1.0,0.9900941894690027,-0.004983151888252587,0.0001229444977292737,0.001103400924387243,3.1434967379126146e-08
Classical,200,100,18,1.0,,-0.004983151888252587,0.15795501191219505,1.5329708393845538,3.477770160981954e-06
PPI,200,100,19,1.0,1.0,-0.004983151888252587,0.00011584536467844026,0.0008227672796720519,3.56276465856906e-09
Classical,200,100,19,1.0,,-0.004983151888252587,0.12160196164746179,1.3677881283710236,1.9929587117661608e-07
PPI,200,100,20,1.0,0.9878711259634468,-0.004983151888252587,0.00012140107468501,0.000884690671361618,2.7693857283323506e-10
Classical,200,100,20,1.0,,-0.004983151888252587,0.142797362219608,0.944204246452183,0.0001920858041017458
PPI,200,100,21,1.0,0.9410237645350813,-0.004983151888252587,0.0005531615536198281,0.0033075847739891108,1.1060404337758904e-09
Classical,200,100,21,1.0,,-0.004983151888252587,0.14563489564778728,0.9966655403727491,2.402522000072472e-06
PPI,200,100,22,1.0,1.0,-0.004983151888252587,0.00011284240251411677,0.0009126178034546113,9.084269618748388e-09
Classical,200,100,22,1.0,,-0.004983151888252587,0.17694047370800398,1.854124838628742,4.149792130586215e-07
PPI,200,100,23,1.0,0.9531523862117547,-0.004983151888252587,0.0003525559212827975,0.002774615322997276,6.276999517232996e-11
Classical,200,100,23,1.0,,-0.004983151888252587,0.13825412515166957,0.8078284851557692,4.5303638100442585e-05
PPI,200,100,24,1.0,1.0,-0.004983151888252587,0.00011608658438671832,0.000907218484192093,2.558842857620654e-09
Classical,200,100,24,1.0,,-0.004983151888252587,0.17591117515388255,1.118337996981649,5.848801476798278e-06
PPI,200,100,25,1.0,1.0,-0.004983151888252587,0.00011938890629257953,0.0009468719373718811,1.1775873577677132e-08
Classical,200,100,25,1.0,,-0.004983151888252587,0.13681718265350426,1.6223709808505653,1.203462230555271e-06
PPI,200,100,26,1.0,1.0,-0.004983151888252587,0.00011432923533928491,0.0008030689199320849,7.865917650854651e-09
Classical,200,100,26,1.0,,-0.004983151888252587,0.17601341204744292,1.8117231203570183,1.322899625455896e-06
PPI,200,100,27,1.0,1.0,-0.004983151888252587,0.00011525780263571142,0.0008541663553752367,1.2683819895652602e-08
Classical,200,100,27,1.0,,-0.004983151888252587,0.16699377177673205,1.7501388083186988,6.3093339383465e-09
PPI,200,100,28,1.0,1.0,-0.004983151888252587,0.0001112599437275215,0.0007992432758970118,5.874779330431381e-12
Classical,200,100,28,1.0,,-0.004983151888252587,0.14648729248786777,1.1295838985075861,2.3447021232958232e-06
PPI,200,100,29,1.0,0.7317330530908152,-0.004983151888252587,0.011948080788645385,0.11392570516000439,1.7475875149214687e-07
Classical,200,100,29,1.0,,-0.004983151888252587,0.1654495784214803,1.460673182231598,6.267136010530086e-06
PPI,200,1000,0,1.0,0.9665863426186787,-0.004983151888252587,0.00011944236870307003,0.0010727455384493996,2.8104903030790106e-08
Classical,200,1000,0,1.0,,-0.004983151888252587,0.0012454398456929144,0.010292004078750661,7.381074363614967e-08
PPI,200,1000,1,1.0,0.9607799339730517,-0.004983151888252587,0.00011978976014991038,0.0010277257084427675,3.4662915940078675e-10
Classical,200,1000,1,1.0,,-0.004983151888252587,0.0011237740409438543,0.0163068404492769,3.657929099016007e-08
PPI,200,1000,2,1.0,0.8929530923475212,-0.004983151888252587,0.00011542569225491223,0.0008121333420096862,1.0681856854174387e-10
Classical,200,1000,2,1.0,,-0.004983151888252587,0.0013411589961118478,0.013688625454828426,1.0479332260168627e-08
PPI,200,1000,3,1.0,0.8950239010262244,-0.004983151888252587,0.00011524238545149916,0.0009095993889362908,1.7442594402793196e-08
Classical,200,1000,3,1.0,,-0.004983151888252587,0.001016969413030503,0.007311026721275819,1.7692704190943268e-09
PPI,200,1000,4,1.0,0.9297874678771398,-0.004983151888252587,0.000116260146979686,0.0010380975251869878,9.975637306527354e-12
Classical,200,1000,4,1.0,,-0.004983151888252587,0.0014045016787053194,0.012812318172995522,1.8731645459703397e-07
PPI,200,1000,5,1.0,0.9685622186180065,-0.004983151888252587,0.00011866636019316199,0.0008912676457817737,1.8568170171046567e-08
Classical,200,1000,5,1.0,,-0.004983151888252587,0.0014024753518844934,0.00957661712175705,9.475545155025158e-08
PPI,200,1000,6,1.0,1.0,-0.004983151888252587,0.00012899069467128303,0.0010308562436815818,2.005944221132053e-10
Classical,200,1000,6,1.0,,-0.004983151888252587,0.0013499449906518141,0.010825202353419949,1.4068647794008174e-07
PPI,200,1000,7,1.0,0.8921352284326337,-0.004983151888252587,0.00011652926987553369,0.0009132032079519941,1.9661800253877387e-08
Classical,200,1000,7,1.0,,-0.004983151888252587,0.0014334727345459558,0.012946225887530603,3.849736577713462e-07
PPI,200,1000,8,1.0,0.8731725908895803,-0.004983151888252587,0.00011652585230223275,0.001045739275686149,2.3471449623924917e-09
Classical,200,1000,8,1.0,,-0.004983151888252587,0.0012885798996459875,0.011397979063101669,8.507585481524795e-07
PPI,200,1000,9,1.0,0.9633439132190252,-0.004983151888252587,0.00012579379331859725,0.0008424093173823729,4.419051727477916e-09
Classical,200,1000,9,1.0,,-0.004983151888252587,0.001132899215572412,0.01270132021162385,2.6354037347903254e-09
PPI,200,1000,10,1.0,0.9601490671455275,-0.004983151888252587,0.00011331893488369992,0.0006554868634141581,6.742997078749336e-10
Classical,200,1000,10,1.0,,-0.004983151888252587,0.0012874226837557765,0.007390908622537588,6.402672272763247e-09
PPI,200,1000,11,1.0,0.9066627048403291,-0.004983151888252587,0.00011620734391534604,0.0008207161658056074,2.2787262051976804e-09
Classical,200,1000,11,1.0,,-0.004983151888252587,0.001175914304141048,0.008504381461611876,3.0198688314777906e-09
PPI,200,1000,12,1.0,0.9906963549821451,-0.004983151888252587,0.0001219206889829768,0.0009354972057648809,1.0581564179410988e-10
Classical,200,1000,12,1.0,,-0.004983151888252587,0.0013845042165308457,0.01890928037243803,2.9681126576207986e-08
PPI,200,1000,13,1.0,0.9393227077904722,-0.004983151888252587,0.00012149503811506948,0.0010805126671392926,1.8695348822214987e-09
Classical,200,1000,13,1.0,,-0.004983151888252587,0.0012539578379116272,0.008963170486208222,6.208140921125698e-09
PPI,200,1000,14,1.0,0.9518275641971707,-0.004983151888252587,0.0001165796252422695,0.0007861154204525369,1.618598317722546e-10
Classical,200,1000,14,1.0,,-0.004983151888252587,0.0013140000588436158,0.009012403665489412,7.845356103942033e-09
PPI,200,1000,15,1.0,0.9554828915070478,-0.004983151888252587,0.00012226087421367482,0.0008337186656599109,8.06990490761732e-10
Classical,200,1000,15,1.0,,-0.004983151888252587,0.0012424292436282588,0.008843787372902086,8.541010628651025e-09
PPI,200,1000,16,1.0,0.9128075783150837,-0.004983151888252587,0.00011716295481096773,0.0009133311190088683,2.1517032483978885e-11
Classical,200,1000,16,1.0,,-0.004983151888252587,0.0013472839316037374,0.013986053280498206,2.1835942075620338e-08
PPI,200,1000,17,1.0,0.9423726451107339,-0.004983151888252587,0.00012039752173386144,0.0009807446156290538,1.9178455476169536e-09
Classical,200,1000,17,1.0,,-0.004983151888252587,0.0012397980766529685,0.00921648756581012,1.2158384785146358e-08
PPI,200,1000,18,1.0,0.9136876820485689,-0.004983151888252587,0.00011450574681383652,0.0009062642591976662,2.226523016728012e-09
Classical,200,1000,18,1.0,,-0.004983151888252587,0.0012643438310960618,0.009464147374371495,8.1169703576154e-08
PPI,200,1000,19,1.0,0.9116422574658881,-0.004983151888252587,0.00011745314768311144,0.000809488841474679,4.189990573195183e-08
Classical,200,1000,19,1.0,,-0.004983151888252587,0.0012512823348909043,0.00795675914510493,4.0135452725460874e-09
PPI,200,1000,20,1.0,0.9711973300121254,-0.004983151888252587,0.00011834038837304723,0.000978296496052044,2.3042067204164277e-09
Classical,200,1000,20,1.0,,-0.004983151888252587,0.001254404717503214,0.010239551483655462,6.320171130048625e-11
PPI,200,1000,21,1.0,0.9341673674279123,-0.004983151888252587,0.00011263276441038536,0.0007589897370021279,4.555040280732321e-09
Classical,200,1000,21,1.0,,-0.004983151888252587,0.001508245989107343,0.015475265021258294,6.267096978175011e-09
PPI,200,1000,22,1.0,0.9327027951201502,-0.004983151888252587,0.00011277274649480984,0.0009286677597713446,3.8638261394741006e-10
Classical,200,1000,22,1.0,,-0.004983151888252587,0.0010187171765913983,0.007623428582916968,1.8130432346229102e-07
PPI,200,1000,23,1.0,0.9861438699280184,-0.004983151888252587,0.0001197558201160951,0.0008816071032789592,9.698280850839937e-11
Classical,200,1000,23,1.0,,-0.004983151888252587,0.0011686277563297599,0.014406294231043486,7.905494384878437e-10
PPI,200,1000,24,1.0,1.0,-0.004983151888252587,0.00012471967945031046,0.0013448879717914098,8.718050326542784e-11
Classical,200,1000,24,1.0,,-0.004983151888252587,0.0012995997702515611,0.013593117171824366,1.0837212455591725e-08
PPI,200,1000,25,1.0,0.9052815342393203,-0.004983151888252587,0.00011570001036726323,0.0007987767471451562,5.389145601362074e-10
Classical,200,1000,25,1.0,,-0.004983151888252587,0.0012569896004788709,0.013133629862241192,1.8847113142806092e-08
PPI,200,1000,26,1.0,0.8964158835761691,-0.004983151888252587,0.00011171260523167613,0.0008712420726888725,2.205861983393554e-09
Classical,200,1000,26,1.0,,-0.004983151888252587,0.001045946019870085,0.010786085781264918,3.428481568287897e-08
PPI,200,1000,27,1.0,0.9396022038535482,-0.004983151888252587,0.00011756098884764806,0.0008948383224404378,4.8185214700149366e-09
Classical,200,1000,27,1.0,,-0.004983151888252587,0.0013415326840578248,0.010193464731375959,4.779198934070582e-09
PPI,200,1000,28,1.0,1.0,-0.004983151888252587,0.00011988927036810558,0.0008345616297010561,9.440628201296351e-11
Classical,200,1000,28,1.0,,-0.004983151888252587,0.001356043217751997,0.020387536198319556,8.607048226191655e-10
PPI,200,1000,29,1.0,0.9269962289426511,-0.004983151888252587,0.00011580918420864282,0.0008340643952036683,5.868287616938904e-13
Classical,200,1000,29,1.0,,-0.004983151888252587,0.0013382198663091894,0.011059052034147887,2.274160466966816e-08
PPI,200,5000,0,1.0,0.5197224195305599,-0.004983151888252587,0.00011545795209424756,0.0007894802204206407,4.5723204888648385e-10
Classical,200,5000,0,1.0,,-0.004983151888252587,0.00021023811139095843,0.0021391731016852447,4.072211897180159e-08
PPI,200,5000,1,1.0,0.5131362776319717,-0.004983151888252587,0.00011558153053031317,0.0008332680181558998,6.580674907336633e-14
Classical,200,5000,1,1.0,,-0.004983151888252587,0.00020372118156139382,0.0015849493219003495,1.9071246840165242e-08
PPI,200,5000,2,1.0,0.5291521315263824,-0.004983151888252587,0.000115708140606165,0.000979340234518416,6.638904359981595e-10
Classical,200,5000,2,1.0,,-0.004983151888252587,0.0002342914997856954,0.0017297525893515318,1.174839724606206e-10
PPI,200,5000,3,1.0,0.5300970507008237,-0.004983151888252587,0.00011721724411021567,0.0008156907802048352,5.16006301612218e-08
Classical,200,5000,3,1.0,,-0.004983151888252587,0.00022013743031486658,0.002028110687225499,6.810737115264639e-09
PPI,200,5000,4,1.0,0.5220065542070603,-0.004983151888252587,0.00011353568304258783,0.00090909672344675,5.613124296368533e-09
Classical,200,5000,4,1.0,,-0.004983151888252587,0.0001968068969888266,0.0014890600657664187,3.380112550367312e-08
PPI,200,5000,5,1.0,0.5237488193827695,-0.004983151888252587,0.000114022091671191,0.0008859007321231594,6.806496371497465e-10
Classical,200,5000,5,1.0,,-0.004983151888252587,0.00020533543111207403,0.0026507381596335574,1.476497808486235e-08
PPI,200,5000,6,1.0,0.5110049716237461,-0.004983151888252587,0.00011503250381473103,0.0008349249858814013,8.709711613088068e-10
Classical,200,5000,6,1.0,,-0.004983151888252587,0.0002495543221591141,0.0019785751501596306,2.3361062849983407e-09
PPI,200,5000,7,1.0,0.5211659079685949,-0.004983151888252587,0.00011631884808982158,0.0008569666706505376,1.0056965104427573e-08
Classical,200,5000,7,1.0,,-0.004983151888252587,0.00022736629626545553,0.0017272883953993044,8.53755703313896e-08
PPI,200,5000,8,1.0,0.5020167874953406,-0.004983151888252587,0.00011225418449287501,0.000775605083048459,3.6925138969111404e-08
Classical,200,5000,8,1.0,,-0.004983151888252587,0.0002166092495082906,0.001497109756577007,1.1500162408515257e-09
PPI,200,5000,9,1.0,0.5260469603437403,-0.004983151888252587,0.00011768790455834647,0.0008817781983923241,4.211753049618825e-10
Classical,200,5000,9,1.0,,-0.004983151888252587,0.00022618094268528533,0.0016917636622661215,2.8628483468653604e-09
PPI,200,5000,10,1.0,0.5108134054682141,-0.004983151888252587,0.00011524860496394192,0.0008313693209028313,1.536398835013114e-09
Classical,200,5000,10,1.0,,-0.004983151888252587,0.0002366159988976837,0.0024185791939433775,4.153911708013914e-09
PPI,200,5000,11,1.0,0.5143264769501218,-0.004983151888252587,0.00011492659072064279,0.0008477827155174107,1.0521821469769501e-08
Classical,200,5000,11,1.0,,-0.004983151888252587,0.0002064124891395229,0.0013468605212765803,9.60396817137899e-09
PPI,200,5000,12,1.0,0.5168071672614678,-0.004983151888252587,0.00011690950968696153,0.0008058332084408146,3.670500280279758e-08
Classical,200,5000,12,1.0,,-0.004983151888252587,0.00021009564896978374,0.0023572291597785166,2.185420543610234e-08
PPI,200,5000,13,1.0,0.52339854257652,-0.004983151888252587,0.00011667674085778569,0.0008656424517288678,2.161639791101027e-10
Classical,200,5000,13,1.0,,-0.004983151888252587,0.00020346791408100952,0.002366421349398635,1.8993760707024662e-08
PPI,200,5000,14,1.0,0.5198167226495082,-0.004983151888252587,0.00011684406894269844,0.0007291168070773252,6.870953767523782e-09
Classical,200,5000,14,1.0,,-0.004983151888252587,0.00021727113427992312,0.0018248559304018855,5.3930595183514964e-08
PPI,200,5000,15,1.0,0.5041306656876262,-0.004983151888252587,0.00011780731607090163,0.0009300569972996169,2.433605011164936e-08
Classical,200,5000,15,1.0,,-0.004983151888252587,0.0002059431028437894,0.002056393500293876,1.1529604909935799e-08
PPI,200,5000,16,1.0,0.5299095609984527,-0.004983151888252587,0.00011300892411338247,0.0008006002155126754,3.850548438055064e-09
Classical,200,5000,16,1.0,,-0.004983151888252587,0.00022066254860342747,0.0018866303000355516,9.723168328326644e-10
PPI,200,5000,17,1.0,0.5224159995260557,-0.004983151888252587,0.00011699870536894852,0.0008070751375316668,8.596464772075239e-13
Classical,200,5000,17,1.0,,-0.004983151888252587,0.0002195128289576578,0.0016128905037850838,7.103587185359398e-10
PPI,200,5000,18,1.0,0.5261126369453534,-0.004983151888252587,0.00011662158013537937,0.0008942066715577629,2.8297632887583816e-10
Classical,200,5000,18,1.0,,-0.004983151888252587,0.00019268452219604507,0.0016316644866313512,6.767974760509303e-13
PPI,200,5000,19,1.0,0.5135428357661945,-0.004983151888252587,0.00011396719188432473,0.0007910209756267571,2.814320128699676e-09
Classical,200,5000,19,1.0,,-0.004983151888252587,0.00022049302409386302,0.002157069152707583,2.867699793096801e-09
PPI,200,5000,20,1.0,0.5285828644641762,-0.004983151888252587,0.00011723809215110962,0.0009655593017495796,2.860234565281702e-10
