method,p,n,trial,std,lambda,theta,error,error_max,error_min
Classical,50,5000,26,1.0,,-0.005717152869383288,0.00019073190497369383,0.0011545410491048055,2.131569063063528e-07
PPI,50,5000,27,1.0,0.25244986456987056,-0.005717152869383288,0.0001478003977122952,0.0008568635847218306,1.4798378301452194e-09
Classical,50,5000,27,1.0,,-0.005717152869383288,0.0002028984807348611,0.0013561352563837938,3.2119675930713683e-07
PPI,50,5000,28,1.0,0.24815826113030756,-0.005717152869383288,0.00015118553120403863,0.0012517547579322188,3.029754541934953e-08
Classical,50,5000,28,1.0,,-0.005717152869383288,0.00015674610121025907,0.000787602819690298,1.1608948036713657e-08
PPI,50,5000,29,1.0,0.2511829442024914,-0.005717152869383288,0.00016878312877461493,0.0008786738306958609,6.45222769584705e-08
Classical,50,5000,29,1.0,,-0.005717152869383288,0.00021506194134297344,0.001167279068032083,2.5063319979944444e-07
PPI,100,10,0,1.0,1.0,0.013895180114331596,0.0012420554954458878,0.00892447697405994,7.250941939135756e-07
Classical,100,10,0,1.0,,0.013895180114331596,0.3206163219903121,1.1146411745305893,5.7893174974579205e-06
PPI,100,10,1,1.0,1.0,0.013895180114331596,0.0011922292862555077,0.008170051204449696,5.104873099300862e-09
Classical,100,10,1,1.0,,0.013895180114331596,0.30366130101257816,1.6237885288492793,9.749126406624407e-05
PPI,100,10,2,1.0,1.0,0.013895180114331596,0.0014021916611636827,0.011645009491719734,5.68448198704056e-10
Classical,100,10,2,1.0,,0.013895180114331596,0.3031640016798937,1.036415913149851,0.0003768250142047957
PPI,100,10,3,1.0,1.0,0.013895180114331596,0.0017905318397870922,0.01428107955672795,4.708643514102364e-07
Classical,100,10,3,1.0,,0.013895180114331596,0.300594039825021,1.1786963226783602,1.136567146866374e-06
PPI,100,10,4,1.0,0.7561341283621815,0.013895180114331596,0.018768008225042983,0.10237408109328784,1.4659117729294446e-05
Classical,100,10,4,1.0,,0.013895180114331596,0.3081890419941598,1.2942697303519362,1.3518743707993374e-05
PPI,100,10,5,1.0,1.0,0.013895180114331596,0.0009534378206470724,0.008013764282614532,1.4548026260934423e-07
Classical,100,10,5,1.0,,0.013895180114331596,0.3073382664185973,1.4826434777747828,7.788386427727648e-05
PPI,100,10,6,1.0,0.5503561723362755,0.013895180114331596,0.06267934812531094,0.3122012579495189,8.98652232679034e-07
Classical,100,10,6,1.0,,0.013895180114331596,0.3109708925028015,1.4424613859738782,2.2446610931164942e-05
PPI,100,10,7,1.0,0.3251811132384173,0.013895180114331596,0.14264888494176428,0.586460062763736,1.0919605997371319e-05
Classical,100,10,7,1.0,,0.013895180114331596,0.31354073745629235,1.318644539150661,0.0006331722625969496
PPI,100,10,8,1.0,0.7866524315693667,0.013895180114331596,0.01479055140808268,0.050650098346859206,4.364183317993279e-06
Classical,100,10,8,1.0,,0.013895180114331596,0.3205255233075695,0.9832553464386122,0.00022866762560455923
PPI,100,10,9,1.0,1.0,0.013895180114331596,0.0009819956770457565,0.006405326239052451,2.9021422801161915e-11
Classical,100,10,9,1.0,,0.013895180114331596,0.3267842360110936,1.5151977394932212,0.00047981174427955684
PPI,100,10,10,1.0,0.5693176605135389,0.013895180114331596,0.05631541178215167,0.28961754631772696,1.1318140997014485e-05
Classical,100,10,10,1.0,,0.013895180114331596,0.30358884176098727,1.3112562743552891,6.518783182329842e-05
PPI,100,10,11,1.0,1.0,0.013895180114331596,0.0021877544313181224,0.025314336475688867,2.398228690737571e-06
Classical,100,10,11,1.0,,0.013895180114331596,0.3182506802221432,1.1654072327896632,0.00013057169546952952
PPI,100,10,12,1.0,1.0,0.013895180114331596,0.003049385000124818,0.03317681189864471,5.398120558273121e-07
Classical,100,10,12,1.0,,0.013895180114331596,0.31025098386640615,1.3271045126858816,1.8111989273901014e-05
PPI,100,10,13,1.0,0.858858055659136,0.013895180114331596,0.0064298762910672165,0.03386122494154754,6.355918418320911e-06
Classical,100,10,13,1.0,,0.013895180114331596,0.31445194449204134,1.3631126765440573,6.83944093113758e-05
PPI,100,10,14,1.0,0.3515642258270771,0.013895180114331596,0.12407313951283327,0.49747667047035804,3.2771590415373345e-05
Classical,100,10,14,1.0,,0.013895180114331596,0.2954296500308757,1.2169442490299773,4.521277403946231e-05
PPI,100,10,15,1.0,0.9436255916425627,0.013895180114331596,0.00207260561557391,0.015345010317263664,1.594285836501571e-06
Classical,100,10,15,1.0,,0.013895180114331596,0.3169189443182754,1.457861332748668,2.1900380449190066e-05
PPI,100,10,16,1.0,0.3219818714801241,0.013895180114331596,0.139950321995625,0.705976755346107,1.1646072136800199e-05
Classical,100,10,16,1.0,,0.013895180114331596,0.3047086093364018,1.5702376450464222,3.242966697823058e-05
PPI,100,10,17,1.0,1.0,0.013895180114331596,0.0010293740772836441,0.007838646491018876,6.1158876681101e-06
Classical,100,10,17,1.0,,0.013895180114331596,0.32959229562385334,1.1580037614104748,1.0757564750398545e-06
PPI,100,10,18,1.0,0.4451288680510822,0.013895180114331596,0.09729965068980259,0.4431849574793684,1.1626409773682648e-05
Classical,100,10,18,1.0,,0.013895180114331596,0.31715131946058506,1.4606630518330919,0.00020900272077839583
PPI,100,10,19,1.0,0.994514995046747,0.013895180114331596,0.001058786844641619,0.010526376462972838,1.6097165644959486e-09
Classical,100,10,19,1.0,,0.013895180114331596,0.29557192510692754,1.3673190631920187,0.0003842276435104336
PPI,100,10,20,1.0,0.8776672073808482,0.013895180114331596,0.0049732789381205875,0.023886089652259544,6.227109720026558e-08
Classical,100,10,20,1.0,,0.013895180114331596,0.30113900851793807,1.2977605009404705,4.172075832010087e-05
PPI,100,10,21,1.0,1.0,0.013895180114331596,0.001877505409845639,0.0116978296375483,1.576560487595215e-07
Classical,100,10,21,1.0,,0.013895180114331596,0.3134460340824251,1.4006635986851699,0.00013783125157131108
PPI,100,10,22,1.0,1.0,0.013895180114331596,0.001136247124153404,0.010795149564504097,7.293694052245978e-08
Classical,100,10,22,1.0,,0.013895180114331596,0.32203155899322544,1.238108496132449,1.909232706005972e-05
PPI,100,10,23,1.0,0.6510923713139208,0.013895180114331596,0.035355396120972646,0.13371580010032855,8.964459908547666e-06
Classical,100,10,23,1.0,,0.013895180114331596,0.28951693277687235,1.3411047186957668,3.762213703217455e-05
PPI,100,10,24,1.0,0.8440455874846106,0.013895180114331596,0.008480462465853112,0.04294292760305908,1.2326821122544184e-06
Classical,100,10,24,1.0,,0.013895180114331596,0.3152954091859289,1.0834788296049607,4.134448022105276e-07
PPI,100,10,25,1.0,1.0,0.013895180114331596,0.0013229894583806315,0.008632027581313689,3.872175349119702e-08
Classical,100,10,25,1.0,,0.013895180114331596,0.3155432158416227,1.2376999306490475,7.738880741612694e-05
PPI,100,10,26,1.0,0.9623755507402155,0.013895180114331596,0.0015071252013910536,0.008059991763235153,7.558817351084571e-07
Classical,100,10,26,1.0,,0.013895180114331596,0.30910548374768365,1.3850394410930849,1.7928155999929566e-05
PPI,100,10,27,1.0,0.5100247328190401,0.013895180114331596,0.07492326295718611,0.34743939404752705,8.594623412135238e-06
Classical,100,10,27,1.0,,0.013895180114331596,0.3117107430935229,1.3053875849475738,3.973340762292227e-05
PPI,100,10,28,1.0,1.0,0.013895180114331596,0.0015695339486998302,0.012977938406600532,1.3622220489735217e-09
Classical,100,10,28,1.0,,0.013895180114331596,0.32657800235489115,1.1008178882955058,5.263693927676276e-05
PPI,100,10,29,1.0,1.0,0.013895180114331596,0.0016688629244114074,0.01459383182643113,6.731809525897326e-08
Classical,100,10,29,1.0,,0.013895180114331596,0.31937071864981076,1.1107706828705348,8.598108300060839e-06
PPI,100,100,0,1.0,0.01531679562094818,0.013895180114331596,0.6499407132699472,5.221498395636441,0.0001260913548408357
Classical,100,100,0,1.0,,0.013895180114331596,0.6785803229216079,5.52493564186577,4.8402460381766484e-05
PPI,100,100,1,1.0,0.010796681359258816,0.013895180114331596,2.434870009793642,18.250386956316856,3.250298559026028e-05
Classical,100,100,1,1.0,,0.013895180114331596,2.5297423244717874,18.960193199376,0.00019038224099232699
PPI,100,100,2,1.0,0.012996887245961078,0.013895180114331596,1.5017355967630415,8.520162615636249,4.437061892335561e-05
Classical,100,100,2,1.0,,0.013895180114331596,1.5915401095930992,8.93266904887319,0.00010598569164917323
PPI,100,100,3,1.0,0.13576417186662842,0.013895180114331596,0.8010263270200781,5.766590455386912,2.9618136150137632e-05
Classical,100,100,3,1.0,,0.013895180114331596,1.0753153268451785,7.52695690376709,1.7544422570485422e-05
PPI,100,100,4,1.0,0.03288090508574109,0.013895180114331596,0.2776266048509286,2.504131952365724,5.494635212325368e-05
Classical,100,100,4,1.0,,0.013895180114331596,0.30678490980317863,2.749255698199391,3.711209711074441e-06
PPI,100,100,5,1.0,0.00755669812192175,0.013895180114331596,0.1698305547185722,1.621308226393764,5.924166027131658e-07
Classical,100,100,5,1.0,,0.013895180114331596,0.17404748990223837,1.7030035218852064,1.9398489040688059e-07
PPI,100,100,6,1.0,0.011890785873004956,0.013895180114331596,1.6353049383764873,11.588164379794788,0.0017939461404555628
Classical,100,100,6,1.0,,0.013895180114331596,1.7079305536860163,12.221218058254532,0.0025164034281012927
PPI,100,100,7,1.0,0.0004765680507373057,0.013895180114331596,7.621663517429201,60.329170343749624,9.155840758431426e-05
Classical,100,100,7,1.0,,0.013895180114331596,7.648817803864137,60.54405382554396,0.00012782141156797406
PPI,100,100,8,1.0,0.02282721995117574,0.013895180114331596,3.17099019672136,17.783504142751443,0.00028855705321377924
Classical,100,100,8,1.0,,0.013895180114331596,3.326725886696429,18.305503922870454,1.6791330857698466e-05
PPI,100,100,9,1.0,0.015641456383021404,0.013895180114331596,0.45153576814480983,5.709462853449581,4.425735245903679e-06
Classical,100,100,9,1.0,,0.013895180114331596,0.4532252594739664,5.741622290097886,2.372667034098822e-08
PPI,100,100,10,1.0,0.012004390964611578,0.013895180114331596,1.8407365792297907,10.021869323742733,2.9110131771078133e-06
Classical,100,100,10,1.0,,0.013895180114331596,1.9357897925837262,10.615611882286048,8.151027803187232e-05
PPI,100,100,11,1.0,0.034584913026876773,0.013895180114331596,0.3451953714909124,2.1093318013021416,0.0002689041269298002
Classical,100,100,11,1.0,,0.013895180114331596,0.34674140570261314,2.1521874874326166,3.933893886807411e-06
PPI,100,100,12,1.0,0.11227750867077715,0.013895180114331596,0.8722740799958957,6.799307620022965,1.862581089667226e-05
Classical,100,100,12,1.0,,0.013895180114331596,1.1399938221188433,8.564784518157506,1.1123397830369801e-05
PPI,100,100,13,1.0,0.004985621842235871,0.013895180114331596,1.054515379015833,10.79917427445024,3.6751276389056504e-07
Classical,100,100,13,1.0,,0.013895180114331596,1.0585413747027765,10.77527122111211,9.526311948113342e-06
PPI,100,100,14,1.0,0.02203976867190317,0.013895180114331596,1.5814346957229954,8.152382583894841,9.957294144082172e-06
Classical,100,100,14,1.0,,0.013895180114331596,1.600626966849999,8.229885578445463,0.00025225514534159033
PPI,100,100,15,1.0,0.007828164204564817,0.013895180114331596,1.097507489571404,6.8396013174700245,0.0005515175269810587
Classical,100,100,15,1.0,,0.013895180114331596,1.102688047390554,6.855758675628221,0.0008275391656599497
PPI,100,100,16,1.0,9.128293598381388e-05,0.013895180114331596,26.404601638367353,215.94203107618912,0.003146703908413655
Classical,100,100,16,1.0,,0.013895180114331596,26.393542831693225,215.86221399685914,0.0031386915156162206
PPI,100,100,17,1.0,0.0010959053621839947,0.013895180114331596,31.785853706707243,205.66982837906448,0.002187634684383626
Classical,100,100,17,1.0,,0.013895180114331596,31.790281159763513,205.6816840318781,0.0021907810761876375
PPI,100,100,18,1.0,0.0717994024715296,0.013895180114331596,0.5560103981658079,6.280149284914474,0.0016030379799922823
Classical,100,100,18,1.0,,0.013895180114331596,0.6946913935532464,7.494781639371701,0.00027581100100266946
PPI,100,100,19,1.0,0.0004621408060997236,0.013895180114331596,75.82223800322805,782.9747323060652,0.005925687489581408
Classical,100,100,19,1.0,,0.013895180114331596,75.95742652374362,784.4052894761759,0.005933433130928761
PPI,100,100,20,1.0,9.476971121252365e-05,0.013895180114331596,310.2920099052885,2372.5715840357657,0.03433051397326584
Classical,100,100,20,1.0,,0.013895180114331596,310.4074869602858,2373.4617015015438,0.03436151800712436
PPI,100,100,21,1.0,0.04094161116170019,0.013895180114331596,0.2452992008987354,2.884032964736064,0.0007932549180233249
Classical,100,100,21,1.0,,0.013895180114331596,0.24326289265280493,2.757028518399988,0.00020577882956612282
PPI,100,100,22,1.0,0.005696524653507826,0.013895180114331596,7.877136272660703,43.487052727182835,0.0009552561077120131
Classical,100,100,22,1.0,,0.013895180114331596,8.03139261380872,44.49138056847595,0.0011087655558702201
PPI,100,100,23,1.0,0.027107373302100685,0.013895180114331596,4.35244913562306,26.095172429430356,0.00014788028309185408
Classical,100,100,23,1.0,,0.013895180114331596,4.49562004036861,26.705257084274688,0.00023784154995502385
PPI,100,100,24,1.0,2.8559057819303438e-05,0.013895180114331596,930.7408095745467,8092.833927909372,0.037677537261428994
Classical,100,100,24,1.0,,0.013895180114331596,930.7389179767289,8092.815528430461,0.03765364863409894
PPI,100,100,25,1.0,0.06151261715689221,0.013895180114331596,1.092820074595246,11.507944662241627,6.849618434068228e-06
Classical,100,100,25,1.0,,0.013895180114331596,1.1910795030423127,12.395778030881127,0.0004859414802583033
PPI,100,100,26,1.0,0.08221933426564414,0.013895180114331596,5.2154032506992785,48.67850456722652,0.0009879968085547556
Classical,100,100,26,1.0,,0.013895180114331596,6.010401801223107,55.89450479954179,0.0015896007967332528
PPI,100,100,27,1.0,0.0005149100281099441,0.013895180114331596,3.816654611875965,25.08994041877878,0.0014390371265385904
Classical,100,100,27,1.0,,0.013895180114331596,3.8073266229247116,25.022326930950346,0.0013894625152368722
PPI,100,100,28,1.0,0.0009396428627011843,0.013895180114331596,1.7292436272027971,6.63037358885401,0.00012666427853262483
Classical,100,100,28,1.0,,0.013895180114331596,1.7446423601104195,6.691625261766671,0.00021918622643868026
PPI,100,100,29,1.0,0.01858942012370499,0.013895180114331596,1.8216318527634732,11.351293991405946,0.00014136809169139515
Classical,100,100,29,1.0,,0.013895180114331596,1.8371656116105215,11.544490272277644,4.120463446083682e-05
PPI,100,1000,0,1.0,0.5044899023807417,0.013895180114331596,0.0006519576699472996,0.005565749150954744,1.0224488711299766e-07
Classical,100,1000,0,1.0,,0.013895180114331596,0.0011766142252483376,0.012082386802143703,4.037344481458812e-08
PPI,100,1000,1,1.0,0.5403533171564332,0.013895180114331596,0.0005977666204481234,0.006094118993652571,3.825635949675227e-07
Classical,100,1000,1,1.0,,0.013895180114331596,0.0010129990699850454,0.008006924116660676,7.01697772421797e-09
PPI,100,1000,2,1.0,0.5200477017559082,0.013895180114331596,0.000537078568478217,0.003932198621020705,1.4965913669777267e-11
Classical,100,1000,2,1.0,,0.013895180114331596,0.001131086166273929,0.01779108902629893,3.3954259163130854e-07
PPI,100,1000,3,1.0,0.5333485138185696,0.013895180114331596,0.0004939906296428728,0.003746192644580895,3.5156708386850695e-07
Classical,100,1000,3,1.0,,0.013895180114331596,0.0013537213336237116,0.014319668734437971,3.779330284989469e-09
PPI,100,1000,4,1.0,0.5126527805920459,0.013895180114331596,0.00038859292798654427,0.002385883506251513,2.468912532845331e-07
Classical,100,1000,4,1.0,,0.013895180114331596,0.0008848270334277103,0.004582790578530788,7.589564235073974e-07
PPI,100,1000,5,1.0,0.5257403814757325,0.013895180114331596,0.0006557850325896612,0.0039538919215738755,6.361583317747791e-08
Classical,100,1000,5,1.0,,0.013895180114331596,0.0012597138361724858,0.008433953298659879,2.2326855686441318e-07
PPI,100,1000,6,1.0,0.5306484418098174,0.013895180114331596,0.0005611015353201291,0.003167193534901154,2.3246242913682796e-08
Classical,100,1000,6,1.0,,0.013895180114331596,0.0010247474999979772,0.007424312534704099,2.5500375892131957e-10
PPI,100,1000,7,1.0,0.5380218100493847,0.013895180114331596,0.000574250232833787,0.004958135177542404,3.583497463427627e-07
Classical,100,1000,7,1.0,,0.013895180114331596,0.0008898511648688621,0.010161932535099342,7.286841526215925e-10
PPI,100,1000,8,1.0,0.4758963630873846,0.013895180114331596,0.0005719582804424802,0.005647428324617349,1.49327152875747e-07
Classical,100,1000,8,1.0,,0.013895180114331596,0.0009073036962688239,0.00838418163887158,7.464351880006573e-09
PPI,100,1000,9,1.0,0.5486794599130291,0.013895180114331596,0.0005963395593488051,0.003947064501785211,6.801651524514175e-09
Classical,100,1000,9,1.0,,0.013895180114331596,0.0010061658749894445,0.007213547778422871,2.981455132208213e-07
PPI,100,1000,10,1.0,0.5296170755533488,0.013895180114331596,0.0005867040286574008,0.003880788680142573,1.3791617030044726e-08
Classical,100,1000,10,1.0,,0.013895180114331596,0.001002414395313269,0.010899147679272901,4.893090474174668e-09
PPI,100,1000,11,1.0,0.49449610752638773,0.013895180114331596,0.0005349972280107193,0.0033868550263008064,7.120215487697529e-09
Classical,100,1000,11,1.0,,0.013895180114331596,0.0009402381080354016,0.011010761612686557,4.897797676970587e-09
PPI,100,1000,12,1.0,0.5382156572838671,0.013895180114331596,0.0008598073806182226,0.0069151916913645405,7.89174124216387e-08
Classical,100,1000,12,1.0,,0.013895180114331596,0.001271407647993325,0.008757558272223312,1.0033141658737962e-07
PPI,100,1000,13,1.0,0.5419041630726021,0.013895180114331596,0.0005758485240233062,0.004339916508253728,2.7144361148979908e-08
Classical,100,1000,13,1.0,,0.013895180114331596,0.001045008846362832,0.007000270196048755,5.828826047110617e-10
PPI,100,1000,14,1.0,0.5312097739306385,0.013895180114331596,0.0006192287416311798,0.0040853396822781,2.1038575136575718e-07
Classical,100,1000,14,1.0,,0.013895180114331596,0.0010250684722722897,0.0067888239704848785,3.558834888639469e-07
PPI,100,1000,15,1.0,0.5481863612165755,0.013895180114331596,0.0006969634717346268,0.004752263081373982,3.915448252411822e-06
Classical,100,1000,15,1.0,,0.013895180114331596,0.001179939882593822,0.013929223314659407,1.2784909272515109e-07
PPI,100,1000,16,1.0,0.5099771705329623,0.013895180114331596,0.0005353238662538493,0.004237877813333342,4.8590059720164004e-08
Classical,100,1000,16,1.0,,0.013895180114331596,0.0009541935669154804,0.004961322422662852,1.1574797194249643e-09
PPI,100,1000,17,1.0,0.5259174881900174,0.013895180114331596,0.0006780260322321185,0.005493506451306247,8.72962059484705e-09
Classical,100,1000,17,1.0,,0.013895180114331596,0.001106632773292848,0.009965212615516058,6.724365237293853e-08
PPI,100,1000,18,1.0,0.5104178158460579,0.013895180114331596,0.0006514337744161482,0.0036784973637645196,9.196782845852049e-08
Classical,100,1000,18,1.0,,0.013895180114331596,0.0009592423617820836,0.008557797951448733,3.1908341507083453e-07
PPI,100,1000,19,1.0,0.5343230572004208,0.013895180114331596,0.0005896333265440447,0.00404333543457444,9.12834679429082e-07
Classical,100,1000,19,1.0,,0.013895180114331596,0.0010152699461527656,0.006912387451418952,2.962314463101476e-06
PPI,100,1000,20,1.0,0.530957600935946,0.013895180114331596,0.0007567619564969265,0.006829589070657312,1.142981405684927e-07
Classical,100,1000,20,1.0,,0.013895180114331596,0.0010938785991531754,0.00982200018242317,9.249510392008591e-09
PPI,100,1000,21,1.0,0.5493317144474964,0.013895180114331596,0.0005462166526808329,0.007016739412017507,1.3381069446589745e-08
Classical,100,1000,21,1.0,,0.013895180114331596,0.0009265712026734614,0.00780571810127709,4.644607768039966e-07
PPI,100,1000,22,1.0,0.5337782763879133,0.013895180114331596,0.0006125090709761436,0.004552269772566317,3.664348129402177e-08
Classical,100,1000,22,1.0,,0.013895180114331596,0.000984528858301727,0.0065487798318634135,4.941705492155211e-07
PPI,100,1000,23,1.0,0.4998840000159209,0.013895180114331596,0.0004919993479638329,0.0033778808994880893,1.4210659071937454e-08
Classical,100,1000,23,1.0,,0.013895180114331596,0.0011875532145420734,0.00816113633537067,8.728780411331739e-08
PPI,100,1000,24,1.0,0.5390137576855836,0.013895180114331596,0.0006193726112230257,0.004228048686551355,1.7528488309325927e-08
Classical,100,1000,24,1.0,,0.013895180114331596,0.0008514585791023714,0.0057842192935023875,1.1304524180746552e-06
PPI,100,1000,25,1.0,0.4779629116825834,0.013895180114331596,0.0005493144617380013,0.0033355071049040235,9.568989650049906e-07
Classical,100,1000,25,1.0,,0.013895180114331596,0.00136655658293488,0.011391728514972109,1.11601959464896e-06
PPI,100,1000,26,1.0,0.555773018674886,0.013895180114331596,0.0006212053987219358,0.004796999909935786,8.300648294861948e-09
Classical,100,1000,26,1.0,,0.013895180114331596,0.0009864391623884588,0.005934602497500757,6.4390162258261e-07
PPI,100,1000,27,1.0,0.5394145931531191,0.013895180114331596,0.0006002998062373591,0.0039056762133043753,1.721836475821951e-07
Classical,100,1000,27,1.0,,0.013895180114331596,0.0012280036437858867,0.015152360097295346,6.655772917968822e-08
PPI,100,1000,28,1.0,0.5200940804548223,0.013895180114331596,0.0005869647641823897,0.005170216463862086,9.452309689429608e-08
Classical,100,1000,28,1.0,,0.013895180114331596,0.0010350449171158268,0.008597373729515386,8.870860263047897e-09
PPI,100,1000,29,1.0,0.5092417517981979,0.013895180114331596,0.0004912749089761729,0.003184915225694156,1.552078209879292e-08
Classical,100,1000,29,1.0,,0.013895180114331596,0.0010401941082483967,0.004282985793396272,2.2164040594867942e-08
PPI,100,5000,0,1.0,0.26195353962181744,0.013895180114331596,0.00016258886029716225,0.0011765209215076667,1.2812595346868303e-07
Classical,100,5000,0,1.0,,0.013895180114331596,0.00018919995395225465,0.001997214482287031,4.553671018391098e-07
PPI,100,5000,1,1.0,0.2610851421936359,0.013895180114331596,0.0001899216280272353,0.001602047996079448,1.830988081173062e-07
Classical,100,5000,1,1.0,,0.013895180114331596,0.00026034176303458027,0.0021302329516475595,1.6951034078990037e-07
PPI,100,5000,2,1.0,0.26022671132049263,0.013895180114331596,0.0001548017132000733,0.00118281294249814,5.431104574330305e-11
Classical,100,5000,2,1.0,,0.013895180114331596,0.0002222194064117955,0.0013516184838659804,2.16443103257859e-09
PPI,100,5000,3,1.0,0.25963484157794353,0.013895180114331596,0.00020345034006660938,0.0014368448678619263,3.733045168679019e-08
Classical,100,5000,3,1.0,,0.013895180114331596,0.0002582921881477114,0.0015324318525023932,2.781599420215148e-08
PPI,100,5000,4,1.0,0.26080421683320226,0.013895180114331596,0.0001548589580669586,0.0011012951609573488,3.354916198560486e-08
Classical,100,5000,4,1.0,,0.013895180114331596,0.00020925394799410657,0.0016467899486260432,2.318310121728897e-09
PPI,100,5000,5,1.0,0.2586748921617964,0.013895180114331596,0.00015014899561450448,0.0008963103220202485,9.297988215116408e-09
Classical,100,5000,5,1.0,,0.013895180114331596,0.0002107332614352181,0.0013664033834565143,1.4259670495501348e-10
PPI,100,5000,6,1.0,0.26276994271346016,0.013895180114331596,0.00017161691031217309,0.0013430862474294273,2.1875202504652393e-07
Classical,100,5000,6,1.0,,0.013895180114331596,0.00022929243585606367,0.0019590781142742515,6.806234623727685e-09
PPI,100,5000,7,1.0,0.26412793389217415,0.013895180114331596,0.0001941426896608985,0.0014517313972115089,2.1951209903020543e-09
Classical,100,5000,7,1.0,,0.013895180114331596,0.0002241729279314155,0.001634571502392802,7.250916803446947e-08
PPI,100,5000,8,1.0,0.2633730539817912,0.013895180114331596,0.00016855331119993832,0.0011381144354530104,5.039290576215316e-10
Classical,100,5000,8,1.0,,0.013895180114331596,0.00021554670699797042,0.0016161553239010331,2.992034650481899e-08
PPI,100,5000,9,1.0,0.2587357705257204,0.013895180114331596,0.00016591112163739585,0.0013878872497743203,1.0123703098641304e-08
Classical,100,5000,9,1.0,,0.013895180114331596,0.0002449494334912875,0.001460022471742852,1.98380051162884e-09
PPI,100,5000,10,1.0,0.2651027673884101,0.013895180114331596,0.00016893893008753446,0.0009891613974924618,5.255866989495383e-09
Classical,100,5000,10,1.0,,0.013895180114331596,0.00020374943303406786,0.002167100418583484,9.234312180363394e-09
PPI,100,5000,11,1.0,0.25839819113695206,0.013895180114331596,0.00018813690277328412,0.0017208860946978089,1.3963859050190226e-08
Classical,100,5000,11,1.0,,0.013895180114331596,0.0002551822362601695,0.002444888548697937,1.2792906418950946e-07
PPI,100,5000,12,1.0,0.2556746824933944,0.013895180114331596,0.00016944197777386824,0.0008285154933229408,2.406980513778219e-07
Classical,100,5000,12,1.0,,0.013895180114331596,0.0002591994472797109,0.0013390159669737773,2.113110123919835e-08
PPI,100,5000,13,1.0,0.2661477797819893,0.013895180114331596,0.00017046674888959064,0.0015692660042408025,1.1377430872007065e-12
Classical,100,5000,13,1.0,,0.013895180114331596,0.0002551775270730502,0.0037656719234673373,3.8305779889327954e-08
PPI,100,5000,14,1.0,0.27287213006255734,0.013895180114331596,0.0001580986403513853,0.0013457100293595766,7.453331968191486e-08
Classical,100,5000,14,1.0,,0.013895180114331596,0.00021122141405468514,0.001211735428666935,6.743259600705395e-08
PPI,100,5000,15,1.0,0.26645731537678113,0.013895180114331596,0.00016288323100102701,0.0013763588418069942,8.631348257644685e-09
Classical,100,5000,15,1.0,,0.013895180114331596,0.0002073315946847494,0.00189133849363987,6.909306841727457e-09
PPI,100,5000,16,1.0,0.25918018550960215,0.013895180114331596,0.0001501990757365104,0.001063103105729295,1.0749361417008093e-11
Classical,100,5000,16,1.0,,0.013895180114331596,0.00022765993789864472,0.0016951983234928041,1.034674344030648e-07
PPI,100,5000,17,1.0,0.2651204659865876,0.013895180114331596,0.0001260803694915093,0.000734896405522797,5.538800002065075e-09
Classical,100,5000,17,1.0,,0.013895180114331596,0.0001780762206324939,0.00101323474086091,1.7279608452316526e-09
PPI,100,5000,18,1.0,0.2525386023474799,0.013895180114331596,0.0001807864186541049,0.0011486015189799237,2.7297333004837953e-09
Classical,100,5000,18,1.0,,0.013895180114331596,0.00022229397694666482,0.0018756843486634894,9.82291518677909e-08
PPI,100,5000,19,1.0,0.25261498850395037,0.013895180114331596,0.00014031881832030568,0.0009810227883100978,1.563526231004108e-08
Classical,100,5000,19,1.0,,0.013895180114331596,0.00020758535071704532,0.001336080020767544,6.77372611356472e-10
PPI,100,5000,20,1.0,0.26219501942117396,0.013895180114331596,0.00019493706186629183,0.0012582348325154405,3.280812881581833e-09
Classical,100,5000,20,1.0,,0.013895180114331596,0.0002987353536498198,0.0017721287149101293,1.6020958789716956e-07
PPI,100,5000,21,1.0,0.25590858380405596,0.013895180114331596,0.0001953071600802432,0.002339763675271383,9.098604930191854e-10
Classical,100,5000,21,1.0,,0.013895180114331596,0.00022747430855501503,0.002038412787967519,5.398693726079701e-10
PPI,100,5000,22,1.0,0.26344729328712896,0.013895180114331596,0.00017247290575544486,0.0012559900354540948,1.8308834087022324e-08
Classical,100,5000,22,1.0,,0.013895180114331596,0.00024198141189280459,0.001858676622689211,2.062814621224567e-08
PPI,100,5000,23,1.0,0.26025678073342623,0.013895180114331596,0.000183767480321352,0.001530198771432416,1.2884019302046727e-09
Classical,100,5000,23,1.0,,0.013895180114331596,0.00023988601781003204,0.0017063626647276003,1.5635247876154426e-08
PPI,100,5000,24,1.0,0.25566128479489514,0.013895180114331596,0.00015848380291788578,0.0009718269991146571,1.2829932784264007e-10
Classical,100,5000,24,1.0,,0.013895180114331596,0.00018638266614049584,0.0013613575769346588,1.2254158218571417e-08
PPI,100,5000,25,1.0,0.2638268243990352,0.013895180114331596,0.000145902791710065,0.0008299449025880963,4.938686237493223e-08
Classical,100,5000,25,1.0,,0.013895180114331596,0.00021201901819332565,0.0012215147004294405,3.4407767528257933e-07
PPI,100,5000,26,1.0,0.2596818557239322,0.013895180114331596,0.0001701004033816295,0.0017001195391188138,8.176394748830789e-08
Classical,100,5000,26,1.0,,0.013895180114331596,0.00020106370602190966,0.001325759084314538,2.9977707383615645e-08
PPI,100,5000,27,1.0,0.2581517197906406,0.013895180114331596,0.00016186556042682682,0.001364370938577713,8.545979315821964e-09
