method,p,n,trial,std,lambda,theta,error,error_max,error_min
Classical,50,5000,25,1.0,,-0.17034786526273657,0.0002236786066027469,0.0013378554150419632,1.9909693152231367e-10
PPI,50,5000,26,1.0,0.035167024728976384,-0.17034786526273657,0.0001755621148032697,0.00099318539424456,3.2353288302093316e-07
Classical,50,5000,26,1.0,,-0.17034786526273657,0.00019448733554588496,0.0011241480527656683,1.1714765665913303e-07
PPI,50,5000,27,1.0,0.03347044721442389,-0.17034786526273657,0.00019057641051934532,0.001269685940128374,6.642086849464933e-08
Classical,50,5000,27,1.0,,-0.17034786526273657,0.00018609574756579185,0.0010486492822150467,1.1307428780612934e-07
PPI,50,5000,28,1.0,0.036454206822124836,-0.17034786526273657,0.0001773358397381556,0.0009322441103167443,4.613011423711098e-09
Classical,50,5000,28,1.0,,-0.17034786526273657,0.00020413519794412936,0.0009731603454937661,1.577442421770674e-08
PPI,50,5000,29,1.0,0.0369708300075128,-0.17034786526273657,0.00024291532043479652,0.0011709125597725678,3.2173673666720404e-08
Classical,50,5000,29,1.0,,-0.17034786526273657,0.0002432484619323394,0.0013270098156901349,2.2107359060090188e-08
PPI,100,10,0,1.0,1.0,-0.08814434584394731,0.025267952748610364,0.25271751274765447,5.190578528923068e-05
Classical,100,10,0,1.0,,-0.08814434584394731,0.3004519379291246,1.3006170972989581,2.2238254648016064e-07
PPI,100,10,1,1.0,1.0,-0.08814434584394731,0.038438603530742715,0.4370742536789523,1.5751764317792632e-05
Classical,100,10,1,1.0,,-0.08814434584394731,0.3275524211879188,1.371974059633717,1.234605131118571e-07
PPI,100,10,2,1.0,0.3948308934057158,-0.08814434584394731,0.12250411453796078,0.47486888605941946,6.418825769474262e-05
Classical,100,10,2,1.0,,-0.08814434584394731,0.33058473625917273,1.1997046319584073,2.518033399550583e-06
PPI,100,10,3,1.0,0.448111500465328,-0.08814434584394731,0.08808662604012334,0.46162203447017836,8.001014536969156e-06
Classical,100,10,3,1.0,,-0.08814434584394731,0.2821997284817297,1.546784328809839,7.796828923853968e-05
PPI,100,10,4,1.0,1.0,-0.08814434584394731,0.04908280152928012,0.30258739111702265,4.466738861030221e-05
Classical,100,10,4,1.0,,-0.08814434584394731,0.3163829780248454,1.09670009115321,7.112340193725706e-07
PPI,100,10,5,1.0,1.0,-0.08814434584394731,0.06889389772858938,0.47584887491059913,5.603713379706247e-06
Classical,100,10,5,1.0,,-0.08814434584394731,0.3246373804726169,1.4798004716683333,1.0732597682106269e-05
PPI,100,10,6,1.0,1.0,-0.08814434584394731,0.07763759002682574,0.5925818433333815,1.3347626405790159e-07
Classical,100,10,6,1.0,,-0.08814434584394731,0.2953859220724389,1.627783557122501,0.00020302347131396129
PPI,100,10,7,1.0,1.0,-0.08814434584394731,0.030360406580120874,0.3017486841714292,2.4728427820994853e-07
Classical,100,10,7,1.0,,-0.08814434584394731,0.2873877894646631,1.4007095348023164,0.00013018585390764422
PPI,100,10,8,1.0,1.0,-0.08814434584394731,0.03605513298660711,0.1861494172174821,2.2791047749942515e-05
Classical,100,10,8,1.0,,-0.08814434584394731,0.31720912396809287,1.2763280095686684,2.7143383607157474e-05
PPI,100,10,9,1.0,1.0,-0.08814434584394731,0.03200334194657843,0.3606905214544367,2.462904550389844e-13
Classical,100,10,9,1.0,,-0.08814434584394731,0.30570219008324323,1.7390359261547559,1.1082470369298842e-05
PPI,100,10,10,1.0,1.0,-0.08814434584394731,0.03112708753936265,0.13801218962278153,5.219404683688236e-06
Classical,100,10,10,1.0,,-0.08814434584394731,0.3136306294797438,1.1607348359130858,1.9809453326725882e-05
PPI,100,10,11,1.0,0.4219222491968009,-0.08814434584394731,0.09945201327164228,0.3680323732180914,0.00014415558822416326
Classical,100,10,11,1.0,,-0.08814434584394731,0.2921092677719212,1.1177034042451761,2.6016712844277408e-08
PPI,100,10,12,1.0,0.6780417347216602,-0.08814434584394731,0.040376693318624535,0.19758339029889055,3.800716191887669e-06
Classical,100,10,12,1.0,,-0.08814434584394731,0.3350071379424695,1.2811829610743632,1.9100669971836018e-06
PPI,100,10,13,1.0,1.0,-0.08814434584394731,0.036589989293691144,0.3383817836416056,1.6358810202229128e-07
Classical,100,10,13,1.0,,-0.08814434584394731,0.315354248174116,1.2497678910063812,2.611448396068065e-05
PPI,100,10,14,1.0,0.6374167893863832,-0.08814434584394731,0.048065256572165975,0.3581757864542773,6.234164069547976e-06
Classical,100,10,14,1.0,,-0.08814434584394731,0.33207599616059447,1.491478728016535,7.31333062021034e-05
PPI,100,10,15,1.0,1.0,-0.08814434584394731,0.027448335828937326,0.3618647163227986,2.4930221670618507e-05
Classical,100,10,15,1.0,,-0.08814434584394731,0.3012998686940435,1.1405590138516666,1.548386747559768e-05
PPI,100,10,16,1.0,1.0,-0.08814434584394731,0.04933104992568855,0.3945767206439971,1.8331924890894667e-05
Classical,100,10,16,1.0,,-0.08814434584394731,0.2982531051317181,1.373990078325202,0.0004879137700698707
PPI,100,10,17,1.0,1.0,-0.08814434584394731,0.03763337549334064,0.23315422742054182,5.745548595767516e-08
Classical,100,10,17,1.0,,-0.08814434584394731,0.3150655178046119,1.4489942183927111,1.4301557744469635e-05
PPI,100,10,18,1.0,1.0,-0.08814434584394731,0.04480888931901655,0.2392676624518062,7.635463630896779e-05
Classical,100,10,18,1.0,,-0.08814434584394731,0.33287987559565335,1.1956724356824067,3.4194451811399395e-05
PPI,100,10,19,1.0,0.6393440822783002,-0.08814434584394731,0.03836044111167903,0.27208316430491536,6.465561691147379e-05
Classical,100,10,19,1.0,,-0.08814434584394731,0.2813592819965826,1.2029698335513077,0.0013929077765782655
PPI,100,10,20,1.0,1.0,-0.08814434584394731,0.014944767999706994,0.16811666810587508,7.191494119129156e-08
Classical,100,10,20,1.0,,-0.08814434584394731,0.29841620461815666,1.4587641626828065,1.3074427586777694e-06
PPI,100,10,21,1.0,1.0,-0.08814434584394731,0.03409509079790763,0.18175323572685737,1.3980611471979093e-07
Classical,100,10,21,1.0,,-0.08814434584394731,0.32243330313790053,1.182844011738926,0.00030486161992259033
PPI,100,10,22,1.0,1.0,-0.08814434584394731,0.021163984113154767,0.20184451608027598,5.1491223979543456e-09
Classical,100,10,22,1.0,,-0.08814434584394731,0.30144751836391714,1.2827503673887952,0.0002572919823951916
PPI,100,10,23,1.0,1.0,-0.08814434584394731,0.023612056440247775,0.1343721247741629,9.14589912438945e-07
Classical,100,10,23,1.0,,-0.08814434584394731,0.33133911735517935,1.1817498939285858,9.549823010786064e-07
PPI,100,10,24,1.0,1.0,-0.08814434584394731,0.06421760282729692,0.6031314742400132,1.8258786536762604e-05
Classical,100,10,24,1.0,,-0.08814434584394731,0.2881047431783307,1.2977747325847668,5.288753880463564e-05
PPI,100,10,25,1.0,1.0,-0.08814434584394731,0.022417592589356997,0.12674565309081334,6.181680046952047e-10
Classical,100,10,25,1.0,,-0.08814434584394731,0.29169237703389334,1.7394926599586906,5.637385469298596e-05
PPI,100,10,26,1.0,1.0,-0.08814434584394731,0.036104436174138374,0.20237363566663652,2.234348157735158e-05
Classical,100,10,26,1.0,,-0.08814434584394731,0.3173209150544217,1.5621317434825528,0.0005091121932599064
PPI,100,10,27,1.0,1.0,-0.08814434584394731,0.027926218776287884,0.15696603150145957,5.4404166505345106e-08
Classical,100,10,27,1.0,,-0.08814434584394731,0.3303956788723354,1.342178163860552,0.0009022619080223242
PPI,100,10,28,1.0,1.0,-0.08814434584394731,0.01621450466130206,0.09959045601463563,1.1264573343201142e-08
Classical,100,10,28,1.0,,-0.08814434584394731,0.30833695763958,1.6135844970184412,2.1813120155528303e-06
PPI,100,10,29,1.0,1.0,-0.08814434584394731,0.07629616871001348,0.4026726785597207,1.800746843617031e-06
Classical,100,10,29,1.0,,-0.08814434584394731,0.31896436693306124,1.2672461299504916,0.00045045421492176976
PPI,100,100,0,1.0,0.016483896252835497,-0.08814434584394731,0.269081274429938,2.276318255709898,2.0855356933513184e-07
Classical,100,100,0,1.0,,-0.08814434584394731,0.29500315552609674,2.6590498454234175,1.1908847067095894e-05
PPI,100,100,1,1.0,0.06845727987685805,-0.08814434584394731,0.45248577839083653,3.305053354362125,1.199803904783836e-05
Classical,100,100,1,1.0,,-0.08814434584394731,0.5598389751687111,3.275605030943356,4.661910078897125e-05
PPI,100,100,2,1.0,0.019028169517896428,-0.08814434584394731,20.75693086219162,167.9178993390929,0.0006200653639289706
Classical,100,100,2,1.0,,-0.08814434584394731,22.163855991302025,176.14784871628345,0.004328422627499395
PPI,100,100,3,1.0,0.020611163586447764,-0.08814434584394731,0.8633084345684268,8.544794285759556,9.914524890849635e-05
Classical,100,100,3,1.0,,-0.08814434584394731,0.898689601226934,9.694491641976931,0.00013368855263602047
PPI,100,100,4,1.0,0.009402314583332015,-0.08814434584394731,1.7439039711500122,17.67981473892571,8.156794446053899e-05
Classical,100,100,4,1.0,,-0.08814434584394731,1.9272645843426088,19.313834512709104,0.0007280443331508635
PPI,100,100,5,1.0,0.042807230422575455,-0.08814434584394731,0.40308760022286017,2.5201527245321382,1.876155034279606e-05
Classical,100,100,5,1.0,,-0.08814434584394731,0.30997671282671346,2.0089279750508298,3.44316865453017e-05
PPI,100,100,6,1.0,0.011688330752196338,-0.08814434584394731,1.7939937236561325,11.689309014388346,0.0038886902670022877
Classical,100,100,6,1.0,,-0.08814434584394731,1.9287046157292116,12.151344259101274,1.962365331510419e-06
PPI,100,100,7,1.0,0.007538565122305285,-0.08814434584394731,0.6920753979408577,4.68385829261658,9.716203050755831e-05
Classical,100,100,7,1.0,,-0.08814434584394731,0.7664873197076568,5.6574716334791955,0.00166264714432269
PPI,100,100,8,1.0,0.020313144962361928,-0.08814434584394731,0.1320466179207078,1.623864500134564,1.3155941251720792e-05
Classical,100,100,8,1.0,,-0.08814434584394731,0.1235276845268033,1.2044668642536305,1.0518270641931302e-06
PPI,100,100,9,1.0,0.002160117987020746,-0.08814434584394731,24.64250256267782,166.975425898438,0.0037609786279909937
Classical,100,100,9,1.0,,-0.08814434584394731,25.029954641129503,168.89908740884135,0.003289942164661649
PPI,100,100,10,1.0,0.007967068549905849,-0.08814434584394731,2.106257074267882,12.741221711913765,3.2868529374795814e-05
Classical,100,100,10,1.0,,-0.08814434584394731,2.242820622852916,12.703587540659642,0.0005209664644666532
PPI,100,100,11,1.0,0.001214673012829783,-0.08814434584394731,1.833200272785382,17.48006235433865,0.00012394311568840238
Classical,100,100,11,1.0,,-0.08814434584394731,1.8779939805592463,17.90316556085263,0.00019551984619103807
PPI,100,100,12,1.0,0.0147987958279075,-0.08814434584394731,4.485439987183618,29.187923610845704,0.0005067865685235732
Classical,100,100,12,1.0,,-0.08814434584394731,4.934061568674613,32.04443173033037,2.320336984728701e-05
PPI,100,100,13,1.0,0.02084011646777253,-0.08814434584394731,0.24688457542982017,2.131975152557509,1.5752043647270593e-05
Classical,100,100,13,1.0,,-0.08814434584394731,0.19538292417865047,1.8027501393164902,3.920998862448901e-05
PPI,100,100,14,1.0,0.015580823465569734,-0.08814434584394731,1.0711292559028593,6.010060135652214,2.0468400094631682e-05
Classical,100,100,14,1.0,,-0.08814434584394731,1.2547287205442745,7.3414922121641615,0.0003920203935138963
PPI,100,100,15,1.0,0.01649100618652941,-0.08814434584394731,30.1199784500686,204.97898501754247,0.02762044512746293
Classical,100,100,15,1.0,,-0.08814434584394731,30.310023023196003,204.56829017607689,0.026483705820309723
PPI,100,100,16,1.0,0.016827896224923942,-0.08814434584394731,2.7594867285933447,15.330468454642102,0.0009627010473307224
Classical,100,100,16,1.0,,-0.08814434584394731,2.673743414360526,14.067633202297134,6.484655892448613e-06
PPI,100,100,17,1.0,0.0018594551382722178,-0.08814434584394731,3.375902270109395,25.628335801311255,7.595084155340255e-07
Classical,100,100,17,1.0,,-0.08814434584394731,3.4253364302841054,25.993760288853167,0.00016314667239755682
PPI,100,100,18,1.0,0.006901805393398234,-0.08814434584394731,1.1753262215085163,6.69607903980792,0.0005288771802518692
Classical,100,100,18,1.0,,-0.08814434584394731,1.2431582139761774,6.930893742122064,0.0006955110327353347
PPI,100,100,19,1.0,0.017264720757607138,-0.08814434584394731,0.8734500354326034,7.241637895302499,0.0003306620671757687
Classical,100,100,19,1.0,,-0.08814434584394731,1.0292892020425106,9.078122212788076,0.0006821093860870145
PPI,100,100,20,1.0,0.03229037514134623,-0.08814434584394731,6.012859159117853,63.178472221662204,0.00021073843803491856
Classical,100,100,20,1.0,,-0.08814434584394731,5.9049857337414595,60.500892408518396,0.0004245275868372338
PPI,100,100,21,1.0,5.296135731757471e-05,-0.08814434584394731,7.037204254416244,76.90950108437806,0.004198008873539611
Classical,100,100,21,1.0,,-0.08814434584394731,7.065787120309668,77.15884799363533,0.004075012000373112
PPI,100,100,22,1.0,0.009780847777056815,-0.08814434584394731,3.1996318357372924,28.06097954874606,6.032704838326485e-05
Classical,100,100,22,1.0,,-0.08814434584394731,3.515255021388252,31.083980005714924,3.5553774529004712e-06
PPI,100,100,23,1.0,0.001471574228675515,-0.08814434584394731,2.360792488185975,22.72297267626336,0.00031849873986545006
Classical,100,100,23,1.0,,-0.08814434584394731,2.4475496101207623,23.555692586098484,0.0006990277134955499
PPI,100,100,24,1.0,0.01886483710421129,-0.08814434584394731,0.5798284173618851,4.969131940681049,0.0005417106984824671
Classical,100,100,24,1.0,,-0.08814434584394731,0.6416678386897638,5.380196684655842,5.199906132411645e-05
PPI,100,100,25,1.0,0.004084268952323521,-0.08814434584394731,1.6866430417430482,12.221825654957081,0.0005459531570253404
Classical,100,100,25,1.0,,-0.08814434584394731,1.805246486815259,12.96540007633207,0.00030562362007126217
PPI,100,100,26,1.0,0.00051140748256504,-0.08814434584394731,0.71654583507899,3.9485300878335883,6.700443418117651e-05
Classical,100,100,26,1.0,,-0.08814434584394731,0.7382387750410144,4.062268210408845,5.4240012703294934e-05
PPI,100,100,27,1.0,0.007273479900230163,-0.08814434584394731,0.2648805674921633,2.891726395499419,5.440786196153281e-06
Classical,100,100,27,1.0,,-0.08814434584394731,0.31320775980566873,3.775701758035628,5.984969368601261e-09
PPI,100,100,28,1.0,0.017092373860906295,-0.08814434584394731,0.1883586584911097,1.2834882472433102,5.322827373979644e-05
Classical,100,100,28,1.0,,-0.08814434584394731,0.24252151587178786,1.8203036259052527,0.00022167380713490305
PPI,100,100,29,1.0,0.028918129846641914,-0.08814434584394731,0.45129650203287314,2.9488271763234986,3.282588706664262e-05
Classical,100,100,29,1.0,,-0.08814434584394731,0.4774558493145468,3.5309404394270505,0.0001577314470141325
PPI,100,1000,0,1.0,0.20195592868377132,-0.08814434584394731,0.0021641699231925325,0.022214221667097106,4.810175607983372e-07
Classical,100,1000,0,1.0,,-0.08814434584394731,0.001436760766065349,0.01128375302056914,1.647878964655693e-07
PPI,100,1000,1,1.0,0.17725631712814396,-0.08814434584394731,0.0015129995362566215,0.012907366540744206,9.86877386777067e-08
Classical,100,1000,1,1.0,,-0.08814434584394731,0.0009378716820740048,0.006279950109829356,1.344719624512809e-07
PPI,100,1000,2,1.0,0.20317933027416213,-0.08814434584394731,0.0025409093932876924,0.01946940193777309,6.0791677470438045e-06
Classical,100,1000,2,1.0,,-0.08814434584394731,0.0010972206870911647,0.0065191860586443435,1.1913579338548863e-08
PPI,100,1000,3,1.0,0.18364667971399734,-0.08814434584394731,0.001903874727939727,0.010233213031288317,2.2840775467127333e-06
Classical,100,1000,3,1.0,,-0.08814434584394731,0.0011342722287056154,0.005374165363768074,4.478123446955757e-09
PPI,100,1000,4,1.0,0.20111247554473388,-0.08814434584394731,0.002059579189197142,0.01179617168516987,1.2982634735382658e-07
Classical,100,1000,4,1.0,,-0.08814434584394731,0.0012146509616958524,0.00792474919053148,4.9599126961046864e-08
PPI,100,1000,5,1.0,0.1989921037767922,-0.08814434584394731,0.002396640475131074,0.013333493680516898,6.342887426645833e-06
Classical,100,1000,5,1.0,,-0.08814434584394731,0.0013808516014966294,0.008734494472718944,1.3829548899595468e-08
PPI,100,1000,6,1.0,0.20341900518988948,-0.08814434584394731,0.002230231666409343,0.013010683836016274,5.1745758060950745e-08
Classical,100,1000,6,1.0,,-0.08814434584394731,0.0010092718767443195,0.007303477702959708,4.5886722885237683e-08
PPI,100,1000,7,1.0,0.17179979006318996,-0.08814434584394731,0.001615751734984346,0.011022909758131026,9.152948916475378e-08
Classical,100,1000,7,1.0,,-0.08814434584394731,0.0008598414861241158,0.011364428130277552,6.728581731147996e-08
PPI,100,1000,8,1.0,0.20412315375950135,-0.08814434584394731,0.0024096377874954457,0.017361173681364285,2.0229008117465096e-07
Classical,100,1000,8,1.0,,-0.08814434584394731,0.0010103997095849515,0.007048774044491307,5.590473931179041e-07
PPI,100,1000,9,1.0,0.1709651298822722,-0.08814434584394731,0.0013357492314288815,0.01238282448990762,4.3283017800783103e-07
Classical,100,1000,9,1.0,,-0.08814434584394731,0.0008956996908022447,0.008633671237394768,4.837053240415453e-06
PPI,100,1000,10,1.0,0.18584176081216067,-0.08814434584394731,0.0018586538432705114,0.01584313112329074,1.7246309971457263e-08
Classical,100,1000,10,1.0,,-0.08814434584394731,0.0012297288851329017,0.009768596410551347,2.9600017153748215e-07
PPI,100,1000,11,1.0,0.22309530816419143,-0.08814434584394731,0.0028247909327994737,0.025211816895052582,1.48555109123403e-06
Classical,100,1000,11,1.0,,-0.08814434584394731,0.001192822704725015,0.005340493196350877,5.091611699967242e-07
PPI,100,1000,12,1.0,0.20156250864146927,-0.08814434584394731,0.002279256029436717,0.011916269142761877,1.5928847681312895e-06
Classical,100,1000,12,1.0,,-0.08814434584394731,0.001321231763913647,0.009351664584379525,9.077915290188905e-08
PPI,100,1000,13,1.0,0.16988301624108373,-0.08814434584394731,0.0017039992757578134,0.018423936580660147,5.283322961339444e-08
Classical,100,1000,13,1.0,,-0.08814434584394731,0.0010740692862410677,0.007640441537702163,8.458185778687544e-10
PPI,100,1000,14,1.0,0.2080020476659144,-0.08814434584394731,0.0023175017296573177,0.016438401954373797,1.9329948990592854e-07
Classical,100,1000,14,1.0,,-0.08814434584394731,0.0009285313081719311,0.008512981304692333,1.621086647370516e-10
PPI,100,1000,15,1.0,0.17270535077764268,-0.08814434584394731,0.0017728420519556353,0.01370221150933991,5.716584279368838e-08
Classical,100,1000,15,1.0,,-0.08814434584394731,0.0011116853047052728,0.008690506735410365,4.364582021755764e-09
PPI,100,1000,16,1.0,0.22695392862989971,-0.08814434584394731,0.0022037553009229367,0.02154618599330937,2.185766743017439e-08
Classical,100,1000,16,1.0,,-0.08814434584394731,0.0009610232700939421,0.007019447885183426,1.5543767055572705e-08
PPI,100,1000,17,1.0,0.19741071671124774,-0.08814434584394731,0.00188443927839968,0.01689766024514014,5.582177879177998e-07
Classical,100,1000,17,1.0,,-0.08814434584394731,0.0012902419434813871,0.007047650664881781,1.0994099043160586e-10
PPI,100,1000,18,1.0,0.20714597525677603,-0.08814434584394731,0.001802146650071205,0.015451858184957099,3.8230737267966674e-07
Classical,100,1000,18,1.0,,-0.08814434584394731,0.0012544473667206282,0.007790805743907021,6.083109924694975e-08
PPI,100,1000,19,1.0,0.18848458712171262,-0.08814434584394731,0.0017897385700999127,0.011622636192396694,3.833118468215101e-07
Classical,100,1000,19,1.0,,-0.08814434584394731,0.001065588804963307,0.00766621694679092,8.376869386278045e-08
PPI,100,1000,20,1.0,0.23872539335419032,-0.08814434584394731,0.0027765801642906673,0.01861343013750634,5.817745990413212e-07
Classical,100,1000,20,1.0,,-0.08814434584394731,0.0010964878705870046,0.00925589291259366,1.075440876721778e-08
PPI,100,1000,21,1.0,0.1836037236350104,-0.08814434584394731,0.0019188275126058984,0.012549053625795116,4.748131602694295e-10
Classical,100,1000,21,1.0,,-0.08814434584394731,0.0010069340145802146,0.004709565600474851,6.321894683147806e-08
PPI,100,1000,22,1.0,0.1810973453093081,-0.08814434584394731,0.001788461542318136,0.016835779709286472,7.197369556785074e-10
Classical,100,1000,22,1.0,,-0.08814434584394731,0.001168938193647284,0.006408520882470389,1.689870448001512e-06
PPI,100,1000,23,1.0,0.17008429698323033,-0.08814434584394731,0.0015542514230874583,0.018080819335138616,3.0767416607253935e-08
Classical,100,1000,23,1.0,,-0.08814434584394731,0.001058626031601241,0.00655126677156783,3.536282599898339e-07
PPI,100,1000,24,1.0,0.13421382851358374,-0.08814434584394731,0.001142670970927677,0.008667491096350555,8.091677995330145e-08
Classical,100,1000,24,1.0,,-0.08814434584394731,0.0009271603838111653,0.007140695448879361,1.472059865481567e-08
PPI,100,1000,25,1.0,0.18914378453240777,-0.08814434584394731,0.0019602668163452523,0.013631834334817256,5.898058488674039e-07
Classical,100,1000,25,1.0,,-0.08814434584394731,0.0008101375899224522,0.009242795123320494,8.103318545329809e-08
PPI,100,1000,26,1.0,0.18421826563581264,-0.08814434584394731,0.0016186394513021604,0.010847581792621842,7.483796462186635e-09
Classical,100,1000,26,1.0,,-0.08814434584394731,0.001033372186698848,0.006942360858582326,6.993037080968799e-08
PPI,100,1000,27,1.0,0.21160149947533335,-0.08814434584394731,0.0021825579997340216,0.01126794495473364,9.033340951537306e-06
Classical,100,1000,27,1.0,,-0.08814434584394731,0.001034808029912279,0.007300789214811256,1.2806161532283314e-07
PPI,100,1000,28,1.0,0.15797654826026894,-0.08814434584394731,0.0014536250838091944,0.016662208971261982,2.879232330686933e-08
Classical,100,1000,28,1.0,,-0.08814434584394731,0.0011826163211146538,0.006400103836090058,2.8509594870745635e-06
PPI,100,1000,29,1.0,0.12787023470833123,-0.08814434584394731,0.0011693991242743575,0.010679174376083015,1.443943769221551e-08
Classical,100,1000,29,1.0,,-0.08814434584394731,0.0009860054127257434,0.0053124238746738665,4.673906228229178e-09
PPI,100,5000,0,1.0,0.039360196059818955,-0.08814434584394731,0.0002414679960598116,0.0025156962794237628,1.417879748290292e-10
Classical,100,5000,0,1.0,,-0.08814434584394731,0.00022396225865510108,0.0022727399491741245,5.4316174725687534e-08
PPI,100,5000,1,1.0,0.04330388178044356,-0.08814434584394731,0.0002296395954635869,0.0026149046973254764,1.6892373848056588e-09
Classical,100,5000,1,1.0,,-0.08814434584394731,0.00021860222363070164,0.0022835413759448465,2.9820358686005466e-08
PPI,100,5000,2,1.0,0.04458547015764089,-0.08814434584394731,0.00029976915793179787,0.0034369008208530393,2.9327674916722677e-08
Classical,100,5000,2,1.0,,-0.08814434584394731,0.000269407092937928,0.0025734288476052802,5.999196150936356e-07
PPI,100,5000,3,1.0,0.04669874449643108,-0.08814434584394731,0.00019218987096132473,0.0009891162417407463,3.7050315097414187e-09
Classical,100,5000,3,1.0,,-0.08814434584394731,0.00018436422986673525,0.0010805907420393668,9.260929507618994e-07
PPI,100,5000,4,1.0,0.041864736344922736,-0.08814434584394731,0.00019409305897033008,0.0011606078959932153,1.9596019656008414e-09
Classical,100,5000,4,1.0,,-0.08814434584394731,0.00019369613943906832,0.0012375483328390085,2.731404624931413e-07
PPI,100,5000,5,1.0,0.03890858890529704,-0.08814434584394731,0.00017120108087146618,0.00125967691030347,1.6758271925363249e-09
Classical,100,5000,5,1.0,,-0.08814434584394731,0.00017261284757146507,0.001046410911440687,1.495970869482747e-07
PPI,100,5000,6,1.0,0.04271517904403506,-0.08814434584394731,0.00019832614540774381,0.0016113143656456559,9.043137537747356e-08
Classical,100,5000,6,1.0,,-0.08814434584394731,0.0001970111228284248,0.0018065188649145259,6.091535190096413e-08
PPI,100,5000,7,1.0,0.047370022395777506,-0.08814434584394731,0.0002117764677375446,0.0008844863454858217,9.038717620822393e-10
Classical,100,5000,7,1.0,,-0.08814434584394731,0.00020229179371007223,0.00125176495655758,9.52343265801595e-11
PPI,100,5000,8,1.0,0.045448950438909674,-0.08814434584394731,0.0002087631430872289,0.0017132436887443438,3.146536450363804e-09
Classical,100,5000,8,1.0,,-0.08814434584394731,0.0002056296177187978,0.0014609679270821277,2.8195791332397856e-09
PPI,100,5000,9,1.0,0.04272589734115301,-0.08814434584394731,0.00019471757476246566,0.0010759562308803891,2.232098056652244e-07
Classical,100,5000,9,1.0,,-0.08814434584394731,0.00018329646997428874,0.0013460611040964447,3.855106377855396e-08
PPI,100,5000,10,1.0,0.0429840679395613,-0.08814434584394731,0.00020433022432603498,0.0019141212902472817,1.7378453313456798e-08
Classical,100,5000,10,1.0,,-0.08814434584394731,0.00021250938742404545,0.001891241937464751,8.530844214995989e-08
PPI,100,5000,11,1.0,0.05431693928349513,-0.08814434584394731,0.00019314987429571185,0.0013112119736440754,7.143974979380032e-10
Classical,100,5000,11,1.0,,-0.08814434584394731,0.00016751293931373989,0.0012330056520177821,2.272042112259363e-08
PPI,100,5000,12,1.0,0.04878297676221271,-0.08814434584394731,0.00017736908375884424,0.0018116854754692407,4.088235956684786e-08
Classical,100,5000,12,1.0,,-0.08814434584394731,0.0001751430369217809,0.0017610590234198539,2.5103458957953136e-08
PPI,100,5000,13,1.0,0.044577528474297065,-0.08814434584394731,0.00019341599154317157,0.0015693273368072502,3.739723438388163e-09
Classical,100,5000,13,1.0,,-0.08814434584394731,0.0001973360780478469,0.0011306363091795981,3.5311288506188e-07
PPI,100,5000,14,1.0,0.054624852952343636,-0.08814434584394731,0.00022846454705059176,0.0015833567334700882,6.273095531736651e-07
Classical,100,5000,14,1.0,,-0.08814434584394731,0.00022876664877391386,0.0014737413740244414,2.01826019781157e-08
PPI,100,5000,15,1.0,0.051749264280696525,-0.08814434584394731,0.00020867937708529352,0.0011688666514257447,4.1431261226158845e-07
Classical,100,5000,15,1.0,,-0.08814434584394731,0.0001819303527049495,0.001308716971665646,2.7659171273040357e-08
PPI,100,5000,16,1.0,0.04397507528310011,-0.08814434584394731,0.0001830935321058811,0.0012296098281969912,1.1054431420904216e-07
Classical,100,5000,16,1.0,,-0.08814434584394731,0.0001969028772242887,0.001374552958561571,9.458814440265577e-08
PPI,100,5000,17,1.0,0.04719270264218176,-0.08814434584394731,0.00026677205980166706,0.002568686238684177,4.607888211043668e-11
Classical,100,5000,17,1.0,,-0.08814434584394731,0.000237671961755624,0.002257618807817808,1.2531743475552388e-08
PPI,100,5000,18,1.0,0.042603201684000336,-0.08814434584394731,0.00021734526285142368,0.0010598104975199267,8.645102902502402e-08
Classical,100,5000,18,1.0,,-0.08814434584394731,0.00020558840510351764,0.0014743331914432558,3.1524998337225037e-09
PPI,100,5000,19,1.0,0.04855452950646366,-0.08814434584394731,0.00016947155191975909,0.0013156499133606281,1.0613883551875647e-08
Classical,100,5000,19,1.0,,-0.08814434584394731,0.0001667257186263044,0.0015162010872423407,1.8188676378083496e-09
PPI,100,5000,20,1.0,0.04460908231005208,-0.08814434584394731,0.00021361065909599356,0.0014401574431756631,1.5098050638954646e-07
Classical,100,5000,20,1.0,,-0.08814434584394731,0.0002053614241679976,0.0015447359086127573,3.611036709613958e-07
PPI,100,5000,21,1.0,0.046701073548462986,-0.08814434584394731,0.00020299574713108695,0.0013645601144612715,4.847200780961842e-09
Classical,100,5000,21,1.0,,-0.08814434584394731,0.0002041723479106106,0.001794074358321111,1.6137229468881005e-08
PPI,100,5000,22,1.0,0.03722624025501432,-0.08814434584394731,0.0002138552315089451,0.0012859820126093812,4.4119444450711337e-10
Classical,100,5000,22,1.0,,-0.08814434584394731,0.00019218890193871814,0.0011679584963110484,1.477134846640566e-08
PPI,100,5000,23,1.0,0.047888598452014736,-0.08814434584394731,0.0002288136209431101,0.0019074965711934713,7.31156404484105e-08
Classical,100,5000,23,1.0,,-0.08814434584394731,0.00020360539534747764,0.0015005998742621965,7.097336291290232e-10
PPI,100,5000,24,1.0,0.043018389253874315,-0.08814434584394731,0.00018381547473302135,0.0017153121650669543,7.379643522217572e-08
Classical,100,5000,24,1.0,,-0.08814434584394731,0.00018950455980576723,0.0018216677704191236,7.397263955340863e-08
