method,p,n,trial,std,lambda,theta,error,error_max,error_min
Classical,100,10,1,1.0,,-0.03976419148229496,0.23719683274531655,0.928618219787437,6.60144611725316e-05
PPI,100,10,2,1.0,1.0,-0.03976419148229496,0.005001715614137486,0.045357835072447714,9.554495377546744e-11
Classical,100,10,2,1.0,,-0.03976419148229496,0.27986232823949875,1.3025805499822212,8.537433097773063e-05
PPI,100,10,3,1.0,1.0,-0.03976419148229496,0.0037988211811173533,0.03327841553797444,1.6600035534035557e-08
Classical,100,10,3,1.0,,-0.03976419148229496,0.27816398746242343,1.0538725728625338,1.0881440087392018e-05
PPI,100,10,4,1.0,1.0,-0.03976419148229496,0.004713913965662089,0.031228606151914872,3.393559262194158e-08
Classical,100,10,4,1.0,,-0.03976419148229496,0.2576792639700034,1.1169628067525854,2.2582490569267817e-05
PPI,100,10,5,1.0,1.0,-0.03976419148229496,0.004801359339779207,0.027813349076464707,1.1965708256443306e-07
Classical,100,10,5,1.0,,-0.03976419148229496,0.28414831124458034,1.2949362807477929,2.789092411094638e-06
PPI,100,10,6,1.0,1.0,-0.03976419148229496,0.005796283868292674,0.04243533313512533,3.6476799252713517e-10
Classical,100,10,6,1.0,,-0.03976419148229496,0.26304421092787217,1.4037881974358444,4.1323957528645746e-05
PPI,100,10,7,1.0,1.0,-0.03976419148229496,0.005832183364027617,0.03796651197090256,2.009778451233078e-06
Classical,100,10,7,1.0,,-0.03976419148229496,0.27380719839067397,1.3040150452758836,3.001847501335167e-06
PPI,100,10,8,1.0,1.0,-0.03976419148229496,0.004676123610725929,0.02871051981542278,4.122573426207139e-07
Classical,100,10,8,1.0,,-0.03976419148229496,0.27577973128217353,1.2273893048850049,1.1992991808545463e-05
PPI,100,10,9,1.0,1.0,-0.03976419148229496,0.006692587609234534,0.05269709307805349,3.5086513383549655e-06
Classical,100,10,9,1.0,,-0.03976419148229496,0.2728075918413607,1.3817614935612774,2.562682268149923e-06
PPI,100,10,10,1.0,1.0,-0.03976419148229496,0.005654502586389946,0.05673655035813929,6.048834541966948e-06
Classical,100,10,10,1.0,,-0.03976419148229496,0.2808418873433582,1.0777564201971794,3.102103375204577e-05
PPI,100,10,11,1.0,1.0,-0.03976419148229496,0.0053930584336244845,0.047789762651390476,3.82852597254403e-06
Classical,100,10,11,1.0,,-0.03976419148229496,0.26976562933077963,1.9064153866099525,0.000389618657533016
PPI,100,10,12,1.0,1.0,-0.03976419148229496,0.004583083617212254,0.02958083638936782,5.716438957180759e-10
Classical,100,10,12,1.0,,-0.03976419148229496,0.29037244736129186,1.1915513229062566,0.00032188015333347285
PPI,100,10,13,1.0,1.0,-0.03976419148229496,0.0042779369834409255,0.03650064802921331,1.6543939115414474e-07
Classical,100,10,13,1.0,,-0.03976419148229496,0.2753419414692873,1.1269984995219884,3.884595023982052e-06
PPI,100,10,14,1.0,0.805335944678877,-0.03976419148229496,0.012727683054839407,0.08677308867266295,8.755860353384808e-06
Classical,100,10,14,1.0,,-0.03976419148229496,0.25724436092347175,1.4593173665522619,1.6026746150623533e-06
PPI,100,10,15,1.0,1.0,-0.03976419148229496,0.004001160073022598,0.03526349701095737,2.309623809489286e-07
Classical,100,10,15,1.0,,-0.03976419148229496,0.27412542784604477,1.4509769784279332,0.0005564269061512353
PPI,100,10,16,1.0,1.0,-0.03976419148229496,0.004523221760439029,0.03576554921196474,6.087197680555133e-07
Classical,100,10,16,1.0,,-0.03976419148229496,0.26113402755398324,1.5036763760945477,0.00020111266979506683
PPI,100,10,17,1.0,1.0,-0.03976419148229496,0.0058274662217556675,0.04054932168425334,3.5801741090731157e-07
Classical,100,10,17,1.0,,-0.03976419148229496,0.26900202243710325,1.5020084328102281,0.00020264242098918405
PPI,100,10,18,1.0,1.0,-0.03976419148229496,0.004628234955683893,0.039262822740590335,4.6146229827910284e-08
Classical,100,10,18,1.0,,-0.03976419148229496,0.2867630198107459,1.103034937238381,0.00016226962166892474
PPI,100,10,19,1.0,1.0,-0.03976419148229496,0.0051717071730263305,0.02307332768106322,5.940399762949944e-07
Classical,100,10,19,1.0,,-0.03976419148229496,0.2903268666602723,1.2710457550221852,3.0722273330946317e-06
PPI,100,10,20,1.0,1.0,-0.03976419148229496,0.004386411934632665,0.02555598493237485,4.819366702512658e-07
Classical,100,10,20,1.0,,-0.03976419148229496,0.25963817665444977,1.0163581436545013,2.0612556379286493e-05
PPI,100,10,21,1.0,1.0,-0.03976419148229496,0.005481828071746921,0.04767915530806011,2.281496462836826e-06
Classical,100,10,21,1.0,,-0.03976419148229496,0.2853490381480574,1.3791349096291983,0.000345512888478569
PPI,100,10,22,1.0,1.0,-0.03976419148229496,0.004016447851640178,0.01867106311342496,1.1026223110595851e-06
Classical,100,10,22,1.0,,-0.03976419148229496,0.2538231417856561,1.8198012194884592,9.095065431404323e-09
PPI,100,10,23,1.0,1.0,-0.03976419148229496,0.005462322439969477,0.043415476311338984,5.703585654380144e-07
Classical,100,10,23,1.0,,-0.03976419148229496,0.2704537643620877,1.1425058282756422,8.259523942987445e-05
PPI,100,10,24,1.0,1.0,-0.03976419148229496,0.005673300485932852,0.06913193544673904,1.0153867863541643e-08
Classical,100,10,24,1.0,,-0.03976419148229496,0.2532624399458451,1.5993136562549901,1.1444469914045926e-07
PPI,100,10,25,1.0,1.0,-0.03976419148229496,0.00496489040312611,0.03995316000096468,3.795143227242181e-07
Classical,100,10,25,1.0,,-0.03976419148229496,0.2968097992142362,1.145566629817743,1.8871427224733386e-05
PPI,100,10,26,1.0,1.0,-0.03976419148229496,0.005936420933795016,0.06332293828499683,1.276307165334815e-06
Classical,100,10,26,1.0,,-0.03976419148229496,0.28435608972900456,1.4301355602577268,1.4382637304704616e-06
PPI,100,10,27,1.0,1.0,-0.03976419148229496,0.005020646300048556,0.032522059975912634,2.7633383620686164e-09
Classical,100,10,27,1.0,,-0.03976419148229496,0.28303425563025636,1.0538860640714172,3.319047134918073e-05
PPI,100,10,28,1.0,1.0,-0.03976419148229496,0.007052438268860757,0.10427554828469619,8.723487757258201e-07
Classical,100,10,28,1.0,,-0.03976419148229496,0.2703742349579923,1.3343054937647816,1.758047109086975e-06
PPI,100,10,29,1.0,1.0,-0.03976419148229496,0.004718403035339468,0.03626150876418823,2.9609643384075517e-06
Classical,100,10,29,1.0,,-0.03976419148229496,0.29087829624865,1.454905006750418,0.0035491900913558467
PPI,100,100,0,1.0,0.08763698836325813,-0.03976419148229496,0.9584351658496586,8.16077480928746,0.00011146309573896423
Classical,100,100,0,1.0,,-0.03976419148229496,1.1591136855695598,9.189895172524635,0.00019376046430448507
PPI,100,100,1,1.0,0.01265092236314257,-0.03976419148229496,3.2852320988213024,21.224945264707998,0.0066294747982021006
Classical,100,100,1,1.0,,-0.03976419148229496,3.4108764477854123,22.19721423725142,0.0024371298684059367
PPI,100,100,2,1.0,0.0014747823013190108,-0.03976419148229496,5.021747596615364,43.29215970910319,3.694946292101952e-05
Classical,100,100,2,1.0,,-0.03976419148229496,4.989152546768381,43.02946787925801,1.5217589633750054e-05
PPI,100,100,3,1.0,0.0025916400630701278,-0.03976419148229496,8.444341423729592,53.71906016754578,0.0005630459809373808
Classical,100,100,3,1.0,,-0.03976419148229496,8.578163632928655,54.525006912329665,0.000565813313873408
PPI,100,100,4,1.0,0.012820736103426185,-0.03976419148229496,0.25620567400709454,2.8851166316936645,5.8039003333726264e-05
Classical,100,100,4,1.0,,-0.03976419148229496,0.23508931562023605,2.6642314646623975,1.2650583532474215e-06
PPI,100,100,5,1.0,0.023113093695741382,-0.03976419148229496,0.6251760550709149,4.921879112684251,0.00032302504651994616
Classical,100,100,5,1.0,,-0.03976419148229496,0.6641663896062144,5.142688758352542,0.0016196653246773282
PPI,100,100,6,1.0,0.04990281316341716,-0.03976419148229496,5.7023086803896925,40.457312911760205,0.004595651162087779
Classical,100,100,6,1.0,,-0.03976419148229496,6.496752190720385,46.1427293527551,0.0004935450105581334
PPI,100,100,7,1.0,0.01526258807820269,-0.03976419148229496,2.8609629946116053,22.832814511102093,7.091361682637484e-05
Classical,100,100,7,1.0,,-0.03976419148229496,3.03038338820896,24.54373079681024,0.0005188038523872425
PPI,100,100,8,1.0,0.11482264830071309,-0.03976419148229496,1.5904005571473638,9.62312060942017,0.00011978888644870113
Classical,100,100,8,1.0,,-0.03976419148229496,1.8310184515182442,11.046216724984902,0.0020059104553667795
PPI,100,100,9,1.0,0.009586369981351584,-0.03976419148229496,7.360528986198774,60.37739026073232,1.0039225405072686e-08
Classical,100,100,9,1.0,,-0.03976419148229496,7.627330749033053,62.34914091450444,0.00015420227759438502
PPI,100,100,10,1.0,0.005966880694445937,-0.03976419148229496,0.3766523630377742,2.7679726839559136,0.00010471066644353238
Classical,100,100,10,1.0,,-0.03976419148229496,0.3611257160209984,2.634972068108425,1.3355827961179846e-05
PPI,100,100,11,1.0,0.11212563410783413,-0.03976419148229496,0.41861517594855974,3.932021757463888,1.9355688888787916e-05
Classical,100,100,11,1.0,,-0.03976419148229496,0.5259414934543741,4.896149201301046,0.0005234819756779951
PPI,100,100,12,1.0,0.0003763344582459782,-0.03976419148229496,7.937167532234297,33.95653453036441,0.00012702807635447022
Classical,100,100,12,1.0,,-0.03976419148229496,7.973087310739107,34.10808713462754,0.00016237993942104569
PPI,100,100,13,1.0,0.018563220296999323,-0.03976419148229496,0.2638544743416336,1.7053018196370284,9.012491843164482e-08
Classical,100,100,13,1.0,,-0.03976419148229496,0.25431784431321314,1.5903838949076667,7.385743468832768e-06
PPI,100,100,14,1.0,0.0035574556725604164,-0.03976419148229496,0.7961059682757914,4.095828695136855,3.714501245750994e-05
Classical,100,100,14,1.0,,-0.03976419148229496,0.8275983819176561,4.231058816069124,3.953642008210446e-06
PPI,100,100,15,1.0,0.008363590243636336,-0.03976419148229496,0.17307099990158473,1.0582209964364648,4.824986058336051e-05
Classical,100,100,15,1.0,,-0.03976419148229496,0.17314599842497497,1.0330543440081623,0.0008648218004376641
PPI,100,100,16,1.0,0.0011092056590222992,-0.03976419148229496,7.092668923726746,96.80304478673224,0.00042400781746838
Classical,100,100,16,1.0,,-0.03976419148229496,7.056773973280652,96.29857417907446,0.000533755943199423
PPI,100,100,17,1.0,0.010366836504621568,-0.03976419148229496,0.35967754453878703,2.7903149474784272,9.817699460470856e-08
Classical,100,100,17,1.0,,-0.03976419148229496,0.39305191541871504,3.0365634799185055,1.0034299570776492e-07
PPI,100,100,18,1.0,0.007849882415616781,-0.03976419148229496,0.9308899232374492,6.525428724211047,1.2331745264569681e-05
Classical,100,100,18,1.0,,-0.03976419148229496,0.9051908312784973,6.383571726479238,6.326307369225557e-05
PPI,100,100,19,1.0,0.007796376248615787,-0.03976419148229496,8.589198020540573,59.108953307818304,0.0005901853802907399
Classical,100,100,19,1.0,,-0.03976419148229496,8.761416369586879,60.32541784163277,0.0007984584507214803
PPI,100,100,20,1.0,3.468043782640063e-05,-0.03976419148229496,4919.408187391353,25574.141311301693,0.22292194564685966
Classical,100,100,20,1.0,,-0.03976419148229496,4919.995049181535,25577.199942067895,0.22291444555323633
PPI,100,100,21,1.0,0.006484417818075254,-0.03976419148229496,19.37731462959401,171.4629593992254,0.010855949766394143
Classical,100,100,21,1.0,,-0.03976419148229496,19.414760208012808,172.02927276232603,0.008882547685920157
PPI,100,100,22,1.0,0.02027128771365468,-0.03976419148229496,50.845048118150686,325.9774191671327,0.010324091682046226
Classical,100,100,22,1.0,,-0.03976419148229496,53.52986052003894,344.3158963243109,0.008243519725163583
PPI,100,100,23,1.0,0.025445655882442998,-0.03976419148229496,2.0017102055128753,12.62207460473477,0.00042951390312992774
Classical,100,100,23,1.0,,-0.03976419148229496,1.9879328162394685,12.721360123528969,0.0002272589349517271
PPI,100,100,24,1.0,0.004664140036558489,-0.03976419148229496,1.6439974227262746,10.686087860704582,0.00010545390234123977
Classical,100,100,24,1.0,,-0.03976419148229496,1.6155644168181278,10.502772357636701,0.00020359158750755282
PPI,100,100,25,1.0,0.037923858191134495,-0.03976419148229496,0.7683328986967932,5.672559916338404,1.535791356184834e-05
Classical,100,100,25,1.0,,-0.03976419148229496,0.7791284397052274,5.842207835861409,4.943871343129036e-06
PPI,100,100,26,1.0,0.14728969018872445,-0.03976419148229496,0.29968606461274006,2.0649824996766437,2.3576222542386172e-08
Classical,100,100,26,1.0,,-0.03976419148229496,0.5002783332005986,3.3822111316367716,9.247228042472555e-07
PPI,100,100,27,1.0,0.012289407157902544,-0.03976419148229496,0.7496431236383557,3.7112932841880943,0.0006569431801468817
Classical,100,100,27,1.0,,-0.03976419148229496,0.7711911353694788,3.8859724010057595,8.422065092635714e-05
PPI,100,100,28,1.0,0.0002926064315703639,-0.03976419148229496,97.28403147863497,875.5715474783829,0.02036639843364265
Classical,100,100,28,1.0,,-0.03976419148229496,97.44373028840269,877.0088231881423,0.020313898382944496
PPI,100,100,29,1.0,0.003224174938658044,-0.03976419148229496,7.279778623837598,36.6718083739263,0.0016153634972916678
Classical,100,100,29,1.0,,-0.03976419148229496,7.23245638910127,36.465707698429874,0.001634513621380778
PPI,100,1000,0,1.0,0.31479600520487105,-0.03976419148229496,0.0009797853354910264,0.0052682083541153975,1.1682559049148735e-06
Classical,100,1000,0,1.0,,-0.03976419148229496,0.0011046370808878959,0.005835452994239551,1.9660413791273308e-07
PPI,100,1000,1,1.0,0.3256727423953645,-0.03976419148229496,0.0010445771378144169,0.00528735526001021,1.3171460741012823e-09
Classical,100,1000,1,1.0,,-0.03976419148229496,0.0010446473236259716,0.004846656878130606,2.9771063639226906e-08
PPI,100,1000,2,1.0,0.331791789983627,-0.03976419148229496,0.0008837415267057576,0.0071445881185635335,2.4934130436365047e-06
Classical,100,1000,2,1.0,,-0.03976419148229496,0.0010005766937563184,0.006128029022866284,2.5925830415771084e-08
PPI,100,1000,3,1.0,0.28822722558689534,-0.03976419148229496,0.0007758739045530262,0.0057408737811109065,2.4438118899202444e-07
Classical,100,1000,3,1.0,,-0.03976419148229496,0.0007939168464203694,0.008285146497835067,1.3256884079301144e-06
PPI,100,1000,4,1.0,0.310664505398736,-0.03976419148229496,0.0010272310480016387,0.007469679484688644,8.604730785752047e-07
Classical,100,1000,4,1.0,,-0.03976419148229496,0.0012176102220870602,0.011667534740458141,4.806888489705008e-08
PPI,100,1000,5,1.0,0.3332856565712721,-0.03976419148229496,0.0011201236760270492,0.00850332950301191,8.514134340638519e-08
Classical,100,1000,5,1.0,,-0.03976419148229496,0.0009091696450400313,0.014283791208707,9.101244496123574e-08
PPI,100,1000,6,1.0,0.3029116708642678,-0.03976419148229496,0.0011019982302209869,0.020080780240350527,1.0247193499928184e-07
Classical,100,1000,6,1.0,,-0.03976419148229496,0.001059023669393796,0.009595134149484734,5.981429464654954e-08
PPI,100,1000,7,1.0,0.2902718260919549,-0.03976419148229496,0.0010682388008182355,0.005769298951655608,1.8509951669381236e-08
Classical,100,1000,7,1.0,,-0.03976419148229496,0.0011030847839557853,0.0068565691150478955,3.137083911734637e-07
PPI,100,1000,8,1.0,0.3578777311622605,-0.03976419148229496,0.0009020718979765772,0.00963819237311174,3.580615764889611e-08
Classical,100,1000,8,1.0,,-0.03976419148229496,0.0011003858680682147,0.006040825730988944,3.5213485679682147e-07
PPI,100,1000,9,1.0,0.28136752747543065,-0.03976419148229496,0.0009036220283319396,0.006553611858527857,1.8161740277633925e-06
Classical,100,1000,9,1.0,,-0.03976419148229496,0.0007945098542093852,0.006667644547685679,6.816952270151124e-08
PPI,100,1000,10,1.0,0.28315411173284555,-0.03976419148229496,0.0008615716433733085,0.004683011405503782,3.2068586906412526e-08
Classical,100,1000,10,1.0,,-0.03976419148229496,0.0009618516227885246,0.005885147674353947,3.924069615952255e-08
PPI,100,1000,11,1.0,0.2955166567314885,-0.03976419148229496,0.0010637536876650596,0.006653730935889385,8.653540931171203e-08
Classical,100,1000,11,1.0,,-0.03976419148229496,0.0010776123570312352,0.007478321870927686,4.5593920984557784e-08
PPI,100,1000,12,1.0,0.3045935572147784,-0.03976419148229496,0.0009407756450617441,0.006899408071570632,5.998435083518048e-08
Classical,100,1000,12,1.0,,-0.03976419148229496,0.0009585705426344602,0.006384274591048925,8.696822663431473e-08
PPI,100,1000,13,1.0,0.2652630652425106,-0.03976419148229496,0.0011258367896136063,0.007713435256506262,4.231593922245545e-06
Classical,100,1000,13,1.0,,-0.03976419148229496,0.0012436552795880536,0.009232231115028822,1.895271700255442e-08
PPI,100,1000,14,1.0,0.2891312796504098,-0.03976419148229496,0.0009244753703131022,0.007545201262392099,2.2770532940875225e-07
Classical,100,1000,14,1.0,,-0.03976419148229496,0.001163445722231898,0.007258749870631387,1.51239942022121e-07
PPI,100,1000,15,1.0,0.3178018232915798,-0.03976419148229496,0.00108240359822828,0.009153136478553404,1.2718622453823953e-08
Classical,100,1000,15,1.0,,-0.03976419148229496,0.0011755977047298498,0.0091351848550186,1.2580603246518794e-09
PPI,100,1000,16,1.0,0.30290401564621405,-0.03976419148229496,0.0009565848456508037,0.013142532371375627,1.0575726767244113e-07
Classical,100,1000,16,1.0,,-0.03976419148229496,0.0009700146214916828,0.010720752655673097,7.287938527037693e-07
PPI,100,1000,17,1.0,0.32071623074546607,-0.03976419148229496,0.0008849072346584887,0.004545878360492715,1.6726180060848186e-07
Classical,100,1000,17,1.0,,-0.03976419148229496,0.0008926662749549731,0.006912765790491273,1.0879648364374598e-06
PPI,100,1000,18,1.0,0.3572597958594135,-0.03976419148229496,0.0014099899871177469,0.009338966997030473,2.8548527597221995e-08
Classical,100,1000,18,1.0,,-0.03976419148229496,0.0011255071342554817,0.0064643954125264864,1.2094656524360283e-07
PPI,100,1000,19,1.0,0.2660833705263105,-0.03976419148229496,0.0009376503941525753,0.012967827484509406,2.3515994815066728e-07
Classical,100,1000,19,1.0,,-0.03976419148229496,0.0011512504389062678,0.01124106433154706,5.860704187553785e-08
PPI,100,1000,20,1.0,0.3115713704010446,-0.03976419148229496,0.001297947301787087,0.008128833585505996,5.234266820310179e-08
Classical,100,1000,20,1.0,,-0.03976419148229496,0.001221637275322319,0.007925864356516514,3.708290946993844e-08
PPI,100,1000,21,1.0,0.2987753623806558,-0.03976419148229496,0.0008816333151668873,0.006851956804032515,8.36534386031896e-07
Classical,100,1000,21,1.0,,-0.03976419148229496,0.0010913026957109072,0.005808966332165803,6.371914455232798e-07
PPI,100,1000,22,1.0,0.3268879117313714,-0.03976419148229496,0.0008443804288418283,0.00559953854193651,9.110150318360814e-08
Classical,100,1000,22,1.0,,-0.03976419148229496,0.0011132039594816795,0.00803296144587798,1.338067792229153e-09
PPI,100,1000,23,1.0,0.27471820211129844,-0.03976419148229496,0.0009734187944625157,0.008497496131769932,2.4885215758409117e-08
Classical,100,1000,23,1.0,,-0.03976419148229496,0.0010309924036736968,0.007562192743125632,1.1581131254912838e-06
PPI,100,1000,24,1.0,0.28957158260770355,-0.03976419148229496,0.000738762957327172,0.004216948596390454,3.4705717971278487e-09
Classical,100,1000,24,1.0,,-0.03976419148229496,0.0010952534021795126,0.00784129778221381,1.123964472877014e-06
PPI,100,1000,25,1.0,0.3194896485400022,-0.03976419148229496,0.0009495441878018857,0.005401998294090068,5.370100561875936e-07
Classical,100,1000,25,1.0,,-0.03976419148229496,0.0009098796979058374,0.005794186903679255,5.61595887769362e-09
PPI,100,1000,26,1.0,0.3101338662647151,-0.03976419148229496,0.0008792693622900577,0.009708932993230317,9.701947433000785e-08
Classical,100,1000,26,1.0,,-0.03976419148229496,0.0009007085176983795,0.004022673157076632,4.415261412987519e-07
PPI,100,1000,27,1.0,0.30416106260817294,-0.03976419148229496,0.0012056507484777658,0.009107590906652268,1.6020641018336536e-08
Classical,100,1000,27,1.0,,-0.03976419148229496,0.0011499985179362264,0.00812707705536202,4.724370318432129e-09
PPI,100,1000,28,1.0,0.26971017981354856,-0.03976419148229496,0.0008607170592099761,0.004792820844743093,7.974474456603662e-08
Classical,100,1000,28,1.0,,-0.03976419148229496,0.0009324019824804437,0.008631706502431268,4.2533947394585916e-10
PPI,100,1000,29,1.0,0.26791300926292255,-0.03976419148229496,0.0012683143209599515,0.008703627135454117,9.763391669331354e-08
Classical,100,1000,29,1.0,,-0.03976419148229496,0.0011696337384329107,0.008707222295643401,8.728214596723415e-07
PPI,100,5000,0,1.0,0.12223418520994969,-0.03976419148229496,0.00013947603116152017,0.0006915797102755426,1.5577366060848672e-08
Classical,100,5000,0,1.0,,-0.03976419148229496,0.00017044804412573398,0.0009110635307259763,1.173791397275871e-08
PPI,100,5000,1,1.0,0.1244928231600547,-0.03976419148229496,0.00016878428732363564,0.0014346775735847132,2.4683311914993924e-08
Classical,100,5000,1,1.0,,-0.03976419148229496,0.00017992197616504099,0.0017936239808805058,1.6410167499265832e-08
PPI,100,5000,2,1.0,0.12080492372832073,-0.03976419148229496,0.00018626007931924792,0.0017884851819128975,1.159227417098021e-07
Classical,100,5000,2,1.0,,-0.03976419148229496,0.0001947352292705949,0.001500680810722324,1.861942129537623e-08
PPI,100,5000,3,1.0,0.1191528057865988,-0.03976419148229496,0.00016634496160206343,0.0013385981767653342,9.276707697180612e-09
Classical,100,5000,3,1.0,,-0.03976419148229496,0.0001676085799804205,0.0013900323547508472,1.671587793602798e-07
PPI,100,5000,4,1.0,0.12914286767621286,-0.03976419148229496,0.00017061403387004428,0.0022859522818331813,2.018546366398203e-09
Classical,100,5000,4,1.0,,-0.03976419148229496,0.0001956867315478427,0.0021822104529340197,2.5424971097906373e-08
PPI,100,5000,5,1.0,0.12735700741551487,-0.03976419148229496,0.00015151456325003732,0.001304594903575475,3.454058294042226e-08
Classical,100,5000,5,1.0,,-0.03976419148229496,0.00017278702723962428,0.001186205000023938,2.687140143902967e-10
PPI,100,5000,6,1.0,0.11902650627533491,-0.03976419148229496,0.00016893327654931737,0.0016740664474207342,9.046171057072049e-10
Classical,100,5000,6,1.0,,-0.03976419148229496,0.00018368786445829532,0.0016416139604014564,6.654574344817961e-09
PPI,100,5000,7,1.0,0.12304012806834815,-0.03976419148229496,0.00015001019545509358,0.0011645433283913804,5.792389642809761e-07
Classical,100,5000,7,1.0,,-0.03976419148229496,0.00017307928175168107,0.0012296950737541053,3.816901238442906e-09
PPI,100,5000,8,1.0,0.12231142903613576,-0.03976419148229496,0.00016106039082268704,0.0009403739015107973,4.501180258019865e-08
Classical,100,5000,8,1.0,,-0.03976419148229496,0.00019417366019567912,0.0011596626873374997,1.91744329616593e-09
PPI,100,5000,9,1.0,0.1220822505062548,-0.03976419148229496,0.00015996284859138337,0.0014187299671482023,6.322833648786716e-09
Classical,100,5000,9,1.0,,-0.03976419148229496,0.00017472490912493315,0.0014110749378499485,4.836215604592984e-10
PPI,100,5000,10,1.0,0.11989864342088259,-0.03976419148229496,0.00015298038998449214,0.0009375274428193667,9.266792212198705e-10
Classical,100,5000,10,1.0,,-0.03976419148229496,0.00015799404430159246,0.001178349792686198,3.463047902093585e-10
PPI,100,5000,11,1.0,0.12161253255309554,-0.03976419148229496,0.00017542113531139703,0.00145058501723404,9.421064125487704e-09
Classical,100,5000,11,1.0,,-0.03976419148229496,0.00018585353602476766,0.0016221395498476094,8.794485080776027e-08
PPI,100,5000,12,1.0,0.12657237792861298,-0.03976419148229496,0.0001571433678796228,0.0007121161802876283,7.078679588599458e-09
Classical,100,5000,12,1.0,,-0.03976419148229496,0.00018210172514110753,0.0007260271660286143,2.2823791946954266e-10
PPI,100,5000,13,1.0,0.1247493539372706,-0.03976419148229496,0.0001649997220127961,0.0014752529889783626,1.3181591681386555e-07
Classical,100,5000,13,1.0,,-0.03976419148229496,0.00017702941703467233,0.0011874391391002524,2.110109546124781e-10
PPI,100,5000,14,1.0,0.12055184691699146,-0.03976419148229496,0.00016144216169562843,0.0011941867881349343,2.6171537315926185e-09
Classical,100,5000,14,1.0,,-0.03976419148229496,0.00017377346413595805,0.001521916940745082,1.4740784209050199e-09
PPI,100,5000,15,1.0,0.12379290464086504,-0.03976419148229496,0.00013983176021146372,0.0008464141921483726,5.6918090845457525e-09
Classical,100,5000,15,1.0,,-0.03976419148229496,0.00014814883630045412,0.0008669619746335579,6.356984714862838e-08
PPI,100,5000,16,1.0,0.12099047241922906,-0.03976419148229496,0.0001486415042175979,0.0011790471999552677,2.03011680595514e-08
Classical,100,5000,16,1.0,,-0.03976419148229496,0.00017393065516943648,0.0018352645643064367,2.3379343837305784e-09
PPI,100,5000,17,1.0,0.12134889230182425,-0.03976419148229496,0.00013993124980295972,0.0014162002538619337,3.046670090124677e-08
Classical,100,5000,17,1.0,,-0.03976419148229496,0.00017573277505898076,0.0018232214823232476,1.6751567739909638e-08
PPI,100,5000,18,1.0,0.1226516390778701,-0.03976419148229496,0.00015767063366886656,0.0013099363864195327,2.5889961213063716e-08
Classical,100,5000,18,1.0,,-0.03976419148229496,0.00018037056676857094,0.0014680495217798148,3.7918257010898894e-08
PPI,100,5000,19,1.0,0.12621984404155884,-0.03976419148229496,0.00016849196786515312,0.0011884338979458273,9.224249651500154e-11
Classical,100,5000,19,1.0,,-0.03976419148229496,0.00020259019936111572,0.0022996289682282235,8.802342716226043e-08
PPI,100,5000,20,1.0,0.12293338980940105,-0.03976419148229496,0.00018750195163257734,0.0011554647178548209,8.54049812364207e-10
Classical,100,5000,20,1.0,,-0.03976419148229496,0.00022634999532822643,0.0012664127005961082,9.889994935797257e-08
PPI,100,5000,21,1.0,0.12249664811591929,-0.03976419148229496,0.00014704184972791123,0.0012928566060187957,1.7242440771318013e-08
Classical,100,5000,21,1.0,,-0.03976419148229496,0.00017492481232545313,0.0011487286150050613,3.2220871512621166e-08
PPI,100,5000,22,1.0,0.11707877019155785,-0.03976419148229496,0.0001420717216655313,0.0011653854356601491,1.9071257768871424e-09
Classical,100,5000,22,1.0,,-0.03976419148229496,0.00014509930772904942,0.001150088958469172,3.673134670517224e-07
PPI,100,5000,23,1.0,0.1200063784880891,-0.03976419148229496,0.00014583650906878234,0.001001202850249727,3.648998985573076e-09
Classical,100,5000,23,1.0,,-0.03976419148229496,0.00016763813026950955,0.0009698245567890789,1.797664251193577e-07
PPI,100,5000,24,1.0,0.11965940058313573,-0.03976419148229496,0.0001403529961399843,0.0009252510823994993,1.2643997464538962e-08
Classical,100,5000,24,1.0,,-0.03976419148229496,0.00014789179333334006,0.0010906487977979315,2.53066162034623e-08
PPI,100,5000,25,1.0,0.12418027488552501,-0.03976419148229496,0.0001665570610823744,0.0015347563561706197,2.1755277161329817e-08
Classical,100,5000,25,1.0,,-0.03976419148229496,0.00019701501712920694,0.0013261321400235833,6.711584780138036e-08
PPI,100,5000,26,1.0,0.11837986727025943,-0.03976419148229496,0.00014344759886082565,0.0009722715085347671,2.5691944654865756e-09
Classical,100,5000,26,1.0,,-0.03976419148229496,0.00015317141677972552,0.0012033018955547531,2.033464970396665e-11
PPI,100,5000,27,1.0,0.11419648007167217,-0.03976419148229496,0.00014389899322756006,0.001359636982157193,1.075984496360154e-08
Classical,100,5000,27,1.0,,-0.03976419148229496,0.00016338039633871437,0.001200745197327036,1.6025236393760486e-08
PPI,100,5000,28,1.0,0.11419246782261151,-0.03976419148229496,0.00014135002097024656,0.0012380245808137314,1.7406508148806471e-09
Classical,100,5000,28,1.0,,-0.03976419148229496,0.00015012496033664513,0.001476259806005399,2.3114780994440822e-08
PPI,100,5000,29,1.0,0.11582766238135214,-0.03976419148229496,0.00016849876809085624,0.0014363101235471765,2.4389119966126364e-08
Classical,100,5000,29,1.0,,-0.03976419148229496,0.00019994848293664898,0.0016543525000635366,1.3896782928094355e-08
PPI,200,10,0,1.0,1.0,0.056818874680464336,0.0017056371714507346,0.015568615226159066,2.0452011331522585e-07
Classical,200,10,0,1.0,,0.056818874680464336,0.3215919858646535,1.256672870825571,6.047020533969124e-06
