method,p,n,trial,std,lambda,theta,error,error_max,error_min
PPI,100,5000,29,1.0,0.049800023647824446,0.05919890019434757,0.00022699678122661135,0.0016901560595464467,1.7690706186551365e-09
Classical,100,5000,29,1.0,,0.05919890019434757,0.0002320749671259934,0.0024223322769679236,1.7360484144654725e-07
PPI,200,10,0,1.0,0.8660907884418488,0.04983974562231351,0.009404319292809618,0.07213661264395295,2.101643768832047e-08
Classical,200,10,0,1.0,,0.04983974562231351,0.30967506310084525,1.4206745048767142,4.979360568715421e-05
PPI,200,10,1,1.0,1.0,0.04983974562231351,0.00844768722340712,0.059253180486906504,3.2019006307746177e-07
Classical,200,10,1,1.0,,0.04983974562231351,0.3061359723643105,1.225231387351434,1.0587203516434593e-06
PPI,200,10,2,1.0,1.0,0.04983974562231351,0.012786782221925315,0.12097247476594444,5.616869781887623e-10
Classical,200,10,2,1.0,,0.04983974562231351,0.3106569444658733,1.0808221754249117,6.902162370817231e-07
PPI,200,10,3,1.0,1.0,0.04983974562231351,0.013600335229111464,0.10631890176782162,9.743153353076069e-11
Classical,200,10,3,1.0,,0.04983974562231351,0.3096520530932709,1.3877586595352087,7.491144887722697e-08
PPI,200,10,4,1.0,1.0,0.04983974562231351,0.009040502111771457,0.060797536623264294,4.3064029706182876e-08
Classical,200,10,4,1.0,,0.04983974562231351,0.29177569858887875,1.3844431243640256,2.639348727187162e-07
PPI,200,10,5,1.0,1.0,0.04983974562231351,0.008866200147225776,0.0522604118707324,5.916000888818705e-06
Classical,200,10,5,1.0,,0.04983974562231351,0.3053005301876738,1.2773011257198952,6.44851438923605e-06
PPI,200,10,6,1.0,1.0,0.04983974562231351,0.007662659313790459,0.07086192004147437,3.9671655192084695e-07
Classical,200,10,6,1.0,,0.04983974562231351,0.30434679043131024,1.074464961959368,4.5889060498722575e-05
PPI,200,10,7,1.0,0.9723638142207902,0.04983974562231351,0.007444779407752376,0.05196680733121086,7.47513979390203e-07
Classical,200,10,7,1.0,,0.04983974562231351,0.30792175675962064,1.1804621907842698,1.527898544810975e-06
PPI,200,10,8,1.0,1.0,0.04983974562231351,0.0066191217872804044,0.05582090118627021,4.3748409797970035e-06
Classical,200,10,8,1.0,,0.04983974562231351,0.3080737791249783,1.408705087721251,2.109392760208561e-05
PPI,200,10,9,1.0,0.5315823167814966,0.04983974562231351,0.06675809419136149,0.3292441985933191,2.7330686750394765e-06
Classical,200,10,9,1.0,,0.04983974562231351,0.30122388275760487,1.3082277035218455,9.278251356430482e-06
PPI,200,10,10,1.0,1.0,0.04983974562231351,0.012911359489508238,0.1264560022246631,8.240340858994694e-08
Classical,200,10,10,1.0,,0.04983974562231351,0.31244278022630967,1.2072862539874494,0.00026356691561624717
PPI,200,10,11,1.0,1.0,0.04983974562231351,0.006170947605505663,0.1018113398689142,8.455661743056274e-07
Classical,200,10,11,1.0,,0.04983974562231351,0.3103004403610503,1.2204578636119352,2.4411403224877147e-05
PPI,200,10,12,1.0,1.0,0.04983974562231351,0.010304177806698291,0.08367888201301107,3.908888863263636e-07
Classical,200,10,12,1.0,,0.04983974562231351,0.3103077414676755,1.3175639912909298,6.502588862177446e-07
PPI,200,10,13,1.0,1.0,0.04983974562231351,0.00849881835982388,0.09756925752340762,2.514809066081097e-09
Classical,200,10,13,1.0,,0.04983974562231351,0.31417909915423436,1.1785202866419355,0.0004664713927485763
PPI,200,10,14,1.0,1.0,0.04983974562231351,0.009271430665511728,0.11271629290547212,3.976860013316781e-08
Classical,200,10,14,1.0,,0.04983974562231351,0.2995813661737498,1.266076689135243,0.0002038458141166983
PPI,200,10,15,1.0,1.0,0.04983974562231351,0.008025074573875933,0.06567527734426339,2.7654450545792856e-07
Classical,200,10,15,1.0,,0.04983974562231351,0.30327172513389156,1.4462815673617102,5.565304254541887e-05
PPI,200,10,16,1.0,1.0,0.04983974562231351,0.00853020258449723,0.09159141440352318,4.6593915303372716e-07
Classical,200,10,16,1.0,,0.04983974562231351,0.29370760975138444,1.476459135449918,3.547479511438437e-05
PPI,200,10,17,1.0,1.0,0.04983974562231351,0.008080605894749208,0.0578920448026337,6.566949147782018e-08
Classical,200,10,17,1.0,,0.04983974562231351,0.29778922247551554,1.4255141485858656,4.77956753127981e-06
PPI,200,10,18,1.0,1.0,0.04983974562231351,0.016075561671995805,0.1802444270463411,6.162050734174982e-07
Classical,200,10,18,1.0,,0.04983974562231351,0.303529183299067,1.2487512220206367,6.588738950432445e-06
PPI,200,10,19,1.0,0.9993308054111005,0.04983974562231351,0.007593185611254607,0.07791872857930413,2.7510412338212035e-06
Classical,200,10,19,1.0,,0.04983974562231351,0.3086564038948086,1.4805480098894688,3.2968061889800796e-07
PPI,200,10,20,1.0,1.0,0.04983974562231351,0.009719863170749153,0.10290300379090456,6.16159634611217e-08
Classical,200,10,20,1.0,,0.04983974562231351,0.3108122534957104,1.0968384742762862,2.1145016085822472e-06
PPI,200,10,21,1.0,1.0,0.04983974562231351,0.011871131131552684,0.07215888389534048,1.9150040390882918e-07
Classical,200,10,21,1.0,,0.04983974562231351,0.31028709197229243,1.1940390366824392,2.0308486845620732e-05
PPI,200,10,22,1.0,1.0,0.04983974562231351,0.006834820237703165,0.044876349730020186,1.5306139369221e-06
Classical,200,10,22,1.0,,0.04983974562231351,0.31210307356579525,1.2432056875458082,2.522098735690503e-05
PPI,200,10,23,1.0,1.0,0.04983974562231351,0.013557851904637158,0.10846674731574543,2.756684963343257e-08
Classical,200,10,23,1.0,,0.04983974562231351,0.30004478873853524,1.441481511518588,4.00746148685855e-06
PPI,200,10,24,1.0,1.0,0.04983974562231351,0.01075059696209296,0.08737841747213303,2.5729247146747157e-07
Classical,200,10,24,1.0,,0.04983974562231351,0.30451681440365935,1.3055768663880378,0.00011447398104343312
PPI,200,10,25,1.0,1.0,0.04983974562231351,0.010330022947308039,0.08022992650006285,1.2715097803512341e-08
Classical,200,10,25,1.0,,0.04983974562231351,0.31130003507111875,1.3509375812877507,1.6317348021471567e-06
PPI,200,10,26,1.0,1.0,0.04983974562231351,0.008056055853262132,0.055163423854442804,3.539977643855014e-07
Classical,200,10,26,1.0,,0.04983974562231351,0.3076321447670085,1.1459483229132477,4.904692831692792e-06
PPI,200,10,27,1.0,1.0,0.04983974562231351,0.010875777939412887,0.10668742469399488,1.3802370086725892e-07
Classical,200,10,27,1.0,,0.04983974562231351,0.3107003882641867,1.2037918733475108,1.7778739515497868e-05
PPI,200,10,28,1.0,1.0,0.04983974562231351,0.006466752365582046,0.05139708406250585,3.129416036454402e-08
Classical,200,10,28,1.0,,0.04983974562231351,0.31057504404180925,1.351464671104655,2.5932856794579277e-06
PPI,200,10,29,1.0,1.0,0.04983974562231351,0.009202958270254349,0.10988181321153742,3.2169614463205397e-06
Classical,200,10,29,1.0,,0.04983974562231351,0.30108523510551327,1.5408169510647265,3.0284947668735126e-06
PPI,200,100,0,1.0,0.8894973000696511,0.04983974562231351,0.1436140645730349,0.8204708818338479,1.2578041457194283e-05
Classical,200,100,0,1.0,,0.04983974562231351,0.14006231139667014,0.8614880191464223,1.4736565709237002e-05
PPI,200,100,1,1.0,0.9611574127658569,0.04983974562231351,0.11581007879993795,1.1145312501327442,7.320453932253778e-06
Classical,200,100,1,1.0,,0.04983974562231351,0.15272271684477468,0.9027612735074557,7.749896413048865e-07
PPI,200,100,2,1.0,0.9169372031640028,0.04983974562231351,0.12110540803343361,1.6870422635946076,5.210234524231895e-06
Classical,200,100,2,1.0,,0.04983974562231351,0.19597912303192988,1.14340985089897,1.056062806573656e-05
PPI,200,100,3,1.0,1.0,0.04983974562231351,0.10364769494525784,0.8518658149546339,5.663368690566386e-06
Classical,200,100,3,1.0,,0.04983974562231351,0.14712466094299595,1.629827920977503,5.4463325926169664e-06
PPI,200,100,4,1.0,1.0,0.04983974562231351,0.16974291057444352,1.967207866849305,8.414466110225552e-07
Classical,200,100,4,1.0,,0.04983974562231351,0.16410764239667316,1.3693789159596002,3.6869557484892506e-07
PPI,200,100,5,1.0,0.969393907607592,0.04983974562231351,0.1400819857761012,1.1834604574149792,2.1826253798375371e-07
Classical,200,100,5,1.0,,0.04983974562231351,0.19058483707645726,1.728744755422636,1.4955012637191673e-08
PPI,200,100,6,1.0,0.9994000335430038,0.04983974562231351,0.12835310473372605,1.2376984801921656,5.267502161926118e-06
Classical,200,100,6,1.0,,0.04983974562231351,0.17278382864984512,1.3176070940481859,2.0287922342093242e-05
PPI,200,100,7,1.0,0.9811712534290291,0.04983974562231351,0.15071680016059186,1.2341746782190912,1.197538599642204e-06
Classical,200,100,7,1.0,,0.04983974562231351,0.16788945620501192,1.82106047507732,7.752705548661315e-07
PPI,200,100,8,1.0,0.9611400733869018,0.04983974562231351,0.09851175468117329,0.8256384801020057,9.844787747804714e-08
Classical,200,100,8,1.0,,0.04983974562231351,0.17382941635385676,1.0449356932599303,1.2744773098852561e-05
PPI,200,100,9,1.0,1.0,0.04983974562231351,0.13572534970302538,1.722202891110392,1.1818799277952837e-05
Classical,200,100,9,1.0,,0.04983974562231351,0.15866890021453098,1.5935803863132685,5.897019789968412e-07
PPI,200,100,10,1.0,0.8428401818049246,0.04983974562231351,0.10993794747142697,0.7495819208178994,1.4689045347004407e-06
Classical,200,100,10,1.0,,0.04983974562231351,0.18109880195543693,1.2416806735358399,1.6551883718245043e-06
PPI,200,100,11,1.0,1.0,0.04983974562231351,0.11561149511297536,0.8861093734139147,1.3132324300519582e-05
Classical,200,100,11,1.0,,0.04983974562231351,0.14815311173506776,0.8319140148806676,0.00044394753750906827
PPI,200,100,12,1.0,0.8797729691661859,0.04983974562231351,0.0869807093445818,0.7985087127961964,4.6020764093372385e-05
Classical,200,100,12,1.0,,0.04983974562231351,0.188775405852162,1.2877932443038886,2.1333237401284322e-07
PPI,200,100,13,1.0,0.8992656410353551,0.04983974562231351,0.10920038455560452,1.444656172327847,6.180115727489496e-08
Classical,200,100,13,1.0,,0.04983974562231351,0.17916473991903012,1.7951520803860248,9.233417572902638e-06
PPI,200,100,14,1.0,0.9142853542138643,0.04983974562231351,0.08934226814546374,0.6271456657308324,2.7485051400851955e-06
Classical,200,100,14,1.0,,0.04983974562231351,0.1367645022747234,1.1224356150695438,4.88494183045675e-06
PPI,200,100,15,1.0,1.0,0.04983974562231351,0.18333530910327006,2.1546984024709435,5.987225911814051e-07
Classical,200,100,15,1.0,,0.04983974562231351,0.14391621072327054,1.1463119023287591,2.7345941000501837e-08
PPI,200,100,16,1.0,0.8995372481607778,0.04983974562231351,0.10864980881279136,1.3951785789131625,6.846265436328139e-06
Classical,200,100,16,1.0,,0.04983974562231351,0.1473141444838967,1.1422454502606119,7.576453168936005e-08
PPI,200,100,17,1.0,0.9175047189461671,0.04983974562231351,0.1299341674714223,1.3199064073530624,1.7882091760178973e-05
Classical,200,100,17,1.0,,0.04983974562231351,0.17722990694969348,1.727374477317645,4.240639844001036e-07
PPI,200,100,18,1.0,1.0,0.04983974562231351,0.11853300358168534,0.7815309405705089,2.4771506575145132e-08
Classical,200,100,18,1.0,,0.04983974562231351,0.16019456480887176,1.3647666098223903,2.1277971587992e-05
PPI,200,100,19,1.0,1.0,0.04983974562231351,0.12552690613064882,1.4534108807948283,3.0902532628517835e-06
Classical,200,100,19,1.0,,0.04983974562231351,0.1554381079925462,1.491145497315629,3.6385237699369524e-05
PPI,200,100,20,1.0,1.0,0.04983974562231351,0.1161085281609855,1.2548740941327474,2.8744858002622396e-08
Classical,200,100,20,1.0,,0.04983974562231351,0.13977986771160691,1.30417497694852,5.069561687542742e-10
PPI,200,100,21,1.0,0.9966769821633987,0.04983974562231351,0.11498870226803706,0.9916320520182137,1.2488577405520982e-07
Classical,200,100,21,1.0,,0.04983974562231351,0.1381780131665444,1.13477613329809,7.044911154475274e-05
PPI,200,100,22,1.0,1.0,0.04983974562231351,0.11281607732901344,1.0315352979420607,1.3235720845536926e-06
Classical,200,100,22,1.0,,0.04983974562231351,0.17339972304982987,1.8870991529949717,6.487277925373882e-05
PPI,200,100,23,1.0,1.0,0.04983974562231351,0.0952250652912868,0.689809949579479,1.155765676358006e-05
Classical,200,100,23,1.0,,0.04983974562231351,0.16819972726660748,1.5772023734744023,2.897116921064015e-07
PPI,200,100,24,1.0,1.0,0.04983974562231351,0.08911027350328209,0.6662911490369424,4.948371794175214e-10
Classical,200,100,24,1.0,,0.04983974562231351,0.1884340433583413,1.3131597402675022,1.7447085503496807e-07
PPI,200,100,25,1.0,1.0,0.04983974562231351,0.1183822005939848,0.8701736473261443,2.867400755123412e-07
Classical,200,100,25,1.0,,0.04983974562231351,0.16496048828122023,1.709377151264402,8.40815615706429e-06
PPI,200,100,26,1.0,0.992599285062029,0.04983974562231351,0.14085781248511814,0.905210154046233,6.264188502928103e-07
Classical,200,100,26,1.0,,0.04983974562231351,0.15606588317067868,1.0950166006092434,2.105265771846047e-06
PPI,200,100,27,1.0,1.0,0.04983974562231351,0.13989689964080476,1.800043760266906,2.0282777500574726e-06
Classical,200,100,27,1.0,,0.04983974562231351,0.14672150396060607,1.0236687092186325,3.1367358057889482e-06
PPI,200,100,28,1.0,1.0,0.04983974562231351,0.10272300789211002,0.6548761541473576,1.8462772283353552e-06
Classical,200,100,28,1.0,,0.04983974562231351,0.16853605302430702,1.1975410520493588,2.3102659747010785e-07
PPI,200,100,29,1.0,0.9337718463699269,0.04983974562231351,0.13041640157872977,1.0174991560873032,7.747721338424633e-07
Classical,200,100,29,1.0,,0.04983974562231351,0.14160618376047465,0.8908855664450408,4.355189422795055e-05
PPI,200,1000,0,1.0,0.2893980873757009,0.04983974562231351,0.003722515207229055,0.040491864553821165,7.275117954802546e-09
Classical,200,1000,0,1.0,,0.04983974562231351,0.0013779222204754005,0.015031362466453783,1.5428449705744588e-08
PPI,200,1000,1,1.0,0.3339176432320913,0.04983974562231351,0.004593855251078598,0.031641636560385066,1.6672416093001434e-08
Classical,200,1000,1,1.0,,0.04983974562231351,0.0011598833368713876,0.007964709035776334,1.3530507199386668e-08
PPI,200,1000,2,1.0,0.32160136945587114,0.04983974562231351,0.003520914256000587,0.024349165481073253,3.3026471425829934e-08
Classical,200,1000,2,1.0,,0.04983974562231351,0.0012183957686965213,0.010571934135132665,7.183445486574764e-08
PPI,200,1000,3,1.0,0.31628039715026146,0.04983974562231351,0.003714707542474732,0.030772046589495176,2.7033596426378808e-06
Classical,200,1000,3,1.0,,0.04983974562231351,0.0011062383463176675,0.011653575795298984,1.5169071134048874e-08
PPI,200,1000,4,1.0,0.2867756873225606,0.04983974562231351,0.0029680635971959814,0.02797397697024527,9.822384414630753e-08
Classical,200,1000,4,1.0,,0.04983974562231351,0.001219000454941227,0.013244815450546402,3.035779879276425e-07
PPI,200,1000,5,1.0,0.32365345274578294,0.04983974562231351,0.0042775598681993,0.034606656935843104,9.725244135751688e-07
Classical,200,1000,5,1.0,,0.04983974562231351,0.001048919607068176,0.007239163525044498,4.5804721604893167e-08
PPI,200,1000,6,1.0,0.3168948199434681,0.04983974562231351,0.004154994705531855,0.028503862661563822,6.350820682005862e-07
Classical,200,1000,6,1.0,,0.04983974562231351,0.0013895511469025385,0.014171173585958307,1.7708882336716162e-07
PPI,200,1000,7,1.0,0.37008600343341935,0.04983974562231351,0.006134205177151975,0.05763108741659946,9.243551895651642e-08
Classical,200,1000,7,1.0,,0.04983974562231351,0.0013450361533839088,0.02012141325507198,3.700385780329834e-08
PPI,200,1000,8,1.0,0.30215788573041935,0.04983974562231351,0.0035506768423043704,0.026026532178208103,7.643559452398915e-08
Classical,200,1000,8,1.0,,0.04983974562231351,0.0015127771920546485,0.010619888931710923,1.565372997385793e-07
PPI,200,1000,9,1.0,0.3097420523213186,0.04983974562231351,0.003520797595141726,0.031654922854792315,6.235784361606351e-09
Classical,200,1000,9,1.0,,0.04983974562231351,0.0013135664414472823,0.013681946030091416,2.8666285402359786e-08
PPI,200,1000,10,1.0,0.2923900823103729,0.04983974562231351,0.0035167718923480207,0.03997230653224352,4.795744809811554e-07
Classical,200,1000,10,1.0,,0.04983974562231351,0.001115015723660101,0.00894827875780533,1.7639975892555847e-07
PPI,200,1000,11,1.0,0.33120412267206345,0.04983974562231351,0.004417270857389161,0.030311557359634648,4.28405687549003e-07
Classical,200,1000,11,1.0,,0.04983974562231351,0.001060778990941401,0.007964937488257122,3.472272108037599e-08
PPI,200,1000,12,1.0,0.3286474537913989,0.04983974562231351,0.004374572602534846,0.028213490710180852,9.399113942800923e-08
Classical,200,1000,12,1.0,,0.04983974562231351,0.001068075049375461,0.008887149311415517,2.159032231719137e-08
PPI,200,1000,13,1.0,0.27508941910827955,0.04983974562231351,0.0023991026472197003,0.01836819665089374,5.53059687784572e-10
Classical,200,1000,13,1.0,,0.04983974562231351,0.001138942205041431,0.009467015654626995,4.26269574204152e-11
PPI,200,1000,14,1.0,0.35017461960983154,0.04983974562231351,0.004458906806369724,0.047062949304253775,1.0525104484863143e-09
Classical,200,1000,14,1.0,,0.04983974562231351,0.0012156615079463428,0.010392244797547663,5.470188498306655e-11
PPI,200,1000,15,1.0,0.33004672269134244,0.04983974562231351,0.0035190773404538012,0.043730590150038974,2.1642248753162387e-07
Classical,200,1000,15,1.0,,0.04983974562231351,0.001058689447042102,0.011252858234367677,8.57417605046972e-08
PPI,200,1000,16,1.0,0.31347262388333547,0.04983974562231351,0.003773490109632106,0.02519040132009269,8.994609426659138e-08
Classical,200,1000,16,1.0,,0.04983974562231351,0.0010297686064955573,0.006690355103203467,3.624480409119539e-09
PPI,200,1000,17,1.0,0.29558173036497765,0.04983974562231351,0.0033316378245143914,0.022348280205227514,2.3746086527904793e-07
Classical,200,1000,17,1.0,,0.04983974562231351,0.0013045137383710626,0.011607558340170295,1.9841688184415503e-09
PPI,200,1000,18,1.0,0.3505124583887531,0.04983974562231351,0.005500975802538197,0.052266420675931465,1.2929697650871146e-07
Classical,200,1000,18,1.0,,0.04983974562231351,0.0011619499119766795,0.008217704145219454,1.0020032743136571e-07
PPI,200,1000,19,1.0,0.3090156598203933,0.04983974562231351,0.003123758984056357,0.028733988553074536,2.2624837166973582e-07
Classical,200,1000,19,1.0,,0.04983974562231351,0.001144335257868165,0.007593292276120471,1.271947040224742e-07
PPI,200,1000,20,1.0,0.33573511238746045,0.04983974562231351,0.004342493802817649,0.0485321390465546,7.697713376730352e-09
Classical,200,1000,20,1.0,,0.04983974562231351,0.001016862739136878,0.009055537465089037,1.5047962882936747e-07
PPI,200,1000,21,1.0,0.3317115549342017,0.04983974562231351,0.00443427374343428,0.02628213415769183,8.491242148424499e-09
Classical,200,1000,21,1.0,,0.04983974562231351,0.0011121117367498714,0.008101594893537286,1.1272788025158825e-09
PPI,200,1000,22,1.0,0.2862626935896171,0.04983974562231351,0.0026080838613739966,0.022303481907685704,8.12301100518981e-10
Classical,200,1000,22,1.0,,0.04983974562231351,0.0011080768176009131,0.00926747659243861,1.608641474326285e-12
PPI,200,1000,23,1.0,0.31526188016599327,0.04983974562231351,0.00416813209756273,0.03505548009134834,1.7094209733374673e-07
Classical,200,1000,23,1.0,,0.04983974562231351,0.001115051026581488,0.01190417322146713,2.271962930652727e-10
PPI,200,1000,24,1.0,0.36109371643152294,0.04983974562231351,0.005376723708015641,0.05098177332913541,2.9369725052243218e-08
Classical,200,1000,24,1.0,,0.04983974562231351,0.0012992453855932393,0.00956067866358804,4.8338434013123115e-09
PPI,200,1000,25,1.0,0.28641314149711744,0.04983974562231351,0.0038149618274894827,0.03506786310489192,1.8513169883007573e-07
Classical,200,1000,25,1.0,,0.04983974562231351,0.0014956014952795338,0.008555329264142165,9.316359998115367e-07
PPI,200,1000,26,1.0,0.29376645729437306,0.04983974562231351,0.0033550997433265794,0.03455209617815678,1.2019471926344094e-07
Classical,200,1000,26,1.0,,0.04983974562231351,0.0015560268675036681,0.012247177003592758,7.762906330702054e-08
PPI,200,1000,27,1.0,0.2891862088553792,0.04983974562231351,0.0031174295843026324,0.03447946106128551,7.997088251786151e-07
Classical,200,1000,27,1.0,,0.04983974562231351,0.001131582095106884,0.009648029832784318,1.2624470288493678e-07
PPI,200,1000,28,1.0,0.33646447305956406,0.04983974562231351,0.004239087909633226,0.038065689973985094,4.958272278189832e-09
Classical,200,1000,28,1.0,,0.04983974562231351,0.001237085033829079,0.015858387883896007,1.137783506896502e-08
PPI,200,1000,29,1.0,0.3407516053376637,0.04983974562231351,0.004330429685862528,0.05010746319200492,2.1321317782503502e-07
Classical,200,1000,29,1.0,,0.04983974562231351,0.0014348952681240694,0.014525975344284032,1.809448929952817e-07
PPI,200,5000,0,1.0,0.074371379756378,0.04983974562231351,0.00025137631700501673,0.0021539263840880327,8.302699423512209e-10
Classical,200,5000,0,1.0,,0.04983974562231351,0.00018771465652119178,0.00123118774605403,2.0724205763692396e-08
PPI,200,5000,1,1.0,0.06913262034017685,0.04983974562231351,0.00021074402026357062,0.0016937454928281804,1.1621906812940226e-09
Classical,200,5000,1,1.0,,0.04983974562231351,0.00019520068191316537,0.001129347711152081,3.207964446254512e-08
PPI,200,5000,2,1.0,0.06664051306969963,0.04983974562231351,0.00022649490377275102,0.0018666942827032726,1.7227634187277152e-09
Classical,200,5000,2,1.0,,0.04983974562231351,0.00020217825815941254,0.0015212984893724407,6.449754101418485e-09
PPI,200,5000,3,1.0,0.0674563385375229,0.04983974562231351,0.00019340517580546405,0.0018752886735617339,8.355158332741498e-09
Classical,200,5000,3,1.0,,0.04983974562231351,0.00018589836250500435,0.0016902216249615356,5.33880608432871e-09
PPI,200,5000,4,1.0,0.08236559080016913,0.04983974562231351,0.00030774663384252216,0.0029386039147317458,6.421525314367496e-08
Classical,200,5000,4,1.0,,0.04983974562231351,0.00022656768559466367,0.0023702343614596904,1.466878296432159e-08
PPI,200,5000,5,1.0,0.06942761072346672,0.04983974562231351,0.00024657414601032476,0.0015681151911774295,5.445649440882462e-11
Classical,200,5000,5,1.0,,0.04983974562231351,0.00023317720977036828,0.0019196974092013154,1.8625239820996928e-08
PPI,200,5000,6,1.0,0.07846604173461921,0.04983974562231351,0.00023505897250497283,0.0013716546259730546,6.188472799912844e-09
Classical,200,5000,6,1.0,,0.04983974562231351,0.00019629526438892257,0.0012340638387863408,1.6199939633119468e-09
PPI,200,5000,7,1.0,0.0759118366520955,0.04983974562231351,0.00023003460773533366,0.0016935310227314728,4.7800513642224015e-09
Classical,200,5000,7,1.0,,0.04983974562231351,0.0001907759311235473,0.001945409885416194,3.6222079589844675e-09
PPI,200,5000,8,1.0,0.07308255792248233,0.04983974562231351,0.00022565155615491148,0.0023820530881957704,9.717050038698432e-11
Classical,200,5000,8,1.0,,0.04983974562231351,0.00021669138512898326,0.0015344532211092451,3.479926153900015e-09
PPI,200,5000,9,1.0,0.0732294128169741,0.04983974562231351,0.00022406621080270917,0.0020295505440741596,2.816194850453059e-10
Classical,200,5000,9,1.0,,0.04983974562231351,0.00019334437502622096,0.0019788457589314723,3.687165089008372e-08
PPI,200,5000,10,1.0,0.07477161657692692,0.04983974562231351,0.00023058990670823287,0.0018176015636039518,1.0313570576524554e-09
Classical,200,5000,10,1.0,,0.04983974562231351,0.00018359435177561396,0.0017610858441191356,6.577299245443472e-09
PPI,200,5000,11,1.0,0.06689560456330547,0.04983974562231351,0.00024265658541765912,0.0015665514112861636,1.0105822844880768e-07
Classical,200,5000,11,1.0,,0.04983974562231351,0.00023207894801530223,0.0012942489049311756,2.036260670000485e-09
PPI,200,5000,12,1.0,0.06560172688340057,0.04983974562231351,0.0001921683810164758,0.0013036152597625916,7.4374466319297796e-09
Classical,200,5000,12,1.0,,0.04983974562231351,0.0001962073263153311,0.0015209307152340469,8.413027984638138e-10
PPI,200,5000,13,1.0,0.06749043869527743,0.04983974562231351,0.00024843316268910416,0.0024515779559070366,1.1302517889178366e-08
Classical,200,5000,13,1.0,,0.04983974562231351,0.00023099644591132078,0.0027720806597907447,4.665419542499574e-08
PPI,200,5000,14,1.0,0.07611777608663498,0.04983974562231351,0.00023077166289965393,0.0014712365288475564,2.3807852832455996e-08
Classical,200,5000,14,1.0,,0.04983974562231351,0.0002095696510114578,0.0018788197961007492,2.0124039663039982e-08
PPI,200,5000,15,1.0,0.07003262228964938,0.04983974562231351,0.00021811725863496757,0.0022506568174661535,2.7285259195606e-08
Classical,200,5000,15,1.0,,0.04983974562231351,0.00019264255271393666,0.0019912968544296746,1.1189350773598181e-08
PPI,200,5000,16,1.0,0.0692011129619313,0.04983974562231351,0.0002167756580844024,0.00272759463838324,8.16980851079899e-09
Classical,200,5000,16,1.0,,0.04983974562231351,0.00020071920924171274,0.0031377363766138364,1.7180979868295266e-09
PPI,200,5000,17,1.0,0.07758209808768946,0.04983974562231351,0.0002453330557213364,0.0020259473933814257,1.1020681889409953e-08
Classical,200,5000,17,1.0,,0.04983974562231351,0.0002027292591388263,0.002627052377559519,1.1174147191286207e-10
PPI,200,5000,18,1.0,0.07265301794270397,0.04983974562231351,0.00023078118752690915,0.002367281580731375,5.579331850478119e-09
Classical,200,5000,18,1.0,,0.04983974562231351,0.00021822536995698977,0.0020250014080732343,3.4246557478201433e-09
PPI,200,5000,19,1.0,0.08542884996838182,0.04983974562231351,0.0002349061647896264,0.0016425455872965081,3.741029211981922e-08
Classical,200,5000,19,1.0,,0.04983974562231351,0.00018992914285347387,0.0013383092204956176,3.938472259167762e-10
PPI,200,5000,20,1.0,0.07565508388274826,0.04983974562231351,0.00025213260614807137,0.003963100656405848,2.4354870839189624e-08
Classical,200,5000,20,1.0,,0.04983974562231351,0.00020329662049497384,0.004760457116071836,2.6723427191675414e-08
PPI,200,5000,21,1.0,0.0597308649544182,0.04983974562231351,0.00022836164845730237,0.0013554680733523993,2.6763206323731884e-09
Classical,200,5000,21,1.0,,0.04983974562231351,0.00022853684042086245,0.0014242794739779672,3.0874798021654533e-10
PPI,200,5000,22,1.0,0.07120949608397241,0.04983974562231351,0.00020861621506422338,0.0015641097467429357,3.5175628525068776e-09
Classical,200,5000,22,1.0,,0.04983974562231351,0.00019741890380349118,0.0014890540608021611,5.8708740787690874e-08
PPI,200,5000,23,1.0,0.08001202067153322,0.04983974562231351,0.00024400064704492734,0.0021579066240509245,4.194497865148338e-09
Classical,200,5000,23,1.0,,0.04983974562231351,0.000210172267312429,0.0015796520279474195,4.564038581342753e-09
PPI,200,5000,24,1.0,0.06795989230861874,0.04983974562231351,0.0002264948020149617,0.0022621111130535407,2.1699996823488576e-08
Classical,200,5000,24,1.0,,0.04983974562231351,0.00020181614040726576,0.001535441000206462,1.1967900548622567e-09
PPI,200,5000,25,1.0,0.07943603875335073,0.04983974562231351,0.00022441320273882106,0.0014375271084767008,1.831799149205631e-12
Classical,200,5000,25,1.0,,0.04983974562231351,0.00020146058982051636,0.0021714625904483346,1.705918878025637e-10
PPI,200,5000,26,1.0,0.07236421495498335,0.04983974562231351,0.0002374521376752935,0.0018840374069746168,1.521553208360676e-08
Classical,200,5000,26,1.0,,0.04983974562231351,0.00018173075969298241,0.0016442444695723161,9.324307514608195e-08
PPI,200,5000,27,1.0,0.07242707733582825,0.04983974562231351,0.0002364114231447708,0.0020836069709798985,1.1007710790178422e-08
Classical,200,5000,27,1.0,,0.04983974562231351,0.0002146791632817179,0.001494400250067169,8.935323171113168e-10
PPI,200,5000,28,1.0,0.07227782980149035,0.04983974562231351,0.00022607136770445607,0.0031867630022655927,1.3495790394671063e-08
Classical,200,5000,28,1.0,,0.04983974562231351,0.00021324256609316346,0.0025101562058312704,1.4050316849982933e-11
PPI,200,5000,29,1.0,0.07060764360762041,0.04983974562231351,0.00021478388493550605,0.0015203871827095127,3.8485781757954e-10
Classical,200,5000,29,1.0,,0.04983974562231351,0.00016658557530065067,0.0013212891263574952,1.2888992146877603e-09
