method,p,n,trial,std,lambda,theta,error,error_max,error_min
PPI,100,5000,24,1.0,0.49778196371880595,0.007499324486664136,0.00011005309552458211,0.0010780267611568979,7.370352996159961e-08
Classical,100,5000,24,1.0,,0.007499324486664136,0.00021819285882740232,0.002725166976966937,5.841488639161066e-11
PPI,100,5000,25,1.0,0.5121491197519964,0.007499324486664136,0.0001137724946286568,0.001068736452615185,1.1694148627529456e-08
Classical,100,5000,25,1.0,,0.007499324486664136,0.000218243162576513,0.0017694438081392904,2.4724061446177457e-08
PPI,100,5000,26,1.0,0.5096850059499416,0.007499324486664136,0.00011345862991900107,0.0012417940199870375,5.912158585603306e-08
Classical,100,5000,26,1.0,,0.007499324486664136,0.00021980374670774031,0.0014513068844093497,1.7060920503620575e-08
PPI,100,5000,27,1.0,0.5070209592466767,0.007499324486664136,0.00011419475677265628,0.0011365456782919047,1.5266158878328095e-08
Classical,100,5000,27,1.0,,0.007499324486664136,0.00023444494807494206,0.001921642412241291,1.6396135052966754e-07
PPI,100,5000,28,1.0,0.5069720888734492,0.007499324486664136,0.00011590034511603335,0.0012628975527263927,9.162638908530786e-09
Classical,100,5000,28,1.0,,0.007499324486664136,0.0002009353361012641,0.0011231901331003977,1.3365376628658049e-10
PPI,100,5000,29,1.0,0.509028653048198,0.007499324486664136,0.00011179545446754211,0.0009883206704500319,4.5085675278915447e-10
Classical,100,5000,29,1.0,,0.007499324486664136,0.00022896250328775913,0.002088143874213918,3.1310774243888647e-11
PPI,200,10,0,1.0,1.0,0.008573634658349734,9.406349179912718e-05,0.0010206344810751564,6.345454234900821e-09
Classical,200,10,0,1.0,,0.008573634658349734,0.3616311888548465,1.290088694884024,1.612749298566821e-05
PPI,200,10,1,1.0,1.0,0.008573634658349734,9.438012808829572e-05,0.0010152236373333846,6.095329732414583e-09
Classical,200,10,1,1.0,,0.008573634658349734,0.3526475213475808,1.5586528720715493,1.81648879039044e-07
PPI,200,10,2,1.0,1.0,0.008573634658349734,9.411058538314824e-05,0.0008222661949438356,1.3198750148659322e-11
Classical,200,10,2,1.0,,0.008573634658349734,0.34595696763190475,1.3174411505552184,4.978679653663296e-06
PPI,200,10,3,1.0,1.0,0.008573634658349734,8.943524334034553e-05,0.0010996654702611994,1.3624379296681593e-09
Classical,200,10,3,1.0,,0.008573634658349734,0.36221871816259893,1.4421111082294182,0.0001125870235378852
PPI,200,10,4,1.0,0.6414582120795647,0.008573634658349734,0.04530770858793015,0.1722876267818098,8.565409007713513e-06
Classical,200,10,4,1.0,,0.008573634658349734,0.35218892321547757,1.3907185741695098,1.0048257393792505e-06
PPI,200,10,5,1.0,0.2275906820762772,0.008573634658349734,0.20948279844958104,1.0097710710279488,2.8566746564731545e-05
Classical,200,10,5,1.0,,0.008573634658349734,0.3511275652122243,1.6867730867540103,1.751976986678482e-05
PPI,200,10,6,1.0,0.8392952012144576,0.008573634658349734,0.009432704220999743,0.03307510226693269,1.5382829922552806e-06
Classical,200,10,6,1.0,,0.008573634658349734,0.36344812069877575,1.3051452931824554,0.0002037105209623109
PPI,200,10,7,1.0,0.6251743284979313,0.008573634658349734,0.05011608328467413,0.17035264128839178,4.5789827407408804e-06
Classical,200,10,7,1.0,,0.008573634658349734,0.3571212294858917,1.2994833226991929,3.928350794317085e-05
PPI,200,10,8,1.0,0.9165362631674134,0.008573634658349734,0.002517410648740811,0.009277462986723363,1.7372196444987582e-08
Classical,200,10,8,1.0,,0.008573634658349734,0.3533192594956911,1.273402422467126,2.3004087068360834e-06
PPI,200,10,9,1.0,0.8497714447433703,0.008573634658349734,0.008258413102121345,0.025335685710542837,4.318720683279337e-07
Classical,200,10,9,1.0,,0.008573634658349734,0.36408538677172914,1.2510572078460487,9.453340368076371e-05
PPI,200,10,10,1.0,1.0,0.008573634658349734,9.174694587540231e-05,0.0009564386074188442,7.124628759867066e-12
Classical,200,10,10,1.0,,0.008573634658349734,0.34537247469589205,1.235904853605263,8.900893212411102e-06
PPI,200,10,11,1.0,0.917757218757397,0.008573634658349734,0.0024943141697654388,0.00912595643597503,8.059094787117213e-08
Classical,200,10,11,1.0,,0.008573634658349734,0.3588550330126175,1.202555824844149,1.7981335373232453e-06
PPI,200,10,12,1.0,1.0,0.008573634658349734,9.08149347546849e-05,0.0010737163898854193,1.7701069246695728e-08
Classical,200,10,12,1.0,,0.008573634658349734,0.35073854612275357,1.2717992023279203,1.899561133688308e-05
PPI,200,10,13,1.0,1.0,0.008573634658349734,9.343796106106479e-05,0.0008623655927606331,2.751442244857011e-11
Classical,200,10,13,1.0,,0.008573634658349734,0.35248625936650074,1.2130290865864042,5.294013579131616e-06
PPI,200,10,14,1.0,0.6829242445733332,0.008573634658349734,0.035987954463614476,0.1257652524965342,4.882995675210288e-07
Classical,200,10,14,1.0,,0.008573634658349734,0.3583158222430319,1.1870464942644912,6.055376592493842e-05
PPI,200,10,15,1.0,1.0,0.008573634658349734,9.878886818239149e-05,0.0010534510323003412,5.860724048710964e-10
Classical,200,10,15,1.0,,0.008573634658349734,0.3342444857603374,1.452945444472434,0.00019584768719659417
PPI,200,10,16,1.0,0.3509957509474403,0.008573634658349734,0.15101532957081926,0.5320690078369303,2.083043472529794e-05
Classical,200,10,16,1.0,,0.008573634658349734,0.3585802291498446,1.2592173886622702,9.706909150173626e-05
PPI,200,10,17,1.0,0.822740024524113,0.008573634658349734,0.011639851452595489,0.03696084981424754,8.539524779737336e-07
Classical,200,10,17,1.0,,0.008573634658349734,0.36928240085498737,1.2045026259936347,0.00012688265519917612
PPI,200,10,18,1.0,1.0,0.008573634658349734,9.287035279195392e-05,0.0010725921178034515,4.162167152486367e-09
Classical,200,10,18,1.0,,0.008573634658349734,0.34125074410643264,1.4989200804725749,1.7670206917163751e-06
PPI,200,10,19,1.0,1.0,0.008573634658349734,9.052132174071126e-05,0.000951745811261746,8.052125912033688e-12
Classical,200,10,19,1.0,,0.008573634658349734,0.3537502537595733,1.4022636948864142,4.996852681286495e-06
PPI,200,10,20,1.0,1.0,0.008573634658349734,9.255327477716313e-05,0.001119511495413935,5.511996870874985e-09
Classical,200,10,20,1.0,,0.008573634658349734,0.36113829793066016,1.412060128719007,0.00038373235582392584
PPI,200,10,21,1.0,0.8053084965607374,0.008573634658349734,0.013042808248104417,0.06482557125668971,6.982262492099782e-07
Classical,200,10,21,1.0,,0.008573634658349734,0.34327918484979025,1.5810465184658262,1.1374794956909357e-05
PPI,200,10,22,1.0,1.0,0.008573634658349734,9.085102533512019e-05,0.0009429900959597069,1.3012064599403144e-09
Classical,200,10,22,1.0,,0.008573634658349734,0.3635400694366797,1.4414884036689615,2.4673561317541466e-06
PPI,200,10,23,1.0,0.5925794642193478,0.008573634658349734,0.05641797942275544,0.22713803178655997,1.1746716318777552e-05
Classical,200,10,23,1.0,,0.008573634658349734,0.339794967726009,1.3833826687316857,4.7824092911216665e-08
PPI,200,10,24,1.0,0.7798761074118178,0.008573634658349734,0.017109691043938433,0.059831570139905095,1.974052628345694e-11
Classical,200,10,24,1.0,,0.008573634658349734,0.35218695752883233,1.302604047097978,2.2930104610720362e-07
PPI,200,10,25,1.0,1.0,0.008573634658349734,9.581718630130844e-05,0.0010459280131410202,2.7662878837879506e-10
Classical,200,10,25,1.0,,0.008573634658349734,0.3476442512050677,1.373825943209128,3.4620074658169103e-06
PPI,200,10,26,1.0,1.0,0.008573634658349734,9.42140314858814e-05,0.0009434159051708176,1.621075620513352e-10
Classical,200,10,26,1.0,,0.008573634658349734,0.35279115140554285,1.6771572423932626,0.0002073046787822713
PPI,200,10,27,1.0,0.650512173537675,0.008573634658349734,0.044130878773755676,0.1556680640308298,1.1933250857819969e-05
Classical,200,10,27,1.0,,0.008573634658349734,0.3614452840896762,1.2425389192836893,0.00010142944788688494
PPI,200,10,28,1.0,0.41496974839202744,0.008573634658349734,0.12467886459565651,0.48118325147875785,1.0618535939104418e-05
Classical,200,10,28,1.0,,0.008573634658349734,0.36429126386569516,1.3944929576167733,0.00013346303786211942
PPI,200,10,29,1.0,1.0,0.008573634658349734,9.355023077876612e-05,0.0009528831885688162,3.0203923483509087e-08
Classical,200,10,29,1.0,,0.008573634658349734,0.35964927156755644,1.757297754582658,2.1317159135191514e-06
PPI,200,100,0,1.0,0.896388598439215,0.008573634658349734,0.0023080589789707022,0.01487787641537752,1.3078616865629406e-08
Classical,200,100,0,1.0,,0.008573634658349734,0.20916347212381936,1.2395610546188796,1.067982715586486e-05
PPI,200,100,1,1.0,0.9059494277706351,0.008573634658349734,0.0018345121647937146,0.015623557041782137,1.532354947453648e-07
Classical,200,100,1,1.0,,0.008573634658349734,0.1980234009862847,1.3436223156624714,8.479840778743383e-07
PPI,200,100,2,1.0,0.9067676683363797,0.008573634658349734,0.0017461912503709599,0.012659564318579687,8.793123610005694e-09
Classical,200,100,2,1.0,,0.008573634658349734,0.1913146896556789,1.4577861208520255,3.0647003599178755e-05
PPI,200,100,3,1.0,1.0,0.008573634658349734,0.00015632693017484243,0.0014956331400856298,3.7233774294426506e-10
Classical,200,100,3,1.0,,0.008573634658349734,0.2067343626582997,1.6014344323282124,9.011380094920563e-07
PPI,200,100,4,1.0,1.0,0.008573634658349734,0.00016607591147179145,0.001210333228763736,9.801533899357427e-10
Classical,200,100,4,1.0,,0.008573634658349734,0.19858603967072128,1.4406529449000907,1.373447461832647e-05
PPI,200,100,5,1.0,1.0,0.008573634658349734,0.0001413437682216016,0.0016212599902329275,4.3649833978968406e-09
Classical,200,100,5,1.0,,0.008573634658349734,0.1896598501150356,1.8421984381351135,7.165321319896143e-06
PPI,200,100,6,1.0,0.8283680224122255,0.008573634658349734,0.0054247185204917125,0.0461721289489827,4.784230144512989e-10
Classical,200,100,6,1.0,,0.008573634658349734,0.18030075507538879,1.6932558003499105,1.8918931533727092e-06
PPI,200,100,7,1.0,0.8898998135057046,0.008573634658349734,0.0024124421596703615,0.018288537649173132,2.604107577469009e-11
Classical,200,100,7,1.0,,0.008573634658349734,0.18993201001205118,1.869250357731771,5.150898688253905e-06
PPI,200,100,8,1.0,0.9759232718416953,0.008573634658349734,0.00023176735372077198,0.0012727207458116039,3.3372445920670982e-09
Classical,200,100,8,1.0,,0.008573634658349734,0.16560390558463867,1.3612505365287686,4.2030730914334695e-07
PPI,200,100,9,1.0,0.8664713348099757,0.008573634658349734,0.003644437552686807,0.0340174185313965,1.0891091850297028e-07
Classical,200,100,9,1.0,,0.008573634658349734,0.19658091018012605,1.7220706191333226,8.37249265239505e-08
PPI,200,100,10,1.0,0.9408235220631135,0.008573634658349734,0.0008765810228731251,0.008665441843389639,3.873080663173727e-10
Classical,200,100,10,1.0,,0.008573634658349734,0.19959046246148732,0.9687704982262454,1.6885147415588864e-07
PPI,200,100,11,1.0,1.0,0.008573634658349734,0.00016247943803078717,0.0014468557660904297,3.9851496657887645e-11
Classical,200,100,11,1.0,,0.008573634658349734,0.20515561559970635,1.165350620781216,2.6758499980526712e-06
PPI,200,100,12,1.0,1.0,0.008573634658349734,0.00016626763626931843,0.0018947600377926868,2.0043518599221077e-09
Classical,200,100,12,1.0,,0.008573634658349734,0.20847842981257855,1.5915922161456442,1.2994485742626888e-07
PPI,200,100,13,1.0,1.0,0.008573634658349734,0.00012795225218874327,0.0010857142538920588,1.3132952926413082e-11
Classical,200,100,13,1.0,,0.008573634658349734,0.20764521550754111,1.4966437833688988,1.8908604315814558e-07
PPI,200,100,14,1.0,0.7892311699167319,0.008573634658349734,0.008156696004265282,0.07215177430293344,2.480839368473741e-07
Classical,200,100,14,1.0,,0.008573634658349734,0.18523238944903994,1.6469233094336566,7.742102919642079e-06
PPI,200,100,15,1.0,0.8582031461691285,0.008573634658349734,0.00453738691320106,0.03682826347604228,3.029042018986767e-06
Classical,200,100,15,1.0,,0.008573634658349734,0.21892213136923716,1.772947746770036,6.986962318504861e-06
PPI,200,100,16,1.0,0.9177291364583752,0.008573634658349734,0.001421616425401429,0.01340354457385445,1.9986518658595766e-09
Classical,200,100,16,1.0,,0.008573634658349734,0.19157514990686736,1.1333073470255006,2.5274799455657714e-06
PPI,200,100,17,1.0,1.0,0.008573634658349734,0.00013792468222431208,0.0011182802231660125,1.7286107348410553e-08
Classical,200,100,17,1.0,,0.008573634658349734,0.20569217058114714,1.5940772440105302,1.4192133813064539e-05
PPI,200,100,18,1.0,0.8697088453366574,0.008573634658349734,0.003159505696429921,0.0288779973458481,2.0086363421817386e-07
Classical,200,100,18,1.0,,0.008573634658349734,0.1801386111298847,1.4225904314781472,3.893139390142399e-06
PPI,200,100,19,1.0,1.0,0.008573634658349734,0.00015043446044445016,0.0012721297946489299,4.704016275547225e-09
Classical,200,100,19,1.0,,0.008573634658349734,0.16008828022806676,2.2762156755295684,2.6878355197549326e-06
PPI,200,100,20,1.0,1.0,0.008573634658349734,0.00013927888881247374,0.0011276576498571815,6.2396097717005e-10
Classical,200,100,20,1.0,,0.008573634658349734,0.15260164040131316,1.4079727622351277,1.1001322288054898e-05
PPI,200,100,21,1.0,1.0,0.008573634658349734,0.00015609353562988924,0.0010095399449458725,2.382319405346852e-09
Classical,200,100,21,1.0,,0.008573634658349734,0.18890016974497265,1.1012844568789457,3.724524327244725e-06
PPI,200,100,22,1.0,0.8587296039236046,0.008573634658349734,0.0036022245961079215,0.038362707131857396,2.6454016797429567e-06
Classical,200,100,22,1.0,,0.008573634658349734,0.17378565722796224,1.9844585108587476,1.0990136962719278e-05
PPI,200,100,23,1.0,1.0,0.008573634658349734,0.00012804762081015302,0.0011461013061763608,1.7409944032898217e-08
Classical,200,100,23,1.0,,0.008573634658349734,0.1775434334214578,1.4853566901480382,6.954436343651619e-05
PPI,200,100,24,1.0,1.0,0.008573634658349734,0.00015100030108855742,0.0019722724815686393,1.950052545935064e-08
Classical,200,100,24,1.0,,0.008573634658349734,0.20328749305374244,1.292268357685366,1.2222206996105014e-05
PPI,200,100,25,1.0,0.9362631367829095,0.008573634658349734,0.0009347541941120209,0.009157588431463108,1.1297213903239602e-08
Classical,200,100,25,1.0,,0.008573634658349734,0.19580840176418896,1.742887350911737,2.0994549362808715e-05
PPI,200,100,26,1.0,0.8337482856459835,0.008573634658349734,0.00497408925609691,0.0320767356956694,2.0053199378602576e-07
Classical,200,100,26,1.0,,0.008573634658349734,0.17604773231748483,1.1405163221641663,1.118920404024383e-05
PPI,200,100,27,1.0,1.0,0.008573634658349734,0.0001580185188830886,0.0012059046791767013,1.9098859535563096e-08
Classical,200,100,27,1.0,,0.008573634658349734,0.19912493812078302,1.593399334315086,1.934597972777995e-05
PPI,200,100,28,1.0,1.0,0.008573634658349734,0.00014443675823096552,0.001283622602979087,4.551629119570514e-09
Classical,200,100,28,1.0,,0.008573634658349734,0.18798111027575687,1.3464839248668172,4.395871453361162e-08
PPI,200,100,29,1.0,0.8505085937948748,0.008573634658349734,0.004079066312521386,0.02567874653160172,1.791655712607852e-08
Classical,200,100,29,1.0,,0.008573634658349734,0.1789976726214551,1.1664870933368001,1.2827214208295637e-05
PPI,200,1000,0,1.0,0.9638209829744444,0.008573634658349734,0.00011350058279464372,0.0008498292061750182,3.3226833407500074e-10
Classical,200,1000,0,1.0,,0.008573634658349734,0.0011625800464895811,0.010090511964486501,4.2075491679620583e-07
PPI,200,1000,1,1.0,0.9984749715994872,0.008573634658349734,0.00012668223333752213,0.0016412973332774886,2.1535396929664592e-08
Classical,200,1000,1,1.0,,0.008573634658349734,0.0011664922085258293,0.006721158488056155,2.2375990429162188e-08
PPI,200,1000,2,1.0,0.9329463174019363,0.008573634658349734,0.00010751423544363163,0.0012814193006221001,1.302114506232875e-10
Classical,200,1000,2,1.0,,0.008573634658349734,0.0012322892449000342,0.00900156871142064,2.681119301173906e-08
PPI,200,1000,3,1.0,0.9789624509773521,0.008573634658349734,0.00012233499886181613,0.0013687131594519403,1.1103085282987209e-08
Classical,200,1000,3,1.0,,0.008573634658349734,0.0012981899010690936,0.013001483540133068,1.8282663259601684e-07
PPI,200,1000,4,1.0,0.9113710361842073,0.008573634658349734,0.00010983261590364455,0.0011127407945065498,1.6110298273479968e-08
Classical,200,1000,4,1.0,,0.008573634658349734,0.001401206782556469,0.011766224838321166,1.5607739673891712e-09
PPI,200,1000,5,1.0,0.8850826170241927,0.008573634658349734,0.00010213043151551883,0.0010591837639185248,3.106729235409883e-09
Classical,200,1000,5,1.0,,0.008573634658349734,0.00139030078135083,0.013559394872555227,2.1412819139316018e-09
PPI,200,1000,6,1.0,0.9757629092170793,0.008573634658349734,0.00011179389072699844,0.0019109249182015077,7.500710085770035e-11
Classical,200,1000,6,1.0,,0.008573634658349734,0.0012315263574663076,0.009053975568541555,2.393045096971038e-09
PPI,200,1000,7,1.0,0.8820283584595192,0.008573634658349734,9.688614629930606e-05,0.0011358007472708083,2.3180111034874727e-09
Classical,200,1000,7,1.0,,0.008573634658349734,0.001385226037919638,0.008466139376258858,8.193002748727524e-10
PPI,200,1000,8,1.0,0.9394223012430097,0.008573634658349734,0.00010897210711427699,0.0012889963558892646,1.3096362493763387e-11
Classical,200,1000,8,1.0,,0.008573634658349734,0.0011233437485175302,0.008538566448749285,7.419957627821794e-10
PPI,200,1000,9,1.0,0.9537012117725447,0.008573634658349734,0.00010954811516970949,0.0013393402791702896,3.67557721202531e-11
Classical,200,1000,9,1.0,,0.008573634658349734,0.001263665844279478,0.008284094030952338,1.9370523462364844e-08
PPI,200,1000,10,1.0,0.9214343521285366,0.008573634658349734,0.00010267085160158422,0.0014479228638527835,1.0114385655089825e-09
Classical,200,1000,10,1.0,,0.008573634658349734,0.0010567198323665156,0.00749799326188673,5.60552374731837e-09
PPI,200,1000,11,1.0,0.9505095652270387,0.008573634658349734,0.00010391779336226144,0.0014576222045648794,2.1090270279441217e-08
Classical,200,1000,11,1.0,,0.008573634658349734,0.0013265728195210513,0.013933256630049726,9.280930458435858e-08
PPI,200,1000,12,1.0,0.9082384288730555,0.008573634658349734,0.00010895273695839728,0.001260393995235462,1.2833622243612525e-09
Classical,200,1000,12,1.0,,0.008573634658349734,0.0012562475991230832,0.009149823444084083,9.251566629545649e-09
PPI,200,1000,13,1.0,0.8788958915536286,0.008573634658349734,9.841675789820147e-05,0.0008421601382460692,3.0617426279478726e-09
Classical,200,1000,13,1.0,,0.008573634658349734,0.0008916823654695437,0.006651778163844937,2.398339546858515e-07
PPI,200,1000,14,1.0,0.9375499684704311,0.008573634658349734,8.927018223811787e-05,0.0010223592724135698,2.0833070096282835e-08
Classical,200,1000,14,1.0,,0.008573634658349734,0.0013157770793900147,0.012189142999415318,5.703156562848402e-09
PPI,200,1000,15,1.0,1.0,0.008573634658349734,0.0001190050356868671,0.0008728580053138569,6.077789299218602e-09
Classical,200,1000,15,1.0,,0.008573634658349734,0.001261900940571599,0.010351067182447623,3.8874535848998085e-07
PPI,200,1000,16,1.0,0.9611048798829643,0.008573634658349734,0.00010170601084890041,0.001341600795138065,1.177743485470302e-09
Classical,200,1000,16,1.0,,0.008573634658349734,0.0015065926054155748,0.011929946633980159,2.075248063544282e-08
PPI,200,1000,17,1.0,1.0,0.008573634658349734,0.000130613104306122,0.0011075717883173495,2.756097911244338e-09
Classical,200,1000,17,1.0,,0.008573634658349734,0.0015042038045480744,0.016382132382087838,8.192986277650894e-08
PPI,200,1000,18,1.0,0.9814097942782753,0.008573634658349734,0.00011671039248765808,0.001135776190524276,2.9987614435551313e-10
Classical,200,1000,18,1.0,,0.008573634658349734,0.0011419737855224987,0.010299926750212816,2.337781614848348e-09
PPI,200,1000,19,1.0,0.9433040087749877,0.008573634658349734,0.00010634678735801867,0.0009859634110430868,2.128953727660276e-08
Classical,200,1000,19,1.0,,0.008573634658349734,0.0010666483991527656,0.01128226612718013,1.546678890445332e-07
PPI,200,1000,20,1.0,0.946813844229351,0.008573634658349734,0.0001116865141672303,0.0009733451480547306,4.655347649016424e-09
Classical,200,1000,20,1.0,,0.008573634658349734,0.0013348113777038278,0.011598448851026613,4.264675062388915e-08
PPI,200,1000,21,1.0,0.9589613626789265,0.008573634658349734,0.00010847389826746866,0.0017386006237477974,3.8461471096258503e-10
Classical,200,1000,21,1.0,,0.008573634658349734,0.001190036339921883,0.011454079488788387,1.211021658218384e-10
PPI,200,1000,22,1.0,0.9203031384051034,0.008573634658349734,0.00010786678036672056,0.0010779994776179461,3.751664481966649e-09
Classical,200,1000,22,1.0,,0.008573634658349734,0.0009805620820133875,0.010326117730380512,1.389251254864268e-11
PPI,200,1000,23,1.0,0.8953460994267048,0.008573634658349734,9.787387810562298e-05,0.000952529397079188,5.714424294307677e-10
Classical,200,1000,23,1.0,,0.008573634658349734,0.0012760733558151243,0.0075438043721801585,1.0607850174345733e-09
PPI,200,1000,24,1.0,0.9344814145665479,0.008573634658349734,0.00011207763709129755,0.0012979250949864778,2.07606925796742e-09
Classical,200,1000,24,1.0,,0.008573634658349734,0.0011376444191230088,0.015770594730529223,2.2423952821930078e-08
PPI,200,1000,25,1.0,0.8965136184804294,0.008573634658349734,0.00010233818202094468,0.0010510901976900741,2.2487022356696986e-10
Classical,200,1000,25,1.0,,0.008573634658349734,0.001036929495379995,0.006888466467135054,3.121438781037687e-09
PPI,200,1000,26,1.0,0.8984740066101325,0.008573634658349734,9.606560955342752e-05,0.0010594999284386157,1.1485042711341788e-10
Classical,200,1000,26,1.0,,0.008573634658349734,0.001320039417877959,0.00789731492220885,5.95152116917144e-09
PPI,200,1000,27,1.0,0.9597848223732222,0.008573634658349734,0.00010767701784202654,0.001114476712525817,6.853790265987857e-09
Classical,200,1000,27,1.0,,0.008573634658349734,0.001489253770658388,0.010739625036517682,2.0962666754661035e-09
PPI,200,1000,28,1.0,0.9106110231530149,0.008573634658349734,0.00010191190187147222,0.001072917307888909,2.7920196233497563e-08
Classical,200,1000,28,1.0,,0.008573634658349734,0.0012098155139591913,0.008886075067809173,8.491941313444745e-07
PPI,200,1000,29,1.0,0.9388143852613833,0.008573634658349734,0.00011253799536854476,0.001074654603719911,1.371376879021131e-08
Classical,200,1000,29,1.0,,0.008573634658349734,0.0014043287520001519,0.011703192420872704,6.649138123523357e-08
PPI,200,5000,0,1.0,0.49898562808114655,0.008573634658349734,9.479202708991891e-05,0.0010564633567019456,3.149125835974083e-10
Classical,200,5000,0,1.0,,0.008573634658349734,0.00022056867998394806,0.0021379105382043234,1.2195397910837855e-09
PPI,200,5000,1,1.0,0.5131211041647539,0.008573634658349734,9.12951347595941e-05,0.000991599818245834,5.134457457605482e-09
Classical,200,5000,1,1.0,,0.008573634658349734,0.00018480628497732508,0.0015488703301175628,5.3565263754162936e-08
PPI,200,5000,2,1.0,0.5179766390047458,0.008573634658349734,9.52544791297201e-05,0.0012691893179633503,5.051866601090238e-09
Classical,200,5000,2,1.0,,0.008573634658349734,0.00020232933810434086,0.00199378793708553,8.342056282808202e-09
PPI,200,5000,3,1.0,0.5190257560139375,0.008573634658349734,9.45451062569643e-05,0.0010620293319544823,2.3472174259322984e-09
Classical,200,5000,3,1.0,,0.008573634658349734,0.00024418572169127153,0.002096396867156057,1.320728527251339e-07
PPI,200,5000,4,1.0,0.5231353939767509,0.008573634658349734,9.68169059398208e-05,0.0010681299380580491,1.4186035066956403e-10
Classical,200,5000,4,1.0,,0.008573634658349734,0.00019564661450835046,0.0023984423570346664,3.40615528135789e-09
PPI,200,5000,5,1.0,0.5197421167743401,0.008573634658349734,9.055717049685266e-05,0.0011603774785662482,2.9199600039873082e-08
Classical,200,5000,5,1.0,,0.008573634658349734,0.00021010567364937403,0.001712449636553377,8.375072994462238e-10
PPI,200,5000,6,1.0,0.5117274231911956,0.008573634658349734,9.106353888373996e-05,0.0009879502683505534,1.4579821649005836e-09
Classical,200,5000,6,1.0,,0.008573634658349734,0.00019973490220855984,0.0013353729496598276,5.383247898996807e-15
PPI,200,5000,7,1.0,0.5196718848322617,0.008573634658349734,9.098540569433319e-05,0.0008983075970223143,5.024862265026909e-10
Classical,200,5000,7,1.0,,0.008573634658349734,0.00021014840726653255,0.0018772295530262262,9.420878749678129e-11
PPI,200,5000,8,1.0,0.5098561956654128,0.008573634658349734,9.157752659709372e-05,0.0011103476441437997,5.63490176538484e-10
Classical,200,5000,8,1.0,,0.008573634658349734,0.00019440619949964548,0.0015177610049880539,3.223723412571027e-08
PPI,200,5000,9,1.0,0.5206137503409668,0.008573634658349734,9.265868192545203e-05,0.0008965749753617202,2.439507186355954e-10
Classical,200,5000,9,1.0,,0.008573634658349734,0.00019557186125957499,0.0021202030494721453,1.5680967662750837e-08
PPI,200,5000,10,1.0,0.5224310661838593,0.008573634658349734,9.267203812581638e-05,0.0011352696106024067,3.792512059888998e-08
Classical,200,5000,10,1.0,,0.008573634658349734,0.00018230051229896054,0.001651730538070119,1.392354987891731e-10
PPI,200,5000,11,1.0,0.5155656601425623,0.008573634658349734,8.934696307762437e-05,0.0008835368891985759,2.5176502261045865e-10
Classical,200,5000,11,1.0,,0.008573634658349734,0.00021859946792712474,0.0018045817514505237,3.4137106582973983e-09
PPI,200,5000,12,1.0,0.5139197527223398,0.008573634658349734,9.143606411181846e-05,0.000929470992567721,2.037399642023732e-09
Classical,200,5000,12,1.0,,0.008573634658349734,0.00022612538533505112,0.003662917221152331,3.37455481152329e-11
PPI,200,5000,13,1.0,0.5185481164878193,0.008573634658349734,8.42369795852637e-05,0.0009196135005878353,6.25382206741867e-11
Classical,200,5000,13,1.0,,0.008573634658349734,0.00018782066880238254,0.0021401277204972273,3.8161276165990817e-10
PPI,200,5000,14,1.0,0.5193802457225108,0.008573634658349734,9.656672717207e-05,0.0012357557223899335,3.959952442524512e-08
Classical,200,5000,14,1.0,,0.008573634658349734,0.00018770766819414342,0.0017325567021187712,1.2316608996787724e-09
PPI,200,5000,15,1.0,0.5262772738013599,0.008573634658349734,9.452532239156481e-05,0.0010895136587591124,7.15465731093488e-10
Classical,200,5000,15,1.0,,0.008573634658349734,0.0002095891904798695,0.0019401769157460648,4.239028150234433e-12
PPI,200,5000,16,1.0,0.5112009841189905,0.008573634658349734,8.878558660085188e-05,0.0008377800044137904,4.417696726717273e-11
Classical,200,5000,16,1.0,,0.008573634658349734,0.00017719581763502221,0.0012381029891450957,1.2858024539482445e-09
PPI,200,5000,17,1.0,0.5129336869525815,0.008573634658349734,9.139695861261059e-05,0.0011348596623141438,1.3189508791944523e-08
Classical,200,5000,17,1.0,,0.008573634658349734,0.0002172105455968031,0.0012481156157018666,2.0499490097737975e-08
PPI,200,5000,18,1.0,0.5073857715507186,0.008573634658349734,9.051901289551424e-05,0.0010168195016707516,7.686355050386768e-13
Classical,200,5000,18,1.0,,0.008573634658349734,0.00020656683946992496,0.0021803541835676028,2.5493904787299416e-09
PPI,200,5000,19,1.0,0.5079323890773908,0.008573634658349734,9.258995750975695e-05,0.0009610481238160866,5.32580303301064e-10
Classical,200,5000,19,1.0,,0.008573634658349734,0.00020144631190171754,0.0015024361107425265,1.093789263192074e-08
PPI,200,5000,20,1.0,0.5077631077652776,0.008573634658349734,8.762020623606131e-05,0.0010027803106500569,5.442383525221341e-09
Classical,200,5000,20,1.0,,0.008573634658349734,0.000205801171950227,0.0015831245647155757,1.3295358060329792e-08
PPI,200,5000,21,1.0,0.5117827376877419,0.008573634658349734,9.027089627619129e-05,0.0011053786992706097,5.198526235741767e-09
Classical,200,5000,21,1.0,,0.008573634658349734,0.0001857330920234766,0.0020362319079074496,4.977622314802598e-11
PPI,200,5000,22,1.0,0.5261405258437276,0.008573634658349734,9.530337898957443e-05,0.0010748437603423661,2.3607985577560884e-16
Classical,200,5000,22,1.0,,0.008573634658349734,0.00020700351031216122,0.0023544347605004468,1.77208803533309e-08
PPI,200,5000,23,1.0,0.5202140966788684,0.008573634658349734,9.399767422592699e-05,0.0011773281369693047,1.1254974176506526e-09
