method,p,n,trial,std,lambda,theta,error,error_max,error_min
PPI,50,5000,26,1.0,0.023386443507858085,-0.03126786836777983,0.00025551122536733356,0.0023484786516482785,2.2137975167278195e-07
Classical,50,5000,26,1.0,,-0.03126786836777983,0.00025401259087905865,0.0022885214263726012,1.2327358883301808e-07
PPI,50,5000,27,1.0,0.02546211324381856,-0.03126786836777983,0.00021688975254639288,0.0009465468401835943,1.7720237078407041e-07
Classical,50,5000,27,1.0,,-0.03126786836777983,0.00018458120907050756,0.0008732428986331932,4.3293256843230804e-07
PPI,50,5000,28,1.0,0.024750973670529114,-0.03126786836777983,0.00023532827764583838,0.0023183697533387198,3.9235549981258695e-07
Classical,50,5000,28,1.0,,-0.03126786836777983,0.0002712177615051252,0.00256984779190919,2.733370945624863e-07
PPI,50,5000,29,1.0,0.02466513481329186,-0.03126786836777983,0.00026839037558884624,0.001906274847361952,1.1612370673902635e-07
Classical,50,5000,29,1.0,,-0.03126786836777983,0.00025873398988213723,0.0016538161311508905,3.901617149345232e-12
PPI,100,10,0,1.0,1.0,0.07491035912331367,0.041824457396815874,0.3377843771037289,1.7841370974526398e-05
Classical,100,10,0,1.0,,0.07491035912331367,0.29973364915460976,1.3522541780701913,0.00018900479151992856
PPI,100,10,1,1.0,1.0,0.07491035912331367,0.047944914976987045,0.35598813694151266,4.546157723064507e-06
Classical,100,10,1,1.0,,0.07491035912331367,0.32080676761703053,1.0997482934948895,0.00036801277784730363
PPI,100,10,2,1.0,1.0,0.07491035912331367,0.08275382012180879,0.8236291571548296,1.1951135778682738e-06
Classical,100,10,2,1.0,,0.07491035912331367,0.30634195220284705,1.3364384618553597,1.164581421330693e-05
PPI,100,10,3,1.0,1.0,0.07491035912331367,0.0648900900248211,0.3731573663834535,1.1289028066369453e-05
Classical,100,10,3,1.0,,0.07491035912331367,0.306203339460294,1.3443451667934925,0.00012349909941019793
PPI,100,10,4,1.0,1.0,0.07491035912331367,0.07654254128045658,0.538392498469353,5.914689898387218e-06
Classical,100,10,4,1.0,,0.07491035912331367,0.32115142336168084,1.2976136576188555,7.197882037582505e-06
PPI,100,10,5,1.0,1.0,0.07491035912331367,0.06363265432670306,0.7199958613125975,3.215992489146498e-05
Classical,100,10,5,1.0,,0.07491035912331367,0.30281870599071653,1.3378568654719645,8.872283440411719e-05
PPI,100,10,6,1.0,0.8683277516218105,0.07491035912331367,0.028813645385024705,0.1580227180566293,1.6061752570121083e-05
Classical,100,10,6,1.0,,0.07491035912331367,0.3111700047342428,1.617984306953399,7.982307925984435e-05
PPI,100,10,7,1.0,0.3086155443680202,0.07491035912331367,0.15537687902248032,0.5343428816739629,2.1623508127355834e-05
Classical,100,10,7,1.0,,0.07491035912331367,0.32421227334504754,1.1123413620499076,0.00021377752903341737
PPI,100,10,8,1.0,1.0,0.07491035912331367,0.06017886035690013,0.4441850686111923,1.4557912000942252e-06
Classical,100,10,8,1.0,,0.07491035912331367,0.3033975369824928,1.2482156655805074,0.000614431097195888
PPI,100,10,9,1.0,1.0,0.07491035912331367,0.0941793994465786,0.4546890622062134,1.603123889761204e-07
Classical,100,10,9,1.0,,0.07491035912331367,0.3064396428489373,1.0886108158866747,1.3132267730212034e-06
PPI,100,10,10,1.0,1.0,0.07491035912331367,0.07276269831928583,0.4108863656275089,1.9710677984645788e-08
Classical,100,10,10,1.0,,0.07491035912331367,0.2894461971419567,1.4678983190761765,0.00014198098802087206
PPI,100,10,11,1.0,1.0,0.07491035912331367,0.0712765332493293,0.43624152539102296,3.4628535514956124e-05
Classical,100,10,11,1.0,,0.07491035912331367,0.3265451477384971,1.4156890673210314,0.00046837813286443195
PPI,100,10,12,1.0,1.0,0.07491035912331367,0.09933079047917787,0.6706199703998227,2.529708917117878e-07
Classical,100,10,12,1.0,,0.07491035912331367,0.30386127991792394,1.3197478850807831,1.1245171522216149e-05
PPI,100,10,13,1.0,1.0,0.07491035912331367,0.028366887390837304,0.2968204054903561,4.457132206832796e-06
Classical,100,10,13,1.0,,0.07491035912331367,0.31894786968449235,1.1138171990669155,9.334144531776201e-06
PPI,100,10,14,1.0,1.0,0.07491035912331367,0.06525964359954614,0.6487943899253783,1.4568013165164202e-05
Classical,100,10,14,1.0,,0.07491035912331367,0.30770803785643513,1.5037053153464015,0.0001424580491221466
PPI,100,10,15,1.0,0.9365830856775715,0.07491035912331367,0.045433673172098815,0.2693039315398834,4.96699485852388e-06
Classical,100,10,15,1.0,,0.07491035912331367,0.29622082978503633,1.1064358266984275,1.10333442116168e-05
PPI,100,10,16,1.0,1.0,0.07491035912331367,0.05670378587124318,0.6287703039505315,5.020482268567336e-06
Classical,100,10,16,1.0,,0.07491035912331367,0.3223238989926079,1.3155786445054505,2.365409409991285e-06
PPI,100,10,17,1.0,0.8898947475502811,0.07491035912331367,0.035455030353537816,0.21790176508228273,1.650977519058583e-06
Classical,100,10,17,1.0,,0.07491035912331367,0.2990127981349192,1.1933478801618111,0.00011181840529084166
PPI,100,10,18,1.0,1.0,0.07491035912331367,0.04243648080308807,0.5504202610249058,7.114683894268016e-06
Classical,100,10,18,1.0,,0.07491035912331367,0.285541484501872,1.3050361682306897,2.9261969919260586e-05
PPI,100,10,19,1.0,1.0,0.07491035912331367,0.06395470390886045,0.447051695447937,3.319920385505219e-05
Classical,100,10,19,1.0,,0.07491035912331367,0.3181945872831444,1.4448683319003433,2.3385613879860287e-06
PPI,100,10,20,1.0,1.0,0.07491035912331367,0.05872221164696557,0.44295774385472336,1.2082480848497157e-05
Classical,100,10,20,1.0,,0.07491035912331367,0.31310412303554547,1.684653856897387,3.45932202940971e-07
PPI,100,10,21,1.0,0.9987059639848123,0.07491035912331367,0.05846528261096525,0.37126418953080487,5.375837263090838e-06
Classical,100,10,21,1.0,,0.07491035912331367,0.32150186630215116,1.1807903657431809,0.004122402177733222
PPI,100,10,22,1.0,1.0,0.07491035912331367,0.07697578957357053,0.572436928263829,2.8486497712412614e-07
Classical,100,10,22,1.0,,0.07491035912331367,0.29301508329634995,1.4254019691228015,6.076547454040728e-06
PPI,100,10,23,1.0,1.0,0.07491035912331367,0.05610504507799959,0.4025038740920022,3.446603134731641e-05
Classical,100,10,23,1.0,,0.07491035912331367,0.3001286851944774,1.2903802124443369,2.5173584864114126e-06
PPI,100,10,24,1.0,1.0,0.07491035912331367,0.07419416803165216,0.757230057704899,1.9103438088247552e-07
Classical,100,10,24,1.0,,0.07491035912331367,0.276302552298385,1.5144871194322784,4.097954138293492e-05
PPI,100,10,25,1.0,0.8221108522928479,0.07491035912331367,0.031215008622908602,0.19740959709416997,3.684694582199517e-07
Classical,100,10,25,1.0,,0.07491035912331367,0.3009471935166863,1.918803070790402,6.596343929855102e-05
PPI,100,10,26,1.0,1.0,0.07491035912331367,0.08000128817401223,0.4870326810684989,1.2608521019699898e-05
Classical,100,10,26,1.0,,0.07491035912331367,0.30249629724058413,1.321901684761607,2.4389357661288786e-05
PPI,100,10,27,1.0,1.0,0.07491035912331367,0.08586733321783434,0.8331379652044306,3.448815396885192e-08
Classical,100,10,27,1.0,,0.07491035912331367,0.3204338786667769,1.2755851310077777,7.631511893592076e-06
PPI,100,10,28,1.0,1.0,0.07491035912331367,0.06551786691450406,0.5511657168775131,2.753934537110162e-05
Classical,100,10,28,1.0,,0.07491035912331367,0.3105135127720765,1.6116323516876492,1.7530840739176875e-05
PPI,100,10,29,1.0,1.0,0.07491035912331367,0.07486771399240741,0.5842505761017688,2.8102756643969406e-06
Classical,100,10,29,1.0,,0.07491035912331367,0.3219420973455707,1.2523437555433445,0.00012931461770984207
PPI,100,100,0,1.0,0.014869695358496247,0.07491035912331367,0.4765905356958344,4.3822878585653475,0.00039331802736148404
Classical,100,100,0,1.0,,0.07491035912331367,0.49862627008661137,3.877695292102183,0.0006434725968422622
PPI,100,100,1,1.0,0.001643211936448191,0.07491035912331367,5.916506139041535,32.70399823239516,0.006094828154480597
Classical,100,100,1,1.0,,0.07491035912331367,5.733298255634812,31.64964893844482,0.0043563222058274126
PPI,100,100,2,1.0,0.028513344891746145,0.07491035912331367,0.45675452948807754,2.2631297649172573,3.763596624921547e-05
Classical,100,100,2,1.0,,0.07491035912331367,0.30547140376267967,1.6121793314646302,7.897427755506368e-05
PPI,100,100,3,1.0,0.045613201513145935,0.07491035912331367,0.3447358360190901,2.595267269792656,0.00013932368995726854
Classical,100,100,3,1.0,,0.07491035912331367,0.2663378981920391,1.4126825391025202,1.4859159685369765e-05
PPI,100,100,4,1.0,9.526241867843065e-05,0.07491035912331367,1.760043126652281,11.579766080409449,3.284624786976237e-05
Classical,100,100,4,1.0,,0.07491035912331367,1.7509673906747107,11.562103904676018,0.00012209714406215808
PPI,100,100,5,1.0,0.03578731821723381,0.07491035912331367,0.45391732656407835,2.86888753057289,0.00011883401694093748
Classical,100,100,5,1.0,,0.07491035912331367,0.2927000279104486,2.1872929529566507,4.037484295977228e-05
PPI,100,100,6,1.0,6.580914103075704e-05,0.07491035912331367,99.29062398251516,584.7467828679419,1.8816206743277636e-06
Classical,100,100,6,1.0,,0.07491035912331367,99.45685620736752,585.7283210214645,3.173280826887659e-07
PPI,100,100,7,1.0,0.05713896732719571,0.07491035912331367,0.4530134132979551,5.018705987383898,1.5994825485479634e-05
Classical,100,100,7,1.0,,0.07491035912331367,0.38226954778719135,3.4961385426497653,0.0008430606266546893
PPI,100,100,8,1.0,0.016626146053066677,0.07491035912331367,0.827358957830419,5.2956513825260005,9.531318155096433e-05
Classical,100,100,8,1.0,,0.07491035912331367,0.6686530834323687,4.0966444440036796,2.954304211665335e-06
PPI,100,100,9,1.0,6.589499495837287e-07,0.07491035912331367,5692.302079649999,63498.934837336645,0.000912100448265222
Classical,100,100,9,1.0,,0.07491035912331367,5692.42865133191,63500.34377223614,0.0009114407724482369
PPI,100,100,10,1.0,0.0019301545751895883,0.07491035912331367,95.01525876760087,518.7647033819808,0.02237898142941697
Classical,100,100,10,1.0,,0.07491035912331367,96.13446291716973,525.035443472392,0.0252750503838869
PPI,100,100,11,1.0,0.0023786731029220866,0.07491035912331367,0.8546391438592952,6.009489490000901,0.00021610966428770492
Classical,100,100,11,1.0,,0.07491035912331367,0.9412148007869534,6.441685288809632,5.044426004179069e-05
PPI,100,100,12,1.0,0.008598484965262514,0.07491035912331367,0.6000662167395194,4.724304548813826,0.00021811689671776934
Classical,100,100,12,1.0,,0.07491035912331367,0.49252396093179784,3.9237000233112846,3.383185496888956e-05
PPI,100,100,13,1.0,0.07037088557374636,0.07491035912331367,0.8401607679446189,5.474063426144413,0.00012362919692767224
Classical,100,100,13,1.0,,0.07491035912331367,0.660989124280738,4.20821671052248,8.983609756623103e-06
PPI,100,100,14,1.0,0.03260080196011305,0.07491035912331367,1.0940079022918525,6.366513673403661,5.145106535247646e-05
Classical,100,100,14,1.0,,0.07491035912331367,0.869069286227933,5.142382577998223,9.7662399213181e-05
PPI,100,100,15,1.0,0.003448385998571467,0.07491035912331367,0.5829281026753624,3.9101795962838826,9.297881440939702e-05
Classical,100,100,15,1.0,,0.07491035912331367,0.6618905949331061,4.523539663803188,1.4344176798880696e-05
PPI,100,100,16,1.0,0.02534879726749163,0.07491035912331367,2.3729828929799393,13.937505292965636,0.0004385263895561495
Classical,100,100,16,1.0,,0.07491035912331367,2.2548221821340544,12.365422116717472,3.7752748751273175e-05
PPI,100,100,17,1.0,0.00048113919250672215,0.07491035912331367,2.8834408633733926,18.8031910638482,0.00014565554266666978
Classical,100,100,17,1.0,,0.07491035912331367,2.954524764353299,19.329343653997324,4.1778459806549585e-05
PPI,100,100,18,1.0,0.0024378726219867527,0.07491035912331367,106.37267179192798,565.3142353932043,0.03306792227814951
Classical,100,100,18,1.0,,0.07491035912331367,107.96870146524627,574.0408028736499,0.031512504509512484
PPI,100,100,19,1.0,0.011243610564550564,0.07491035912331367,4.727485069534524,29.12477258925843,0.0002444773661727013
Classical,100,100,19,1.0,,0.07491035912331367,4.395510648743128,27.466918121765758,0.0003086077452954533
PPI,100,100,20,1.0,0.00647403102769782,0.07491035912331367,0.7193417197761114,7.760641728490259,1.1864161816383513e-05
Classical,100,100,20,1.0,,0.07491035912331367,0.8185276635211433,8.873147226128202,0.00012147560956097548
PPI,100,100,21,1.0,0.00044698866642048065,0.07491035912331367,6.805505382114862,58.54164382645353,0.001849386259258546
Classical,100,100,21,1.0,,0.07491035912331367,6.715086037679136,57.56352282137206,0.003768821308413058
PPI,100,100,22,1.0,0.031674476676697906,0.07491035912331367,5.742509252943828,45.138739268817,1.2131363892555162e-06
Classical,100,100,22,1.0,,0.07491035912331367,6.631552563127944,54.65220591956333,0.0013855202251375934
PPI,100,100,23,1.0,0.02411144568257097,0.07491035912331367,1.8302995215807136,22.676426568403784,3.3768579119935294e-07
Classical,100,100,23,1.0,,0.07491035912331367,1.6188295626189848,20.29608978166232,7.853908610390383e-06
PPI,100,100,24,1.0,0.010358971042371143,0.07491035912331367,1.4482120272648127,20.69036383488207,2.1444360113631646e-06
Classical,100,100,24,1.0,,0.07491035912331367,1.7226924675409163,23.670458137285742,0.00012788458312647363
PPI,100,100,25,1.0,0.004934571889810249,0.07491035912331367,10.758261446228499,71.23032868493284,0.015161498589194375
Classical,100,100,25,1.0,,0.07491035912331367,10.410016644657906,68.69880879834561,0.011573662537222763
PPI,100,100,26,1.0,0.015077685411804277,0.07491035912331367,5.448837054508073,45.92451497127118,5.448013766667705e-05
Classical,100,100,26,1.0,,0.07491035912331367,5.20951013482151,43.25080340880149,0.000352056844770184
PPI,100,100,27,1.0,0.005530483781272126,0.07491035912331367,5.996754438763565,49.00617102093344,1.1330779560204894e-06
Classical,100,100,27,1.0,,0.07491035912331367,6.376153202141005,51.30281267988436,3.908618926278851e-05
PPI,100,100,28,1.0,0.006713232572047985,0.07491035912331367,0.5240522553484965,3.3921375654204864,1.3985100964802889e-06
Classical,100,100,28,1.0,,0.07491035912331367,0.6275815388274713,4.039994045642631,2.1333510465597222e-05
PPI,100,100,29,1.0,0.0166565953312491,0.07491035912331367,1.2478035269132406,8.968736624725526,7.177203037306792e-05
Classical,100,100,29,1.0,,0.07491035912331367,1.1434918381375043,7.9319550432433354,0.0001840593314727473
PPI,100,1000,0,1.0,0.2010347822880482,0.07491035912331367,0.002933048651693369,0.021698002721934503,3.762453913308236e-07
Classical,100,1000,0,1.0,,0.07491035912331367,0.0008198089612692462,0.0041971056062740245,8.112479404407161e-07
PPI,100,1000,1,1.0,0.2083490940912683,0.07491035912331367,0.0038488004718363867,0.02804165334823437,3.3252168807825144e-07
Classical,100,1000,1,1.0,,0.07491035912331367,0.0012534860579419313,0.011889666513684196,3.632454579732988e-07
PPI,100,1000,2,1.0,0.1997961178732011,0.07491035912331367,0.002855979281966806,0.0238016733613569,6.823185379121188e-08
Classical,100,1000,2,1.0,,0.07491035912331367,0.0011616217859606556,0.008092693723558985,3.6055505174931036e-10
PPI,100,1000,3,1.0,0.16816728923903929,0.07491035912331367,0.0030414484550682418,0.026479771837936077,2.3316234864189332e-07
Classical,100,1000,3,1.0,,0.07491035912331367,0.0014585825674346764,0.010192152203460257,1.484184654359287e-07
PPI,100,1000,4,1.0,0.1966210477890078,0.07491035912331367,0.003495476275727198,0.022316184307049496,2.663941064077603e-09
Classical,100,1000,4,1.0,,0.07491035912331367,0.0009289976485075285,0.006356766280886069,2.380928758592843e-09
PPI,100,1000,5,1.0,0.1816833777503828,0.07491035912331367,0.0026720921355348217,0.020514583748303665,5.6865809024792735e-12
Classical,100,1000,5,1.0,,0.07491035912331367,0.0008068650150414693,0.008162234424772676,1.0423767160140063e-06
PPI,100,1000,6,1.0,0.2001702881745623,0.07491035912331367,0.003719393854505482,0.03154201968224736,3.464989866751185e-07
Classical,100,1000,6,1.0,,0.07491035912331367,0.0012651822867701093,0.01573912991758677,6.700673036719698e-07
PPI,100,1000,7,1.0,0.14096656099637142,0.07491035912331367,0.001560967214102375,0.010713957256463822,8.471772638378641e-08
Classical,100,1000,7,1.0,,0.07491035912331367,0.0009867985323927968,0.007344636874037046,5.193315748066074e-08
PPI,100,1000,8,1.0,0.15374725635078712,0.07491035912331367,0.0015569340389567884,0.02000472684798483,3.351643542910442e-06
Classical,100,1000,8,1.0,,0.07491035912331367,0.0008125770054638579,0.007122474802296859,9.251586365002601e-08
PPI,100,1000,9,1.0,0.15338056121179322,0.07491035912331367,0.001986421232426153,0.014969733018234172,7.663338570728339e-07
Classical,100,1000,9,1.0,,0.07491035912331367,0.0010306748270243074,0.012489103445075445,3.825850664963955e-08
PPI,100,1000,10,1.0,0.19204658490911533,0.07491035912331367,0.00392518302966523,0.033118654104648405,3.891471120848048e-07
Classical,100,1000,10,1.0,,0.07491035912331367,0.0012521791047110174,0.00986150164128649,1.89322816776468e-07
PPI,100,1000,11,1.0,0.1886401218676256,0.07491035912331367,0.0026547069004595357,0.023367304009947812,3.823474692419672e-09
Classical,100,1000,11,1.0,,0.07491035912331367,0.0009044355833884543,0.006885910693780135,7.903530250805216e-09
PPI,100,1000,12,1.0,0.19696116965813326,0.07491035912331367,0.002552416664679556,0.014891106191326144,2.2206691549819369e-07
Classical,100,1000,12,1.0,,0.07491035912331367,0.0009019634229649535,0.00698480912843349,9.17841035726435e-09
PPI,100,1000,13,1.0,0.17922862426823047,0.07491035912331367,0.002348352210147052,0.010723681611305836,2.2138785657006163e-06
Classical,100,1000,13,1.0,,0.07491035912331367,0.0010684650408230327,0.006555815243181957,8.355652834096786e-09
PPI,100,1000,14,1.0,0.15440684912793545,0.07491035912331367,0.001984664973221962,0.016644976752972405,2.1448798210300223e-08
Classical,100,1000,14,1.0,,0.07491035912331367,0.0009831648433104064,0.00616497199939199,2.1269183810914623e-07
PPI,100,1000,15,1.0,0.18968299270581193,0.07491035912331367,0.0027238216414651566,0.019846587135297265,1.0875463088408632e-06
Classical,100,1000,15,1.0,,0.07491035912331367,0.0009517906525485459,0.007575294380344511,7.315373262321969e-08
PPI,100,1000,16,1.0,0.1673074133594163,0.07491035912331367,0.00238090671907824,0.012132800868665548,3.950078652868958e-06
Classical,100,1000,16,1.0,,0.07491035912331367,0.0011680996249864295,0.007032450118331325,2.70102711279951e-07
PPI,100,1000,17,1.0,0.22015998891937122,0.07491035912331367,0.004701383198162495,0.030179873585722057,2.1806854239242676e-07
Classical,100,1000,17,1.0,,0.07491035912331367,0.0013918174500156246,0.012291655664308452,3.2326176679623287e-10
PPI,100,1000,18,1.0,0.1463706568789603,0.07491035912331367,0.0015647081983390662,0.009863900437148531,6.301386302872567e-10
Classical,100,1000,18,1.0,,0.07491035912331367,0.0008831925607343786,0.005029868761699997,2.1509434923675572e-09
PPI,100,1000,19,1.0,0.1908958567947561,0.07491035912331367,0.0031297570732563423,0.01692523601833059,2.451381714180831e-07
Classical,100,1000,19,1.0,,0.07491035912331367,0.0010141482113908786,0.006204648037435589,2.50654553134947e-10
PPI,100,1000,20,1.0,0.1586913470767362,0.07491035912331367,0.0024588108418509193,0.01770279455719528,1.1867877287493908e-06
Classical,100,1000,20,1.0,,0.07491035912331367,0.0013596876003252147,0.008940258638885841,8.527068205342471e-09
PPI,100,1000,21,1.0,0.17282791262802472,0.07491035912331367,0.0028334507271745284,0.017462532653545942,9.30268640205438e-06
Classical,100,1000,21,1.0,,0.07491035912331367,0.0012301001635170322,0.006513027145182618,9.862541831063256e-08
PPI,100,1000,22,1.0,0.17715119846839508,0.07491035912331367,0.002120128703105291,0.01447608406846477,8.469507000944767e-08
Classical,100,1000,22,1.0,,0.07491035912331367,0.0011596296218119794,0.007505259701006768,9.155634281608362e-09
PPI,100,1000,23,1.0,0.2067253495975451,0.07491035912331367,0.0035128704831307784,0.027363965314748225,7.407334733385412e-08
Classical,100,1000,23,1.0,,0.07491035912331367,0.0011026184271864187,0.010834884735424724,3.855413593265361e-08
PPI,100,1000,24,1.0,0.19665096465595588,0.07491035912331367,0.003241427038036036,0.01935285364066916,2.1580499122351382e-07
Classical,100,1000,24,1.0,,0.07491035912331367,0.0010758888109871005,0.006482325000912327,2.9868040846736164e-09
PPI,100,1000,25,1.0,0.17433571473069187,0.07491035912331367,0.002518884151751472,0.023316421588557724,1.794033828239435e-07
Classical,100,1000,25,1.0,,0.07491035912331367,0.000907471533911726,0.005577645863667642,2.2271530622433828e-07
PPI,100,1000,26,1.0,0.19351490884893355,0.07491035912331367,0.003356976113651191,0.02450177080373989,2.1150638230554234e-08
Classical,100,1000,26,1.0,,0.07491035912331367,0.0011360138264637951,0.007749172380789311,6.09043306205586e-07
PPI,100,1000,27,1.0,0.2027645232097267,0.07491035912331367,0.003268593389598847,0.016886148218113333,1.873737885271524e-07
Classical,100,1000,27,1.0,,0.07491035912331367,0.001031597098757562,0.004447660374202817,3.3039670233887977e-07
PPI,100,1000,28,1.0,0.18226458429927994,0.07491035912331367,0.0024970650317127554,0.021716625622900058,1.0925493239566962e-07
Classical,100,1000,28,1.0,,0.07491035912331367,0.0012102594224202585,0.011928365717222294,2.9322784150732084e-07
PPI,100,1000,29,1.0,0.157640359336242,0.07491035912331367,0.002111857756282628,0.01917166471156436,2.3571939864361328e-07
Classical,100,1000,29,1.0,,0.07491035912331367,0.0010653633502917138,0.00530266988042817,4.581155597918052e-09
PPI,100,5000,0,1.0,0.03493742262019934,0.07491035912331367,0.00022668065235497865,0.0017567737457204933,7.253049882245055e-08
Classical,100,5000,0,1.0,,0.07491035912331367,0.00023387464221401766,0.002071544984995526,2.158322282189635e-10
PPI,100,5000,1,1.0,0.04080527270796966,0.07491035912331367,0.0002549072640496645,0.0016177917225844865,7.88978673107002e-08
Classical,100,5000,1,1.0,,0.07491035912331367,0.00022390237833796545,0.0013500536150647488,2.4489208762520217e-08
PPI,100,5000,2,1.0,0.04236893601820648,0.07491035912331367,0.00023846830310430444,0.003715645686772372,3.097986524964087e-08
Classical,100,5000,2,1.0,,0.07491035912331367,0.00021894047917667814,0.0034442662268725274,2.8505083268178595e-07
PPI,100,5000,3,1.0,0.03807134406864815,0.07491035912331367,0.00020251640523662442,0.0011405765234998586,2.5853681233139425e-08
Classical,100,5000,3,1.0,,0.07491035912331367,0.00016684953479916833,0.0008335620345469043,6.455511639691377e-10
PPI,100,5000,4,1.0,0.042046012235004246,0.07491035912331367,0.00019808964883766408,0.0010754533234067262,7.635473036359876e-09
Classical,100,5000,4,1.0,,0.07491035912331367,0.00016861867265222495,0.0008763417273329206,4.055300584449061e-08
PPI,100,5000,5,1.0,0.040198402423054946,0.07491035912331367,0.00019841548407587128,0.0018332760998839481,2.028723148563613e-08
Classical,100,5000,5,1.0,,0.07491035912331367,0.00020261328294100353,0.0013381067170557138,7.670483765406025e-09
PPI,100,5000,6,1.0,0.03918818429191784,0.07491035912331367,0.00020086255615587553,0.0013423897647850977,2.6625798800898293e-09
Classical,100,5000,6,1.0,,0.07491035912331367,0.00018517651610956858,0.0014124619608804887,3.502835824173713e-08
PPI,100,5000,7,1.0,0.036390838076844775,0.07491035912331367,0.00021815716105037884,0.0015471222537753084,1.4854930547254147e-14
Classical,100,5000,7,1.0,,0.07491035912331367,0.0002066567747679409,0.0015132884720117734,4.417139802789306e-10
PPI,100,5000,8,1.0,0.034980489065948056,0.07491035912331367,0.0001685259654119517,0.0011022275476097424,2.383490082153453e-09
Classical,100,5000,8,1.0,,0.07491035912331367,0.00018204157058691412,0.001309401764451995,1.2539588140024968e-07
PPI,100,5000,9,1.0,0.04196805554785778,0.07491035912331367,0.0002477981682144434,0.0016681033497125501,2.1167381143145546e-10
Classical,100,5000,9,1.0,,0.07491035912331367,0.00022677126247679596,0.0019956973803787192,9.839661083289903e-09
PPI,100,5000,10,1.0,0.03165545229695644,0.07491035912331367,0.00022864161306193693,0.0025786200821038083,4.6082038503607685e-11
Classical,100,5000,10,1.0,,0.07491035912331367,0.00021636301602335497,0.0028987100015404397,1.172261092824389e-07
PPI,100,5000,11,1.0,0.02809390418996287,0.07491035912331367,0.0001854857721645994,0.0016218669472087266,9.972428579383097e-08
Classical,100,5000,11,1.0,,0.07491035912331367,0.00016079588364034905,0.0014797835161457617,3.817591384811409e-09
PPI,100,5000,12,1.0,0.04087425896539871,0.07491035912331367,0.00019107964544675047,0.0013590987391413365,1.3854868090361514e-08
Classical,100,5000,12,1.0,,0.07491035912331367,0.00018473001854094658,0.0017557453390017515,1.0315098196423284e-08
PPI,100,5000,13,1.0,0.042788711673480605,0.07491035912331367,0.00023441866756582905,0.0016548984649695474,2.841075020369915e-10
Classical,100,5000,13,1.0,,0.07491035912331367,0.00022539721539960872,0.0017975255317294707,1.8215806492925142e-07
PPI,100,5000,14,1.0,0.03621598476704305,0.07491035912331367,0.00018190216521401029,0.001273801099894302,5.853111743672732e-09
Classical,100,5000,14,1.0,,0.07491035912331367,0.0001584769862291595,0.0012848963226395975,1.3771019396974826e-08
PPI,100,5000,15,1.0,0.03393120983009013,0.07491035912331367,0.00026297302441365117,0.0017261525987452208,1.768326591915162e-07
Classical,100,5000,15,1.0,,0.07491035912331367,0.0002311370136902208,0.0016779997033251307,3.3045128437841435e-07
PPI,100,5000,16,1.0,0.04256065092292749,0.07491035912331367,0.00018903012297659695,0.0014149529195719372,9.223388915187413e-11
Classical,100,5000,16,1.0,,0.07491035912331367,0.000195608685463099,0.0012938177066491097,5.09500261144247e-10
PPI,100,5000,17,1.0,0.03412606308962516,0.07491035912331367,0.00019951764445580607,0.001429830465616349,2.0980404794279196e-08
Classical,100,5000,17,1.0,,0.07491035912331367,0.00018048522368458198,0.0013958186924919011,6.7627251501854845e-09
PPI,100,5000,18,1.0,0.03654008871488077,0.07491035912331367,0.00021888980838925633,0.001689673717847135,1.675253557159942e-08
Classical,100,5000,18,1.0,,0.07491035912331367,0.00018639957291369643,0.001938397496270321,7.327892835452651e-08
PPI,100,5000,19,1.0,0.03789933060962745,0.07491035912331367,0.0001874170237755006,0.0013071437987925362,2.6098440015478996e-08
Classical,100,5000,19,1.0,,0.07491035912331367,0.0001689599381282663,0.0011656267986821383,4.794417779266148e-11
PPI,100,5000,20,1.0,0.0393288685811856,0.07491035912331367,0.0002256602008561984,0.0013357251849704375,1.4236069882312918e-08
Classical,100,5000,20,1.0,,0.07491035912331367,0.00021657634947132783,0.001070076759314534,2.0644250700562193e-08
PPI,100,5000,21,1.0,0.03903626414715352,0.07491035912331367,0.00024293709037898024,0.0027379488538026996,7.524768973961503e-09
Classical,100,5000,21,1.0,,0.07491035912331367,0.0002501259515091664,0.0030147419405763378,2.2210317117559647e-08
PPI,100,5000,22,1.0,0.03946376256408837,0.07491035912331367,0.00019539110678024488,0.0016052453856643895,3.1693962750353156e-08
Classical,100,5000,22,1.0,,0.07491035912331367,0.00019201297721051065,0.0015034176041460816,1.3755236237504909e-09
PPI,100,5000,23,1.0,0.038353436763725185,0.07491035912331367,0.00024892031602618463,0.0021214208069405284,3.245138417520395e-09
Classical,100,5000,23,1.0,,0.07491035912331367,0.00021160645803180962,0.001969543114707549,1.779614448492602e-10
PPI,100,5000,24,1.0,0.03936667444511107,0.07491035912331367,0.0002168611185804916,0.0017759940318769702,1.8822309326203096e-07
Classical,100,5000,24,1.0,,0.07491035912331367,0.0002042883722449253,0.0017868333601251073,3.129616598874059e-08
PPI,100,5000,25,1.0,0.03645615806587615,0.07491035912331367,0.00022060872492127742,0.002055061005296219,9.886729707569867e-08
Classical,100,5000,25,1.0,,0.07491035912331367,0.00021969566442700902,0.0021005307821470197,2.111780685389534e-09
PPI,100,5000,26,1.0,0.03212650266551858,0.07491035912331367,0.00022384198390088257,0.0010855023517745874,1.904654005355262e-09
Classical,100,5000,26,1.0,,0.07491035912331367,0.00022399400351437869,0.0011780612307247759,3.6246065913480147e-07
