method,p,n,trial,std,lambda,theta,error,error_max,error_min
PPI,100,10,0,1.0,0.47489926465653476,-0.04750355999728867,0.1001956783555615,0.3354205888240735,0.0001228131004452578
Classical,100,10,0,1.0,,-0.04750355999728867,0.36261750170644974,1.2396482733814362,0.0001076431286613914
PPI,100,10,1,1.0,1.0,-0.04750355999728867,8.569883278764545e-05,0.0003263857598141996,1.0744926872203112e-07
Classical,100,10,1,1.0,,-0.04750355999728867,0.33864743362767125,1.6348882753912506,2.7673951712485408e-05
PPI,100,10,2,1.0,1.0,-0.04750355999728867,8.40253525028584e-05,0.0003384363635837505,1.3194367047562986e-07
Classical,100,10,2,1.0,,-0.04750355999728867,0.34504692541067733,1.066748662958161,0.0005292368629936762
PPI,100,10,3,1.0,0.5747036055489859,-0.04750355999728867,0.06223937897827384,0.21023425906013746,0.00012015220785133351
Classical,100,10,3,1.0,,-0.04750355999728867,0.34402639739706187,1.1503789177058537,0.0007954452617634653
PPI,100,10,4,1.0,0.8870725280476813,-0.04750355999728867,0.004601020285691305,0.01837935565879054,5.891136660156324e-06
Classical,100,10,4,1.0,,-0.04750355999728867,0.34849482260841413,1.353536474284493,0.00011618728644963919
PPI,100,10,5,1.0,0.9422087619536447,-0.04750355999728867,0.0012682493532784446,0.00553648021073227,9.960199541776142e-07
Classical,100,10,5,1.0,,-0.04750355999728867,0.3403925330434863,1.460029903190048,2.3859911171886744e-06
PPI,100,10,6,1.0,0.7726707312615473,-0.04750355999728867,0.017633870860347997,0.09882408158972766,1.5967798273367552e-06
Classical,100,10,6,1.0,,-0.04750355999728867,0.33912204024596593,2.042795388450602,6.294767009670362e-07
PPI,100,10,7,1.0,0.6884938513697975,-0.04750355999728867,0.033070433789241224,0.13150537965604261,2.1244300588003482e-06
Classical,100,10,7,1.0,,-0.04750355999728867,0.33770359902511465,1.3841895207061503,6.082289090539737e-07
PPI,100,10,8,1.0,1.0,-0.04750355999728867,8.445932226479231e-05,0.0003351517528217904,1.29168053462512e-07
Classical,100,10,8,1.0,,-0.04750355999728867,0.3632748121435618,1.3215839166060175,0.0003696377120239756
PPI,100,10,9,1.0,1.0,-0.04750355999728867,8.682262783051305e-05,0.00034388704452111436,2.6583460129636095e-08
Classical,100,10,9,1.0,,-0.04750355999728867,0.344977797599443,1.6020529303354776,1.580080183317644e-05
PPI,100,10,10,1.0,0.534337328889826,-0.04750355999728867,0.0793975048614591,0.22095830218598247,2.319835343579805e-05
Classical,100,10,10,1.0,,-0.04750355999728867,0.36518612628069297,1.045290626163202,0.0001596425959636574
PPI,100,10,11,1.0,0.936649298124785,-0.04750355999728867,0.0015258938792268337,0.006633492430353426,1.7499089276541133e-07
Classical,100,10,11,1.0,,-0.04750355999728867,0.349271237926533,1.2214093898204936,2.496644528865174e-06
PPI,100,10,12,1.0,1.0,-0.04750355999728867,8.568689745288817e-05,0.00033273050470985723,1.803287917693212e-09
Classical,100,10,12,1.0,,-0.04750355999728867,0.3463649004985481,1.1863693086792833,0.00048665300722405304
PPI,100,10,13,1.0,0.5896399231125339,-0.04750355999728867,0.05931076118454026,0.21750018946231153,1.660922159503841e-06
Classical,100,10,13,1.0,,-0.04750355999728867,0.3521255579921321,1.332944167259359,3.533226973309125e-05
PPI,100,10,14,1.0,1.0,-0.04750355999728867,8.665850056669927e-05,0.00033620459910527174,2.779277041506199e-08
Classical,100,10,14,1.0,,-0.04750355999728867,0.33119259841516524,1.5352584324636778,0.00035158114176009304
PPI,100,10,15,1.0,0.8547399761474369,-0.04750355999728867,0.007642374190804817,0.02537337111235379,3.409366356655745e-06
Classical,100,10,15,1.0,,-0.04750355999728867,0.3556971288243286,1.1206645187482152,0.0005501770315646631
PPI,100,10,16,1.0,1.0,-0.04750355999728867,8.526744670338057e-05,0.00032380372727834687,6.795575702041496e-13
Classical,100,10,16,1.0,,-0.04750355999728867,0.3463823631742347,1.1562181642771054,0.00031474244822024024
PPI,100,10,17,1.0,1.0,-0.04750355999728867,8.55295656446789e-05,0.00032518990117082387,1.3796114510973163e-09
Classical,100,10,17,1.0,,-0.04750355999728867,0.3525691860253176,1.3365827470698202,0.00016774960248489547
PPI,100,10,18,1.0,1.0,-0.04750355999728867,8.648376029283401e-05,0.0003421043617666624,2.445836256814151e-08
Classical,100,10,18,1.0,,-0.04750355999728867,0.36243532993232336,1.3802761115333482,0.00010741213518365712
PPI,100,10,19,1.0,0.7786490306657277,-0.04750355999728867,0.017034103106672097,0.09437123682000294,7.864011936163029e-06
Classical,100,10,19,1.0,,-0.04750355999728867,0.3442556940129426,1.8129475194810585,7.723221424355208e-05
PPI,100,10,20,1.0,1.0,-0.04750355999728867,8.825603738776221e-05,0.0003499408067780445,2.4950624809667666e-08
Classical,100,10,20,1.0,,-0.04750355999728867,0.3630356885600828,1.1526089943582642,1.3671912048784192e-05
PPI,100,10,21,1.0,0.9703570159360609,-0.04750355999728867,0.0004234564779835904,0.002035016809207058,3.4725988425963514e-07
Classical,100,10,21,1.0,,-0.04750355999728867,0.36389586673093277,1.375558432060749,1.56428960149441e-05
PPI,100,10,22,1.0,0.7287374944479107,-0.04750355999728867,0.025350208513119157,0.10113853111291467,3.0053122306877856e-06
Classical,100,10,22,1.0,,-0.04750355999728867,0.3412360020586726,1.349012492940735,0.00035548141214618756
PPI,100,10,23,1.0,0.9602887344696113,-0.04750355999728867,0.000664579143872713,0.003470199716024266,2.2812426179396483e-07
Classical,100,10,23,1.0,,-0.04750355999728867,0.34179614512130724,1.485258252624682,0.0002470838458707097
PPI,100,10,24,1.0,0.7087195239563452,-0.04750355999728867,0.028426780723950613,0.13156930510156056,1.6898201687985488e-06
Classical,100,10,24,1.0,,-0.04750355999728867,0.33287652575635834,1.4386213020334386,6.004420089373594e-05
PPI,100,10,25,1.0,0.8203642957508027,-0.04750355999728867,0.011361995431513495,0.05236801759856161,3.091448628039727e-05
Classical,100,10,25,1.0,,-0.04750355999728867,0.34656895783639496,1.6089223225233993,0.00011087332403057653
PPI,100,10,26,1.0,0.9580024298890807,-0.04750355999728867,0.0007211249240624864,0.005045581682563487,3.8001661718818843e-07
Classical,100,10,26,1.0,,-0.04750355999728867,0.34302783770562734,2.042408574536817,4.0759002876037965e-06
PPI,100,10,27,1.0,1.0,-0.04750355999728867,8.6397573863815e-05,0.0003204728448036239,2.3945987041920948e-08
Classical,100,10,27,1.0,,-0.04750355999728867,0.3527992479556497,1.17634570142453,0.001677787207938802
PPI,100,10,28,1.0,0.7260121423876994,-0.04750355999728867,0.024870478435828187,0.11282377548763925,4.216750924200609e-05
Classical,100,10,28,1.0,,-0.04750355999728867,0.32874338514885765,1.5786315914589901,0.0013341757429396897
PPI,100,10,29,1.0,0.9431704082156993,-0.04750355999728867,0.0012407050441090948,0.0048741488537965665,1.1483598918326847e-08
Classical,100,10,29,1.0,,-0.04750355999728867,0.353729735598618,1.3762007298291639,0.00011565797039138282
PPI,100,100,0,1.0,1.0,-0.04750355999728867,0.00043514177419527034,0.002831842452029869,1.013662802377647e-10
Classical,100,100,0,1.0,,-0.04750355999728867,3.0888014628011433,18.16605512174569,8.271276035229422e-05
PPI,100,100,1,1.0,0.9008673958388129,-0.04750355999728867,0.010484808677119387,0.08570648293828789,8.848777224096235e-07
Classical,100,100,1,1.0,,-0.04750355999728867,1.0022634292933745,8.054386599988627,0.001669839103909
PPI,100,100,2,1.0,1.0,-0.04750355999728867,0.0003704131796197035,0.001975082409410662,4.326542412483228e-07
Classical,100,100,2,1.0,,-0.04750355999728867,3.6652586719686076,44.34595274470041,0.0019369241256081138
PPI,100,100,3,1.0,0.9480977151352676,-0.04750355999728867,0.41332593196554074,2.8161721586271216,1.9658188876955543e-05
Classical,100,100,3,1.0,,-0.04750355999728867,138.7266583768492,937.8824819242184,0.009879277464226878
PPI,100,100,4,1.0,1.0,-0.04750355999728867,0.00011155984719873463,0.000557298088077025,6.972553142085056e-09
Classical,100,100,4,1.0,,-0.04750355999728867,2.0853361265747323,12.18018878226254,3.8523612568992896e-05
PPI,100,100,5,1.0,1.0,-0.04750355999728867,0.00029693135404628855,0.0019731731682396778,9.62809731149606e-08
Classical,100,100,5,1.0,,-0.04750355999728867,0.20778574523598098,1.326894520515781,1.4493985737215525e-05
PPI,100,100,6,1.0,1.0,-0.04750355999728867,0.0002938366059355515,0.0020473113898674664,1.2810285904585276e-08
Classical,100,100,6,1.0,,-0.04750355999728867,13.33413978166701,106.27691828043228,0.00892081675476657
PPI,100,100,7,1.0,0.8159456951495632,-0.04750355999728867,0.24658622613259065,1.2335880965851957,3.89541631192511e-07
Classical,100,100,7,1.0,,-0.04750355999728867,7.67870822618065,38.375007493500085,0.0012608427731736096
PPI,100,100,8,1.0,0.11424807180312507,-0.04750355999728867,15.23425190812894,127.43866075759914,0.0007100831284898962
Classical,100,100,8,1.0,,-0.04750355999728867,19.701918674239387,164.82273603504822,0.0007865300290768343
PPI,100,100,9,1.0,0.9321635960012353,-0.04750355999728867,0.01615935808865058,0.09638249231722033,7.896885951961239e-07
Classical,100,100,9,1.0,,-0.04750355999728867,2.67053629779755,15.443417607259475,3.781432369493517e-05
PPI,100,100,10,1.0,1.0,-0.04750355999728867,0.00016749199326779925,0.001479176728408184,1.0169481923052018e-08
Classical,100,100,10,1.0,,-0.04750355999728867,6.1053180142985255,33.22983330607673,5.219477579123522e-08
PPI,100,100,11,1.0,0.9353519642461221,-0.04750355999728867,0.0023916433375386057,0.027857496903475894,5.982128021552088e-09
Classical,100,100,11,1.0,,-0.04750355999728867,0.5131266764736861,5.128426363486919,3.923275859476748e-05
PPI,100,100,12,1.0,0.8365569333469554,-0.04750355999728867,0.048744349241104705,0.8647964763062865,0.00013573731969189346
Classical,100,100,12,1.0,,-0.04750355999728867,1.8651506197246974,32.57381207886322,0.003857500729204578
PPI,100,100,13,1.0,1.0,-0.04750355999728867,0.00024550080682416044,0.00219275568351874,1.1736303415931016e-08
Classical,100,100,13,1.0,,-0.04750355999728867,27.479956163841702,180.71725363061205,0.0002844884682923911
PPI,100,100,14,1.0,1.0,-0.04750355999728867,0.00014691030714702812,0.0008683409948637067,1.90148796991861e-09
Classical,100,100,14,1.0,,-0.04750355999728867,2.4527828654376664,17.516329141997375,6.55796632031813e-05
PPI,100,100,15,1.0,0.7049386138565018,-0.04750355999728867,0.07978426748816278,0.4332949796312209,1.653649541009854e-05
Classical,100,100,15,1.0,,-0.04750355999728867,0.8951688535811371,4.663151270719715,0.00016335223804008573
PPI,100,100,16,1.0,0.7649739340104881,-0.04750355999728867,11.768271126673229,97.99564740960615,0.0009691038387917227
Classical,100,100,16,1.0,,-0.04750355999728867,217.98485784629256,1808.447330224345,0.012853430617531726
PPI,100,100,17,1.0,0.9299510487920923,-0.04750355999728867,0.000911783574841557,0.0052528022215420425,2.712942561965504e-07
Classical,100,100,17,1.0,,-0.04750355999728867,0.196290130309226,1.6022951820246645,4.894641556001613e-05
PPI,100,100,18,1.0,1.0,-0.04750355999728867,0.00023320123119569293,0.0010998910919452277,5.125065690575316e-09
Classical,100,100,18,1.0,,-0.04750355999728867,53.26873616321095,562.5846590722996,0.008191423288532304
PPI,100,100,19,1.0,0.7609449863371904,-0.04750355999728867,0.6361345418057813,5.384990702283215,0.00010665253288447558
Classical,100,100,19,1.0,,-0.04750355999728867,11.6010212066674,98.61631332905168,0.0010214042404668366
PPI,100,100,20,1.0,0.0472781546326445,-0.04750355999728867,417.9574771580088,2897.1661876476805,0.8036674376074991
Classical,100,100,20,1.0,,-0.04750355999728867,459.64286177539697,3186.0898119900417,0.8875255810782287
PPI,100,100,21,1.0,0.0744895688183354,-0.04750355999728867,502.1316098225237,3406.6766693676577,0.42648147572907535
Classical,100,100,21,1.0,,-0.04750355999728867,584.9987694957508,3968.855928055139,0.4953523056944439
PPI,100,100,22,1.0,0.759200404093175,-0.04750355999728867,0.034443979930125865,0.24880056431243366,4.466108063790726e-06
Classical,100,100,22,1.0,,-0.04750355999728867,0.5847751599191866,4.370812491036264,0.0001961309380301873
PPI,100,100,23,1.0,0.8149567981286074,-0.04750355999728867,1.0490990628027848,9.455052016166931,3.0123076022930277e-05
Classical,100,100,23,1.0,,-0.04750355999728867,29.821461201566994,269.3665887949251,5.9469878050479394e-05
PPI,100,100,24,1.0,1.0,-0.04750355999728867,0.0006891186718890735,0.0042656032376983165,3.7815115388155365e-07
Classical,100,100,24,1.0,,-0.04750355999728867,4.423704569332494,39.95141973201855,0.0019089342602633726
PPI,100,100,25,1.0,1.0,-0.04750355999728867,0.00018953289480217838,0.0016140917685009317,7.546598234324775e-09
Classical,100,100,25,1.0,,-0.04750355999728867,1.568839888099157,10.86469152496782,0.00048187766502996135
PPI,100,100,26,1.0,1.0,-0.04750355999728867,0.0002888343453329235,0.0018498034392897256,3.3420170613926584e-09
Classical,100,100,26,1.0,,-0.04750355999728867,1.1289460852405184,10.628313385226614,5.393758628088642e-07
PPI,100,100,27,1.0,0.8595283448649764,-0.04750355999728867,0.01975391916623832,0.18914303053610804,1.167766287271517e-08
Classical,100,100,27,1.0,,-0.04750355999728867,0.764031541746062,7.554977542256573,5.239313457314392e-05
PPI,100,100,28,1.0,1.0,-0.04750355999728867,0.000531381958145379,0.0060988605242596515,2.8460132596605787e-08
Classical,100,100,28,1.0,,-0.04750355999728867,6.811904766188406,34.49685033721132,0.00014876969522178014
PPI,100,100,29,1.0,0.8891817332926204,-0.04750355999728867,0.010599211875036936,0.10925962063704371,1.0388008037432085e-06
Classical,100,100,29,1.0,,-0.04750355999728867,0.95461559756629,9.356248794818708,0.0007400901725646068
PPI,100,1000,0,1.0,0.9052038086433574,-0.04750355999728867,8.60974516602349e-05,0.0004261575867966291,1.1924307873101153e-09
Classical,100,1000,0,1.0,,-0.04750355999728867,0.0012858465261980042,0.009004406431938058,7.503890496033099e-09
PPI,100,1000,1,1.0,0.907958385617027,-0.04750355999728867,8.648083569987082e-05,0.00037470340010278754,7.541783068678283e-09
Classical,100,1000,1,1.0,,-0.04750355999728867,0.0008792435927218147,0.004430117309317124,1.0663509154035043e-07
PPI,100,1000,2,1.0,0.9026273690296015,-0.04750355999728867,8.774962809516942e-05,0.0003708391307857285,1.3015558883717857e-07
Classical,100,1000,2,1.0,,-0.04750355999728867,0.0013062272702445239,0.0075491094726234465,1.0325432420381188e-09
PPI,100,1000,3,1.0,0.9038204124763609,-0.04750355999728867,8.752527240809069e-05,0.00033857957843339844,2.2742648396533414e-07
Classical,100,1000,3,1.0,,-0.04750355999728867,0.0013385514441132563,0.012195078651945196,4.1969433340485234e-08
PPI,100,1000,4,1.0,0.8926522811597918,-0.04750355999728867,8.440523858037921e-05,0.00034950139788522016,2.099560944995616e-09
Classical,100,1000,4,1.0,,-0.04750355999728867,0.0012655291590686864,0.015908139743959677,1.364011375334477e-07
PPI,100,1000,5,1.0,0.8989767786909957,-0.04750355999728867,8.528240682042278e-05,0.0003634919167062674,2.320014567605697e-08
Classical,100,1000,5,1.0,,-0.04750355999728867,0.0014479732807363276,0.01574491493934826,6.814569342608119e-08
PPI,100,1000,6,1.0,0.8877838558754391,-0.04750355999728867,8.56708659100764e-05,0.0003991164638910916,2.384505540251765e-07
Classical,100,1000,6,1.0,,-0.04750355999728867,0.0012482660346057265,0.0090096260619188,6.52087185625427e-08
PPI,100,1000,7,1.0,0.9786818526056567,-0.04750355999728867,9.071922303896319e-05,0.0005925496562809033,3.088414596710322e-07
Classical,100,1000,7,1.0,,-0.04750355999728867,0.0012035989189846312,0.008909283281068225,5.022223067128215e-08
PPI,100,1000,8,1.0,0.9029960446226881,-0.04750355999728867,8.476353238956624e-05,0.0003909076829252733,2.5696753547602147e-08
Classical,100,1000,8,1.0,,-0.04750355999728867,0.0011110701591361318,0.010283197926472766,5.599906263161506e-10
PPI,100,1000,9,1.0,0.913284867810204,-0.04750355999728867,8.608415230356075e-05,0.00035202714682484583,3.099960417020411e-07
Classical,100,1000,9,1.0,,-0.04750355999728867,0.0010562399032449106,0.008927564434625569,1.5503144708012233e-06
PPI,100,1000,10,1.0,0.8125420701316844,-0.04750355999728867,9.576494186530678e-05,0.00048108991949043803,2.7868770345177876e-08
Classical,100,1000,10,1.0,,-0.04750355999728867,0.001054410841508673,0.006437719009473481,2.6589986296211853e-08
PPI,100,1000,11,1.0,0.9383505963883036,-0.04750355999728867,8.59059953218608e-05,0.0004154740049937205,2.4641035653050507e-08
Classical,100,1000,11,1.0,,-0.04750355999728867,0.001069997855277849,0.009842167693226486,5.127948292946692e-08
PPI,100,1000,12,1.0,0.9359733858733599,-0.04750355999728867,8.872060211708168e-05,0.00032390541868755266,6.710629523749043e-09
Classical,100,1000,12,1.0,,-0.04750355999728867,0.0009920803974035523,0.005473398902468692,4.0923974957459287e-07
PPI,100,1000,13,1.0,0.8927063304190017,-0.04750355999728867,8.60697075840832e-05,0.0003121498314873399,9.268011641673933e-08
Classical,100,1000,13,1.0,,-0.04750355999728867,0.0012383127365882404,0.006648265950698466,3.8469687611128387e-07
PPI,100,1000,14,1.0,0.9017213176077669,-0.04750355999728867,8.706372330832036e-05,0.0003696235849970704,1.547019316691667e-09
Classical,100,1000,14,1.0,,-0.04750355999728867,0.0012872255000646359,0.010899046021908032,1.4023918483125657e-08
PPI,100,1000,15,1.0,0.9312568231055145,-0.04750355999728867,8.834781227974778e-05,0.0004068216758132872,2.2596253906689498e-08
Classical,100,1000,15,1.0,,-0.04750355999728867,0.0008843215811010957,0.00492356138801713,1.2382659484339724e-08
PPI,100,1000,16,1.0,0.9494843485498137,-0.04750355999728867,9.258132178347554e-05,0.00044105029116570934,7.306825257188031e-09
Classical,100,1000,16,1.0,,-0.04750355999728867,0.0010471923994802763,0.01141278354553393,1.5563862287840298e-07
PPI,100,1000,17,1.0,0.9434166423810113,-0.04750355999728867,8.335327747854281e-05,0.00034899517232851794,6.703974403321496e-10
Classical,100,1000,17,1.0,,-0.04750355999728867,0.0012566542461331517,0.008284167486704462,3.087516716224796e-08
PPI,100,1000,18,1.0,0.9578858758401358,-0.04750355999728867,8.741493166233653e-05,0.0003671058950716542,7.950818953652255e-08
Classical,100,1000,18,1.0,,-0.04750355999728867,0.001452269308770629,0.009559854864550505,9.108597042252223e-09
PPI,100,1000,19,1.0,0.9309493915650495,-0.04750355999728867,8.399303828784435e-05,0.00029533409256626917,1.628949415480132e-08
Classical,100,1000,19,1.0,,-0.04750355999728867,0.0011540798280068236,0.01444326674989455,1.976864051120867e-07
PPI,100,1000,20,1.0,0.9526931343136597,-0.04750355999728867,9.096783276579501e-05,0.00038590589294071293,2.7398231924739008e-08
Classical,100,1000,20,1.0,,-0.04750355999728867,0.001305482311509792,0.008544304743515798,1.8478723248542243e-07
PPI,100,1000,21,1.0,0.9863184420033647,-0.04750355999728867,9.639695419677954e-05,0.000521353139463829,2.361198555163024e-08
Classical,100,1000,21,1.0,,-0.04750355999728867,0.0011376853077676831,0.011259264822657773,1.2066430013107166e-07
PPI,100,1000,22,1.0,0.8732632261466406,-0.04750355999728867,8.993284483757207e-05,0.00035824266007680494,6.072287871626885e-09
Classical,100,1000,22,1.0,,-0.04750355999728867,0.001179410602000414,0.007396135728397055,1.7880710767165536e-06
PPI,100,1000,23,1.0,0.9175321503302181,-0.04750355999728867,8.263008285056022e-05,0.0004341846766357132,6.935439193847101e-13
Classical,100,1000,23,1.0,,-0.04750355999728867,0.0014086113973414177,0.011218353256576366,5.464459040609247e-07
PPI,100,1000,24,1.0,0.8645683531382872,-0.04750355999728867,9.009525732744505e-05,0.00043365523785250133,1.9735571360237336e-07
Classical,100,1000,24,1.0,,-0.04750355999728867,0.0012749272582222337,0.008322715135434441,2.423738529574806e-08
PPI,100,1000,25,1.0,0.8777313474949259,-0.04750355999728867,8.851380529832703e-05,0.00032786590309277736,1.6867075662898295e-07
Classical,100,1000,25,1.0,,-0.04750355999728867,0.0010746028475444023,0.010108596572281648,3.08401612927962e-09
PPI,100,1000,26,1.0,0.9339208830023755,-0.04750355999728867,8.644393112276301e-05,0.00034247055803266944,2.0473692424760153e-08
Classical,100,1000,26,1.0,,-0.04750355999728867,0.0013683395010469772,0.009916806519522979,1.0283190192993636e-08
PPI,100,1000,27,1.0,0.9471240743202817,-0.04750355999728867,8.278129717571494e-05,0.00038935892613913177,2.7194601804681397e-08
Classical,100,1000,27,1.0,,-0.04750355999728867,0.001170122242291876,0.0057934127925332885,2.1843146320653325e-07
PPI,100,1000,28,1.0,0.8845607669698679,-0.04750355999728867,8.400737119520966e-05,0.0003432636987719001,3.883683936062944e-08
Classical,100,1000,28,1.0,,-0.04750355999728867,0.0009358830930634954,0.006700187352941235,1.3254608501554381e-08
PPI,100,1000,29,1.0,0.9507879250396991,-0.04750355999728867,9.109339410876058e-05,0.0003625446356554616,4.085419981525662e-08
Classical,100,1000,29,1.0,,-0.04750355999728867,0.00120660281495863,0.008271329757039148,6.19786757195626e-08
PPI,100,5000,0,1.0,0.5163589859679364,-0.04750355999728867,8.352110403738147e-05,0.00035193562479452433,9.084541917517432e-08
Classical,100,5000,0,1.0,,-0.04750355999728867,0.0001887780991870542,0.0013112175881321191,7.885757441426498e-10
PPI,100,5000,1,1.0,0.5025594449827755,-0.04750355999728867,8.759058520303992e-05,0.00037435539957635393,5.0051477647586155e-08
Classical,100,5000,1,1.0,,-0.04750355999728867,0.0001634623398451468,0.0010637092472422858,2.3710706136966513e-08
PPI,100,5000,2,1.0,0.5133423937339157,-0.04750355999728867,8.530289548160321e-05,0.0003623156522419144,1.3021591505413065e-09
Classical,100,5000,2,1.0,,-0.04750355999728867,0.00017830728281202748,0.0013126126301821256,1.3136393098859875e-07
PPI,100,5000,3,1.0,0.5225543026677129,-0.04750355999728867,8.777150000547491e-05,0.0003723213622527471,2.7227236984677365e-08
Classical,100,5000,3,1.0,,-0.04750355999728867,0.00018001528094859095,0.001200852345016973,1.4048954928978421e-08
PPI,100,5000,4,1.0,0.5106228974689546,-0.04750355999728867,8.752480279052694e-05,0.00034162847799343576,4.12768305009478e-08
Classical,100,5000,4,1.0,,-0.04750355999728867,0.00018703935148348789,0.0012965789654881923,3.2757585516811038e-09
PPI,100,5000,5,1.0,0.5108944549967774,-0.04750355999728867,8.664234919459817e-05,0.0004007947828807077,3.04434655313243e-08
Classical,100,5000,5,1.0,,-0.04750355999728867,0.00018296332199603968,0.0012058821986687524,1.5273236234906062e-08
PPI,100,5000,6,1.0,0.5104281858028349,-0.04750355999728867,8.253169039730584e-05,0.0003714141601756381,3.146748003431077e-08
Classical,100,5000,6,1.0,,-0.04750355999728867,0.0001978634403230424,0.0012983370899413657,3.56266561982348e-08
PPI,100,5000,7,1.0,0.5140314587519711,-0.04750355999728867,8.933726456743246e-05,0.00038208540209982484,2.77167169310391e-08
Classical,100,5000,7,1.0,,-0.04750355999728867,0.00016757823792108134,0.0013288497554067404,1.3339543341479433e-07
PPI,100,5000,8,1.0,0.5199311104928402,-0.04750355999728867,8.603799813214259e-05,0.0003357287056501969,4.190002388094539e-08
Classical,100,5000,8,1.0,,-0.04750355999728867,0.00020188282464527006,0.0012873460326209597,1.3631826461604612e-11
PPI,100,5000,9,1.0,0.5065434029006962,-0.04750355999728867,8.731415611144336e-05,0.0004020521256999657,2.1710901017622497e-08
Classical,100,5000,9,1.0,,-0.04750355999728867,0.00024289738378895431,0.003082167987363901,6.703056937267205e-09
PPI,100,5000,10,1.0,0.5155026507219788,-0.04750355999728867,8.653526280638925e-05,0.00032897870061798155,1.6594043754284413e-07
Classical,100,5000,10,1.0,,-0.04750355999728867,0.00019963463196608213,0.0009597298797162947,3.349884682840936e-08
PPI,100,5000,11,1.0,0.512928708902638,-0.04750355999728867,8.936398033226772e-05,0.0003922895727585145,1.5058677117074358e-09
Classical,100,5000,11,1.0,,-0.04750355999728867,0.00023596855640160505,0.0015595958145383703,1.6824320148024448e-11
PPI,100,5000,12,1.0,0.5143519114881764,-0.04750355999728867,8.638171644619928e-05,0.00036290354104340667,6.679739520451557e-08
Classical,100,5000,12,1.0,,-0.04750355999728867,0.00023491367586360063,0.0027170095825246976,1.2974535401907382e-07
PPI,100,5000,13,1.0,0.5061858472034828,-0.04750355999728867,8.35510384697954e-05,0.0003146830944270914,1.4091938113479762e-07
Classical,100,5000,13,1.0,,-0.04750355999728867,0.00024137588794303353,0.0025925925536220504,2.827183537727126e-07
PPI,100,5000,14,1.0,0.5303296280095715,-0.04750355999728867,8.672084205025276e-05,0.00034687531593170816,2.2039809705429072e-09
Classical,100,5000,14,1.0,,-0.04750355999728867,0.00015745065630902083,0.0009988924839267005,5.003170420302004e-08
PPI,100,5000,15,1.0,0.5067030749915044,-0.04750355999728867,8.817520333104809e-05,0.0003700429251935574,1.2477321653716973e-08
Classical,100,5000,15,1.0,,-0.04750355999728867,0.00017401103067392817,0.0011091453597517325,1.282871947221167e-08
PPI,100,5000,16,1.0,0.4974461352583301,-0.04750355999728867,8.786302745036336e-05,0.0003137648821580171,1.600500718132232e-08
Classical,100,5000,16,1.0,,-0.04750355999728867,0.00021113828866080805,0.001631762963416647,3.6052992284962046e-10
PPI,100,5000,17,1.0,0.5160364651313185,-0.04750355999728867,8.735241488164762e-05,0.00038610992663804937,2.792577227455015e-08
Classical,100,5000,17,1.0,,-0.04750355999728867,0.00021267961410637867,0.00158488574431182,5.735187870997379e-08
PPI,100,5000,18,1.0,0.526770226531889,-0.04750355999728867,8.764023381950486e-05,0.000404711083511925,4.034730914101766e-08
Classical,100,5000,18,1.0,,-0.04750355999728867,0.0001928369897968647,0.0012941776040241275,2.8508590988330376e-10
PPI,100,5000,19,1.0,0.5238815441480865,-0.04750355999728867,8.792228245944268e-05,0.00031052699462373194,2.5880726558868332e-08
Classical,100,5000,19,1.0,,-0.04750355999728867,0.0001828499925551076,0.0009142406091130436,1.1666250854832467e-11
PPI,100,5000,20,1.0,0.5192552214491374,-0.04750355999728867,8.963929477342397e-05,0.0004059420744786615,3.052177287053589e-08
Classical,100,5000,20,1.0,,-0.04750355999728867,0.00020170141990360273,0.0014282400282201828,1.9064997590694286e-08
PPI,100,5000,21,1.0,0.5006726325741625,-0.04750355999728867,8.436205643769267e-05,0.0003999961463776862,3.9628517527150925e-09
Classical,100,5000,21,1.0,,-0.04750355999728867,0.00018458407353712114,0.001263272526701483,1.5576864362144811e-07
PPI,100,5000,22,1.0,0.5005328114729483,-0.04750355999728867,9.034411533431882e-05,0.00038335088828851335,1.2734621859710666e-09
Classical,100,5000,22,1.0,,-0.04750355999728867,0.00017732854242429058,0.0014543094322716499,6.9766478472938195e-09
PPI,100,5000,23,1.0,0.5222329823593825,-0.04750355999728867,8.912583708405787e-05,0.0003699291097904215,1.993836172268547e-08
Classical,100,5000,23,1.0,,-0.04750355999728867,0.00023597614538414235,0.0017948887138616878,7.795137345656463e-10
PPI,100,5000,24,1.0,0.5022616867683076,-0.04750355999728867,8.75440634889545e-05,0.0003563437285677014,4.74274645707859e-08
Classical,100,5000,24,1.0,,-0.04750355999728867,0.00016544009615014353,0.0014096082789513541,3.83852690998663e-10
PPI,100,5000,25,1.0,0.5118210116081982,-0.04750355999728867,8.685876240424465e-05,0.0003367482464683678,2.3118683039145652e-07
Classical,100,5000,25,1.0,,-0.04750355999728867,0.000179531038541724,0.0013247671668587967,1.9082362134639994e-08
PPI,100,5000,26,1.0,0.5036423650378339,-0.04750355999728867,8.686648933723403e-05,0.00033613552584117333,1.3365569283540804e-07
Classical,100,5000,26,1.0,,-0.04750355999728867,0.0001941169575067247,0.0012357504416448562,3.9092418920676544e-11
PPI,100,5000,27,1.0,0.511982219980469,-0.04750355999728867,8.637456660374761e-05,0.000338513998836915,2.5657003030506636e-07
Classical,100,5000,27,1.0,,-0.04750355999728867,0.00019772645605531505,0.0009816097284251117,4.830123926282933e-09
