method,p,n,trial,std,lambda,theta,error,error_max,error_min
PPI,50,5000,28,1.0,0.028571573221654656,-0.048664313507750905,0.0001364259112682213,0.0006474696934832127,1.5923193260655123e-06
Classical,50,5000,28,1.0,,-0.048664313507750905,0.00014654664051834046,0.0008329025380337816,1.0517903880049612e-06
PPI,50,5000,29,1.0,0.03324223944762419,-0.048664313507750905,0.00020761084462741345,0.0016875012958317813,6.42996510646388e-07
Classical,50,5000,29,1.0,,-0.048664313507750905,0.0002000804674044135,0.0016110182889773124,1.0478930416126827e-07
PPI,100,10,0,1.0,1.0,-0.03340039703934928,0.03342126785046248,0.20049336623100525,1.4213852127819277e-06
Classical,100,10,0,1.0,,-0.03340039703934928,0.27910848430702545,1.345451731517473,4.413476614010756e-05
PPI,100,10,1,1.0,1.0,-0.03340039703934928,0.021261637573154513,0.1423288541078285,1.0237655287338613e-05
Classical,100,10,1,1.0,,-0.03340039703934928,0.2897428668086237,1.4660329296229329,7.748995140530223e-06
PPI,100,10,2,1.0,1.0,-0.03340039703934928,0.03429874271057778,0.22826575269288601,2.735420775361193e-07
Classical,100,10,2,1.0,,-0.03340039703934928,0.29068569907768316,1.3771151509977664,7.020634779261238e-07
PPI,100,10,3,1.0,1.0,-0.03340039703934928,0.03024444293069071,0.18943059269374737,6.993854439126099e-07
Classical,100,10,3,1.0,,-0.03340039703934928,0.26460663792482164,1.4987375368654272,9.453075387274139e-06
PPI,100,10,4,1.0,1.0,-0.03340039703934928,0.03584950246218988,0.26877629855742896,9.990463188979468e-07
Classical,100,10,4,1.0,,-0.03340039703934928,0.2601523251006528,1.839171850920114,6.790205718291166e-06
PPI,100,10,5,1.0,1.0,-0.03340039703934928,0.04056768637108485,0.2644898106513147,2.296183309754338e-05
Classical,100,10,5,1.0,,-0.03340039703934928,0.2673593167825301,1.725393209194339,1.187555903068677e-06
PPI,100,10,6,1.0,1.0,-0.03340039703934928,0.03898258870226177,0.2461963858670954,1.5510292025586647e-06
Classical,100,10,6,1.0,,-0.03340039703934928,0.26538147473162993,1.2331145643826311,0.00028972967082644286
PPI,100,10,7,1.0,1.0,-0.03340039703934928,0.02742853583348002,0.2295113309535336,7.402342408840987e-07
Classical,100,10,7,1.0,,-0.03340039703934928,0.27015189971283926,1.4127690153859191,6.94211584583872e-05
PPI,100,10,8,1.0,1.0,-0.03340039703934928,0.03240201936390209,0.42594704313351517,6.528088417260174e-11
Classical,100,10,8,1.0,,-0.03340039703934928,0.26528797709709434,1.1471558957537935,3.1380819593300746e-05
PPI,100,10,9,1.0,1.0,-0.03340039703934928,0.04414990084889989,0.2932851045992925,3.347771429781759e-06
Classical,100,10,9,1.0,,-0.03340039703934928,0.2854062419934572,1.335722153921713,9.33617217073273e-06
PPI,100,10,10,1.0,1.0,-0.03340039703934928,0.029526856085366822,0.18616118786460525,1.0672031750763836e-06
Classical,100,10,10,1.0,,-0.03340039703934928,0.2703778307591762,1.3471014404455637,1.4666735255002371e-05
PPI,100,10,11,1.0,1.0,-0.03340039703934928,0.047423267639230646,0.3613493474517273,3.603065399313744e-07
Classical,100,10,11,1.0,,-0.03340039703934928,0.2605537760136891,1.4477840641608704,7.577422021295853e-06
PPI,100,10,12,1.0,1.0,-0.03340039703934928,0.04124321189937409,0.25275927714958696,7.791424943528073e-07
Classical,100,10,12,1.0,,-0.03340039703934928,0.2788261525073053,1.364360285082181,1.0438621546009164e-05
PPI,100,10,13,1.0,1.0,-0.03340039703934928,0.04445633471341079,0.46744092503318596,4.37506777120329e-08
Classical,100,10,13,1.0,,-0.03340039703934928,0.2660468156190921,1.3681996940657286,8.822802011910402e-05
PPI,100,10,14,1.0,1.0,-0.03340039703934928,0.033703679742268074,0.30057557983388394,3.4555853989290945e-06
Classical,100,10,14,1.0,,-0.03340039703934928,0.26494672382006196,1.2995460899448739,1.596108191535246e-05
PPI,100,10,15,1.0,1.0,-0.03340039703934928,0.023259019260354608,0.20391563405770605,1.3298579643386319e-05
Classical,100,10,15,1.0,,-0.03340039703934928,0.27065025506373824,1.3984903349858182,4.629863859016911e-05
PPI,100,10,16,1.0,1.0,-0.03340039703934928,0.026280405743873816,0.20667877877891755,9.010305891222261e-08
Classical,100,10,16,1.0,,-0.03340039703934928,0.2773924429776663,1.3390130783133396,2.7673265516066986e-05
PPI,100,10,17,1.0,1.0,-0.03340039703934928,0.04076916167561264,0.6137786907720321,1.4022120379844042e-05
Classical,100,10,17,1.0,,-0.03340039703934928,0.28498506211456254,1.4699433788253335,4.4059205872248915e-05
PPI,100,10,18,1.0,1.0,-0.03340039703934928,0.03541119168698038,0.2220736408478893,1.4586000799120832e-05
Classical,100,10,18,1.0,,-0.03340039703934928,0.2570269317079596,1.5229109954311861,0.00011264654488924361
PPI,100,10,19,1.0,1.0,-0.03340039703934928,0.05149956365833965,0.5308094791020843,2.065528553268362e-07
Classical,100,10,19,1.0,,-0.03340039703934928,0.25942800670399985,1.1502610373596722,1.972085415353117e-07
PPI,100,10,20,1.0,1.0,-0.03340039703934928,0.04932285624489989,0.5009127008054611,7.500117521415234e-06
Classical,100,10,20,1.0,,-0.03340039703934928,0.2897482343092231,1.168217286675539,3.731541939737222e-05
PPI,100,10,21,1.0,1.0,-0.03340039703934928,0.0309837311484492,0.2155032130255455,5.989212570735852e-07
Classical,100,10,21,1.0,,-0.03340039703934928,0.2793658060971699,1.3632815787152008,1.8385017345799795e-07
PPI,100,10,22,1.0,1.0,-0.03340039703934928,0.03372283231871602,0.3286036915542282,1.4453842857651806e-06
Classical,100,10,22,1.0,,-0.03340039703934928,0.24908096118207979,1.374265261427097,1.1677476286565856e-05
PPI,100,10,23,1.0,1.0,-0.03340039703934928,0.03386333277948332,0.4185369105231972,5.019617268281103e-06
Classical,100,10,23,1.0,,-0.03340039703934928,0.26722842781561257,1.3907565703065716,1.8006864805570817e-05
PPI,100,10,24,1.0,1.0,-0.03340039703934928,0.04106144282113612,0.48642356909480233,7.80548500458135e-06
Classical,100,10,24,1.0,,-0.03340039703934928,0.2766578857409745,1.6174359881352935,2.84468471957496e-05
PPI,100,10,25,1.0,1.0,-0.03340039703934928,0.05074227178843806,0.32865814290699313,7.98509607086561e-06
Classical,100,10,25,1.0,,-0.03340039703934928,0.2648901849356038,1.139750824934337,5.658382873349396e-05
PPI,100,10,26,1.0,1.0,-0.03340039703934928,0.04057497382330578,0.31091721039705267,1.020300587350051e-08
Classical,100,10,26,1.0,,-0.03340039703934928,0.28875573927824044,1.2775228830008014,5.077910301983125e-05
PPI,100,10,27,1.0,1.0,-0.03340039703934928,0.033042955793116176,0.27548917184021054,2.5865771748420625e-08
Classical,100,10,27,1.0,,-0.03340039703934928,0.28196474486065,1.686289967809663,5.0774125866600303e-05
PPI,100,10,28,1.0,1.0,-0.03340039703934928,0.04624860398421115,0.45750234504367554,8.880476756198718e-06
Classical,100,10,28,1.0,,-0.03340039703934928,0.2803208633554184,1.5875860816717773,2.491693599629664e-05
PPI,100,10,29,1.0,1.0,-0.03340039703934928,0.046445319385706556,0.40515652564923876,1.2200630047131481e-05
Classical,100,10,29,1.0,,-0.03340039703934928,0.27621310983459346,1.0279325613275498,2.5559232419133578e-05
PPI,100,100,0,1.0,0.005887198597351826,-0.03340039703934928,6.060414719966454,45.376410134414826,2.9127291242921064e-06
Classical,100,100,0,1.0,,-0.03340039703934928,6.3784072050287355,47.30433318768718,2.6869057876894486e-05
PPI,100,100,1,1.0,0.004537182412398397,-0.03340039703934928,6.825341500441884,50.11253861461177,1.4553846558864304e-05
Classical,100,100,1,1.0,,-0.03340039703934928,6.626702648689548,48.82736657073513,0.0007611221234640988
PPI,100,100,2,1.0,0.06252415505263376,-0.03340039703934928,5.955999632178152,31.96386256436895,0.0019559605399598625
Classical,100,100,2,1.0,,-0.03340039703934928,7.261598318670126,35.74780453216177,0.0035551551986123713
PPI,100,100,3,1.0,0.05434185658678759,-0.03340039703934928,3.0067385424586184,16.42422112927188,0.0005751585442169707
Classical,100,100,3,1.0,,-0.03340039703934928,2.94058846308834,16.687145866718396,0.0011325689104439668
PPI,100,100,4,1.0,0.0022616971675752345,-0.03340039703934928,3.0877888240897295,26.67733866763578,1.831288313936778e-05
Classical,100,100,4,1.0,,-0.03340039703934928,2.9738677101142765,25.762865317225216,1.0924141833345186e-05
PPI,100,100,5,1.0,0.00228026330503833,-0.03340039703934928,3.054933209313695,25.93145664498565,0.0002894735012533364
Classical,100,100,5,1.0,,-0.03340039703934928,3.1759203828003377,27.317889636216428,0.00023740516173921162
PPI,100,100,6,1.0,0.01391413073291727,-0.03340039703934928,0.8677324694789311,8.910369443692417,0.00012203003635099748
Classical,100,100,6,1.0,,-0.03340039703934928,0.7825286606324765,8.407918943174016,4.077452701411266e-06
PPI,100,100,7,1.0,0.007246567431109551,-0.03340039703934928,4.369502842778005,29.51121592696602,5.927903253390358e-05
Classical,100,100,7,1.0,,-0.03340039703934928,4.639331378013701,31.185531771268515,0.0004733308282378464
PPI,100,100,8,1.0,0.003682234922007203,-0.03340039703934928,0.8620840539758864,9.00903303598868,9.708237856893687e-06
Classical,100,100,8,1.0,,-0.03340039703934928,0.8225760510964565,8.879353080015632,1.5468796694542454e-06
PPI,100,100,9,1.0,0.0015371206843652976,-0.03340039703934928,21.18837013077894,146.7693021653981,0.0003187330017799952
Classical,100,100,9,1.0,,-0.03340039703934928,21.024675003294035,145.5045946286874,0.00021724695855612576
PPI,100,100,10,1.0,0.009294337820771829,-0.03340039703934928,0.8460027914172357,5.186874157305258,5.6042592765251383e-05
Classical,100,100,10,1.0,,-0.03340039703934928,0.96667461073929,5.645924150998933,6.381715579195033e-05
PPI,100,100,11,1.0,0.0013231247478545662,-0.03340039703934928,1.0286519946594086,8.234881036657848,0.00023820454060818086
Classical,100,100,11,1.0,,-0.03340039703934928,1.0798952220177076,8.688414248298102,0.00010407239028941086
PPI,100,100,12,1.0,0.013681391435531038,-0.03340039703934928,0.29901964509571777,2.601355162972769,0.00021222379997797733
Classical,100,100,12,1.0,,-0.03340039703934928,0.2600202374400455,2.1487278417427764,2.0833046287094656e-05
PPI,100,100,13,1.0,0.009768445558045277,-0.03340039703934928,0.486418639653585,4.7793031044071,0.00010372421242055381
Classical,100,100,13,1.0,,-0.03340039703934928,0.5386827363442657,5.342573713175879,0.0002385713240674852
PPI,100,100,14,1.0,0.050151294911384925,-0.03340039703934928,2.4525138498940136,16.42839306770012,0.001058409726704807
Classical,100,100,14,1.0,,-0.03340039703934928,3.041113925945526,21.21557875315549,2.219279448494416e-05
PPI,100,100,15,1.0,0.01182297316531391,-0.03340039703934928,0.7010912162711327,4.9910995900470185,0.0012469034702870686
Classical,100,100,15,1.0,,-0.03340039703934928,0.63842674699263,4.5698050574265885,2.068561476726249e-05
PPI,100,100,16,1.0,0.028922576440204253,-0.03340039703934928,0.8130941234223993,6.951572632662072,0.0002778886769046
Classical,100,100,16,1.0,,-0.03340039703934928,0.6848246556725988,5.509811037884712,0.00035329610990844076
PPI,100,100,17,1.0,0.04936919629824935,-0.03340039703934928,2.4640220477478825,17.211737511613713,0.0005944178545828318
Classical,100,100,17,1.0,,-0.03340039703934928,2.722960680664445,17.62780847043445,2.723043526959757e-05
PPI,100,100,18,1.0,0.03457444081881479,-0.03340039703934928,0.36170621209486137,1.9062593547709787,1.4463583758872417e-06
Classical,100,100,18,1.0,,-0.03340039703934928,0.5551521629964076,3.2360205020981234,0.000274913131184076
PPI,100,100,19,1.0,0.09054800809592044,-0.03340039703934928,0.25561223148907086,2.3337584091085137,1.0860095427531258e-05
Classical,100,100,19,1.0,,-0.03340039703934928,0.2551995529461507,2.895508244968031,1.1750794172097734e-06
PPI,100,100,20,1.0,0.011297138306781434,-0.03340039703934928,2.249425330938929,11.684004205880777,0.0009142911191368952
Classical,100,100,20,1.0,,-0.03340039703934928,2.4952175111249213,13.411706751269755,0.0007206962790799098
PPI,100,100,21,1.0,0.006671047176613462,-0.03340039703934928,4.834919141992946,79.1903986004132,2.7138135963753084e-05
Classical,100,100,21,1.0,,-0.03340039703934928,5.135884051897868,85.05578420960502,7.941874049932958e-06
PPI,100,100,22,1.0,0.0038294308087314034,-0.03340039703934928,0.17119001067884507,0.9636688077809216,5.957104574265472e-06
Classical,100,100,22,1.0,,-0.03340039703934928,0.17610644794386704,1.0708706729851252,1.9447197652700148e-05
PPI,100,100,23,1.0,0.0031440703368396153,-0.03340039703934928,1.85696101063927,15.701462624689933,0.00011383168229842594
Classical,100,100,23,1.0,,-0.03340039703934928,1.9382823560859583,16.02500849550849,7.303250078054718e-06
PPI,100,100,24,1.0,0.01877119626176729,-0.03340039703934928,3.0431250442761755,23.981185274429336,0.00240667491215578
Classical,100,100,24,1.0,,-0.03340039703934928,3.200676514046957,24.466719265828214,0.00019401462441894708
PPI,100,100,25,1.0,0.01655153461732906,-0.03340039703934928,0.4601291856645738,2.130854028865645,8.586559101261865e-05
Classical,100,100,25,1.0,,-0.03340039703934928,0.5330111243367517,2.6720298875716493,7.301615352722353e-06
PPI,100,100,26,1.0,0.07616386514389346,-0.03340039703934928,0.20417413256328643,1.2777721421919128,2.8596134859915744e-05
Classical,100,100,26,1.0,,-0.03340039703934928,0.36318871670927355,2.3118541211511388,3.162737663849573e-05
PPI,100,100,27,1.0,0.0010411819772320303,-0.03340039703934928,0.8688673716783087,6.512853334494377,6.800097027702659e-06
Classical,100,100,27,1.0,,-0.03340039703934928,0.8850813258245956,6.58359716146834,1.2836938278398579e-05
PPI,100,100,28,1.0,0.0094908188384206,-0.03340039703934928,0.28507777196894446,2.269155309558224,0.0002409250751970136
Classical,100,100,28,1.0,,-0.03340039703934928,0.34808283607408597,2.9630831841267233,1.0954375762562156e-05
PPI,100,100,29,1.0,0.033988638144143116,-0.03340039703934928,2.2112470151220576,18.614824091314457,7.09763489122878e-05
Classical,100,100,29,1.0,,-0.03340039703934928,2.4006988667230043,18.79133142735286,0.004290310954983335
PPI,100,1000,0,1.0,0.16128691541767606,-0.03340039703934928,0.0015100239120228215,0.01609600176849119,8.575055749626661e-07
Classical,100,1000,0,1.0,,-0.03340039703934928,0.0013713936092130527,0.008115103297638123,5.905318961771323e-10
PPI,100,1000,1,1.0,0.16434462247082918,-0.03340039703934928,0.001518487872137356,0.007163766978469374,4.799249501813824e-08
Classical,100,1000,1,1.0,,-0.03340039703934928,0.001000550332593953,0.0061499180200500205,4.1047129076177116e-08
PPI,100,1000,2,1.0,0.19318886134040464,-0.03340039703934928,0.002069407048518538,0.016351341301961364,2.028038162330011e-07
Classical,100,1000,2,1.0,,-0.03340039703934928,0.0009493965885703333,0.00530700680717568,1.1599742175583823e-07
PPI,100,1000,3,1.0,0.18263900545218303,-0.03340039703934928,0.0018925954918453225,0.008623214262654654,2.273756512504536e-08
Classical,100,1000,3,1.0,,-0.03340039703934928,0.0009314272828464573,0.006245799441357429,9.488519961229987e-08
PPI,100,1000,4,1.0,0.15703481624352247,-0.03340039703934928,0.0016352606932843847,0.01315432651338028,3.7035215157001644e-10
Classical,100,1000,4,1.0,,-0.03340039703934928,0.001334188645890404,0.008781972602080202,5.330493046673077e-09
PPI,100,1000,5,1.0,0.18774285410461508,-0.03340039703934928,0.002018325902023206,0.015344367414326102,5.3207616969201124e-08
Classical,100,1000,5,1.0,,-0.03340039703934928,0.0011280838943999475,0.006851127369822904,7.956786169982086e-08
PPI,100,1000,6,1.0,0.190461966872328,-0.03340039703934928,0.0019151972446727397,0.01486034254250047,5.315080161412584e-07
Classical,100,1000,6,1.0,,-0.03340039703934928,0.0010635363171055767,0.006515689315061848,1.9263781605729565e-08
PPI,100,1000,7,1.0,0.21350307733617088,-0.03340039703934928,0.0026312924180972776,0.022785421078951915,4.748092464217195e-07
Classical,100,1000,7,1.0,,-0.03340039703934928,0.0011006571896579403,0.005636224308068157,7.458121956289406e-10
PPI,100,1000,8,1.0,0.19429037165462734,-0.03340039703934928,0.0017294712747753834,0.010050075137287246,7.938861253836209e-08
Classical,100,1000,8,1.0,,-0.03340039703934928,0.0010723041769931706,0.01021508868921797,1.3348060074577084e-08
PPI,100,1000,9,1.0,0.1963550966935967,-0.03340039703934928,0.002229166984030192,0.017685722993512603,3.0601829491703305e-06
Classical,100,1000,9,1.0,,-0.03340039703934928,0.001153987059177392,0.008969883029170954,3.048420683544557e-07
PPI,100,1000,10,1.0,0.1796000500260192,-0.03340039703934928,0.002141421700175286,0.015191011089980899,4.282443640918526e-07
Classical,100,1000,10,1.0,,-0.03340039703934928,0.0012073146844057145,0.00873918932086509,1.0528654827118651e-09
PPI,100,1000,11,1.0,0.1836601178468359,-0.03340039703934928,0.001962050228821111,0.016224636633475755,3.6622683297906488e-06
Classical,100,1000,11,1.0,,-0.03340039703934928,0.0011549274912274643,0.005009451160325176,2.3595746746832277e-07
PPI,100,1000,12,1.0,0.18533208285717792,-0.03340039703934928,0.002002865864234969,0.013849182292694462,5.910934418857858e-07
Classical,100,1000,12,1.0,,-0.03340039703934928,0.000982766467368869,0.006509589042063377,2.1350134023102405e-09
PPI,100,1000,13,1.0,0.1803678182217913,-0.03340039703934928,0.0016785891468888993,0.009378933551353138,1.9004910292944424e-08
Classical,100,1000,13,1.0,,-0.03340039703934928,0.0009186210474133162,0.011198412077200818,4.2483353123705453e-10
PPI,100,1000,14,1.0,0.17701507596046484,-0.03340039703934928,0.001816029459955972,0.010481859453795294,5.596547672426759e-07
Classical,100,1000,14,1.0,,-0.03340039703934928,0.0013355346423143287,0.009010788482570371,1.3296172761422775e-07
PPI,100,1000,15,1.0,0.19558054378284717,-0.03340039703934928,0.0025080816264559202,0.015450691324056865,1.4945238974716708e-08
Classical,100,1000,15,1.0,,-0.03340039703934928,0.0010249216665659722,0.008952397526766579,9.741086265888488e-10
PPI,100,1000,16,1.0,0.17993724494403532,-0.03340039703934928,0.0017339179094648916,0.015434174015470514,8.553574279155295e-08
Classical,100,1000,16,1.0,,-0.03340039703934928,0.0009896833392752618,0.00965459209660198,9.504669610784822e-08
PPI,100,1000,17,1.0,0.2228954730829476,-0.03340039703934928,0.002656725830155477,0.022024392479990017,2.6584686903737553e-09
Classical,100,1000,17,1.0,,-0.03340039703934928,0.00084188390755865,0.004960298413000014,2.4608414120778706e-07
PPI,100,1000,18,1.0,0.1659053924205215,-0.03340039703934928,0.0016895465685960187,0.014881522932743885,1.0837775718388478e-07
Classical,100,1000,18,1.0,,-0.03340039703934928,0.0011589187718024432,0.00792383689543804,7.85928114845255e-08
PPI,100,1000,19,1.0,0.1700534888014195,-0.03340039703934928,0.0019789466014903585,0.013228435021976888,3.4010558249608567e-10
Classical,100,1000,19,1.0,,-0.03340039703934928,0.0013412045390326533,0.009072771148498913,1.678757818268113e-07
PPI,100,1000,20,1.0,0.2094636020327097,-0.03340039703934928,0.0027792300590006474,0.02089052483076329,7.713875915722232e-08
Classical,100,1000,20,1.0,,-0.03340039703934928,0.0009687103408280352,0.006760887254976654,3.8001338481706776e-08
PPI,100,1000,21,1.0,0.16808747429331533,-0.03340039703934928,0.001513598109639483,0.014733022614771862,4.015656156181676e-08
Classical,100,1000,21,1.0,,-0.03340039703934928,0.0011992329610773886,0.015963399172468917,5.949972279490987e-08
PPI,100,1000,22,1.0,0.19311865765486008,-0.03340039703934928,0.0020489621961599807,0.02357031457256101,9.697983377342894e-09
Classical,100,1000,22,1.0,,-0.03340039703934928,0.0009687212264882024,0.00629214928009,9.47198221311356e-07
PPI,100,1000,23,1.0,0.21959948206297852,-0.03340039703934928,0.0031290472346770203,0.018285186511269844,2.3588319632635456e-07
Classical,100,1000,23,1.0,,-0.03340039703934928,0.0009103569571005815,0.007298877163033559,2.36010054921402e-08
PPI,100,1000,24,1.0,0.18096890392868656,-0.03340039703934928,0.00140193202036751,0.018193601891051858,4.121420302698046e-08
Classical,100,1000,24,1.0,,-0.03340039703934928,0.0010924169981112101,0.008888459435269868,3.322350744853493e-07
PPI,100,1000,25,1.0,0.19840750138876856,-0.03340039703934928,0.001747006612933247,0.012260283232863774,1.575908829826967e-07
Classical,100,1000,25,1.0,,-0.03340039703934928,0.0009088821892229336,0.007070579165271084,7.079931999192829e-07
PPI,100,1000,26,1.0,0.17324797937327363,-0.03340039703934928,0.0020633218516566427,0.01364703627861653,2.6866368488900952e-09
Classical,100,1000,26,1.0,,-0.03340039703934928,0.0014637234032324324,0.01281708075782173,4.894338681220204e-11
PPI,100,1000,27,1.0,0.19348956369018688,-0.03340039703934928,0.0019320595980895233,0.009198980698499455,3.421195272627944e-07
Classical,100,1000,27,1.0,,-0.03340039703934928,0.0012729411296058856,0.006641378223618674,1.224986597385862e-08
PPI,100,1000,28,1.0,0.22469903402534006,-0.03340039703934928,0.00230291956351423,0.016646467363497727,2.820396803662471e-06
Classical,100,1000,28,1.0,,-0.03340039703934928,0.0010347653621945985,0.007796256381695969,9.622592158580221e-09
PPI,100,1000,29,1.0,0.17093538891029988,-0.03340039703934928,0.0016625656318760454,0.02058407898406691,1.78502614462246e-06
Classical,100,1000,29,1.0,,-0.03340039703934928,0.0008942455587227945,0.008846178267011395,7.891977101347072e-08
PPI,100,5000,0,1.0,0.04178445626810999,-0.03340039703934928,0.00020119004894765993,0.0017302962442481108,1.57780126596881e-10
Classical,100,5000,0,1.0,,-0.03340039703934928,0.00020803293281203582,0.0016598625105031988,1.119123656940135e-07
PPI,100,5000,1,1.0,0.04929338019878196,-0.03340039703934928,0.00020549146306133852,0.0013661048191687339,2.9471067881282324e-07
Classical,100,5000,1,1.0,,-0.03340039703934928,0.0001984254221435993,0.001047672137206442,2.95993877403133e-07
PPI,100,5000,2,1.0,0.04452984805039972,-0.03340039703934928,0.0002008572455602523,0.0011447002656235084,7.617953423540995e-08
Classical,100,5000,2,1.0,,-0.03340039703934928,0.00017764418709724457,0.0013581644950083393,3.470466710130526e-09
PPI,100,5000,3,1.0,0.0392510193633787,-0.03340039703934928,0.00019328506371211955,0.0012895305836345405,1.007242765986219e-11
Classical,100,5000,3,1.0,,-0.03340039703934928,0.00018101157393368274,0.0012195678385485697,9.65790191400103e-08
PPI,100,5000,4,1.0,0.04728130689584853,-0.03340039703934928,0.00016631658592575207,0.0014502059792679215,5.8692425719833944e-08
Classical,100,5000,4,1.0,,-0.03340039703934928,0.00016380943980897424,0.0012343291724674719,3.331754743352788e-08
PPI,100,5000,5,1.0,0.05273106916116816,-0.03340039703934928,0.00020168437372099977,0.0018219997852630069,9.584450226755922e-11
Classical,100,5000,5,1.0,,-0.03340039703934928,0.00020846707512378008,0.0017402009195886176,5.748955009053666e-09
PPI,100,5000,6,1.0,0.04714148357934296,-0.03340039703934928,0.00019131162096132893,0.001301638432154607,1.0405196890969994e-07
Classical,100,5000,6,1.0,,-0.03340039703934928,0.00018689389510664876,0.0013265461275370485,2.371656593387155e-07
PPI,100,5000,7,1.0,0.047114752362838866,-0.03340039703934928,0.00020973265340687168,0.001768773472344396,3.41472043986046e-10
Classical,100,5000,7,1.0,,-0.03340039703934928,0.00020782656347214973,0.00173496869513481,3.5639745877141225e-08
PPI,100,5000,8,1.0,0.051351856252792163,-0.03340039703934928,0.00019296970174537156,0.0010079757448206775,1.955423952664096e-07
Classical,100,5000,8,1.0,,-0.03340039703934928,0.00019461064741458503,0.0011008413822487437,1.3687423255372469e-09
PPI,100,5000,9,1.0,0.04074709561785194,-0.03340039703934928,0.0002331405078595194,0.0015168874465432023,5.79081686720388e-10
Classical,100,5000,9,1.0,,-0.03340039703934928,0.00021234020710514772,0.0013769792846810346,3.059600485352396e-07
PPI,100,5000,10,1.0,0.053199122826609296,-0.03340039703934928,0.00020790516792066813,0.001522870326220284,5.094999325854546e-07
Classical,100,5000,10,1.0,,-0.03340039703934928,0.0001978550297512597,0.0014895602035233737,7.033339988082026e-08
PPI,100,5000,11,1.0,0.0432802558319614,-0.03340039703934928,0.00020928139499361233,0.001401353736130806,2.8735515962051403e-08
Classical,100,5000,11,1.0,,-0.03340039703934928,0.00021086991596021005,0.0014320368045885928,9.780571263445318e-09
PPI,100,5000,12,1.0,0.04460033211972381,-0.03340039703934928,0.00017645708513340085,0.0012070505909406205,2.83259168428374e-08
Classical,100,5000,12,1.0,,-0.03340039703934928,0.00015352655353520576,0.0009958859085809966,3.225025775743677e-09
PPI,100,5000,13,1.0,0.04086438895812747,-0.03340039703934928,0.00018896256525792725,0.0014794154465800095,9.121351564555638e-08
Classical,100,5000,13,1.0,,-0.03340039703934928,0.00018764795287647427,0.001422034786019292,3.733960932678193e-10
PPI,100,5000,14,1.0,0.04476816700170864,-0.03340039703934928,0.0002008761111072495,0.0017277186835499194,7.27405266199964e-10
Classical,100,5000,14,1.0,,-0.03340039703934928,0.00021243821469526595,0.0012500250794162256,1.0389867907613824e-08
PPI,100,5000,15,1.0,0.046972343183677885,-0.03340039703934928,0.00017101292924680487,0.0010682393983478561,4.4301733645732126e-08
Classical,100,5000,15,1.0,,-0.03340039703934928,0.0001853560506151238,0.0012352102478905545,1.1278494696572796e-08
PPI,100,5000,16,1.0,0.05582250061892485,-0.03340039703934928,0.00019325162134269,0.0017289332435729378,1.1426574421034965e-09
Classical,100,5000,16,1.0,,-0.03340039703934928,0.00017581978250627646,0.0011330595367218912,3.086719952291605e-08
PPI,100,5000,17,1.0,0.050757439056156095,-0.03340039703934928,0.00017056933153879842,0.00235745691934557,1.4316074999156575e-08
Classical,100,5000,17,1.0,,-0.03340039703934928,0.00018249405528951028,0.0026062871451900723,5.385083344054859e-10
PPI,100,5000,18,1.0,0.04054534050038257,-0.03340039703934928,0.0002135383115447876,0.001932571049640053,2.6867467846549994e-08
Classical,100,5000,18,1.0,,-0.03340039703934928,0.00021293688644927935,0.0015993417719700153,1.8850824878457558e-07
PPI,100,5000,19,1.0,0.04191752504415947,-0.03340039703934928,0.00019007986443455498,0.0010994585844622015,4.6900719539906716e-09
Classical,100,5000,19,1.0,,-0.03340039703934928,0.00018608438370009247,0.0009866572764300112,4.488009659329681e-09
PPI,100,5000,20,1.0,0.04902421759467946,-0.03340039703934928,0.00021303301343077307,0.0018036963860651764,1.598009650142228e-09
Classical,100,5000,20,1.0,,-0.03340039703934928,0.00019441040822770316,0.0021247260145920103,3.613096896914635e-08
PPI,100,5000,21,1.0,0.0526271767096382,-0.03340039703934928,0.00016550800428299383,0.0015138087694255434,2.014297303102263e-07
Classical,100,5000,21,1.0,,-0.03340039703934928,0.0001610077475170306,0.0010971708868172299,2.7776460481944335e-10
PPI,100,5000,22,1.0,0.04231834609645328,-0.03340039703934928,0.00022168056813304257,0.0014383060327177696,6.040349291842935e-08
Classical,100,5000,22,1.0,,-0.03340039703934928,0.00021857277267360264,0.001364987852927548,5.928056322386861e-07
PPI,100,5000,23,1.0,0.037885396191156,-0.03340039703934928,0.00020686272110516984,0.0018564880191949305,2.2492576994187464e-07
Classical,100,5000,23,1.0,,-0.03340039703934928,0.00020426988679589397,0.0018277571536726043,1.343970323856454e-08
PPI,100,5000,24,1.0,0.0510274631056563,-0.03340039703934928,0.00018542269757252205,0.0016288221426793358,2.1666260449732987e-08
Classical,100,5000,24,1.0,,-0.03340039703934928,0.00016586622636716387,0.0011891222126317264,7.875451731774549e-08
PPI,100,5000,25,1.0,0.04662999719848287,-0.03340039703934928,0.00019588319445481883,0.0012905194159837702,6.163126655777653e-10
Classical,100,5000,25,1.0,,-0.03340039703934928,0.00018932002795264677,0.001098071190140548,5.1314335411003696e-08
PPI,100,5000,26,1.0,0.05395916149877343,-0.03340039703934928,0.0002280693536978528,0.0021196135240859467,9.456546483608289e-09
Classical,100,5000,26,1.0,,-0.03340039703934928,0.0002099142458378553,0.0013439891246968304,1.2835035763901235e-07
PPI,100,5000,27,1.0,0.04754232424592251,-0.03340039703934928,0.00015950353642799078,0.0009666862903542638,2.740195808378243e-09
