method,p,n,trial,std,lambda,theta,error,error_max,error_min
PPI,200,5000,24,1.0,0.5327299343951968,-0.02529588323438521,0.00011640218307584835,0.0009750798573210785,5.40504195383164e-09
Classical,200,5000,24,1.0,,-0.02529588323438521,0.00023120963536478413,0.0015680399567980258,1.8046476604907455e-08
PPI,200,5000,25,1.0,0.519521934771531,-0.02529588323438521,0.00011733786174632933,0.0008898653160176645,5.172825499630752e-10
Classical,200,5000,25,1.0,,-0.02529588323438521,0.0002531450279935891,0.0022955174715081936,5.5310873634244375e-08
PPI,200,5000,26,1.0,0.5103605498105304,-0.02529588323438521,0.00012028044249381715,0.0010617955874355144,3.6678621939719905e-10
Classical,200,5000,26,1.0,,-0.02529588323438521,0.00019958027968153372,0.001772476549526496,1.2723724047014589e-10
PPI,200,5000,27,1.0,0.5006015097886478,-0.02529588323438521,0.00011710304966731222,0.0011232363420602388,1.9925877732879716e-09
Classical,200,5000,27,1.0,,-0.02529588323438521,0.00022015206862060216,0.0017781864341486228,2.951105768443347e-08
PPI,200,5000,28,1.0,0.5144466634328099,-0.02529588323438521,0.00011782274828437934,0.0010383930367849827,1.617417071973837e-08
Classical,200,5000,28,1.0,,-0.02529588323438521,0.00024080579378895275,0.002424465969482312,2.484864922138463e-09
PPI,200,5000,29,1.0,0.5061943061242672,-0.02529588323438521,0.00011816973530217622,0.0009878843138530105,5.128063582513436e-09
Classical,200,5000,29,1.0,,-0.02529588323438521,0.00024172228419364324,0.0017397353115354704,1.0675703739915381e-08
