method,p,n,trial,std,lambda,theta,error,error_max,error_min
PPI,50,5000,27,1.0,0.10701865449869764,-0.12499828051702216,0.00014990736341097204,0.000873567622144052,4.449376421096277e-08
Classical,50,5000,27,1.0,,-0.12499828051702216,0.00015687567059490773,0.001068299608195544,3.613255127541536e-07
PPI,50,5000,28,1.0,0.11058465253384116,-0.12499828051702216,0.00022671106213650633,0.0013669540710662517,1.0133315294563592e-08
Classical,50,5000,28,1.0,,-0.12499828051702216,0.00028310639007936934,0.0015862816507320914,2.3088977140510678e-07
PPI,50,5000,29,1.0,0.11294825390576445,-0.12499828051702216,0.00021831905840754111,0.0012745170759639812,6.911270392663741e-09
Classical,50,5000,29,1.0,,-0.12499828051702216,0.0002349929051817216,0.0011843862540766592,1.6461737946058705e-07
PPI,100,10,0,1.0,1.0,-0.010034533386804592,0.004629450302234547,0.02814914324869736,4.244419297292357e-08
Classical,100,10,0,1.0,,-0.010034533386804592,0.30047639003428755,1.297523953050059,0.00040835462960953984
PPI,100,10,1,1.0,1.0,-0.010034533386804592,0.005624714486905757,0.04829208239236552,1.087693696922368e-06
Classical,100,10,1,1.0,,-0.010034533386804592,0.28325467899225026,1.7341499851578956,1.7284918078272275e-05
PPI,100,10,2,1.0,1.0,-0.010034533386804592,0.004075385937733654,0.03141687360960775,8.603641485052097e-09
Classical,100,10,2,1.0,,-0.010034533386804592,0.29440672678291113,1.2021720196265058,1.7150034111405466e-05
PPI,100,10,3,1.0,1.0,-0.010034533386804592,0.005524651546888067,0.03573376380322982,6.430778421556221e-06
Classical,100,10,3,1.0,,-0.010034533386804592,0.2676752464046201,1.3165130295416039,0.00011509992268155504
PPI,100,10,4,1.0,1.0,-0.010034533386804592,0.004185790936332265,0.03583763241877956,3.5502034902488228e-06
Classical,100,10,4,1.0,,-0.010034533386804592,0.2886423217033924,1.1286398566670688,0.000251077474297565
PPI,100,10,5,1.0,1.0,-0.010034533386804592,0.005379631249496139,0.04522828257931843,3.631920949350698e-08
Classical,100,10,5,1.0,,-0.010034533386804592,0.29391922846099533,1.3611091362251173,0.0007827287997006308
PPI,100,10,6,1.0,1.0,-0.010034533386804592,0.006321848730919043,0.033594840651598006,1.7408412591043466e-06
Classical,100,10,6,1.0,,-0.010034533386804592,0.2779198904027438,1.3174988402905468,0.0005917453584747547
PPI,100,10,7,1.0,1.0,-0.010034533386804592,0.005247388639178225,0.0417455198598885,1.4969329994131903e-07
Classical,100,10,7,1.0,,-0.010034533386804592,0.2948861345391375,1.2593176008874685,1.5037614084798235e-05
PPI,100,10,8,1.0,1.0,-0.010034533386804592,0.004249679095873461,0.030387812006949594,1.2021380110881527e-07
Classical,100,10,8,1.0,,-0.010034533386804592,0.2777549425555188,1.1672257394116858,0.000260972983029527
PPI,100,10,9,1.0,1.0,-0.010034533386804592,0.004151739003717158,0.019865283274263713,6.29213336275797e-07
Classical,100,10,9,1.0,,-0.010034533386804592,0.27831630412465486,1.7182072317920045,0.00011352228764619353
PPI,100,10,10,1.0,1.0,-0.010034533386804592,0.004754966747671555,0.02362594889734838,4.703386593127944e-06
Classical,100,10,10,1.0,,-0.010034533386804592,0.26333631144188635,0.8773791186426598,3.928764620579107e-06
PPI,100,10,11,1.0,1.0,-0.010034533386804592,0.004623894228670569,0.05830534078185898,1.351702658196412e-06
Classical,100,10,11,1.0,,-0.010034533386804592,0.2870419694238244,1.0985951590946044,0.0012953225151854566
PPI,100,10,12,1.0,1.0,-0.010034533386804592,0.006398359891611574,0.041799444684835416,6.743182171544108e-08
Classical,100,10,12,1.0,,-0.010034533386804592,0.24861187319064487,1.4265207118312804,4.6432859576287134e-05
PPI,100,10,13,1.0,1.0,-0.010034533386804592,0.004390890046169808,0.05408470753001926,1.1721082587696887e-07
Classical,100,10,13,1.0,,-0.010034533386804592,0.2872042824750987,1.2383434891298,7.930294616390912e-06
PPI,100,10,14,1.0,1.0,-0.010034533386804592,0.005007402419587644,0.03907353185153425,1.2138285862094065e-07
Classical,100,10,14,1.0,,-0.010034533386804592,0.26001324910149126,1.3624283179676164,0.0006771484623422523
PPI,100,10,15,1.0,1.0,-0.010034533386804592,0.003540979457195079,0.01665225299124978,1.509647995194594e-06
Classical,100,10,15,1.0,,-0.010034533386804592,0.29401752199606723,1.3840189101937073,3.4738482550188845e-05
PPI,100,10,16,1.0,1.0,-0.010034533386804592,0.005258389560494067,0.04106239025939614,2.7045963794908984e-07
Classical,100,10,16,1.0,,-0.010034533386804592,0.2725007199632166,1.5038258668857016,0.00045203203100464546
PPI,100,10,17,1.0,1.0,-0.010034533386804592,0.003308874300037601,0.02916419747072028,1.920792213989305e-07
Classical,100,10,17,1.0,,-0.010034533386804592,0.28167718219015064,1.1235651692946527,0.00030776556378742803
PPI,100,10,18,1.0,1.0,-0.010034533386804592,0.004778400964271608,0.034542191297149895,3.8358041506465995e-08
Classical,100,10,18,1.0,,-0.010034533386804592,0.274373951469968,1.2988563453403714,5.114175274428886e-05
PPI,100,10,19,1.0,1.0,-0.010034533386804592,0.006277049816683105,0.06328796743633612,3.3910343558144777e-06
Classical,100,10,19,1.0,,-0.010034533386804592,0.2531087789861888,1.5892909319434578,0.0001177162023724864
PPI,100,10,20,1.0,1.0,-0.010034533386804592,0.005314968515471158,0.03224116394328925,8.126772293284074e-08
Classical,100,10,20,1.0,,-0.010034533386804592,0.29012166949949836,1.8869127364336438,0.0002368821586407918
PPI,100,10,21,1.0,1.0,-0.010034533386804592,0.006219817722277393,0.03210287885539889,3.197801542099144e-06
Classical,100,10,21,1.0,,-0.010034533386804592,0.291247351263627,1.062868413468815,7.526129820705031e-06
PPI,100,10,22,1.0,1.0,-0.010034533386804592,0.004472112748059211,0.03690018171798251,1.5327118021875079e-06
Classical,100,10,22,1.0,,-0.010034533386804592,0.29927665477419124,1.2155110452314764,5.964710988418243e-06
PPI,100,10,23,1.0,1.0,-0.010034533386804592,0.006072827284204084,0.04680080606249279,4.094244301007544e-06
Classical,100,10,23,1.0,,-0.010034533386804592,0.2668977968601022,1.966893404681687,0.00030692613716342163
PPI,100,10,24,1.0,1.0,-0.010034533386804592,0.005002053601819229,0.030644607743041768,2.535470949278776e-07
Classical,100,10,24,1.0,,-0.010034533386804592,0.29271575302175623,1.2846958752246185,0.00019955701995607745
PPI,100,10,25,1.0,1.0,-0.010034533386804592,0.004667651091765486,0.06478773473503359,8.034836934984858e-07
Classical,100,10,25,1.0,,-0.010034533386804592,0.2824179087487405,1.3013989961280674,6.010923553910308e-05
PPI,100,10,26,1.0,1.0,-0.010034533386804592,0.0056060288835897065,0.03246326970898052,2.7394101773243636e-11
Classical,100,10,26,1.0,,-0.010034533386804592,0.29714157890634535,1.19453336818557,4.60882989754899e-05
PPI,100,10,27,1.0,1.0,-0.010034533386804592,0.005010372300437022,0.046328060976308934,7.155177110356557e-09
Classical,100,10,27,1.0,,-0.010034533386804592,0.27873592836319144,1.1434894193285403,9.006118390294443e-05
PPI,100,10,28,1.0,1.0,-0.010034533386804592,0.004969342426580236,0.03725794661148052,2.1422472835479425e-07
Classical,100,10,28,1.0,,-0.010034533386804592,0.27588183858327164,2.0756126850330863,4.781207571946972e-05
PPI,100,10,29,1.0,1.0,-0.010034533386804592,0.0047062864536469426,0.05897268022710252,1.3268569168531743e-08
Classical,100,10,29,1.0,,-0.010034533386804592,0.2825451559069959,1.0913854105222034,0.0004624477931606069
PPI,100,100,0,1.0,3.966038852245399e-05,-0.010034533386804592,258.638919302951,1764.3655801706614,0.0007895339439455076
Classical,100,100,0,1.0,,-0.010034533386804592,258.59722977015616,1764.086737447008,0.0007992813724712598
PPI,100,100,1,1.0,0.01679661118403839,-0.010034533386804592,3.9086449935366585,37.50903815251486,1.801901700479239e-06
Classical,100,100,1,1.0,,-0.010034533386804592,4.175138667728473,40.5865958733817,6.257745739843654e-05
PPI,100,100,2,1.0,0.030787100099674575,-0.010034533386804592,0.29092093034136435,5.569241748159423,1.5445467106001253e-05
Classical,100,100,2,1.0,,-0.010034533386804592,0.29464246471484645,5.336070594491725,0.00019410348770230174
PPI,100,100,3,1.0,0.0007667246911901729,-0.010034533386804592,33.97406423535317,243.0671883007321,0.00022248962880978314
Classical,100,100,3,1.0,,-0.010034533386804592,34.11979526649312,244.08388315864994,0.00017456544015840157
PPI,100,100,4,1.0,0.021922143587387952,-0.010034533386804592,1.321801593260393,10.286986044831476,3.1678228573062954e-05
Classical,100,100,4,1.0,,-0.010034533386804592,1.4120381186635427,11.572835983641793,9.33092452566751e-06
PPI,100,100,5,1.0,0.013640562630309636,-0.010034533386804592,4.54890208902598,37.121765460222406,1.4798370486729745e-08
Classical,100,100,5,1.0,,-0.010034533386804592,4.821782370310581,39.445315536705905,5.313906265229388e-05
PPI,100,100,6,1.0,0.037992114509848164,-0.010034533386804592,2.648642903030405,19.537452034382902,0.0014818376037533279
Classical,100,100,6,1.0,,-0.010034533386804592,2.9880271424493037,22.293590538329845,0.0008686617591563701
PPI,100,100,7,1.0,0.01980051265861318,-0.010034533386804592,0.23193735529979356,1.9828474866754122,1.6931094511572516e-05
Classical,100,100,7,1.0,,-0.010034533386804592,0.23805720592563467,1.9816741240627649,4.518116015137378e-05
PPI,100,100,8,1.0,0.08469292568487179,-0.010034533386804592,0.2074418340086261,1.8300173251734235,9.214078254360339e-07
Classical,100,100,8,1.0,,-0.010034533386804592,0.22759657367698968,1.98080329564548,4.327026287918763e-06
PPI,100,100,9,1.0,0.041409873365304266,-0.010034533386804592,0.27445852936595583,2.3721644696592716,3.875239409524626e-05
Classical,100,100,9,1.0,,-0.010034533386804592,0.3269863499056238,2.3533404732714858,9.340281633916767e-06
PPI,100,100,10,1.0,0.015042228812054975,-0.010034533386804592,2.1114406400936256,23.71565341851738,0.00012057591022675862
Classical,100,100,10,1.0,,-0.010034533386804592,2.099435008735756,23.72358365826457,0.0008566455146610992
PPI,100,100,11,1.0,0.023899853602355556,-0.010034533386804592,1.4409325909368706,10.458688224975644,0.0004182545089642311
Classical,100,100,11,1.0,,-0.010034533386804592,1.4531454405554627,10.613413233896454,0.00133778897706095
PPI,100,100,12,1.0,0.0003486206147966647,-0.010034533386804592,13.475613806564336,113.7659629089983,0.0005548999810163908
Classical,100,100,12,1.0,,-0.010034533386804592,13.444678486348272,113.51039033567886,0.0005412642919972005
PPI,100,100,13,1.0,0.008199239064836187,-0.010034533386804592,1.5370927833209433,11.577604017970183,2.605653194641177e-05
Classical,100,100,13,1.0,,-0.010034533386804592,1.5157488031486681,11.390757620801265,0.0006027390176024086
PPI,100,100,14,1.0,0.014252406698151364,-0.010034533386804592,0.42442584688306956,2.3940980394475506,0.00029742169513961186
Classical,100,100,14,1.0,,-0.010034533386804592,0.4598098526677078,2.580255483038314,2.2912939080651332e-05
PPI,100,100,15,1.0,0.010411711138680413,-0.010034533386804592,0.6285361404489597,4.173073959867184,3.145860170909788e-06
Classical,100,100,15,1.0,,-0.010034533386804592,0.6877445953348924,4.554497806573985,8.128625787564435e-06
PPI,100,100,16,1.0,0.00015297978232966787,-0.010034533386804592,1.3540925737499254,14.397517795399912,0.001685554002289988
Classical,100,100,16,1.0,,-0.010034533386804592,1.3476909110334645,14.331036309077874,0.001828181215777378
PPI,100,100,17,1.0,0.004649380070096318,-0.010034533386804592,4.0753039862968965,28.144878675661058,0.008411723124362613
Classical,100,100,17,1.0,,-0.010034533386804592,4.183499637601463,28.926518600785336,0.008961065382628851
PPI,100,100,18,1.0,0.12842737829504275,-0.010034533386804592,0.3736623497907978,2.93930484469805,0.0003107632178498553
Classical,100,100,18,1.0,,-0.010034533386804592,0.48874332591634484,4.009314551474125,9.829528122211701e-08
PPI,100,100,19,1.0,0.002576182941127497,-0.010034533386804592,4.330965934382134,35.03958200923656,8.620455565980295e-05
Classical,100,100,19,1.0,,-0.010034533386804592,4.298331198008334,34.76170394078568,0.0003804645391958148
PPI,100,100,20,1.0,0.0015918133791268418,-0.010034533386804592,139.03783356653682,701.6315834107638,0.036290721822084086
Classical,100,100,20,1.0,,-0.010034533386804592,139.22900459877576,702.6313946204468,0.03642278861434275
PPI,100,100,21,1.0,0.009128720943857475,-0.010034533386804592,0.7486547513090138,5.921326136119015,8.207723722446885e-06
Classical,100,100,21,1.0,,-0.010034533386804592,0.7232260852585697,5.593338949637652,0.00011558895380987913
PPI,100,100,22,1.0,0.0025635050397389953,-0.010034533386804592,1.08030604069908,5.776862076867783,3.834178651829503e-06
Classical,100,100,22,1.0,,-0.010034533386804592,1.1155520780587254,6.009679383637651,8.81423941589478e-06
PPI,100,100,23,1.0,0.06276946859077974,-0.010034533386804592,1.0027217020809756,7.400711170211282,1.6786526771905468e-07
Classical,100,100,23,1.0,,-0.010034533386804592,1.1736045774487152,9.451695874867607,3.8002817061403405e-05
PPI,100,100,24,1.0,0.045708600395603524,-0.010034533386804592,0.8077970070501408,7.249877709416283,0.00010628586358537223
Classical,100,100,24,1.0,,-0.010034533386804592,0.8734079780098688,7.033121741362785,1.9242504333118758e-05
PPI,100,100,25,1.0,0.00015885867937478045,-0.010034533386804592,97.55046219351033,734.9338761203694,0.0026154416208931117
Classical,100,100,25,1.0,,-0.010034533386804592,97.51073037584389,734.6267322837043,0.0025911711052950892
PPI,100,100,26,1.0,0.009775094802535248,-0.010034533386804592,0.7565117445227798,8.717195244368313,0.00017257724769157115
Classical,100,100,26,1.0,,-0.010034533386804592,0.7860611585237656,9.106409641217354,9.526358127228685e-05
PPI,100,100,27,1.0,0.006031162149210556,-0.010034533386804592,1.8761401827955162,23.70679832049081,0.00013212911993133088
Classical,100,100,27,1.0,,-0.010034533386804592,1.8468486892979843,23.189258627812144,0.000176452322205534
PPI,100,100,28,1.0,0.09363365455834756,-0.010034533386804592,0.6529722506913437,4.094001143435903,3.226401945117137e-05
Classical,100,100,28,1.0,,-0.010034533386804592,0.7818808789285764,5.153256554987547,0.0029694970811614935
PPI,100,100,29,1.0,0.00013959544297790377,-0.010034533386804592,15.499608832508043,80.92902782972772,0.0026839799359800512
Classical,100,100,29,1.0,,-0.010034533386804592,15.530633927405589,81.07710495517317,0.0026493645339211
PPI,100,1000,0,1.0,0.33773450013034884,-0.010034533386804592,0.0010571856526128507,0.00506322727033376,2.379302055274097e-07
Classical,100,1000,0,1.0,,-0.010034533386804592,0.0009937973172701763,0.005324728718557204,2.3182452064970108e-08
PPI,100,1000,1,1.0,0.3442558470450267,-0.010034533386804592,0.0008383027100523741,0.006026702665984127,1.5724877702489842e-07
Classical,100,1000,1,1.0,,-0.010034533386804592,0.00068583570523579,0.006055741037756788,1.8486444118254764e-07
PPI,100,1000,2,1.0,0.3094687236175974,-0.010034533386804592,0.0009303926053001599,0.007951936705196543,4.058595295172926e-07
Classical,100,1000,2,1.0,,-0.010034533386804592,0.0008703859731258812,0.010100363678057665,3.8059681291994894e-08
PPI,100,1000,3,1.0,0.3587331968884805,-0.010034533386804592,0.0013947521274148196,0.01490304928494375,2.4060338156203855e-07
Classical,100,1000,3,1.0,,-0.010034533386804592,0.0011759839569850479,0.011026139284257616,8.749789724385523e-07
PPI,100,1000,4,1.0,0.2808410459494797,-0.010034533386804592,0.0010144898034413845,0.007264638840734459,6.798649348432264e-08
Classical,100,1000,4,1.0,,-0.010034533386804592,0.0011213284792931536,0.005807963144806625,1.3405935744506716e-06
PPI,100,1000,5,1.0,0.29001272142409135,-0.010034533386804592,0.0009604641701139011,0.007697948411667147,7.589154901487602e-11
Classical,100,1000,5,1.0,,-0.010034533386804592,0.0011946296168732495,0.009487263097525584,1.5739035179194236e-07
PPI,100,1000,6,1.0,0.3206391227432865,-0.010034533386804592,0.0013458280735146537,0.01479724921901403,4.5925534432259085e-07
Classical,100,1000,6,1.0,,-0.010034533386804592,0.001583274604159663,0.02322837613606115,2.260617514230793e-09
PPI,100,1000,7,1.0,0.30412576196865637,-0.010034533386804592,0.0012043372330590501,0.006804441514889035,2.654234811463968e-07
Classical,100,1000,7,1.0,,-0.010034533386804592,0.001374670196767565,0.01687510298021267,2.470744576525759e-08
PPI,100,1000,8,1.0,0.2972396235344464,-0.010034533386804592,0.0012323286750885484,0.008661943788713619,1.7413936719653885e-08
Classical,100,1000,8,1.0,,-0.010034533386804592,0.0012290804067881548,0.007602661068420849,1.113024277007113e-06
PPI,100,1000,9,1.0,0.3554031981042712,-0.010034533386804592,0.0011832602364987097,0.0073968130213463565,9.120253839260085e-11
Classical,100,1000,9,1.0,,-0.010034533386804592,0.0011485009891907794,0.0077120728133455866,6.625893343367201e-07
PPI,100,1000,10,1.0,0.2860546809562765,-0.010034533386804592,0.001055742274927515,0.009524054619993057,1.6882463039793776e-07
Classical,100,1000,10,1.0,,-0.010034533386804592,0.001276606233549722,0.012699294964629375,6.4448433741066e-07
PPI,100,1000,11,1.0,0.28807419782137683,-0.010034533386804592,0.0009778217292354325,0.00855363421353473,1.963407393416175e-07
Classical,100,1000,11,1.0,,-0.010034533386804592,0.0009565318266379641,0.006360937576568333,2.2858649062243968e-07
PPI,100,1000,12,1.0,0.2755094294453938,-0.010034533386804592,0.00086311528541328,0.011646334564104218,1.7002872711100836e-07
Classical,100,1000,12,1.0,,-0.010034533386804592,0.0009693270923415361,0.013135620946940403,1.2803647548346748e-08
PPI,100,1000,13,1.0,0.3285250766486109,-0.010034533386804592,0.0008954180740038553,0.0057893080211508675,2.9790175112743484e-08
Classical,100,1000,13,1.0,,-0.010034533386804592,0.000998855880451716,0.011040327024386511,1.730033948493296e-07
PPI,100,1000,14,1.0,0.28605143707996356,-0.010034533386804592,0.0008699988337076137,0.005446954303395889,3.8054422002246427e-07
Classical,100,1000,14,1.0,,-0.010034533386804592,0.0012746711622632185,0.008118047440528941,2.2312334152899119e-07
PPI,100,1000,15,1.0,0.3086489485641587,-0.010034533386804592,0.0009122791027613566,0.00638838411929715,9.609430773341746e-08
Classical,100,1000,15,1.0,,-0.010034533386804592,0.0009481325969948318,0.010249054296561899,5.122994049490122e-08
PPI,100,1000,16,1.0,0.32385536232217454,-0.010034533386804592,0.000982293991368407,0.0066605009043936665,2.426645576280462e-08
Classical,100,1000,16,1.0,,-0.010034533386804592,0.0010959686325377061,0.00853515702888182,9.34957780103042e-08
PPI,100,1000,17,1.0,0.3118669935511983,-0.010034533386804592,0.0010105903136326966,0.009131750969071149,6.495086976647989e-10
Classical,100,1000,17,1.0,,-0.010034533386804592,0.0012446354168146824,0.00873832335785831,1.7806652364116341e-06
PPI,100,1000,18,1.0,0.32501565513471276,-0.010034533386804592,0.0008938311462188933,0.004741609260941062,7.526471958173655e-10
Classical,100,1000,18,1.0,,-0.010034533386804592,0.000851875139069458,0.005670843987867625,3.4413702438044323e-08
PPI,100,1000,19,1.0,0.33527926906559286,-0.010034533386804592,0.0008505629704694667,0.00468060276843166,4.259468478097827e-08
Classical,100,1000,19,1.0,,-0.010034533386804592,0.0010455209112814276,0.009197298491543033,6.095138183119874e-09
PPI,100,1000,20,1.0,0.2565043424720764,-0.010034533386804592,0.0009030194598969968,0.009957748945615338,1.8270786039433631e-07
Classical,100,1000,20,1.0,,-0.010034533386804592,0.0010227798608101798,0.00777514637422926,1.6786215999034835e-07
PPI,100,1000,21,1.0,0.30737518546176396,-0.010034533386804592,0.0011665931193127275,0.00844383512524503,2.9955186318787955e-09
Classical,100,1000,21,1.0,,-0.010034533386804592,0.0011973806527036457,0.008197739892847927,9.302249417321132e-08
PPI,100,1000,22,1.0,0.30030676245048926,-0.010034533386804592,0.0010298484183996032,0.0072131274241601625,1.2662899672389373e-09
Classical,100,1000,22,1.0,,-0.010034533386804592,0.001141418270272741,0.008351708738873332,9.87217738017372e-07
PPI,100,1000,23,1.0,0.3198406826432753,-0.010034533386804592,0.0009384398619589697,0.008097444019730332,4.13664144388196e-08
Classical,100,1000,23,1.0,,-0.010034533386804592,0.0009339394079417209,0.008948551531115517,3.144364585666947e-07
PPI,100,1000,24,1.0,0.3106371653740103,-0.010034533386804592,0.001373510713690244,0.006811435835805435,8.62980206439022e-10
Classical,100,1000,24,1.0,,-0.010034533386804592,0.0013959429106636238,0.012508637389822061,2.155403241492551e-06
PPI,100,1000,25,1.0,0.27116956377800716,-0.010034533386804592,0.0009853514544501036,0.01054282252055835,2.038245363858316e-07
Classical,100,1000,25,1.0,,-0.010034533386804592,0.0011784331450032058,0.016101419046467287,4.5174114195711346e-07
PPI,100,1000,26,1.0,0.31425234670074664,-0.010034533386804592,0.0009326683415590454,0.010847918467233519,7.230651332167238e-07
Classical,100,1000,26,1.0,,-0.010034533386804592,0.0010674733998965117,0.007973631075020849,7.080829356201079e-07
PPI,100,1000,27,1.0,0.32986181788831614,-0.010034533386804592,0.0010620515546790532,0.005480577605261621,3.673336807695001e-08
Classical,100,1000,27,1.0,,-0.010034533386804592,0.0010907616837652824,0.009102325928892012,1.9550636448768088e-08
PPI,100,1000,28,1.0,0.3835724797816931,-0.010034533386804592,0.0011746201490500966,0.009631017727043946,2.6933890021641126e-08
Classical,100,1000,28,1.0,,-0.010034533386804592,0.0011116496642356822,0.0086354626687763,6.838447433338603e-07
PPI,100,1000,29,1.0,0.2919986168963494,-0.010034533386804592,0.0008713821032755903,0.0048338055642279856,5.175317484162661e-08
Classical,100,1000,29,1.0,,-0.010034533386804592,0.001048736076563035,0.005297707044868329,6.40355314677311e-10
PPI,100,5000,0,1.0,0.12236300475124728,-0.010034533386804592,0.00020804386220205572,0.0016564198273420964,3.629919608129286e-07
Classical,100,5000,0,1.0,,-0.010034533386804592,0.0002235730186937343,0.001776443225156885,9.782123270532578e-12
PPI,100,5000,1,1.0,0.11958307463045337,-0.010034533386804592,0.00018835522527394107,0.0016118889402850231,2.081626409788481e-10
Classical,100,5000,1,1.0,,-0.010034533386804592,0.00021095639182247826,0.0018072613205162404,1.7550397361582886e-08
PPI,100,5000,2,1.0,0.12246296649652927,-0.010034533386804592,0.0001920520301777671,0.001807597907992283,9.151447259272215e-09
Classical,100,5000,2,1.0,,-0.010034533386804592,0.00023453600001554958,0.0026247319475236424,1.0663061655163531e-07
PPI,100,5000,3,1.0,0.12597079772423872,-0.010034533386804592,0.00018630374174725443,0.001315263242998158,4.3777665049363324e-07
Classical,100,5000,3,1.0,,-0.010034533386804592,0.00020960465342249657,0.0018277445400684536,4.843143529041709e-08
PPI,100,5000,4,1.0,0.1262693255724862,-0.010034533386804592,0.00018544945972319757,0.001571674207740719,1.1833449464265162e-07
Classical,100,5000,4,1.0,,-0.010034533386804592,0.00017683491425418945,0.001800307983980571,3.5325108340695342e-09
PPI,100,5000,5,1.0,0.12013410328739468,-0.010034533386804592,0.00023996482268958224,0.001470849799735109,7.985181392656396e-08
Classical,100,5000,5,1.0,,-0.010034533386804592,0.000272362968868637,0.0014644440042655968,1.8220980290243612e-09
PPI,100,5000,6,1.0,0.11976095895378615,-0.010034533386804592,0.00015648078826661295,0.0009658309455286581,2.0479204686361728e-10
Classical,100,5000,6,1.0,,-0.010034533386804592,0.00015028721295443027,0.0007582171739959803,1.1521483968436273e-10
PPI,100,5000,7,1.0,0.12258707143849763,-0.010034533386804592,0.00018848664980556946,0.0017004631832888042,1.0417074062821267e-09
Classical,100,5000,7,1.0,,-0.010034533386804592,0.00020515636224801044,0.002932592635780248,3.7701121275061896e-07
PPI,100,5000,8,1.0,0.12550301324119553,-0.010034533386804592,0.00015546935989469075,0.002086960275827372,5.594294987694382e-08
Classical,100,5000,8,1.0,,-0.010034533386804592,0.00017528465710048164,0.002009981317875999,1.4522240470515713e-08
PPI,100,5000,9,1.0,0.12163204356775179,-0.010034533386804592,0.00021124058791429756,0.0015563783624067504,6.489689274633809e-08
Classical,100,5000,9,1.0,,-0.010034533386804592,0.00019822355232080783,0.00187994488590167,8.765916883045971e-09
PPI,100,5000,10,1.0,0.1231033809400647,-0.010034533386804592,0.00019314361688498396,0.0020604771593494262,5.7047913431959484e-08
Classical,100,5000,10,1.0,,-0.010034533386804592,0.00020249893939099724,0.0025561220006687754,7.94135546659275e-09
PPI,100,5000,11,1.0,0.12570825592788837,-0.010034533386804592,0.00019066237041653688,0.001682321229117394,1.416389205733708e-07
Classical,100,5000,11,1.0,,-0.010034533386804592,0.00019022528744348278,0.0015830953082998284,6.712021656513811e-09
PPI,100,5000,12,1.0,0.12373947589216289,-0.010034533386804592,0.0001892285598963573,0.0021404452149678963,3.857446745523263e-10
Classical,100,5000,12,1.0,,-0.010034533386804592,0.00021403674773794437,0.001827635927921226,3.168670762219427e-08
PPI,100,5000,13,1.0,0.1249738248398404,-0.010034533386804592,0.00020484792305745954,0.0009549823263130956,6.093761551767034e-11
Classical,100,5000,13,1.0,,-0.010034533386804592,0.00023398712591410733,0.0017692668479126954,4.0419426971691285e-08
PPI,100,5000,14,1.0,0.12954063616402745,-0.010034533386804592,0.00018957807206621273,0.0014761286119789549,9.592842976145782e-08
Classical,100,5000,14,1.0,,-0.010034533386804592,0.00021113767371820565,0.0019480045250449256,5.216228392667676e-08
PPI,100,5000,15,1.0,0.12324222690320462,-0.010034533386804592,0.00014436330675312773,0.0015733687050107279,2.1205019033232136e-07
Classical,100,5000,15,1.0,,-0.010034533386804592,0.00016675497727897844,0.0017161645408238833,4.6464341336099224e-08
PPI,100,5000,16,1.0,0.12307330167499701,-0.010034533386804592,0.00018479088353442834,0.0012892463656406013,3.9527956057554976e-08
Classical,100,5000,16,1.0,,-0.010034533386804592,0.00022210618864018167,0.0013423963870407526,1.0183668363870182e-08
PPI,100,5000,17,1.0,0.11890783312528104,-0.010034533386804592,0.00020953011988594143,0.0025423744536156377,7.044197532246677e-11
Classical,100,5000,17,1.0,,-0.010034533386804592,0.0002517792765592212,0.0041684103010731855,5.831821151205559e-09
PPI,100,5000,18,1.0,0.12003162528944526,-0.010034533386804592,0.00020362130167608415,0.0017454505851309222,4.303190794631102e-08
Classical,100,5000,18,1.0,,-0.010034533386804592,0.00021559441174847787,0.0015543519683884825,3.843100231510312e-07
PPI,100,5000,19,1.0,0.12318446903291094,-0.010034533386804592,0.0002166835906143891,0.0017676596756971918,5.667800844405067e-09
Classical,100,5000,19,1.0,,-0.010034533386804592,0.00023416333784633122,0.0019924611730416943,1.6092540263528056e-08
PPI,100,5000,20,1.0,0.12397384632965919,-0.010034533386804592,0.00018014223986156485,0.002201740292332893,1.511144948676313e-08
Classical,100,5000,20,1.0,,-0.010034533386804592,0.00019817909155522416,0.002629150336460103,8.398307273771351e-08
PPI,100,5000,21,1.0,0.12210211866546808,-0.010034533386804592,0.00019576951619769745,0.0019545368253593783,6.990806292087183e-10
Classical,100,5000,21,1.0,,-0.010034533386804592,0.00018182430863885682,0.002032228688245852,2.05235851384776e-09
PPI,100,5000,22,1.0,0.12252689270780871,-0.010034533386804592,0.00018687953142143272,0.0019795684859651875,4.753277963476233e-10
Classical,100,5000,22,1.0,,-0.010034533386804592,0.00020991335551885342,0.0013582438809649877,9.436077764112552e-08
PPI,100,5000,23,1.0,0.1276847390062541,-0.010034533386804592,0.00017714117203119868,0.00304066659242382,1.5831150710424376e-08
Classical,100,5000,23,1.0,,-0.010034533386804592,0.0001918233123148389,0.0018995554793037543,3.827253965448536e-09
PPI,100,5000,24,1.0,0.1289064794319976,-0.010034533386804592,0.00018548959340294546,0.0012457655850863052,4.760563546741496e-08
Classical,100,5000,24,1.0,,-0.010034533386804592,0.00021986085371716003,0.0014605168774526928,4.950293745382355e-07
PPI,100,5000,25,1.0,0.1228618188053813,-0.010034533386804592,0.00017697221972457752,0.0014377456443859093,1.0252167296750312e-08
Classical,100,5000,25,1.0,,-0.010034533386804592,0.00016728301397032577,0.0016619593437675465,3.723906987762214e-09
PPI,100,5000,26,1.0,0.12105177881963612,-0.010034533386804592,0.0002136993317563836,0.002093810302170615,8.370888586271386e-08
