method,p,n,trial,std,lambda,theta,error,error_max,error_min
PPI,1000,100,3,1.0,1.0,0.0027618688198529774,0.0005390844529934399,0.007388977407077005,4.7710062341439755e-11
Debias,1000,100,3,1.0,,0.0027618688198529774,0.0005390665720187451,0.00736995812827426,1.7040890403112176e-10
Classical,1000,100,3,1.0,,0.0027618688198529774,0.30423269189504965,2.065808915218629,1.0869192765883702e-06
PPI,1000,100,4,1.0,1.0,0.0027618688198529774,0.0005258369848832478,0.006359198941243255,1.9558220239226822e-09
Debias,1000,100,4,1.0,,0.0027618688198529774,0.0005256228318896041,0.006365986001609006,8.967077768357623e-10
Classical,1000,100,4,1.0,,0.0027618688198529774,0.30706433091326846,1.449155824326872,1.4190298354274148e-07
PPI,1000,100,5,1.0,1.0,0.0027618688198529774,0.0005514442477819005,0.009309077196422462,1.74140368186742e-09
Debias,1000,100,5,1.0,,0.0027618688198529774,0.0005516881376218424,0.009276233912972142,4.1218432398334767e-10
Classical,1000,100,5,1.0,,0.0027618688198529774,0.30390139828815194,1.8316333528249988,7.596641860383353e-07
PPI,1000,100,6,1.0,1.0,0.0027618688198529774,0.0005276423737213588,0.005819281056911743,4.370968101516922e-10
Debias,1000,100,6,1.0,,0.0027618688198529774,0.0005276226401123142,0.005834122071276405,5.5746317230458847e-11
Classical,1000,100,6,1.0,,0.0027618688198529774,0.3140952539154241,1.5032436693453206,2.3972322962659424e-05
PPI,1000,100,7,1.0,1.0,0.0027618688198529774,0.0005087642312182159,0.0055730054942439485,2.138236296079655e-11
Debias,1000,100,7,1.0,,0.0027618688198529774,0.0005089286485855891,0.005596730327469123,4.985440024645565e-10
Classical,1000,100,7,1.0,,0.0027618688198529774,0.302403846745425,1.599999820202961,2.706297731857142e-07
PPI,1000,100,8,1.0,1.0,0.0027618688198529774,0.0005170122484605366,0.006258363214026032,4.583688587108669e-09
Debias,1000,100,8,1.0,,0.0027618688198529774,0.0005170581757177955,0.00628368057750188,1.0173940375812465e-09
Classical,1000,100,8,1.0,,0.0027618688198529774,0.30716725335611955,1.50478148479913,3.564073789134857e-07
PPI,1000,100,9,1.0,1.0,0.0027618688198529774,0.000525170708608138,0.006830627116711097,1.0468262687155921e-09
Debias,1000,100,9,1.0,,0.0027618688198529774,0.0005249596004024894,0.006840297275024182,2.2267731083933762e-10
Classical,1000,100,9,1.0,,0.0027618688198529774,0.30480587535270326,1.5570990506235238,7.115308681159118e-07
PPI,1000,100,10,1.0,1.0,0.0027618688198529774,0.0005474307661303183,0.007382725462041876,1.2932206906742533e-09
Debias,1000,100,10,1.0,,0.0027618688198529774,0.000547602212301435,0.007383198482995475,8.761501870552931e-12
Classical,1000,100,10,1.0,,0.0027618688198529774,0.3108438581609322,1.5240521841927384,6.8152194895070235e-09
PPI,1000,100,11,1.0,1.0,0.0027618688198529774,0.0005298808189297714,0.007978350386925088,1.0424952751741774e-10
Debias,1000,100,11,1.0,,0.0027618688198529774,0.000529543506558694,0.008004844625653885,2.4384836662752304e-11
Classical,1000,100,11,1.0,,0.0027618688198529774,0.3010018205599307,1.9159312523821932,6.545773260964887e-07
PPI,1000,100,12,1.0,1.0,0.0027618688198529774,0.0005530326368201697,0.00715426306770017,1.8423471247557832e-10
Debias,1000,100,12,1.0,,0.0027618688198529774,0.0005530384108577058,0.007154349731940749,3.419885139190003e-11
Classical,1000,100,12,1.0,,0.0027618688198529774,0.3032827008853792,1.6136453633363308,1.2601061324849428e-05
PPI,1000,100,13,1.0,1.0,0.0027618688198529774,0.0005423751637841168,0.007288727247503816,3.727598210341802e-11
Debias,1000,100,13,1.0,,0.0027618688198529774,0.0005423166702796121,0.0072950172035839205,4.7944257089061956e-09
Classical,1000,100,13,1.0,,0.0027618688198529774,0.30324170754824514,1.592807295074676,1.0802765757341408e-08
PPI,1000,100,14,1.0,1.0,0.0027618688198529774,0.0005220002819067855,0.00699084557780577,4.3637294132866034e-11
Debias,1000,100,14,1.0,,0.0027618688198529774,0.0005219515765859768,0.007029006874034896,1.3739773955503292e-13
Classical,1000,100,14,1.0,,0.0027618688198529774,0.30821967161133834,1.4593790301236544,4.791365654363359e-07
PPI,1000,100,15,1.0,1.0,0.0027618688198529774,0.0005411672286063818,0.006586343071352701,5.356218390344056e-14
Debias,1000,100,15,1.0,,0.0027618688198529774,0.0005412523989233071,0.006587496744243925,2.4693023536487407e-11
Classical,1000,100,15,1.0,,0.0027618688198529774,0.2944440178003012,1.8657034809619186,1.2400411125927937e-06
PPI,1000,100,16,1.0,1.0,0.0027618688198529774,0.0005417221531886239,0.005949876687121849,3.8036869173428426e-11
Debias,1000,100,16,1.0,,0.0027618688198529774,0.0005415519115875865,0.005933471802171262,2.5810989875832506e-12
Classical,1000,100,16,1.0,,0.0027618688198529774,0.30323990298415143,1.809055151693387,5.189324331418944e-07
PPI,1000,100,17,1.0,1.0,0.0027618688198529774,0.0005272925390224221,0.006274165987366654,5.563118102067387e-13
Debias,1000,100,17,1.0,,0.0027618688198529774,0.0005274027474179159,0.006253578316945549,1.5929599058400355e-11
Classical,1000,100,17,1.0,,0.0027618688198529774,0.3070479326515093,1.5827626733516684,1.1437328256555878e-05
PPI,1000,100,18,1.0,1.0,0.0027618688198529774,0.0005388699868821981,0.0065323266138756,6.89183979276076e-10
Debias,1000,100,18,1.0,,0.0027618688198529774,0.0005389557882426863,0.006537773109306712,1.884203855251503e-09
Classical,1000,100,18,1.0,,0.0027618688198529774,0.310640756737756,1.6492635982317212,1.1598010394297082e-07
PPI,1000,100,19,1.0,1.0,0.0027618688198529774,0.0005368920345653993,0.006800047851894798,7.794986338783081e-10
Debias,1000,100,19,1.0,,0.0027618688198529774,0.0005368096706949855,0.006814782329672752,1.4483631954988146e-10
Classical,1000,100,19,1.0,,0.0027618688198529774,0.3043544271458467,1.8750439392294913,5.2914467575862595e-08
PPI,1000,100,20,1.0,1.0,0.0027618688198529774,0.0005550183640871131,0.007492222114483574,9.134561305538253e-09
Debias,1000,100,20,1.0,,0.0027618688198529774,0.0005550861746822946,0.007500953817081964,2.173524135623734e-09
Classical,1000,100,20,1.0,,0.0027618688198529774,0.3143902176354572,1.6762469310043269,1.0907942855691552e-06
PPI,1000,100,21,1.0,1.0,0.0027618688198529774,0.0005287968450414991,0.006015033681295429,5.97650839346976e-08
Debias,1000,100,21,1.0,,0.0027618688198529774,0.0005288277545733458,0.006008758191780325,7.49176129307308e-09
Classical,1000,100,21,1.0,,0.0027618688198529774,0.3072199195396967,1.6058558015342987,5.190887169144527e-07
PPI,1000,100,22,1.0,1.0,0.0027618688198529774,0.0005387663682181094,0.006306829537824822,2.676411754300424e-10
Debias,1000,100,22,1.0,,0.0027618688198529774,0.0005388713791863086,0.006290612519199938,2.4381029490162442e-09
Classical,1000,100,22,1.0,,0.0027618688198529774,0.306421318789058,1.6363019346172463,9.523296614533133e-08
PPI,1000,100,23,1.0,1.0,0.0027618688198529774,0.0005659678258665301,0.0057454799278661714,2.410100115280965e-09
Debias,1000,100,23,1.0,,0.0027618688198529774,0.0005658789282206786,0.0057188906448616805,8.08666391657879e-11
Classical,1000,100,23,1.0,,0.0027618688198529774,0.30257654291504243,1.7589941562953189,6.679851419712706e-08
PPI,1000,100,24,1.0,1.0,0.0027618688198529774,0.0005182791048814894,0.006078157475568484,1.0278168461328906e-08
Debias,1000,100,24,1.0,,0.0027618688198529774,0.0005183161946405254,0.006089882296140594,3.670518312009993e-10
Classical,1000,100,24,1.0,,0.0027618688198529774,0.3059332903066911,1.521527461438014,2.2743919254304582e-08
PPI,1000,100,25,1.0,1.0,0.0027618688198529774,0.0005417346100865815,0.006972298826729878,2.395832218847568e-09
Debias,1000,100,25,1.0,,0.0027618688198529774,0.000541659080604677,0.006963027043465204,1.5487340907570877e-10
Classical,1000,100,25,1.0,,0.0027618688198529774,0.3136503016220168,1.5429719386655332,2.5274943910632717e-06
PPI,1000,100,26,1.0,1.0,0.0027618688198529774,0.0005380385167344553,0.006227802169975313,1.6345760513388813e-10
Debias,1000,100,26,1.0,,0.0027618688198529774,0.0005380161588818653,0.0062204084102792665,4.821417632945761e-11
Classical,1000,100,26,1.0,,0.0027618688198529774,0.3117516149586336,1.3033889849712854,3.870877732031276e-08
PPI,1000,100,27,1.0,1.0,0.0027618688198529774,0.0005302500259237687,0.006036854999747634,3.5494685572795885e-10
Debias,1000,100,27,1.0,,0.0027618688198529774,0.000530127910316752,0.006055909569659397,3.2409143053630423e-12
Classical,1000,100,27,1.0,,0.0027618688198529774,0.3029537269677121,1.9658989289617015,6.550980101990339e-07
PPI,1000,100,28,1.0,1.0,0.0027618688198529774,0.0005255824820909165,0.0062353468935353136,3.646454329449207e-10
Debias,1000,100,28,1.0,,0.0027618688198529774,0.0005253077958313113,0.006250229433294866,5.19514247844135e-11
Classical,1000,100,28,1.0,,0.0027618688198529774,0.3024067480034343,1.7411796653168432,5.653584958627446e-07
PPI,1000,100,29,1.0,1.0,0.0027618688198529774,0.0005291146227061783,0.006469929896942416,5.270920682302952e-09
Debias,1000,100,29,1.0,,0.0027618688198529774,0.0005291024785628059,0.006493202643572376,9.988196544959501e-10
Classical,1000,100,29,1.0,,0.0027618688198529774,0.3073947332611007,1.486613699726189,1.6523308268865599e-07
PPI,1000,600,0,1.0,1.0,0.0027618688198529774,0.000762643548519349,0.009861763547416611,6.911308041934141e-11
Debias,1000,600,0,1.0,,0.0027618688198529774,0.0007622230829219807,0.00984861989049752,2.2738473377199196e-10
Classical,1000,600,0,1.0,,0.0027618688198529774,0.1452839438527489,1.2955478856506297,8.795041763123642e-08
PPI,1000,600,1,1.0,1.0,0.0027618688198529774,0.0006644516661040182,0.008046198082064753,6.340636186366386e-10
Debias,1000,600,1,1.0,,0.0027618688198529774,0.0006642993479076477,0.008003249580642689,3.0839864746107155e-09
Classical,1000,600,1,1.0,,0.0027618688198529774,0.1357676799554633,1.8113366334974428,2.7978968553872906e-06
PPI,1000,600,2,1.0,1.0,0.0027618688198529774,0.0007309151441440185,0.012281005360474046,1.2739788222917008e-11
Debias,1000,600,2,1.0,,0.0027618688198529774,0.000731532123241127,0.01220752570160221,5.925362952748678e-10
Classical,1000,600,2,1.0,,0.0027618688198529774,0.13138721918269503,1.2357062396123872,1.0001300225369766e-06
PPI,1000,600,3,1.0,1.0,0.0027618688198529774,0.0007346531648222132,0.011570854447151469,1.0706484580253432e-11
Debias,1000,600,3,1.0,,0.0027618688198529774,0.0007342747104159998,0.011454164902772509,2.3332093822769836e-09
Classical,1000,600,3,1.0,,0.0027618688198529774,0.13095389789992343,1.3745857865200821,2.8277396606210723e-08
PPI,1000,600,4,1.0,1.0,0.0027618688198529774,0.0007313749343936513,0.013415707393263122,1.8512381247985766e-11
Debias,1000,600,4,1.0,,0.0027618688198529774,0.0007313898373445313,0.01347027719732467,5.357855469644444e-10
Classical,1000,600,4,1.0,,0.0027618688198529774,0.13775656506176115,1.1474459854521601,8.25613100555984e-08
PPI,1000,600,5,1.0,1.0,0.0027618688198529774,0.0007382415100852632,0.007519732425870836,2.2496308063565736e-11
Debias,1000,600,5,1.0,,0.0027618688198529774,0.0007374411084331456,0.007415819815126448,1.6656323682209282e-09
Classical,1000,600,5,1.0,,0.0027618688198529774,0.13518467187183766,1.5938949778963518,5.132630843795435e-07
PPI,1000,600,6,1.0,1.0,0.0027618688198529774,0.0007084792979883788,0.010055306846582197,1.2174444504212839e-11
Debias,1000,600,6,1.0,,0.0027618688198529774,0.0007079023289162116,0.00999674456845252,1.6142155281321922e-08
Classical,1000,600,6,1.0,,0.0027618688198529774,0.13943063859951796,1.4021233273705984,4.58759949527867e-07
PPI,1000,600,7,1.0,1.0,0.0027618688198529774,0.0007458685364263311,0.007967535339396781,1.4342363058555175e-09
Debias,1000,600,7,1.0,,0.0027618688198529774,0.0007438918683868181,0.007906495763418883,2.5304985921897906e-11
Classical,1000,600,7,1.0,,0.0027618688198529774,0.1444575669739062,1.1901022817766478,2.1358820027498993e-06
PPI,1000,600,8,1.0,1.0,0.0027618688198529774,0.0006670859402598243,0.00954496681591487,1.1774225162927573e-09
Debias,1000,600,8,1.0,,0.0027618688198529774,0.0006670383559965305,0.009677393899424519,8.691869379269895e-10
Classical,1000,600,8,1.0,,0.0027618688198529774,0.14376083358810132,1.4471790841986811,1.8902445236165034e-07
PPI,1000,600,9,1.0,1.0,0.0027618688198529774,0.0007275858806667922,0.010531436931864362,1.0305929401640501e-11
Debias,1000,600,9,1.0,,0.0027618688198529774,0.0007269502940773778,0.010513249508603002,1.749277073156847e-10
Classical,1000,600,9,1.0,,0.0027618688198529774,0.14223849666453575,1.5549209973886127,4.540712000156751e-07
PPI,1000,600,10,1.0,1.0,0.0027618688198529774,0.0007814550871241381,0.008835261475443883,3.5242986410544287e-09
Debias,1000,600,10,1.0,,0.0027618688198529774,0.0007806899071180395,0.008850286595458326,1.4654551819774278e-09
Classical,1000,600,10,1.0,,0.0027618688198529774,0.14180325412100736,1.4277223746998604,3.64989294553595e-08
PPI,1000,600,11,1.0,1.0,0.0027618688198529774,0.0007484264452097854,0.008787321510709854,4.620109990891239e-10
Debias,1000,600,11,1.0,,0.0027618688198529774,0.0007484597647015898,0.008790851604149186,7.843756997455368e-10
Classical,1000,600,11,1.0,,0.0027618688198529774,0.14176742527103375,1.5725748872897263,5.048528534559241e-07
PPI,1000,600,12,1.0,1.0,0.0027618688198529774,0.0007384887915035907,0.00995192568668726,6.671373474117835e-09
Debias,1000,600,12,1.0,,0.0027618688198529774,0.0007378231021490265,0.009924981722845823,3.2478204274335304e-09
Classical,1000,600,12,1.0,,0.0027618688198529774,0.13183095513212545,1.552119959191531,5.92042244224401e-07
PPI,1000,600,13,1.0,1.0,0.0027618688198529774,0.0008122653743339265,0.009942511850892134,1.0502781596108571e-09
Debias,1000,600,13,1.0,,0.0027618688198529774,0.0008122470123483789,0.009919590123413485,1.6307651392509686e-16
Classical,1000,600,13,1.0,,0.0027618688198529774,0.13505058412535828,1.3683150563894886,8.475904017646823e-08
PPI,1000,600,14,1.0,1.0,0.0027618688198529774,0.0006769765706337769,0.008319291651380123,2.4554717447768027e-11
Debias,1000,600,14,1.0,,0.0027618688198529774,0.0006763884032885413,0.008304910835728258,4.659931439989392e-10
Classical,1000,600,14,1.0,,0.0027618688198529774,0.12912656581676016,1.4118516665104983,1.4818132647241153e-06
PPI,1000,600,15,1.0,1.0,0.0027618688198529774,0.0007097647311065007,0.008753661826773002,2.9215779498505793e-09
Debias,1000,600,15,1.0,,0.0027618688198529774,0.0007088009509799813,0.008870907264537152,4.683411970819752e-09
Classical,1000,600,15,1.0,,0.0027618688198529774,0.14032929057328497,1.8864830396778434,4.126150606323015e-07
PPI,1000,600,16,1.0,1.0,0.0027618688198529774,0.0007955787712918583,0.007740021555767587,2.7982370956210367e-10
Debias,1000,600,16,1.0,,0.0027618688198529774,0.0007949387418633204,0.0076514061569053615,1.035963704188556e-08
Classical,1000,600,16,1.0,,0.0027618688198529774,0.13922249975602455,1.7203754649847889,8.585473592740777e-08
PPI,1000,600,17,1.0,1.0,0.0027618688198529774,0.0007592547290614808,0.009786199121042735,3.893553121727238e-09
Debias,1000,600,17,1.0,,0.0027618688198529774,0.000760151987377883,0.009791711316454399,1.6007269224377623e-09
Classical,1000,600,17,1.0,,0.0027618688198529774,0.13862227295135343,1.800027776139966,3.359279617387639e-08
PPI,1000,600,18,1.0,1.0,0.0027618688198529774,0.0007329801837570888,0.00670194570122391,2.446629719522869e-09
Debias,1000,600,18,1.0,,0.0027618688198529774,0.0007330366921344271,0.0067214444887920355,4.387995229703503e-11
Classical,1000,600,18,1.0,,0.0027618688198529774,0.1377631399702877,1.266483278520793,4.586487815609644e-08
PPI,1000,600,19,1.0,1.0,0.0027618688198529774,0.0007141195313006343,0.006794848980381822,5.363085778946097e-10
Debias,1000,600,19,1.0,,0.0027618688198529774,0.0007136089114046278,0.0068331599118094865,7.691498533571986e-10
Classical,1000,600,19,1.0,,0.0027618688198529774,0.13981708217864344,1.2847735120268764,4.953744889392371e-07
PPI,1000,600,20,1.0,1.0,0.0027618688198529774,0.0006848970609937066,0.009607642980260414,7.012519398517858e-13
Debias,1000,600,20,1.0,,0.0027618688198529774,0.000684652230988508,0.0095269250424777,2.1218317017853193e-10
Classical,1000,600,20,1.0,,0.0027618688198529774,0.1385444914434479,1.736940785502515,4.199674020495796e-07
PPI,1000,600,21,1.0,1.0,0.0027618688198529774,0.0007155087565610582,0.006668519134027647,1.3381250471498119e-08
Debias,1000,600,21,1.0,,0.0027618688198529774,0.0007151225432434631,0.006770583989035278,1.7049046609102803e-09
Classical,1000,600,21,1.0,,0.0027618688198529774,0.13269596703140343,1.6587615042796025,2.825568213642854e-08
PPI,1000,600,22,1.0,1.0,0.0027618688198529774,0.0007120578540047234,0.010078457082277826,6.790690919697831e-11
Debias,1000,600,22,1.0,,0.0027618688198529774,0.0007111952522675312,0.010048498125592229,4.818388757788111e-10
Classical,1000,600,22,1.0,,0.0027618688198529774,0.1334769949034381,1.8095242421301987,8.68118748454339e-07
PPI,1000,600,23,1.0,1.0,0.0027618688198529774,0.0007450221403707274,0.008462821654967492,1.3121775738229644e-10
Debias,1000,600,23,1.0,,0.0027618688198529774,0.0007443418051614525,0.008402430956596405,6.553778116006328e-10
Classical,1000,600,23,1.0,,0.0027618688198529774,0.1358375971481914,1.3689168343984797,1.2021034150511266e-08
PPI,1000,600,24,1.0,1.0,0.0027618688198529774,0.0007512621667173657,0.008540492732774801,4.029687821253621e-10
Debias,1000,600,24,1.0,,0.0027618688198529774,0.0007503603481967662,0.008558126938714095,6.868459517436437e-11
Classical,1000,600,24,1.0,,0.0027618688198529774,0.1410200283499691,1.3567775682042507,1.6634388737905583e-07
PPI,1000,600,25,1.0,1.0,0.0027618688198529774,0.000777871656150814,0.010952347161257684,8.657183143942481e-10
Debias,1000,600,25,1.0,,0.0027618688198529774,0.0007772819248826064,0.010887652262321669,6.694808856953874e-10
Classical,1000,600,25,1.0,,0.0027618688198529774,0.12978103577131447,2.1762085932741693,7.931303938429825e-07
PPI,1000,600,26,1.0,1.0,0.0027618688198529774,0.000706851022241512,0.0069528454458247825,4.69821629273541e-13
Debias,1000,600,26,1.0,,0.0027618688198529774,0.0007074082936464528,0.007018969681648809,2.091005802734962e-09
Classical,1000,600,26,1.0,,0.0027618688198529774,0.15712791607484006,1.5634532274338238,5.736794302623981e-07
PPI,1000,600,27,1.0,1.0,0.0027618688198529774,0.0007387351372162438,0.007966114039516326,1.0479611245218531e-10
Debias,1000,600,27,1.0,,0.0027618688198529774,0.0007389140106446896,0.007970572150297766,2.1910450654217385e-11
Classical,1000,600,27,1.0,,0.0027618688198529774,0.13733381713067103,1.4898619710389376,3.878139949941897e-07
PPI,1000,600,28,1.0,1.0,0.0027618688198529774,0.0007608491254094892,0.010924252256917764,4.934278305319969e-09
Debias,1000,600,28,1.0,,0.0027618688198529774,0.0007607457746045292,0.010878752497710042,5.911675650241964e-11
Classical,1000,600,28,1.0,,0.0027618688198529774,0.12302321619112032,1.3008326631048068,1.1032311247738761e-07
PPI,1000,600,29,1.0,1.0,0.0027618688198529774,0.0007391678723413185,0.008147197471167242,6.274695159608448e-13
Debias,1000,600,29,1.0,,0.0027618688198529774,0.0007389779571760524,0.008178432632441815,7.67544410471854e-10
Classical,1000,600,29,1.0,,0.0027618688198529774,0.12888158725251417,1.2845865108153414,2.3839140379155153e-06
Imputed,1000,600,29,1.0,,0.0027618688198529774,0.0005059400265939935,0.005737181206990287,1.1213360934994762e-11
