method,p,n,trial,std,lambda,theta,error,error_max,error_min
PPI,50,5000,26,1.0,0.2534263871466741,-0.09068929850985978,0.0001651690619183127,0.0011409538281665307,2.477684903671429e-11
Classical,50,5000,26,1.0,,-0.09068929850985978,0.000185576815714188,0.0012857012741422681,9.441394014005274e-08
PPI,50,5000,27,1.0,0.26535149563263927,-0.09068929850985978,0.00015292030940144204,0.000861873896024593,9.660288828653216e-10
Classical,50,5000,27,1.0,,-0.09068929850985978,0.0002454473257552052,0.0008262858346091238,1.4073994444591278e-06
PPI,50,5000,28,1.0,0.25537860760151576,-0.09068929850985978,0.00017142449512067126,0.000801486413608522,9.657947414351396e-08
Classical,50,5000,28,1.0,,-0.09068929850985978,0.0002312845488050568,0.0012209884893330002,1.9249335875441506e-07
PPI,50,5000,29,1.0,0.2499124666670515,-0.09068929850985978,0.00014214128051502208,0.0007923907852576669,7.928405704658473e-09
Classical,50,5000,29,1.0,,-0.09068929850985978,0.00020550297555932162,0.0009252083916910059,4.5868451299685225e-07
PPI,100,10,0,1.0,0.48069333953863014,-0.0035606495596686694,0.08225571026285379,0.28767748092451967,3.129851653534907e-05
Classical,100,10,0,1.0,,-0.0035606495596686694,0.306428039605778,1.0455965058330188,1.562114147428177e-05
PPI,100,10,1,1.0,1.0,-0.0035606495596686694,0.0019496961061328682,0.012063684785577924,8.029741616536376e-09
Classical,100,10,1,1.0,,-0.0035606495596686694,0.2887610300144063,1.2044020185723017,1.6785737097602582e-05
PPI,100,10,2,1.0,1.0,-0.0035606495596686694,0.0015358720221532547,0.01161096364957667,4.5160734691617174e-09
Classical,100,10,2,1.0,,-0.0035606495596686694,0.30158826263750266,1.084694444831392,0.00029871700449196154
PPI,100,10,3,1.0,1.0,-0.0035606495596686694,0.0017810403915602374,0.017563692370269283,7.056512095479754e-07
Classical,100,10,3,1.0,,-0.0035606495596686694,0.29738497796201796,1.2446590536933435,0.00015724831087779182
PPI,100,10,4,1.0,1.0,-0.0035606495596686694,0.0009851081386081737,0.009253048871237833,1.279203820053553e-07
Classical,100,10,4,1.0,,-0.0035606495596686694,0.2887809882646368,1.2996590878082004,0.00013161061851680109
PPI,100,10,5,1.0,1.0,-0.0035606495596686694,0.0010157147161171216,0.006923387958874597,1.1718865293861171e-06
Classical,100,10,5,1.0,,-0.0035606495596686694,0.29858039064229563,0.9127324783044194,0.00029242502900985595
PPI,100,10,6,1.0,0.4858311856021581,-0.0035606495596686694,0.07868676642646005,0.36077705818246775,1.7428083970613078e-06
Classical,100,10,6,1.0,,-0.0035606495596686694,0.29999783615168224,1.3767468520574186,0.00015513473944082077
PPI,100,10,7,1.0,1.0,-0.0035606495596686694,0.0015373223773912422,0.012885456689761588,5.773440241771949e-07
Classical,100,10,7,1.0,,-0.0035606495596686694,0.30199868705117017,1.3677604690880927,5.311947143539239e-06
PPI,100,10,8,1.0,1.0,-0.0035606495596686694,0.001157522288655349,0.008617193214085736,2.0584736865169657e-08
Classical,100,10,8,1.0,,-0.0035606495596686694,0.30248080685433343,1.1138708176838503,9.423435203895412e-06
PPI,100,10,9,1.0,0.8400857698446267,-0.0035606495596686694,0.008234107861197765,0.0409351871011943,9.964860828018642e-06
Classical,100,10,9,1.0,,-0.0035606495596686694,0.3052368561809759,1.1362602361168788,4.653999050159357e-06
PPI,100,10,10,1.0,1.0,-0.0035606495596686694,0.0014870453887594129,0.009138411095993759,8.491630630134539e-10
Classical,100,10,10,1.0,,-0.0035606495596686694,0.2798284260982211,1.332091033878802,0.0006128049135924475
PPI,100,10,11,1.0,1.0,-0.0035606495596686694,0.0010499247944161037,0.00596695879054423,6.474913457622617e-10
Classical,100,10,11,1.0,,-0.0035606495596686694,0.2763573924790767,1.1629520069945152,1.5104140722441695e-05
PPI,100,10,12,1.0,1.0,-0.0035606495596686694,0.0018690125905158426,0.00974727646735567,1.9020484327112725e-06
Classical,100,10,12,1.0,,-0.0035606495596686694,0.2749851463136622,1.6305292321459475,1.133463959041531e-05
PPI,100,10,13,1.0,1.0,-0.0035606495596686694,0.0010804211554216253,0.006966207520881712,1.5315622939513675e-07
Classical,100,10,13,1.0,,-0.0035606495596686694,0.28585375772803934,1.98734529052324,8.93768756863716e-05
PPI,100,10,14,1.0,0.7945213081497646,-0.0035606495596686694,0.012498584107314477,0.05413790187529444,2.0450968280262488e-08
Classical,100,10,14,1.0,,-0.0035606495596686694,0.2930749730123193,1.2286047755622675,7.197541692485186e-07
PPI,100,10,15,1.0,1.0,-0.0035606495596686694,0.0018283172579102037,0.018088064458562144,1.5223773114363304e-07
Classical,100,10,15,1.0,,-0.0035606495596686694,0.2931662316337585,1.2383024998023309,0.0003235510810946717
PPI,100,10,16,1.0,0.9369258697676259,-0.0035606495596686694,0.0016722985409793622,0.009925255007158804,1.4891504624019655e-08
Classical,100,10,16,1.0,,-0.0035606495596686694,0.2930674327732281,1.3193114473734269,3.310245516629402e-06
PPI,100,10,17,1.0,1.0,-0.0035606495596686694,0.0011071135411225234,0.007245981038278192,1.716380589735442e-08
Classical,100,10,17,1.0,,-0.0035606495596686694,0.28159539897808983,1.3645402143888417,3.695446417518399e-05
PPI,100,10,18,1.0,1.0,-0.0035606495596686694,0.0012818124497437611,0.010428018578296205,1.5162297111345124e-10
Classical,100,10,18,1.0,,-0.0035606495596686694,0.26511603182059107,1.5706041842752205,3.128274291340893e-05
PPI,100,10,19,1.0,1.0,-0.0035606495596686694,0.001130491583243906,0.00583922707584476,7.452024066532253e-08
Classical,100,10,19,1.0,,-0.0035606495596686694,0.29355829336631223,1.439282269194774,0.0004037054773474121
PPI,100,10,20,1.0,1.0,-0.0035606495596686694,0.0014681485401001782,0.009279922234841554,2.2266970062984932e-07
Classical,100,10,20,1.0,,-0.0035606495596686694,0.3098244250291615,1.544702546920263,3.289965256163788e-07
PPI,100,10,21,1.0,0.7666048511609208,-0.0035606495596686694,0.016563576244282327,0.0683476834588019,2.717688863049349e-06
Classical,100,10,21,1.0,,-0.0035606495596686694,0.29823858367303385,1.261098518330591,0.0007558847692681355
PPI,100,10,22,1.0,0.6172464244196256,-0.0035606495596686694,0.04610622876979795,0.16450425750679273,2.724766883840302e-05
Classical,100,10,22,1.0,,-0.0035606495596686694,0.3164748408570179,1.0764476254125386,0.0002400398113020128
PPI,100,10,23,1.0,1.0,-0.0035606495596686694,0.0016085805362521161,0.010268852704858495,1.0334038966689602e-07
Classical,100,10,23,1.0,,-0.0035606495596686694,0.2898153728927354,1.4736497201446215,3.056989898131571e-05
PPI,100,10,24,1.0,1.0,-0.0035606495596686694,0.0010832517520377055,0.009305728186191353,7.711153858474116e-08
Classical,100,10,24,1.0,,-0.0035606495596686694,0.29569355999499736,1.1937072152973678,2.408327677933128e-05
PPI,100,10,25,1.0,1.0,-0.0035606495596686694,0.00171174731115502,0.008902040739711384,4.7115638865262665e-08
Classical,100,10,25,1.0,,-0.0035606495596686694,0.27949594164190045,1.5094616681954733,2.3888732997550735e-07
PPI,100,10,26,1.0,1.0,-0.0035606495596686694,0.0009579360632337279,0.008854106649782673,2.3109671171274788e-09
Classical,100,10,26,1.0,,-0.0035606495596686694,0.3085713014496059,1.1202059758777971,1.8191180873816056e-05
PPI,100,10,27,1.0,0.9711534287795602,-0.0035606495596686694,0.0013625970696228807,0.008535580343036323,2.3430671265548237e-07
Classical,100,10,27,1.0,,-0.0035606495596686694,0.3120079260356607,1.0862518237883605,3.216705191381676e-05
PPI,100,10,28,1.0,1.0,-0.0035606495596686694,0.0028454344210802045,0.01762327009278424,4.746155213997347e-07
Classical,100,10,28,1.0,,-0.0035606495596686694,0.29884485774774366,1.5080110928828252,3.287457264801674e-05
PPI,100,10,29,1.0,1.0,-0.0035606495596686694,0.00142570017186393,0.014751503861399397,1.3804905062435557e-06
Classical,100,10,29,1.0,,-0.0035606495596686694,0.2790422300188318,1.8330593731009626,3.9187615640705695e-07
PPI,100,100,0,1.0,0.0004827085812648883,-0.0035606495596686694,51.84277677456154,331.7928275992427,0.01080900011777338
Classical,100,100,0,1.0,,-0.0035606495596686694,51.8426252891279,331.8097104553493,0.010871160782319816
PPI,100,100,1,1.0,0.03742116089890687,-0.0035606495596686694,2.0614265892354577,15.11853736957755,4.500027437063814e-05
Classical,100,100,1,1.0,,-0.0035606495596686694,2.299515404287152,16.859117399583845,4.852306870779175e-05
PPI,100,100,2,1.0,0.016379651745053254,-0.0035606495596686694,7.29423661385852,46.97297163698217,4.534727738517785e-05
Classical,100,100,2,1.0,,-0.0035606495596686694,7.592299943887784,48.93838663577627,9.221728388820467e-05
PPI,100,100,3,1.0,0.011895694919807409,-0.0035606495596686694,9.882218769615802,51.385251153118666,0.014063324975291672
Classical,100,100,3,1.0,,-0.0035606495596686694,10.006302787652444,52.220483565422754,0.011717598279942685
PPI,100,100,4,1.0,0.02227451914044221,-0.0035606495596686694,0.3868997380768532,3.606877730639667,0.0010935851047497423
Classical,100,100,4,1.0,,-0.0035606495596686694,0.40514647923181263,3.858750392464124,2.3159977983968084e-05
PPI,100,100,5,1.0,0.0046331988107696075,-0.0035606495596686694,1.4748268138887946,9.201770784171417,0.00014683892206290836
Classical,100,100,5,1.0,,-0.0035606495596686694,1.483229130784504,9.277212943380837,5.1896743640153205e-05
PPI,100,100,6,1.0,0.010327867069319893,-0.0035606495596686694,3.6172048136631787,22.562513211740864,0.0010769079810288866
Classical,100,100,6,1.0,,-0.0035606495596686694,3.6839601772315955,22.983512945074626,0.001825590514022531
PPI,100,100,7,1.0,0.021254188796767146,-0.0035606495596686694,2.8168105975862447,22.88123308731791,0.00039523950314495574
Classical,100,100,7,1.0,,-0.0035606495596686694,3.0252539729926586,24.706903901000334,0.0005502400631116114
PPI,100,100,8,1.0,0.0021541084655923052,-0.0035606495596686694,0.8752210249144393,5.3437014047188685,0.00022433952857941927
Classical,100,100,8,1.0,,-0.0035606495596686694,0.885810694792967,5.373380588902715,6.7391577829903985e-06
PPI,100,100,9,1.0,0.0038150408418982647,-0.0035606495596686694,1.4295237540997952,9.274576420685033,1.1856406163743529e-06
Classical,100,100,9,1.0,,-0.0035606495596686694,1.4297228928970074,9.382355806382146,0.0002721934766466845
PPI,100,100,10,1.0,0.019682018720222325,-0.0035606495596686694,0.7349530952553829,8.707200128064395,0.0006384216924551855
Classical,100,100,10,1.0,,-0.0035606495596686694,0.797173722940734,9.305475466539285,0.002006824083151145
PPI,100,100,11,1.0,0.008627340058726594,-0.0035606495596686694,0.3114569883856898,2.2894758743180277,1.3160251183740256e-05
Classical,100,100,11,1.0,,-0.0035606495596686694,0.3249471939836419,2.410975345896872,9.391835930862393e-05
PPI,100,100,12,1.0,0.003683554870235386,-0.0035606495596686694,1.906154026540919,11.711626914362139,0.010040986410499008
Classical,100,100,12,1.0,,-0.0035606495596686694,1.8956841698587272,11.707042177023595,0.009233859681549859
PPI,100,100,13,1.0,0.41841632118295274,-0.0035606495596686694,2.8701028302441967,25.493065773431063,0.00015730410755126277
Classical,100,100,13,1.0,,-0.0035606495596686694,8.099182127645776,66.9959754637421,0.015253521562952847
PPI,100,100,14,1.0,0.03372641558742413,-0.0035606495596686694,0.6375792338381941,3.368026780010848,7.862471926986659e-05
Classical,100,100,14,1.0,,-0.0035606495596686694,0.6531137628701141,3.535332235635976,6.832265813913897e-05
PPI,100,100,15,1.0,0.09461344118772486,-0.0035606495596686694,0.33812444467045205,2.6317794231906104,0.00025758579163070257
Classical,100,100,15,1.0,,-0.0035606495596686694,0.3817429795004567,2.846089175211031,0.00025204088983805906
PPI,100,100,16,1.0,0.10836074924865335,-0.0035606495596686694,3.8041260195316395,20.465444841914024,9.621599984423e-06
Classical,100,100,16,1.0,,-0.0035606495596686694,4.735343359146293,26.0937055128995,0.0005750854281056006
PPI,100,100,17,1.0,0.0251806648072699,-0.0035606495596686694,0.8905774995654926,7.229533931661688,0.00012754136910270332
Classical,100,100,17,1.0,,-0.0035606495596686694,0.9617717438559539,7.647427080157458,3.201516124223305e-06
PPI,100,100,18,1.0,1.0873175367326665e-05,-0.0035606495596686694,1102.78816397227,7344.68961610609,0.03160776671036466
Classical,100,100,18,1.0,,-0.0035606495596686694,1102.7730078443028,7344.5935910581475,0.031600821965089364
PPI,100,100,19,1.0,0.0015147833939314669,-0.0035606495596686694,31.385784485583276,165.37098074287732,0.008238785123043239
Classical,100,100,19,1.0,,-0.0035606495596686694,31.56031629357363,166.2975819758791,0.00831045167076659
PPI,100,100,20,1.0,0.004017256476135799,-0.0035606495596686694,59.47369102765746,333.39200281131525,0.008849042244427223
Classical,100,100,20,1.0,,-0.0035606495596686694,60.10273865475139,337.0422718406852,0.008015968402288763
PPI,100,100,21,1.0,0.10288352988881201,-0.0035606495596686694,20.964795202082602,176.55662659542756,1.9158482354693346e-05
Classical,100,100,21,1.0,,-0.0035606495596686694,25.769178156530458,219.92032673829894,0.0002544108047608448
PPI,100,100,22,1.0,0.02961251209626896,-0.0035606495596686694,9.056132806067586,57.878767010651714,0.0001102836912253307
Classical,100,100,22,1.0,,-0.0035606495596686694,9.789475665579005,62.944735944371544,0.0004726888307013175
PPI,100,100,23,1.0,0.19405779765302586,-0.0035606495596686694,0.5738016845288378,4.31555416958194,5.853270210606293e-05
Classical,100,100,23,1.0,,-0.0035606495596686694,0.8656170169194004,7.041232920794719,5.400793712571811e-05
PPI,100,100,24,1.0,0.0549379194701244,-0.0035606495596686694,1.2331015702577197,11.663181519307745,2.8006275442480658e-06
Classical,100,100,24,1.0,,-0.0035606495596686694,1.451847622052386,13.726244842123027,0.0003511722702193199
PPI,100,100,25,1.0,0.007101140401211356,-0.0035606495596686694,1.8959480443880594,13.886161016364257,0.00011576639709686962
Classical,100,100,25,1.0,,-0.0035606495596686694,1.8929962436626084,13.850182341692994,4.851340966107625e-05
PPI,100,100,26,1.0,0.036735205620065464,-0.0035606495596686694,0.43721758719043224,3.1009463653700657,1.3197345392574832e-07
Classical,100,100,26,1.0,,-0.0035606495596686694,0.4822065235997048,3.4980374358604043,1.2182451068368274e-06
PPI,100,100,27,1.0,0.10871492099476432,-0.0035606495596686694,0.46085162955818904,3.8898068655483664,4.776307325598035e-07
Classical,100,100,27,1.0,,-0.0035606495596686694,0.5912642112589671,5.733802599512107,9.691067702450728e-05
PPI,100,100,28,1.0,0.06335189693313789,-0.0035606495596686694,0.28967519415973336,2.801203639101627,0.00046327414554122665
Classical,100,100,28,1.0,,-0.0035606495596686694,0.33958599798199324,3.4740756575719325,8.837279033370293e-06
PPI,100,100,29,1.0,0.03052302800193487,-0.0035606495596686694,0.5231528682042567,2.829682083089094,1.027067448454091e-07
Classical,100,100,29,1.0,,-0.0035606495596686694,0.5295868152873264,2.8921475036833355,0.0001027956894095138
PPI,100,1000,0,1.0,0.521666493080044,-0.0035606495596686694,0.0005695154954495652,0.00438437700022217,6.379320648837018e-09
Classical,100,1000,0,1.0,,-0.0035606495596686694,0.001011679717022939,0.008089017188420627,2.5634452853901714e-07
PPI,100,1000,1,1.0,0.4953708926351628,-0.0035606495596686694,0.0007216694673559225,0.006210700998392569,7.822444339900982e-08
Classical,100,1000,1,1.0,,-0.0035606495596686694,0.0008684507679825871,0.007089649995101709,3.7376986005831876e-10
PPI,100,1000,2,1.0,0.5305621685772653,-0.0035606495596686694,0.0005065744481531359,0.003381368873116881,2.176965676871465e-09
Classical,100,1000,2,1.0,,-0.0035606495596686694,0.0008131840743848082,0.00584324066179572,4.789949733184743e-08
PPI,100,1000,3,1.0,0.5102874127261317,-0.0035606495596686694,0.0006682599791538868,0.0047279628180610135,7.551536402058826e-08
Classical,100,1000,3,1.0,,-0.0035606495596686694,0.0011309754157432057,0.005860427852282802,1.9584793913245863e-07
PPI,100,1000,4,1.0,0.5177132830269735,-0.0035606495596686694,0.0006697270325440378,0.004236347194249571,8.170709900917341e-07
Classical,100,1000,4,1.0,,-0.0035606495596686694,0.0011832582999915676,0.007117900540636397,2.5011376882794545e-07
PPI,100,1000,5,1.0,0.5138729554573871,-0.0035606495596686694,0.0004872857856051,0.003272771173541187,2.8373667095886085e-07
Classical,100,1000,5,1.0,,-0.0035606495596686694,0.0008538527888146626,0.005038285676210003,8.673323198085302e-10
PPI,100,1000,6,1.0,0.5174832744154892,-0.0035606495596686694,0.0007394870457143104,0.004391976108223869,1.5446521578770712e-07
Classical,100,1000,6,1.0,,-0.0035606495596686694,0.0011704936079739324,0.007014592978356804,7.166585504670449e-08
PPI,100,1000,7,1.0,0.5058726481009463,-0.0035606495596686694,0.0004784972657973783,0.00601694020956103,5.1127932036506886e-08
Classical,100,1000,7,1.0,,-0.0035606495596686694,0.0009447949538210681,0.01600235138305058,9.945439930146125e-08
PPI,100,1000,8,1.0,0.49353889944211876,-0.0035606495596686694,0.0006851404091317683,0.0030367606792906497,6.349494488994723e-07
Classical,100,1000,8,1.0,,-0.0035606495596686694,0.0015600578901641526,0.013675049498787306,1.2060317191312976e-07
PPI,100,1000,9,1.0,0.5296333337439,-0.0035606495596686694,0.0004915715062690664,0.002848345602525034,2.9609073229929044e-09
Classical,100,1000,9,1.0,,-0.0035606495596686694,0.001074206465629686,0.006400044357819932,2.09420333270614e-07
PPI,100,1000,10,1.0,0.5722677418156934,-0.0035606495596686694,0.0008077668398977415,0.005070592885354228,2.4225154716472234e-09
Classical,100,1000,10,1.0,,-0.0035606495596686694,0.001402589867967245,0.008982144018406718,1.4560731552201695e-07
PPI,100,1000,11,1.0,0.559476785266642,-0.0035606495596686694,0.0006105681855266813,0.003469525702738882,9.74052397783056e-07
Classical,100,1000,11,1.0,,-0.0035606495596686694,0.0011863138993717327,0.010100879977087968,4.134141832793474e-07
PPI,100,1000,12,1.0,0.5318096263711495,-0.0035606495596686694,0.0006365334442576957,0.003910179810942691,2.205518744628955e-10
Classical,100,1000,12,1.0,,-0.0035606495596686694,0.0011065741242134073,0.007130236526368124,1.230188173424082e-06
PPI,100,1000,13,1.0,0.48480027133369974,-0.0035606495596686694,0.0007335290494547767,0.005168789166626647,8.24207300437069e-09
Classical,100,1000,13,1.0,,-0.0035606495596686694,0.0011664148592434608,0.012439755291074484,2.819615009211741e-07
PPI,100,1000,14,1.0,0.556310317494799,-0.0035606495596686694,0.0004827475167251244,0.004103236631636086,2.086976129321116e-07
Classical,100,1000,14,1.0,,-0.0035606495596686694,0.0012389441343537394,0.009810942449319628,3.8496295485014775e-07
PPI,100,1000,15,1.0,0.5460413761109486,-0.0035606495596686694,0.0006498099614490237,0.004513779142695858,8.379713411470349e-07
Classical,100,1000,15,1.0,,-0.0035606495596686694,0.0014438766835116687,0.01034557982149562,1.5749722081474326e-07
PPI,100,1000,16,1.0,0.49042719412633967,-0.0035606495596686694,0.0007290872748487592,0.008102754069330292,6.533994734199246e-09
Classical,100,1000,16,1.0,,-0.0035606495596686694,0.001074887699852811,0.008053056796078739,6.286508097404694e-09
PPI,100,1000,17,1.0,0.5419595973514489,-0.0035606495596686694,0.0006214964352563759,0.003573463239496859,5.20635191246892e-08
Classical,100,1000,17,1.0,,-0.0035606495596686694,0.0011356138095305669,0.011701156489369851,6.956891953112598e-08
PPI,100,1000,18,1.0,0.5633453683747834,-0.0035606495596686694,0.0004533769177269637,0.004364928171402538,8.451605014317982e-09
Classical,100,1000,18,1.0,,-0.0035606495596686694,0.0007303388327421254,0.004494923998263615,3.8559612472910755e-10
PPI,100,1000,19,1.0,0.4797326791751239,-0.0035606495596686694,0.0005512298609966461,0.002905967107932384,1.2235859108494154e-07
Classical,100,1000,19,1.0,,-0.0035606495596686694,0.0011613429217713926,0.008943085785973734,3.3136990938523037e-06
PPI,100,1000,20,1.0,0.5407682743749215,-0.0035606495596686694,0.0005984528307062978,0.004208375560387307,8.328238421954917e-08
Classical,100,1000,20,1.0,,-0.0035606495596686694,0.001213035844040423,0.010711682494858505,2.1607389098717763e-09
PPI,100,1000,21,1.0,0.5363355017245927,-0.0035606495596686694,0.000669659628959339,0.00721990265330341,5.45999943603884e-08
Classical,100,1000,21,1.0,,-0.0035606495596686694,0.0012291102700684848,0.020667953706673445,2.0360113222907034e-11
PPI,100,1000,22,1.0,0.5166505736275426,-0.0035606495596686694,0.0008504565057726697,0.006738728639558649,1.4609780889060822e-08
Classical,100,1000,22,1.0,,-0.0035606495596686694,0.001399937031361409,0.009679144086672349,8.671328702603891e-09
PPI,100,1000,23,1.0,0.495431538645915,-0.0035606495596686694,0.0005863508038780421,0.004027876547600391,1.473842622296814e-07
Classical,100,1000,23,1.0,,-0.0035606495596686694,0.001112931395678204,0.014117368107262305,9.591446822458938e-07
PPI,100,1000,24,1.0,0.5020159278771561,-0.0035606495596686694,0.0006250319176063901,0.00435804607239035,1.5532661776771657e-09
Classical,100,1000,24,1.0,,-0.0035606495596686694,0.0011694404136392946,0.007427084743830657,7.274292274888413e-07
PPI,100,1000,25,1.0,0.49271887710532,-0.0035606495596686694,0.0006432390934389959,0.0042561170928054675,1.109585476584788e-10
Classical,100,1000,25,1.0,,-0.0035606495596686694,0.0013687978394313046,0.007765851510282401,1.509301053140067e-08
PPI,100,1000,26,1.0,0.499059456213382,-0.0035606495596686694,0.000499712771693521,0.003990212106651712,6.401644449671329e-11
Classical,100,1000,26,1.0,,-0.0035606495596686694,0.0011667192255195077,0.009236236691977531,4.211374203800035e-07
PPI,100,1000,27,1.0,0.5673628265016731,-0.0035606495596686694,0.0006959542270466811,0.0047853343078273275,5.585881153922638e-08
Classical,100,1000,27,1.0,,-0.0035606495596686694,0.001219132204112641,0.012120339706847276,2.009069516657736e-08
PPI,100,1000,28,1.0,0.5495096048291828,-0.0035606495596686694,0.0006051665657792592,0.007167672181968527,2.7210019301955317e-08
Classical,100,1000,28,1.0,,-0.0035606495596686694,0.001087105053848771,0.009592981997417595,6.647586118759685e-14
PPI,100,1000,29,1.0,0.497336337872856,-0.0035606495596686694,0.0006175188713072728,0.005605024251998423,4.242933038155206e-07
Classical,100,1000,29,1.0,,-0.0035606495596686694,0.0010085875546788638,0.006253108521466804,1.1619190891824062e-07
PPI,100,5000,0,1.0,0.2742640753317153,-0.0035606495596686694,0.00016395954944987246,0.001046926916766993,7.259931090670434e-12
Classical,100,5000,0,1.0,,-0.0035606495596686694,0.00024910210229683665,0.0015106860353728904,6.415483099102421e-09
PPI,100,5000,1,1.0,0.2776860262747734,-0.0035606495596686694,0.00016370234678015158,0.0009958710916123607,3.124827753079975e-09
Classical,100,5000,1,1.0,,-0.0035606495596686694,0.00021674935212334385,0.0014770766329045642,4.154223502292894e-08
PPI,100,5000,2,1.0,0.2650859748734892,-0.0035606495596686694,0.0001438507239679881,0.0013825359815104392,5.5562932358299985e-09
Classical,100,5000,2,1.0,,-0.0035606495596686694,0.00018578342557141976,0.0014607433469475074,2.8198249137841227e-08
PPI,100,5000,3,1.0,0.26565599978471716,-0.0035606495596686694,0.00016235525134348984,0.00110133215087604,5.0715499096865673e-08
Classical,100,5000,3,1.0,,-0.0035606495596686694,0.00018415986982444423,0.0014950914451701206,2.536571499237456e-08
PPI,100,5000,4,1.0,0.2691360119820124,-0.0035606495596686694,0.00017179017317612498,0.0015264290069089226,2.9256214750090036e-08
Classical,100,5000,4,1.0,,-0.0035606495596686694,0.00021888194282450657,0.0019504162067934534,3.2631903276782286e-08
PPI,100,5000,5,1.0,0.27180708356105654,-0.0035606495596686694,0.00015965278641010618,0.001312246092868705,2.8185966226043825e-08
Classical,100,5000,5,1.0,,-0.0035606495596686694,0.00022305001510000512,0.0022510699174494064,3.851182768729917e-10
PPI,100,5000,6,1.0,0.2708393207494234,-0.0035606495596686694,0.00016362149692073776,0.0015490695013289704,4.864071541033142e-07
Classical,100,5000,6,1.0,,-0.0035606495596686694,0.00021389996656625467,0.0024055814817380227,3.418781716015626e-08
PPI,100,5000,7,1.0,0.26548325149208374,-0.0035606495596686694,0.00018477527635637282,0.0011090720928849192,4.505997393956739e-09
Classical,100,5000,7,1.0,,-0.0035606495596686694,0.00021945973409279198,0.0018524032390712997,1.0461277450706396e-07
PPI,100,5000,8,1.0,0.2680463628593373,-0.0035606495596686694,0.00017701475570214265,0.0016216519557162587,1.0733265407660387e-08
Classical,100,5000,8,1.0,,-0.0035606495596686694,0.00026077210185509244,0.001985892983655161,9.281047265543799e-08
PPI,100,5000,9,1.0,0.26351869281508516,-0.0035606495596686694,0.00016524989585074863,0.001004259893482634,9.840075749245574e-09
Classical,100,5000,9,1.0,,-0.0035606495596686694,0.00025318515915114583,0.0016226705569752778,2.7597568631448876e-08
PPI,100,5000,10,1.0,0.26150330152068324,-0.0035606495596686694,0.00013832731939998258,0.0010725291566073844,1.7849133410248357e-08
Classical,100,5000,10,1.0,,-0.0035606495596686694,0.00018416752696034502,0.0014746049582770456,3.424804923175911e-08
PPI,100,5000,11,1.0,0.2662631313785021,-0.0035606495596686694,0.00015562004467826462,0.000937771308358985,4.9325462714545574e-08
Classical,100,5000,11,1.0,,-0.0035606495596686694,0.00020553639782474434,0.0018418325764277272,3.3302010230551866e-08
PPI,100,5000,12,1.0,0.2624651918959652,-0.0035606495596686694,0.000161889123262355,0.0011364311834338322,6.174916257321075e-09
Classical,100,5000,12,1.0,,-0.0035606495596686694,0.0001790627545018563,0.0008292000197967633,8.150962605235697e-09
PPI,100,5000,13,1.0,0.26822580608678176,-0.0035606495596686694,0.00014694918493171917,0.0007518329471319321,8.037616961885336e-10
Classical,100,5000,13,1.0,,-0.0035606495596686694,0.00020596180614508838,0.0016553355708717147,6.3698511330029e-08
PPI,100,5000,14,1.0,0.26452718398950276,-0.0035606495596686694,0.00013818001969993145,0.001012198464342557,4.890995683021404e-08
Classical,100,5000,14,1.0,,-0.0035606495596686694,0.0001795910043231284,0.0012298344272199456,1.3128620907452476e-07
PPI,100,5000,15,1.0,0.27027767705565814,-0.0035606495596686694,0.0001871018136891657,0.0010673503147160795,1.5355038071931804e-08
Classical,100,5000,15,1.0,,-0.0035606495596686694,0.0001872181912831147,0.0015961879519918738,1.9190517505934e-09
PPI,100,5000,16,1.0,0.2631091605692292,-0.0035606495596686694,0.00016200511291227307,0.0013166985192722982,1.6997304411729427e-10
Classical,100,5000,16,1.0,,-0.0035606495596686694,0.00021834094177479977,0.001975812694293279,1.284960376393844e-07
PPI,100,5000,17,1.0,0.2647153291602563,-0.0035606495596686694,0.00015738010348149582,0.0017305692627502553,2.6386112010327174e-09
Classical,100,5000,17,1.0,,-0.0035606495596686694,0.0002307222950244157,0.0018889363772932493,4.615398498280933e-09
PPI,100,5000,18,1.0,0.27185939119019276,-0.0035606495596686694,0.00014840634082482213,0.00152341922983703,1.1330856831466327e-11
Classical,100,5000,18,1.0,,-0.0035606495596686694,0.0002061692634877269,0.0014867887519420145,1.03280639997523e-06
PPI,100,5000,19,1.0,0.27278003891779595,-0.0035606495596686694,0.00020056160669196281,0.0017283708727427317,3.740608861112972e-08
Classical,100,5000,19,1.0,,-0.0035606495596686694,0.0002471369574984631,0.0012534504052018336,5.670769317019196e-08
PPI,100,5000,20,1.0,0.2662362224431821,-0.0035606495596686694,0.00014567582051637243,0.0007016385881161018,1.0970833674614023e-07
Classical,100,5000,20,1.0,,-0.0035606495596686694,0.00018816494048913486,0.0008090401829166413,3.9044183511345745e-07
PPI,100,5000,21,1.0,0.26995433187113127,-0.0035606495596686694,0.00015044823403483277,0.0014030916615165485,6.59986046177547e-09
Classical,100,5000,21,1.0,,-0.0035606495596686694,0.00017232725882136083,0.001150743375339426,4.4455438417905373e-07
PPI,100,5000,22,1.0,0.2679373980008898,-0.0035606495596686694,0.00018511690520034825,0.0011705094965148899,7.093417974228272e-08
Classical,100,5000,22,1.0,,-0.0035606495596686694,0.00027566197750352915,0.0020343128486862605,1.4789273539702417e-09
PPI,100,5000,23,1.0,0.2622653847229952,-0.0035606495596686694,0.00016872806232584014,0.0009943733566125574,3.5290097343334576e-10
