method,p,n,trial,std,lambda,theta,error,error_max,error_min
Classical,10,5000,28,1.0,,0.009298860065210524,0.0002038028680121288,0.0008715257245825536,2.0430847109129353e-06
PPI,10,5000,29,1.0,0.2564389796777254,0.009298860065210524,0.0001558797793292702,0.0004526331994833433,4.1540690989549095e-06
Classical,10,5000,29,1.0,,0.009298860065210524,0.00023352807920793442,0.00043011018538187466,4.024642256467909e-05
PPI,50,10,0,1.0,0.7488744402100123,0.012110474104706732,0.021548134039940648,0.09754715417188962,1.0652575169165414e-06
Classical,50,10,0,1.0,,0.012110474104706732,0.31080608287351064,1.3563086398565094,0.0008087391249535218
PPI,50,10,1,1.0,0.6065867475645937,0.012110474104706732,0.045656074019450335,0.21889143466556907,2.780648759561899e-05
Classical,50,10,1,1.0,,0.012110474104706732,0.2869848668388168,1.6007342244856166,1.2982551105608016e-06
PPI,50,10,2,1.0,0.7067569718807777,0.012110474104706732,0.029209636391325917,0.15631961480265205,1.7705445967905255e-05
Classical,50,10,2,1.0,,0.012110474104706732,0.32403133319645777,1.6873811626334216,0.00010528468460749453
PPI,50,10,3,1.0,0.42179714215905584,0.012110474104706732,0.0826877032072725,0.4009410564453423,0.00013900710209523742
Classical,50,10,3,1.0,,0.012110474104706732,0.24213448875441185,1.1622208014164537,0.0005055496292158137
PPI,50,10,4,1.0,1.0,0.012110474104706732,0.005322466906331647,0.02449525429462671,9.507061261339084e-09
Classical,50,10,4,1.0,,0.012110474104706732,0.2957395612386698,1.7737286385328,0.0003349168294362423
PPI,50,10,5,1.0,1.0,0.012110474104706732,0.012373116692540109,0.07810163395735387,2.8700986997979108e-05
Classical,50,10,5,1.0,,0.012110474104706732,0.2837721147773256,1.4865522740854775,0.0004958935995014677
PPI,50,10,6,1.0,0.8774345495882648,0.012110474104706732,0.0059498918231137045,0.027542660634897412,3.2411680079780766e-06
Classical,50,10,6,1.0,,0.012110474104706732,0.2505793579030505,0.931332595023893,7.568333565579468e-07
PPI,50,10,7,1.0,1.0,0.012110474104706732,0.007674604029330895,0.04853674891357289,1.6114322498029716e-07
Classical,50,10,7,1.0,,0.012110474104706732,0.30190751151816464,1.2619868374261058,3.5847983827909854e-06
PPI,50,10,8,1.0,1.0,0.012110474104706732,0.0026705372155004033,0.0186612707030932,5.772034984466984e-07
Classical,50,10,8,1.0,,0.012110474104706732,0.21966061198404552,1.7732975940026845,0.0018877546673208882
PPI,50,10,9,1.0,1.0,0.012110474104706732,0.006649753744128843,0.04901916445970975,4.0594303047086093e-07
Classical,50,10,9,1.0,,0.012110474104706732,0.29959570508117794,1.1341094418620974,3.6548674169903396e-09
PPI,50,10,10,1.0,1.0,0.012110474104706732,0.00756325722152235,0.041120556436862625,1.437089159979996e-05
Classical,50,10,10,1.0,,0.012110474104706732,0.23971419253860426,1.8790758467253719,3.402673253104342e-05
PPI,50,10,11,1.0,1.0,0.012110474104706732,0.0059442850585208085,0.03420387964649135,4.965813825835988e-05
Classical,50,10,11,1.0,,0.012110474104706732,0.27392977460819806,1.8071958475403807,8.3209381921357e-05
PPI,50,10,12,1.0,1.0,0.012110474104706732,0.0068155549374699,0.054159478743412676,4.177153321171993e-08
Classical,50,10,12,1.0,,0.012110474104706732,0.2724994952346124,1.3611818594672491,2.1730907431958683e-05
PPI,50,10,13,1.0,1.0,0.012110474104706732,0.006258409360796456,0.050954156445221575,1.6358504909931746e-07
Classical,50,10,13,1.0,,0.012110474104706732,0.23255201252180124,1.6172191229976813,2.665504279995332e-06
PPI,50,10,14,1.0,1.0,0.012110474104706732,0.0028328093456784632,0.024409791384107798,1.5446688136110597e-07
Classical,50,10,14,1.0,,0.012110474104706732,0.223775279676463,1.5764947692611524,0.0002660054591895729
PPI,50,10,15,1.0,0.6723868522024229,0.012110474104706732,0.0335655007275357,0.1760758899025341,1.0326889390003064e-05
Classical,50,10,15,1.0,,0.012110474104706732,0.29804669632255215,1.1624743678345142,3.669490064542044e-06
PPI,50,10,16,1.0,0.7746085909987762,0.012110474104706732,0.015969771863881887,0.08649932317193973,4.626194190483983e-06
Classical,50,10,16,1.0,,0.012110474104706732,0.25316773732335635,1.5474129087888595,0.0001373482457388608
PPI,50,10,17,1.0,0.5799557633510046,0.012110474104706732,0.05411840567805111,0.24626249936857586,3.2665167475688617e-06
Classical,50,10,17,1.0,,0.012110474104706732,0.3027162090399458,1.453385752411104,6.824293021371828e-05
PPI,50,10,18,1.0,1.0,0.012110474104706732,0.006490858632706769,0.03844506915112646,6.450463519359278e-07
Classical,50,10,18,1.0,,0.012110474104706732,0.31199891427383397,1.3846709833000095,7.186521704125417e-05
PPI,50,10,19,1.0,0.5551505540709563,0.012110474104706732,0.04691647696452135,0.29313373587332947,3.514050111124435e-05
Classical,50,10,19,1.0,,0.012110474104706732,0.23628588390085814,1.217794300920796,8.727703943686953e-05
PPI,50,10,20,1.0,1.0,0.012110474104706732,0.003105456381297524,0.02135806783447397,3.900222414393668e-06
Classical,50,10,20,1.0,,0.012110474104706732,0.27536657007280896,1.6250556871007622,6.940331561790264e-06
PPI,50,10,21,1.0,0.6605490796801373,0.012110474104706732,0.03885501090344029,0.19734414604440298,1.5461976822534623e-07
Classical,50,10,21,1.0,,0.012110474104706732,0.30694935235358894,1.2148444396539073,0.0004967767710690455
PPI,50,10,22,1.0,0.7292044705653785,0.012110474104706732,0.023331525109476822,0.09363763687882445,4.0363677392056435e-06
Classical,50,10,22,1.0,,0.012110474104706732,0.294731733491459,1.1359447281796857,0.0010065696629445607
PPI,50,10,23,1.0,1.0,0.012110474104706732,0.006647405931785777,0.03813859900380682,6.1329093376668365e-06
Classical,50,10,23,1.0,,0.012110474104706732,0.26954221183194366,0.9770160488592289,2.4998334612972235e-05
PPI,50,10,24,1.0,1.0,0.012110474104706732,0.006085734412221624,0.04293208066664413,6.978880874659543e-06
Classical,50,10,24,1.0,,0.012110474104706732,0.3180604731878143,1.2269935731199322,0.00010396842384956942
PPI,50,10,25,1.0,1.0,0.012110474104706732,0.0033473077489524867,0.041572153392933214,7.191957675665142e-07
Classical,50,10,25,1.0,,0.012110474104706732,0.30161748246694264,1.1156488691032838,7.391298854341038e-05
PPI,50,10,26,1.0,0.5201554709877301,0.012110474104706732,0.07138431930924433,0.2940251586270065,0.0001637736718202588
Classical,50,10,26,1.0,,0.012110474104706732,0.29978521235705136,1.082478895063682,4.7081209272560954e-07
PPI,50,10,27,1.0,0.5749160011931285,0.012110474104706732,0.05570878850232933,0.2375640732952743,6.325386113225938e-07
Classical,50,10,27,1.0,,0.012110474104706732,0.2979797883075047,1.182442409386421,0.00015824347994026694
PPI,50,10,28,1.0,1.0,0.012110474104706732,0.006995184386774787,0.04136343700428427,1.1962951863224187e-07
Classical,50,10,28,1.0,,0.012110474104706732,0.22951543725924994,1.3712606407607564,1.4957562392486748e-05
PPI,50,10,29,1.0,0.8669915063948475,0.012110474104706732,0.007779249539347355,0.025427533922846166,3.2176009914558705e-07
Classical,50,10,29,1.0,,0.012110474104706732,0.2975151417359504,1.2235295651479579,0.0015992682685215846
PPI,50,100,0,1.0,0.6384356699380968,0.012110474104706732,0.010642625541453496,0.0970724824681929,5.349294315746999e-08
Classical,50,100,0,1.0,,0.012110474104706732,0.042069030447865134,0.19897044164187863,4.56790989753256e-06
PPI,50,100,1,1.0,0.696067608023963,0.012110474104706732,0.013020670181963996,0.10095910366637592,5.480037009749178e-07
Classical,50,100,1,1.0,,0.012110474104706732,0.03367397325665699,0.2948756708951393,9.632677281201014e-07
PPI,50,100,2,1.0,0.62834911141579,0.012110474104706732,0.008316227322730388,0.03892156118140164,3.034122971103931e-07
Classical,50,100,2,1.0,,0.012110474104706732,0.022155395371021604,0.14480329018221863,0.00011539168116505944
PPI,50,100,3,1.0,0.7896593234597459,0.012110474104706732,0.012720259806846707,0.07884563184871454,8.645122301349899e-06
Classical,50,100,3,1.0,,0.012110474104706732,0.021351507162308804,0.08467343171078785,5.178845773147055e-07
PPI,50,100,4,1.0,0.5432906353384103,0.012110474104706732,0.01215687963254351,0.05720517889697309,1.183550003786297e-06
Classical,50,100,4,1.0,,0.012110474104706732,0.014527953500532615,0.10232986318834363,1.1745397692716688e-05
PPI,50,100,5,1.0,0.7767034860338609,0.012110474104706732,0.015934727558237504,0.0780491844095702,3.815541421577191e-06
Classical,50,100,5,1.0,,0.012110474104706732,0.018588554013558814,0.11972316813587562,4.975122275129923e-05
PPI,50,100,6,1.0,0.6156939853946205,0.012110474104706732,0.014548778478641715,0.1006812195260936,0.00013245568756561863
Classical,50,100,6,1.0,,0.012110474104706732,0.019821134540330257,0.07416962131725179,1.5274411489788166e-06
PPI,50,100,7,1.0,0.7079538881140974,0.012110474104706732,0.011769292799405386,0.05456938469723297,3.1901412876329764e-07
Classical,50,100,7,1.0,,0.012110474104706732,0.03242483151512639,0.17234551445910368,1.5842272347003573e-05
PPI,50,100,8,1.0,0.4796684180682597,0.012110474104706732,0.01889440024238967,0.09567149135836782,0.00010054686054840702
Classical,50,100,8,1.0,,0.012110474104706732,0.02386504386585213,0.15920231465134335,4.1244826730724495e-05
PPI,50,100,9,1.0,0.620625888753915,0.012110474104706732,0.011152638545310303,0.06727506842107155,5.0867646850593395e-09
Classical,50,100,9,1.0,,0.012110474104706732,0.01616522455997967,0.08203899031381878,1.3814679779596949e-05
PPI,50,100,10,1.0,0.7628617474223865,0.012110474104706732,0.016751265567910803,0.11626432763635983,7.481665778559222e-06
Classical,50,100,10,1.0,,0.012110474104706732,0.018506149305733906,0.10436824082169423,2.528307221768279e-07
PPI,50,100,11,1.0,0.7941222778596084,0.012110474104706732,0.015449357032281874,0.08665097183077708,9.219960124032653e-06
Classical,50,100,11,1.0,,0.012110474104706732,0.0160345256170123,0.11381486042826078,0.00013269204524687697
PPI,50,100,12,1.0,0.62549592766297,0.012110474104706732,0.006545609024521073,0.05500930462800944,1.959445872982414e-06
Classical,50,100,12,1.0,,0.012110474104706732,0.019673750481620192,0.0930068441996457,5.5840037002792e-06
PPI,50,100,13,1.0,0.635463873026437,0.012110474104706732,0.010341438628626704,0.05497793703957036,3.211203171083819e-06
Classical,50,100,13,1.0,,0.012110474104706732,0.028040689860268107,0.14440184166873735,2.188869599874824e-05
PPI,50,100,14,1.0,0.4914823678100369,0.012110474104706732,0.012413985874120658,0.08370168835601967,1.3517347459700775e-06
Classical,50,100,14,1.0,,0.012110474104706732,0.02792550889537955,0.1716174304813408,6.638452923242303e-06
PPI,50,100,15,1.0,0.5445792355494808,0.012110474104706732,0.007242947988633831,0.03875599203491795,2.9850967984185207e-06
Classical,50,100,15,1.0,,0.012110474104706732,0.02105701842713437,0.12125328308986316,8.06678199317056e-06
PPI,50,100,16,1.0,0.5097830299172883,0.012110474104706732,0.0125737723999628,0.06341365982867017,3.5449002997532224e-06
Classical,50,100,16,1.0,,0.012110474104706732,0.01788056137974333,0.09221534636470435,3.38959356216487e-05
PPI,50,100,17,1.0,0.6176427942045684,0.012110474104706732,0.009517963035292341,0.04500975147452199,3.669685847608635e-07
Classical,50,100,17,1.0,,0.012110474104706732,0.019765078248262923,0.08677912799733135,1.3092755283118189e-05
PPI,50,100,18,1.0,0.7162825069757275,0.012110474104706732,0.011142317923146189,0.08997476665751071,1.4979868666428473e-05
Classical,50,100,18,1.0,,0.012110474104706732,0.029086592471631024,0.21959655272456996,0.0004630931570117035
PPI,50,100,19,1.0,0.7722310041352209,0.012110474104706732,0.011630664795497863,0.061311351611739784,7.391206190307791e-10
Classical,50,100,19,1.0,,0.012110474104706732,0.01828807152428822,0.10329350310002451,3.589400402106075e-05
PPI,50,100,20,1.0,0.5404462769632822,0.012110474104706732,0.01729450704478892,0.18393280593699804,4.5230303895398245e-05
Classical,50,100,20,1.0,,0.012110474104706732,0.035320668908496555,0.16879012934205972,0.0001886869967132755
PPI,50,100,21,1.0,0.44291985350312335,0.012110474104706732,0.01130767064849368,0.10160396493420144,5.404680224394033e-06
Classical,50,100,21,1.0,,0.012110474104706732,0.012698507857625914,0.11876407613174803,6.6394958482555935e-09
PPI,50,100,22,1.0,0.8458460994427128,0.012110474104706732,0.013356261187337735,0.07031705302033588,7.154245927367489e-05
Classical,50,100,22,1.0,,0.012110474104706732,0.03314869435321965,0.34237421099086607,1.6860460840541923e-05
PPI,50,100,23,1.0,0.7998741470657793,0.012110474104706732,0.014676192759617717,0.053496108579777914,2.52082179527891e-06
Classical,50,100,23,1.0,,0.012110474104706732,0.018110872214856463,0.15033746813575005,3.834124215923699e-06
PPI,50,100,24,1.0,0.6515134020993758,0.012110474104706732,0.013991613276139157,0.08527839161775262,3.980656804879742e-06
Classical,50,100,24,1.0,,0.012110474104706732,0.02519513636408954,0.20753637659177343,7.270074826396211e-09
PPI,50,100,25,1.0,0.6694171000768189,0.012110474104706732,0.005808857433159588,0.03160685516537073,9.027246295939558e-07
Classical,50,100,25,1.0,,0.012110474104706732,0.00968248377989983,0.04706644992831959,6.169702559695639e-06
PPI,50,100,26,1.0,0.7366273633131182,0.012110474104706732,0.008121940112996748,0.05960149233475346,3.886090367744164e-06
Classical,50,100,26,1.0,,0.012110474104706732,0.02306551123149182,0.12312774232315256,3.4337871344078834e-06
PPI,50,100,27,1.0,0.713422114865682,0.012110474104706732,0.006722387889471025,0.05960527167092278,1.048762349418061e-06
Classical,50,100,27,1.0,,0.012110474104706732,0.01541629794606716,0.14586496745424576,3.1606452409483326e-07
PPI,50,100,28,1.0,0.6337220687691464,0.012110474104706732,0.008592798723398102,0.05830909581227039,3.517869322088444e-06
Classical,50,100,28,1.0,,0.012110474104706732,0.017790807329312958,0.09101504117295466,3.6856145424421685e-05
PPI,50,100,29,1.0,0.7141691487702659,0.012110474104706732,0.009434576319583058,0.04138646210711086,5.6166921396997854e-05
Classical,50,100,29,1.0,,0.012110474104706732,0.016884029056729512,0.14478533412094655,4.4349974704874536e-08
PPI,50,1000,0,1.0,0.4722043542885056,0.012110474104706732,0.0004976120187474644,0.003659935505391274,1.8265621287091522e-07
Classical,50,1000,0,1.0,,0.012110474104706732,0.0008536272498938553,0.009997606008365965,5.933395833593329e-07
PPI,50,1000,1,1.0,0.4679185761749228,0.012110474104706732,0.0005296550262287558,0.0027162713401521943,4.8579395356398196e-08
Classical,50,1000,1,1.0,,0.012110474104706732,0.0008468852853714744,0.006205894702521948,4.1239362797929945e-07
PPI,50,1000,2,1.0,0.47254665620531566,0.012110474104706732,0.00048509782371850707,0.0047882615429101355,1.0905571541688715e-12
Classical,50,1000,2,1.0,,0.012110474104706732,0.0007414286378082574,0.005742119138638546,2.9365014250323527e-07
PPI,50,1000,3,1.0,0.4887387849908657,0.012110474104706732,0.0005231831748613112,0.004914030253142492,1.8799870409681422e-08
Classical,50,1000,3,1.0,,0.012110474104706732,0.000992602277720227,0.004488499182686439,2.2661057431037125e-07
PPI,50,1000,4,1.0,0.4873462525942023,0.012110474104706732,0.000665347567524987,0.003071423470104851,6.882102893644558e-07
Classical,50,1000,4,1.0,,0.012110474104706732,0.0008956318661558641,0.004296814336906902,4.2412939372307715e-09
PPI,50,1000,5,1.0,0.5256579874069159,0.012110474104706732,0.0005414769302751959,0.002817686268448775,1.4752873012945442e-07
Classical,50,1000,5,1.0,,0.012110474104706732,0.0012385356247109722,0.0071173594535736875,2.796542882783287e-06
PPI,50,1000,6,1.0,0.5082430884257223,0.012110474104706732,0.00047614472702393515,0.0037964586110595475,1.0645715939796617e-08
Classical,50,1000,6,1.0,,0.012110474104706732,0.0013118452918369306,0.014077567801321819,2.0154546121329812e-07
PPI,50,1000,7,1.0,0.47288766139590616,0.012110474104706732,0.0004985620054575982,0.003323886017233856,1.474160453075432e-07
Classical,50,1000,7,1.0,,0.012110474104706732,0.0009290834365374098,0.007970906746306072,4.882352758716862e-08
PPI,50,1000,8,1.0,0.4643463336992818,0.012110474104706732,0.0004936909145333977,0.0033398946079415326,2.1775473754579063e-09
Classical,50,1000,8,1.0,,0.012110474104706732,0.0006837118460641764,0.0025367829435985188,3.1118243006076158e-06
PPI,50,1000,9,1.0,0.4972628214104726,0.012110474104706732,0.0005410945801316792,0.003158730181912807,3.8033407215476755e-07
Classical,50,1000,9,1.0,,0.012110474104706732,0.0009414073704861848,0.008030917367954247,1.1456663179529888e-07
PPI,50,1000,10,1.0,0.4929953586035289,0.012110474104706732,0.0005882440592338302,0.0034019993704120072,5.096621270184077e-07
Classical,50,1000,10,1.0,,0.012110474104706732,0.0010007309445906136,0.0067415923517574715,6.201033292186162e-08
PPI,50,1000,11,1.0,0.4843985529296779,0.012110474104706732,0.0007325349708220441,0.004585170228179536,4.998170863599128e-07
Classical,50,1000,11,1.0,,0.012110474104706732,0.0008684340309802156,0.004177526512984596,3.635014100855933e-06
PPI,50,1000,12,1.0,0.4955743459139828,0.012110474104706732,0.0005438883014516368,0.0037474402868398608,1.2090900173659774e-06
Classical,50,1000,12,1.0,,0.012110474104706732,0.0009628056498671968,0.0077113796448752365,1.9424929987638055e-08
PPI,50,1000,13,1.0,0.5009857828877958,0.012110474104706732,0.0005354989333891113,0.0031865525335843022,1.1462398745670406e-06
Classical,50,1000,13,1.0,,0.012110474104706732,0.001126098384430252,0.006875432457039328,1.0898784384281566e-08
PPI,50,1000,14,1.0,0.5202383521375605,0.012110474104706732,0.0004691580072696174,0.004501963658334079,7.526204568786626e-07
Classical,50,1000,14,1.0,,0.012110474104706732,0.0008113171704919386,0.004838174943969245,1.6260272324927766e-07
PPI,50,1000,15,1.0,0.489944706359645,0.012110474104706732,0.000489338022719687,0.0034144679586752525,1.176127416996431e-06
Classical,50,1000,15,1.0,,0.012110474104706732,0.0011553770508127817,0.005333387884695041,2.270900861036774e-06
PPI,50,1000,16,1.0,0.47025719695144547,0.012110474104706732,0.0006897387459501585,0.002873702174385869,3.1242007444448e-08
Classical,50,1000,16,1.0,,0.012110474104706732,0.0012255694847604943,0.0072878578377582725,2.4179120596923406e-06
PPI,50,1000,17,1.0,0.47647919386655885,0.012110474104706732,0.0005262621909142722,0.003957248472390202,1.778792423936029e-07
Classical,50,1000,17,1.0,,0.012110474104706732,0.0010371235451801235,0.007685786954662719,2.5713897344321925e-06
PPI,50,1000,18,1.0,0.4973582146754507,0.012110474104706732,0.000490821871130432,0.0020429046398217393,7.055043147312767e-07
Classical,50,1000,18,1.0,,0.012110474104706732,0.000921854530168739,0.008003516351116246,7.476299496184932e-09
PPI,50,1000,19,1.0,0.5181352009402498,0.012110474104706732,0.0006656708952665107,0.005838873354779374,6.781614464413516e-07
Classical,50,1000,19,1.0,,0.012110474104706732,0.000996723324614255,0.006460921401252201,2.273856096333725e-08
PPI,50,1000,20,1.0,0.48882891878911616,0.012110474104706732,0.00047911433469666204,0.002737771865931756,3.5177261490488993e-06
Classical,50,1000,20,1.0,,0.012110474104706732,0.0006470903105202607,0.004440843084268193,2.7389755773913305e-08
PPI,50,1000,21,1.0,0.5109734100601537,0.012110474104706732,0.0005791310472917599,0.004333120291736446,3.668451890371023e-07
Classical,50,1000,21,1.0,,0.012110474104706732,0.0012653869064616072,0.01223268924794463,2.393966032526333e-07
PPI,50,1000,22,1.0,0.4866212451331137,0.012110474104706732,0.000446688914017434,0.004856859145861746,4.273111614904609e-11
Classical,50,1000,22,1.0,,0.012110474104706732,0.0011089103273688701,0.008533897587668043,9.426921624599245e-07
PPI,50,1000,23,1.0,0.4640453043097278,0.012110474104706732,0.000559312543171431,0.00572062930778541,1.6821277645502797e-08
Classical,50,1000,23,1.0,,0.012110474104706732,0.0010813165404854194,0.008299849871154777,4.1119652753141887e-07
PPI,50,1000,24,1.0,0.4860344314594904,0.012110474104706732,0.00036957372734734424,0.0020461856025236957,9.602127199898658e-08
Classical,50,1000,24,1.0,,0.012110474104706732,0.0008821140732175857,0.0046734081755674325,2.540782892376974e-07
PPI,50,1000,25,1.0,0.51106425324025,0.012110474104706732,0.0005951311403673344,0.006342292564549912,1.8922366394097398e-07
Classical,50,1000,25,1.0,,0.012110474104706732,0.001512016210959006,0.013588904213916406,2.5668298912844023e-08
PPI,50,1000,26,1.0,0.5181926754365397,0.012110474104706732,0.0006975481670621397,0.004551375243291807,8.095358314423151e-08
Classical,50,1000,26,1.0,,0.012110474104706732,0.0013877672708172506,0.00526019397571232,9.69616437068506e-07
PPI,50,1000,27,1.0,0.4717922789971395,0.012110474104706732,0.0004964886501606866,0.003363258716631237,1.4643649747187191e-08
Classical,50,1000,27,1.0,,0.012110474104706732,0.0010203920671993003,0.0060513034465168505,7.655374534488594e-08
PPI,50,1000,28,1.0,0.46973094326885934,0.012110474104706732,0.0006048260292280036,0.00405908002634876,1.7099691187310436e-09
Classical,50,1000,28,1.0,,0.012110474104706732,0.001051141729160983,0.005185079296172781,7.464837753397096e-08
PPI,50,1000,29,1.0,0.5145165047518042,0.012110474104706732,0.0004013520196632827,0.0016582140694339617,4.0975997955548666e-07
Classical,50,1000,29,1.0,,0.012110474104706732,0.0010988355702071409,0.005430270736240347,9.87664601450407e-08
PPI,50,5000,0,1.0,0.25590298054684457,0.012110474104706732,0.0001191284084171071,0.0007164156604391238,1.600695774836129e-08
Classical,50,5000,0,1.0,,0.012110474104706732,0.00014321639606139973,0.0008272012731330962,1.304514425676076e-07
PPI,50,5000,1,1.0,0.2647446690012909,0.012110474104706732,0.00016981169037380808,0.0006921246083951987,7.74709741919195e-08
Classical,50,5000,1,1.0,,0.012110474104706732,0.0002369483051479007,0.0022534758834795512,3.22261521115185e-08
PPI,50,5000,2,1.0,0.261495713912744,0.012110474104706732,0.00013074855142418922,0.0006445691678610514,1.5750617922866895e-07
Classical,50,5000,2,1.0,,0.012110474104706732,0.000211971513998097,0.0011859088649972887,2.6863616635533447e-07
PPI,50,5000,3,1.0,0.2581477802855849,0.012110474104706732,0.00012358825599750593,0.0007185260772740526,8.89128772085486e-08
Classical,50,5000,3,1.0,,0.012110474104706732,0.00012446799161990632,0.0006347773346516869,9.63142750512614e-09
PPI,50,5000,4,1.0,0.2598159837705515,0.012110474104706732,0.0001313818802498396,0.0007423725656446663,6.256249246221833e-08
Classical,50,5000,4,1.0,,0.012110474104706732,0.0002294088074912025,0.0011546366402697226,3.45947241188112e-09
PPI,50,5000,5,1.0,0.25850995231213336,0.012110474104706732,0.00012804670498094768,0.0008283577448032244,1.73525670200553e-07
Classical,50,5000,5,1.0,,0.012110474104706732,0.00022372079552426837,0.0012648744438551345,3.550348034360849e-11
PPI,50,5000,6,1.0,0.2569303117332625,0.012110474104706732,0.00010032714227165563,0.0006463471343014364,6.195884302062856e-09
Classical,50,5000,6,1.0,,0.012110474104706732,9.435440870500215e-05,0.0005053208533979016,1.1127802593326025e-07
PPI,50,5000,7,1.0,0.2558014009688568,0.012110474104706732,0.00013264890697117792,0.0009210986565148299,3.970629297264033e-07
Classical,50,5000,7,1.0,,0.012110474104706732,0.00018933382362554762,0.0013046865266178587,4.455807708773075e-08
PPI,50,5000,8,1.0,0.26153535597869176,0.012110474104706732,0.00010780038338509504,0.0007739227164955195,3.994895135481661e-08
Classical,50,5000,8,1.0,,0.012110474104706732,0.00017231420029901188,0.0009865237238286947,2.4573456282868483e-09
PPI,50,5000,9,1.0,0.2646044371615162,0.012110474104706732,0.00012124733343826509,0.0011454153803996067,2.941345082002575e-07
Classical,50,5000,9,1.0,,0.012110474104706732,0.00016793931459514665,0.0013692648320831466,6.377000366262117e-07
PPI,50,5000,10,1.0,0.2590109141786392,0.012110474104706732,0.0001503138199039647,0.0007802223138550307,3.0296516068416066e-09
Classical,50,5000,10,1.0,,0.012110474104706732,0.0002113468467389141,0.0013999634535809785,1.2746898129426424e-06
PPI,50,5000,11,1.0,0.26529250889908784,0.012110474104706732,0.0001428699359386895,0.0007232025337549525,1.363719712300802e-08
Classical,50,5000,11,1.0,,0.012110474104706732,0.00020684463665541673,0.0013422578947548539,9.333307344439416e-07
PPI,50,5000,12,1.0,0.26634970049551326,0.012110474104706732,0.00013034930828949854,0.0009018405500474488,5.0418044873662633e-08
Classical,50,5000,12,1.0,,0.012110474104706732,0.00019255845658277312,0.002158267159698787,3.5265918602455426e-08
PPI,50,5000,13,1.0,0.25253867206211855,0.012110474104706732,0.00016325620870775407,0.0008625870217129615,4.923053582946653e-07
Classical,50,5000,13,1.0,,0.012110474104706732,0.00017221423137896,0.0012290412081618614,7.541994321930622e-10
PPI,50,5000,14,1.0,0.26031932521953627,0.012110474104706732,0.00011150803051906112,0.0004716843568764843,1.2597680078821591e-08
Classical,50,5000,14,1.0,,0.012110474104706732,0.00018109512963900056,0.0010416492799208946,1.3252903727902056e-08
PPI,50,5000,15,1.0,0.2585110560886998,0.012110474104706732,0.00013757836530957785,0.0009337473490727459,1.2470225647728726e-09
Classical,50,5000,15,1.0,,0.012110474104706732,0.0001903657098953331,0.0011200896398275435,5.035133917984722e-07
PPI,50,5000,16,1.0,0.2665297784658616,0.012110474104706732,0.00014064332984162976,0.001071335553901244,1.7376919581292073e-07
Classical,50,5000,16,1.0,,0.012110474104706732,0.0002168338867195849,0.001023500732179075,6.117287020313265e-08
PPI,50,5000,17,1.0,0.26627475670630624,0.012110474104706732,0.00011486202440690872,0.0005856359639824201,3.465516834197782e-09
Classical,50,5000,17,1.0,,0.012110474104706732,0.00012785306198943928,0.0008693734643595055,1.4228757250105744e-07
PPI,50,5000,18,1.0,0.2687770672562458,0.012110474104706732,0.00014336458248680813,0.0007956614700757725,1.9368442938834795e-07
Classical,50,5000,18,1.0,,0.012110474104706732,0.00018946960707634853,0.001040646758162784,4.090296861451928e-08
PPI,50,5000,19,1.0,0.2653025772668577,0.012110474104706732,0.00015101269936184565,0.0006737775240534194,2.146147844243037e-08
Classical,50,5000,19,1.0,,0.012110474104706732,0.00018913291471680014,0.0011008868260382885,4.343009407902031e-07
PPI,50,5000,20,1.0,0.2570083610276092,0.012110474104706732,0.00017611128619905578,0.0010681183790315118,1.7322548003809593e-07
Classical,50,5000,20,1.0,,0.012110474104706732,0.0001960256352897564,0.001135580071099226,3.850644268403743e-07
PPI,50,5000,21,1.0,0.2628073602051472,0.012110474104706732,0.00012314838306982684,0.0007846690740769657,3.361866776409558e-07
Classical,50,5000,21,1.0,,0.012110474104706732,0.00015521154326476384,0.0010419505389121582,4.152883410377079e-08
PPI,50,5000,22,1.0,0.2624579523464065,0.012110474104706732,0.00013125985369326977,0.0006689249851405323,1.8553624710518574e-08
Classical,50,5000,22,1.0,,0.012110474104706732,0.00019397638889470198,0.0013092340278902657,1.4767339440685825e-10
PPI,50,5000,23,1.0,0.2651144013469328,0.012110474104706732,0.00010872885547316969,0.00044053391061964545,3.369532185976562e-09
Classical,50,5000,23,1.0,,0.012110474104706732,0.00018522090923548672,0.0010906712642800363,5.44686301064423e-08
PPI,50,5000,24,1.0,0.2664595963875976,0.012110474104706732,0.00013228776926869703,0.0007183001006220365,3.2461587227640575e-08
Classical,50,5000,24,1.0,,0.012110474104706732,0.00021182340813482512,0.0010684793160297564,2.8990541951551943e-07
PPI,50,5000,25,1.0,0.26167714257678737,0.012110474104706732,0.0001798167918378888,0.0008502736133570587,1.3055998632529895e-07
Classical,50,5000,25,1.0,,0.012110474104706732,0.0002330839974471875,0.0008371224802870477,1.650103123677873e-07
PPI,50,5000,26,1.0,0.26061350087873053,0.012110474104706732,0.00011221123323238378,0.0005486509059301391,1.3374130865865705e-09
Classical,50,5000,26,1.0,,0.012110474104706732,0.00013824771457935492,0.0007604135543946189,6.829007555732623e-08
PPI,50,5000,27,1.0,0.2554911058137493,0.012110474104706732,0.00011592323791992612,0.0006285705813371303,2.330000752040895e-08
Classical,50,5000,27,1.0,,0.012110474104706732,0.00015670186438365943,0.000825259763550952,3.522316157028843e-08
PPI,50,5000,28,1.0,0.2621318325483042,0.012110474104706732,0.0001554804674048651,0.0010433255841640872,9.67356154487488e-07
