method,p,n,trial,std,lambda,theta,error,error_max,error_min
Classical,100,5000,26,1.0,,0.08441987805402407,0.00018615482052150893,0.0016361790157150026,8.619715571001704e-09
PPI,100,5000,27,1.0,0.10192430140362953,0.08441987805402407,0.0002043414835070466,0.0016602688917528323,9.559882302136554e-09
Classical,100,5000,27,1.0,,0.08441987805402407,0.00020937129231165651,0.0012124085669276206,2.791742954902182e-08
PPI,100,5000,28,1.0,0.11016376610035494,0.08441987805402407,0.0001900891631045502,0.0011992859163881793,2.7242671186233083e-08
Classical,100,5000,28,1.0,,0.08441987805402407,0.00021870750323530266,0.0015683345045927604,1.9427659738306047e-07
PPI,100,5000,29,1.0,0.10855451807959049,0.08441987805402407,0.00019702925311695615,0.0011464808642808893,1.735163904837879e-08
Classical,100,5000,29,1.0,,0.08441987805402407,0.00020704059951503082,0.001471231264444594,3.047598468756247e-09
PPI,200,10,0,1.0,1.0,0.05523537017092247,0.0017190732464914648,0.012103114380161963,9.035779576417982e-07
Classical,200,10,0,1.0,,0.05523537017092247,0.3232746223267082,1.6170548725072653,1.5901757127448336e-07
PPI,200,10,1,1.0,1.0,0.05523537017092247,0.0019804866024089878,0.0172053373331961,2.0938456307766233e-09
Classical,200,10,1,1.0,,0.05523537017092247,0.3335915630567907,1.2340120423794776,0.00016691795008650756
PPI,200,10,2,1.0,1.0,0.05523537017092247,0.0022147635578874825,0.013471996774688683,1.526616419732767e-07
Classical,200,10,2,1.0,,0.05523537017092247,0.3396808701117623,1.3173856552918382,5.863645116092709e-05
PPI,200,10,3,1.0,1.0,0.05523537017092247,0.001227788020722148,0.01558047841919373,4.816364353558071e-09
Classical,200,10,3,1.0,,0.05523537017092247,0.33785567461662436,1.2942249806302843,9.873758629007522e-06
PPI,200,10,4,1.0,0.5380897325420386,0.05523537017092247,0.07226261150661636,0.28590672751005364,3.199526849140332e-07
Classical,200,10,4,1.0,,0.05523537017092247,0.33643266169084446,1.2001537941988107,3.6975844732439894e-06
PPI,200,10,5,1.0,1.0,0.05523537017092247,0.0012220940302357854,0.012204415102082457,6.139422730548878e-12
Classical,200,10,5,1.0,,0.05523537017092247,0.33051117461401647,1.351998619798548,0.00010321204953030168
PPI,200,10,6,1.0,1.0,0.05523537017092247,0.0016121909273713497,0.015758013503987995,2.463101765656328e-08
Classical,200,10,6,1.0,,0.05523537017092247,0.33968109410794745,1.2239857671665335,5.985522740720066e-05
PPI,200,10,7,1.0,0.9924979582431928,0.05523537017092247,0.001427953375642349,0.01282044431742634,4.264096494855653e-12
Classical,200,10,7,1.0,,0.05523537017092247,0.34134032773850465,1.3859613865914526,1.1745390680838026e-05
PPI,200,10,8,1.0,1.0,0.05523537017092247,0.0020454041433797527,0.020741847069199848,3.4708532243368686e-08
Classical,200,10,8,1.0,,0.05523537017092247,0.34255101174711267,1.2510512970760188,1.9635208931047736e-05
PPI,200,10,9,1.0,1.0,0.05523537017092247,0.0018249422554624346,0.018950235493220946,2.5072190361580358e-08
Classical,200,10,9,1.0,,0.05523537017092247,0.3344660170368789,1.3792472796641246,2.313871320988711e-06
PPI,200,10,10,1.0,1.0,0.05523537017092247,0.0023536262875837217,0.016753384910633,9.068776952981434e-07
Classical,200,10,10,1.0,,0.05523537017092247,0.33230586903931375,1.4770688982345992,2.3025556485400113e-05
PPI,200,10,11,1.0,1.0,0.05523537017092247,0.0018462077491184742,0.019305439263973618,2.6192188028811932e-08
Classical,200,10,11,1.0,,0.05523537017092247,0.33302665957116623,1.6266930112857172,2.7733986148892574e-06
PPI,200,10,12,1.0,0.5766452555658577,0.05523537017092247,0.06011519708560957,0.315076043329037,5.154840280176976e-09
Classical,200,10,12,1.0,,0.05523537017092247,0.3307099001855937,1.6438757181707255,3.0869806104687306e-05
PPI,200,10,13,1.0,1.0,0.05523537017092247,0.0014347287893302443,0.014176886670962044,3.450980257955334e-08
Classical,200,10,13,1.0,,0.05523537017092247,0.33045328441262384,1.7963854732629836,5.194383721195858e-06
PPI,200,10,14,1.0,1.0,0.05523537017092247,0.0020788927387234957,0.02462655969912878,1.2651400583059236e-07
Classical,200,10,14,1.0,,0.05523537017092247,0.3348672071422303,1.2953463643434702,0.00010247905861390242
PPI,200,10,15,1.0,1.0,0.05523537017092247,0.0018683843897544972,0.014984521775179676,1.749086241085387e-08
Classical,200,10,15,1.0,,0.05523537017092247,0.34675528942347156,1.2004000815186175,1.1104528674330086e-06
PPI,200,10,16,1.0,1.0,0.05523537017092247,0.0016649378754305516,0.01277620395001915,1.0676211720615494e-07
Classical,200,10,16,1.0,,0.05523537017092247,0.33301525120607667,1.4122151454351772,2.8872063230301943e-05
PPI,200,10,17,1.0,1.0,0.05523537017092247,0.0013745873153781674,0.008831570456714906,8.165129189816462e-08
Classical,200,10,17,1.0,,0.05523537017092247,0.33444391415120456,1.4220214774240332,1.080491802119191e-07
PPI,200,10,18,1.0,0.8807401283222702,0.05523537017092247,0.006162781650618217,0.03555323259123346,3.856341491081255e-08
Classical,200,10,18,1.0,,0.05523537017092247,0.3299185106751159,1.309597340792208,7.545498422012704e-06
PPI,200,10,19,1.0,1.0,0.05523537017092247,0.0015475218603868027,0.020050897558732565,8.607926054311425e-11
Classical,200,10,19,1.0,,0.05523537017092247,0.33913159954386074,1.3966591693613055,8.027274116371384e-05
PPI,200,10,20,1.0,1.0,0.05523537017092247,0.002155016096020539,0.02180618684190833,1.0448825781315724e-06
Classical,200,10,20,1.0,,0.05523537017092247,0.33814505326313493,1.418276557094078,5.662606439421016e-06
PPI,200,10,21,1.0,1.0,0.05523537017092247,0.0014736961984356434,0.009900759278140735,4.087884742020317e-07
Classical,200,10,21,1.0,,0.05523537017092247,0.3311393869635134,1.4838785485870827,8.647358834522605e-05
PPI,200,10,22,1.0,1.0,0.05523537017092247,0.002104829379222747,0.02795940959338055,9.039240316079113e-08
Classical,200,10,22,1.0,,0.05523537017092247,0.32958445164164446,1.790460742296489,1.8051665673092844e-07
PPI,200,10,23,1.0,1.0,0.05523537017092247,0.0027484344668423067,0.02479451308869256,1.2637513269525314e-08
Classical,200,10,23,1.0,,0.05523537017092247,0.336847811563794,1.4128356665196262,7.103129652442363e-06
PPI,200,10,24,1.0,1.0,0.05523537017092247,0.0014966348852582451,0.012844176127272504,6.853778081005765e-08
Classical,200,10,24,1.0,,0.05523537017092247,0.33987865147026014,1.2096804955897762,0.00011967587700775923
PPI,200,10,25,1.0,1.0,0.05523537017092247,0.002036540652736632,0.01760776470059003,1.1810513151147052e-07
Classical,200,10,25,1.0,,0.05523537017092247,0.3317435589246196,1.023180794474699,1.1257986137221438e-05
PPI,200,10,26,1.0,0.9024217629138257,0.05523537017092247,0.004131893728792808,0.03116462303943836,6.6921262030315675e-09
Classical,200,10,26,1.0,,0.05523537017092247,0.3367889478528346,1.3709434831276803,5.1765119785294256e-05
PPI,200,10,27,1.0,1.0,0.05523537017092247,0.001647130114263243,0.020474363858321108,7.469452498129132e-08
Classical,200,10,27,1.0,,0.05523537017092247,0.3359516553056276,1.2266085589442275,3.234367199667852e-08
PPI,200,10,28,1.0,1.0,0.05523537017092247,0.002019582155166562,0.017588017302621765,1.90568614494942e-08
Classical,200,10,28,1.0,,0.05523537017092247,0.32021518958393114,1.4296082363677975,3.1030134530608624e-07
PPI,200,10,29,1.0,1.0,0.05523537017092247,0.001807066565772058,0.014904913989258327,1.176360560428093e-09
Classical,200,10,29,1.0,,0.05523537017092247,0.33080298927678453,1.3871887681004267,1.1583689129231415e-06
PPI,200,100,0,1.0,0.9428281846735298,0.05523537017092247,0.022170309801834848,0.20588465345353202,3.2477817296108587e-06
Classical,200,100,0,1.0,,0.05523537017092247,0.19292179754123218,2.229450061513631,7.543951557655915e-05
PPI,200,100,1,1.0,1.0,0.05523537017092247,0.028024325698763782,0.2564072980317276,6.871064205212343e-08
Classical,200,100,1,1.0,,0.05523537017092247,0.20904072144694374,1.598733924786876,1.1310039099258758e-05
PPI,200,100,2,1.0,0.9130053980199423,0.05523537017092247,0.020271757391874957,0.1921838649950301,2.8415639287859227e-05
Classical,200,100,2,1.0,,0.05523537017092247,0.17896900701169627,1.7092450670052328,1.476858645433955e-06
PPI,200,100,3,1.0,0.8575757213618678,0.05523537017092247,0.025907152650319655,0.18600948495224148,1.1519943605284397e-06
Classical,200,100,3,1.0,,0.05523537017092247,0.19086455793830936,1.3793977686467442,2.394601838733358e-06
PPI,200,100,4,1.0,1.0,0.05523537017092247,0.02557481184945481,0.20381852116516105,8.23821062417756e-06
Classical,200,100,4,1.0,,0.05523537017092247,0.21858318415623898,1.1797079050520458,1.0359431175835357e-05
PPI,200,100,5,1.0,0.8996757296365814,0.05523537017092247,0.02038921473002093,0.22166182924326536,5.3230203659449856e-09
Classical,200,100,5,1.0,,0.05523537017092247,0.20288780409347887,1.2091975423847825,7.092483312423161e-07
PPI,200,100,6,1.0,0.8939207429937372,0.05523537017092247,0.02397481138433948,0.2145616426799447,2.2791921431481506e-08
Classical,200,100,6,1.0,,0.05523537017092247,0.186745444453278,1.4576307527778967,2.447600005230762e-08
PPI,200,100,7,1.0,1.0,0.05523537017092247,0.02118632960195279,0.16542724389907576,2.227094251900045e-06
Classical,200,100,7,1.0,,0.05523537017092247,0.18635231328333418,1.832023411313017,7.689520999918278e-07
PPI,200,100,8,1.0,0.9151619051793759,0.05523537017092247,0.022743686561089948,0.20797840240719634,5.1332084017909744e-08
Classical,200,100,8,1.0,,0.05523537017092247,0.16546017903239119,1.489615164586289,1.9518127257659124e-05
PPI,200,100,9,1.0,1.0,0.05523537017092247,0.02423424747900585,0.2526574341784054,3.955024068636374e-08
Classical,200,100,9,1.0,,0.05523537017092247,0.18747618974439326,1.143510997260323,1.464213792427843e-06
PPI,200,100,10,1.0,1.0,0.05523537017092247,0.023243112097260092,0.15966483663682424,1.1984476597512257e-06
Classical,200,100,10,1.0,,0.05523537017092247,0.17762695123330785,1.4065611837201775,6.124684123433816e-05
PPI,200,100,11,1.0,0.8860313014876109,0.05523537017092247,0.024584135392252248,0.24272487382940036,1.8444455570295956e-06
Classical,200,100,11,1.0,,0.05523537017092247,0.1900650472406019,1.1398838955708934,3.786001481660029e-06
PPI,200,100,12,1.0,0.7814967439351606,0.05523537017092247,0.028773987596639506,0.2729238776030672,9.737099417768565e-08
Classical,200,100,12,1.0,,0.05523537017092247,0.20172306660885334,1.9927827741225796,1.1704799700832202e-08
PPI,200,100,13,1.0,0.8206316945760515,0.05523537017092247,0.02165735795789608,0.1507482418463337,2.289566803045075e-07
Classical,200,100,13,1.0,,0.05523537017092247,0.1752532122873004,1.008711152649567,3.0260218805290654e-07
PPI,200,100,14,1.0,1.0,0.05523537017092247,0.020161074524796513,0.1509768037788641,2.2795873639692647e-07
Classical,200,100,14,1.0,,0.05523537017092247,0.20728559433818897,1.4739740128977028,4.306769935309033e-05
PPI,200,100,15,1.0,0.9899211114501529,0.05523537017092247,0.02659391518117519,0.1711500528010094,4.0118418877523906e-08
Classical,200,100,15,1.0,,0.05523537017092247,0.1746559254924444,1.3378055343937714,4.0737041958493947e-07
PPI,200,100,16,1.0,0.9457094478696592,0.05523537017092247,0.024004393386656924,0.19136417981332218,6.32577261464128e-07
Classical,200,100,16,1.0,,0.05523537017092247,0.1619348502931655,1.2350648743175996,6.35327106891731e-07
PPI,200,100,17,1.0,0.9416445237742413,0.05523537017092247,0.024674106981988336,0.16933500980172525,5.79365094637667e-08
Classical,200,100,17,1.0,,0.05523537017092247,0.19603509315910447,1.7009997858256976,5.13308088455677e-07
PPI,200,100,18,1.0,1.0,0.05523537017092247,0.02309746006875254,0.1538928217673646,7.548297829573408e-08
Classical,200,100,18,1.0,,0.05523537017092247,0.19723780547572684,2.1766461012322766,9.928830964226078e-07
PPI,200,100,19,1.0,0.9913985110591931,0.05523537017092247,0.024953574898568663,0.2540315346493262,4.6288044409844344e-07
Classical,200,100,19,1.0,,0.05523537017092247,0.17140098931011444,1.1813941325900008,9.271222151790085e-06
PPI,200,100,20,1.0,1.0,0.05523537017092247,0.0149905654633032,0.10876138576533305,4.6107212657495593e-07
Classical,200,100,20,1.0,,0.05523537017092247,0.17048036967599672,1.257395686539094,8.61433180925271e-07
PPI,200,100,21,1.0,0.8154542405042268,0.05523537017092247,0.026481501659045142,0.39554998813661435,1.4559043821402643e-07
Classical,200,100,21,1.0,,0.05523537017092247,0.19635234428568538,1.5665233593998928,3.623362593423663e-06
PPI,200,100,22,1.0,1.0,0.05523537017092247,0.02458080578101738,0.26409485183262343,2.165197368654901e-07
Classical,200,100,22,1.0,,0.05523537017092247,0.1717806435974958,1.2380021174421412,6.262596044580309e-06
PPI,200,100,23,1.0,0.9602284426825605,0.05523537017092247,0.02874828647518466,0.3005771251112514,1.1923624829901712e-05
Classical,200,100,23,1.0,,0.05523537017092247,0.18391949779559374,1.5155017102385089,2.803310661871466e-06
PPI,200,100,24,1.0,0.8797942711074394,0.05523537017092247,0.015320414573649504,0.10495754880927799,5.092583267211886e-06
Classical,200,100,24,1.0,,0.05523537017092247,0.20778238607858945,1.8428725583815713,3.6135437090489214e-07
PPI,200,100,25,1.0,1.0,0.05523537017092247,0.02725800363727,0.31382536577044406,3.3732575264228636e-07
Classical,200,100,25,1.0,,0.05523537017092247,0.18879985021288398,1.2170588597199008,1.3085038078999593e-07
PPI,200,100,26,1.0,0.9432147186218789,0.05523537017092247,0.02587156218490855,0.2208722310464563,7.343564666075778e-06
Classical,200,100,26,1.0,,0.05523537017092247,0.16995079361733517,1.3926589346551723,4.6422477320375886e-08
PPI,200,100,27,1.0,1.0,0.05523537017092247,0.02620907285979105,0.2351496235742598,7.78758445300613e-06
Classical,200,100,27,1.0,,0.05523537017092247,0.20462022293892912,1.3305762364120535,1.3519148392674994e-06
PPI,200,100,28,1.0,1.0,0.05523537017092247,0.024328861229551246,0.2078192132524059,3.3593989802687193e-09
Classical,200,100,28,1.0,,0.05523537017092247,0.15874819839696389,1.467167936462059,7.324700666574238e-07
PPI,200,100,29,1.0,0.9156853420373368,0.05523537017092247,0.02292265964922013,0.20899368338527397,5.980702400363169e-08
Classical,200,100,29,1.0,,0.05523537017092247,0.18477574775350547,1.6870124818376173,1.5259818933967755e-05
PPI,200,1000,0,1.0,0.40233013849047705,0.05523537017092247,0.001603496755354438,0.016319954793237477,2.77384422025407e-10
Classical,200,1000,0,1.0,,0.05523537017092247,0.0013493527369937753,0.013611681110125656,2.0760556538684172e-08
PPI,200,1000,1,1.0,0.4002704330397941,0.05523537017092247,0.001766512334426491,0.020617603866405907,1.1681202485704249e-07
Classical,200,1000,1,1.0,,0.05523537017092247,0.0012450979674759907,0.010135239270473781,1.4383341956550426e-08
PPI,200,1000,2,1.0,0.36341278278851424,0.05523537017092247,0.0013833724045258509,0.015054439420614869,8.233679969640621e-08
Classical,200,1000,2,1.0,,0.05523537017092247,0.001065886247230196,0.008920534289004727,6.038317193616786e-09
PPI,200,1000,3,1.0,0.42067057822394727,0.05523537017092247,0.0017947768133842184,0.012244179284464744,3.541698665624737e-07
Classical,200,1000,3,1.0,,0.05523537017092247,0.0016078907741847747,0.013432121356842687,1.6641687099982208e-07
PPI,200,1000,4,1.0,0.3851529293715829,0.05523537017092247,0.0014579737579571378,0.013348450065822016,6.912336818043479e-08
Classical,200,1000,4,1.0,,0.05523537017092247,0.001163945207001448,0.009124579678416678,4.2534074312141504e-07
PPI,200,1000,5,1.0,0.38975557064601785,0.05523537017092247,0.0014117135782392225,0.013586539481447193,3.095583952614088e-09
Classical,200,1000,5,1.0,,0.05523537017092247,0.0011728267487139201,0.014112251089265613,3.713331088013437e-08
PPI,200,1000,6,1.0,0.41146545734416917,0.05523537017092247,0.0015604485938912865,0.010320452978202324,1.2229564972143448e-08
Classical,200,1000,6,1.0,,0.05523537017092247,0.0012177936695456073,0.008774853480506354,1.0221603698304053e-09
PPI,200,1000,7,1.0,0.3799462995654812,0.05523537017092247,0.0016028326024380153,0.012094414324362777,1.3869874870584407e-07
Classical,200,1000,7,1.0,,0.05523537017092247,0.001505573634279025,0.015347924059260462,1.332736987029454e-07
PPI,200,1000,8,1.0,0.41530188308544297,0.05523537017092247,0.0015396540647788345,0.01154047582055401,1.2790925789321773e-08
Classical,200,1000,8,1.0,,0.05523537017092247,0.001241259863787197,0.009625790381793271,6.580723529435842e-10
PPI,200,1000,9,1.0,0.4144231971158238,0.05523537017092247,0.0017973360761680505,0.014705242796624819,5.5617180532320746e-08
Classical,200,1000,9,1.0,,0.05523537017092247,0.0015175310199198016,0.012184542757495212,4.142862714550376e-09
PPI,200,1000,10,1.0,0.36170790713632806,0.05523537017092247,0.001391589798586994,0.01362386212319897,5.169501669870161e-09
Classical,200,1000,10,1.0,,0.05523537017092247,0.0013971004494168543,0.015446839986254535,4.0381844307701005e-07
PPI,200,1000,11,1.0,0.36915113610171835,0.05523537017092247,0.0018411563858455459,0.010637238696299754,1.3025050682417072e-08
Classical,200,1000,11,1.0,,0.05523537017092247,0.001346702791832083,0.01035910193010455,4.978577037823409e-08
PPI,200,1000,12,1.0,0.38836997021167546,0.05523537017092247,0.0011088436599918706,0.017565259617667427,1.5909562273462272e-07
Classical,200,1000,12,1.0,,0.05523537017092247,0.0009244442376604964,0.007744443978013339,2.7521789864075205e-07
PPI,200,1000,13,1.0,0.354723578330694,0.05523537017092247,0.001229259667280407,0.012581379695124338,1.1777389674167338e-07
Classical,200,1000,13,1.0,,0.05523537017092247,0.0012210758507402342,0.010805967034686734,6.80251387399025e-08
PPI,200,1000,14,1.0,0.4052362272262166,0.05523537017092247,0.0018412379590543016,0.017578158881394634,3.4815198334196096e-08
Classical,200,1000,14,1.0,,0.05523537017092247,0.0012644811107339277,0.007929556221632696,1.8672816408513744e-07
PPI,200,1000,15,1.0,0.42923961125849014,0.05523537017092247,0.0017890981609346294,0.014839979034914474,1.410093467313329e-07
Classical,200,1000,15,1.0,,0.05523537017092247,0.0012518233242545188,0.011504871723027056,1.2573690062477254e-09
PPI,200,1000,16,1.0,0.3519267818450241,0.05523537017092247,0.001442684721246088,0.015464463064616513,1.3950199339957906e-11
Classical,200,1000,16,1.0,,0.05523537017092247,0.0012968750237230624,0.01579642323646765,1.055711284760389e-08
PPI,200,1000,17,1.0,0.36221654717121826,0.05523537017092247,0.0012827005964144286,0.010780077935976061,1.5030382358236864e-08
Classical,200,1000,17,1.0,,0.05523537017092247,0.0012341125575512247,0.014764220791483042,4.032578593391064e-07
PPI,200,1000,18,1.0,0.3800403283818133,0.05523537017092247,0.0014242325433086323,0.014255063960604048,6.420957165670293e-09
Classical,200,1000,18,1.0,,0.05523537017092247,0.0009952468539117733,0.007648643263816896,1.1226366317333786e-08
PPI,200,1000,19,1.0,0.36173851442530314,0.05523537017092247,0.0013802099400249818,0.013000674676504152,7.344914761314665e-08
Classical,200,1000,19,1.0,,0.05523537017092247,0.0012476395222361385,0.00954463736146045,4.385405607724595e-08
PPI,200,1000,20,1.0,0.3281485756192906,0.05523537017092247,0.0012482690961460525,0.012764270644335288,3.9158766141192765e-07
Classical,200,1000,20,1.0,,0.05523537017092247,0.0013087640915277227,0.009551463758068698,2.1391756560587002e-07
PPI,200,1000,21,1.0,0.3568207033853805,0.05523537017092247,0.0015066974230194042,0.01567320807567572,1.163934433133369e-06
Classical,200,1000,21,1.0,,0.05523537017092247,0.0012764855754921307,0.00859461088296527,1.2445310049812348e-07
PPI,200,1000,22,1.0,0.3987239108852284,0.05523537017092247,0.0013512587644020062,0.010366755918824595,1.8853877650248127e-08
Classical,200,1000,22,1.0,,0.05523537017092247,0.0009981636160617197,0.011469422246002368,1.2429141834619572e-07
PPI,200,1000,23,1.0,0.3879240151357466,0.05523537017092247,0.0013456747218401322,0.010920561809249475,2.8640058665248746e-07
Classical,200,1000,23,1.0,,0.05523537017092247,0.0012639772988498738,0.010312790167319027,9.190835045354824e-09
PPI,200,1000,24,1.0,0.3695047071772536,0.05523537017092247,0.0013934690902221774,0.009834484016596184,1.395730163447628e-08
Classical,200,1000,24,1.0,,0.05523537017092247,0.0010778528218628987,0.015109188669174042,2.431438661206236e-09
PPI,200,1000,25,1.0,0.39872003856477756,0.05523537017092247,0.0015411416091387403,0.01323386106023567,3.1970039644665185e-07
Classical,200,1000,25,1.0,,0.05523537017092247,0.0010699000926582994,0.008436433619113523,1.002827359181561e-10
PPI,200,1000,26,1.0,0.3701279172159037,0.05523537017092247,0.0015031840820020777,0.011284212672455822,2.9288652193271418e-09
Classical,200,1000,26,1.0,,0.05523537017092247,0.0013338485563762442,0.01364897240548042,3.4060467121841705e-07
PPI,200,1000,27,1.0,0.3899359347813375,0.05523537017092247,0.0016305479961181884,0.01226704227778724,3.9570422675488863e-07
Classical,200,1000,27,1.0,,0.05523537017092247,0.0012242198541462836,0.009819408599916264,8.702418613409419e-10
PPI,200,1000,28,1.0,0.371086086271534,0.05523537017092247,0.0012125131105261418,0.012966848092011594,5.881577278467484e-09
Classical,200,1000,28,1.0,,0.05523537017092247,0.0009029991488955754,0.009299005526912187,2.637986396423792e-09
PPI,200,1000,29,1.0,0.3962019759527018,0.05523537017092247,0.0016396565079905446,0.017938863691390205,2.212165903110728e-08
Classical,200,1000,29,1.0,,0.05523537017092247,0.0010544352326995782,0.007905650660606856,1.6390963657061675e-09
PPI,200,5000,0,1.0,0.12700987144763481,0.05523537017092247,0.00024291975592133515,0.0027497950879059414,3.418681697756249e-08
Classical,200,5000,0,1.0,,0.05523537017092247,0.00025443182602943155,0.002483039833787492,3.4259262084496894e-11
PPI,200,5000,1,1.0,0.12977463592784758,0.05523537017092247,0.0001815636870174671,0.0010320966531603838,6.118737985603141e-09
Classical,200,5000,1,1.0,,0.05523537017092247,0.00020188832011123204,0.0012566491844820526,3.514899734866221e-10
PPI,200,5000,2,1.0,0.13140730422411676,0.05523537017092247,0.00020474571632225742,0.0016434562097575242,1.1577307184375447e-08
Classical,200,5000,2,1.0,,0.05523537017092247,0.00020800362787930064,0.00175919429023646,4.087412152975706e-09
PPI,200,5000,3,1.0,0.1336534243261183,0.05523537017092247,0.00019821380513034676,0.0014057000826892632,3.010919561193266e-10
Classical,200,5000,3,1.0,,0.05523537017092247,0.00021339526918203496,0.0014673360250580653,3.1584912134592943e-09
PPI,200,5000,4,1.0,0.12618551126754846,0.05523537017092247,0.00018897749150312477,0.001757111526606893,7.147011158025176e-09
Classical,200,5000,4,1.0,,0.05523537017092247,0.00019720951558944614,0.0019465749404166852,2.73802201039932e-09
PPI,200,5000,5,1.0,0.13126971559031622,0.05523537017092247,0.00022152619013712126,0.0016019166200889835,2.984103408029265e-09
Classical,200,5000,5,1.0,,0.05523537017092247,0.00023334562664075248,0.001499980768532574,2.894534608144637e-09
PPI,200,5000,6,1.0,0.1247667906000318,0.05523537017092247,0.00020566546449111753,0.001572137614397427,1.5550144118074825e-09
Classical,200,5000,6,1.0,,0.05523537017092247,0.00022504098090235202,0.0015897862298034136,5.158364531465029e-09
PPI,200,5000,7,1.0,0.12766467558109254,0.05523537017092247,0.0002239826607304777,0.0017332300167970424,3.636416202438138e-10
Classical,200,5000,7,1.0,,0.05523537017092247,0.0002290304972013957,0.0017528206112719712,5.875274018078611e-10
PPI,200,5000,8,1.0,0.13165128535056214,0.05523537017092247,0.00017689742169717324,0.001236463075189444,1.8265521509924898e-08
Classical,200,5000,8,1.0,,0.05523537017092247,0.00017446982353065674,0.001451036059499936,1.1103430813152442e-08
PPI,200,5000,9,1.0,0.12198031640859763,0.05523537017092247,0.00017450268636479596,0.0015331165526004367,8.801491455028728e-09
Classical,200,5000,9,1.0,,0.05523537017092247,0.0002077801118623613,0.002322225832193389,3.0912385263981103e-09
PPI,200,5000,10,1.0,0.1362758942475743,0.05523537017092247,0.00020609284191437614,0.0017380390880764875,3.115013079761331e-11
Classical,200,5000,10,1.0,,0.05523537017092247,0.0002068429467523128,0.0013764897148645825,3.716579619319144e-10
PPI,200,5000,11,1.0,0.13227752811090066,0.05523537017092247,0.00020520986440193074,0.0019165022932981545,2.64195914180755e-11
Classical,200,5000,11,1.0,,0.05523537017092247,0.0002007440453686316,0.0018417009400789502,1.011867465262278e-08
PPI,200,5000,12,1.0,0.12995361876848818,0.05523537017092247,0.00018810071763533567,0.0017518555353787143,5.278083283578891e-09
Classical,200,5000,12,1.0,,0.05523537017092247,0.00018583469171189776,0.0013917909532828925,1.6618145836731955e-08
PPI,200,5000,13,1.0,0.12940453290842716,0.05523537017092247,0.00021930973740567274,0.001472197773406453,1.1129114981218302e-10
Classical,200,5000,13,1.0,,0.05523537017092247,0.00022097161773601383,0.0022418289687982395,3.053674552229509e-09
PPI,200,5000,14,1.0,0.13317120862799706,0.05523537017092247,0.00020201478657036565,0.001627420843880952,1.573892550199914e-08
Classical,200,5000,14,1.0,,0.05523537017092247,0.00021307668163454238,0.0013671562214049898,2.947596291883916e-09
PPI,200,5000,15,1.0,0.12585238234898471,0.05523537017092247,0.00018775164770620044,0.0012586742439688388,1.7222112683394628e-11
Classical,200,5000,15,1.0,,0.05523537017092247,0.0001955912449569416,0.0015350128929907361,8.996831385225138e-09
PPI,200,5000,16,1.0,0.1323496840972308,0.05523537017092247,0.00020882672581058433,0.001659809968765971,1.0496063008100119e-10
Classical,200,5000,16,1.0,,0.05523537017092247,0.00020551253764301808,0.0016137121162437748,8.74612044360139e-11
PPI,200,5000,17,1.0,0.1339855113644581,0.05523537017092247,0.00019373481669240474,0.0015914997242202286,3.8058885157254234e-09
Classical,200,5000,17,1.0,,0.05523537017092247,0.00020085115185099333,0.0015801094508753391,6.356558927842137e-11
PPI,200,5000,18,1.0,0.13396877727324408,0.05523537017092247,0.00021449766043479603,0.00243376849621234,2.730562930518086e-08
Classical,200,5000,18,1.0,,0.05523537017092247,0.00022963595082064385,0.0021919330213721845,3.988564943012896e-09
PPI,200,5000,19,1.0,0.12454740103268601,0.05523537017092247,0.00021120944235735579,0.0017461967000225326,1.502110842736979e-09
Classical,200,5000,19,1.0,,0.05523537017092247,0.00022917266407248185,0.0026755851147950396,2.037837214232054e-08
PPI,200,5000,20,1.0,0.13594637164681037,0.05523537017092247,0.00020072482527391588,0.0015154853866623066,8.11173240549969e-10
Classical,200,5000,20,1.0,,0.05523537017092247,0.00020926897744786356,0.0014998378219693953,1.194129774496019e-10
PPI,200,5000,21,1.0,0.13108441728210546,0.05523537017092247,0.00017701339686191752,0.0018558904012974434,1.5792965712940667e-09
Classical,200,5000,21,1.0,,0.05523537017092247,0.00019370525372130313,0.002146001534189842,8.216826034614656e-09
PPI,200,5000,22,1.0,0.13734923569998017,0.05523537017092247,0.00019807300453352785,0.00155238178509468,6.652750592854889e-08
Classical,200,5000,22,1.0,,0.05523537017092247,0.00021225219053274465,0.001917216582665043,1.4252874773873482e-08
PPI,200,5000,23,1.0,0.13093284152380544,0.05523537017092247,0.00017028796124313224,0.0010854296125504335,1.248687393880982e-09
Classical,200,5000,23,1.0,,0.05523537017092247,0.00018512630512706836,0.0014460053161735103,6.853037182349319e-09
PPI,200,5000,24,1.0,0.1239150180920302,0.05523537017092247,0.0001914452078964023,0.0017400043341546558,3.0176191004270265e-09
Classical,200,5000,24,1.0,,0.05523537017092247,0.00023384829645573514,0.0025079389491298038,8.730537236986776e-08
PPI,200,5000,25,1.0,0.12988825540375246,0.05523537017092247,0.00019292983110999335,0.0014055540706311485,1.3754699813210977e-09
Classical,200,5000,25,1.0,,0.05523537017092247,0.00020072878986191172,0.0015056952133609572,4.460400241936383e-09
PPI,200,5000,26,1.0,0.12866835863242734,0.05523537017092247,0.00019604080183698245,0.0012302086287177972,5.1181587907730916e-14
Classical,200,5000,26,1.0,,0.05523537017092247,0.0002138427185935687,0.0015268288868841267,2.5395932721880427e-08
