method,p,n,trial,std,lambda,theta,error,error_max,error_min
PPI,100,10,3,1.0,1.0,-0.051349909002088856,0.03711271839442826,0.2571522097047816,3.382277794208191e-05
Classical,100,10,3,1.0,,-0.051349909002088856,0.3293221548233638,1.0802281212825007,0.00011417995074279088
PPI,100,10,4,1.0,1.0,-0.051349909002088856,0.03176290607547243,0.19601251181589285,4.917740717255067e-06
Classical,100,10,4,1.0,,-0.051349909002088856,0.30828455071132493,1.5484412708051785,0.0001293632149179786
PPI,100,10,5,1.0,1.0,-0.051349909002088856,0.030653523262882367,0.14484996991699442,1.96811882155375e-05
Classical,100,10,5,1.0,,-0.051349909002088856,0.3328326012664092,1.3114202149391252,0.0007781299303348327
PPI,100,10,6,1.0,1.0,-0.051349909002088856,0.034168163729207814,0.255284621137307,3.936750797015364e-05
Classical,100,10,6,1.0,,-0.051349909002088856,0.3238485849496,1.0753961392145128,3.333190552394141e-05
PPI,100,10,7,1.0,1.0,-0.051349909002088856,0.030824379374802213,0.2817029290503831,2.151111458369969e-06
Classical,100,10,7,1.0,,-0.051349909002088856,0.33001804587076394,1.0610408732739303,4.159141046563976e-05
PPI,100,10,8,1.0,1.0,-0.051349909002088856,0.03140594990148997,0.2305074124926636,1.030395223550073e-05
Classical,100,10,8,1.0,,-0.051349909002088856,0.3229378122647278,1.0626085337107112,2.2630430217663355e-07
PPI,100,10,9,1.0,1.0,-0.051349909002088856,0.03307299466612336,0.24018421694181274,2.3114333710519775e-05
Classical,100,10,9,1.0,,-0.051349909002088856,0.32463194383071126,1.155875986463171,0.0003014580104733964
PPI,100,10,10,1.0,1.0,-0.051349909002088856,0.02509532188863704,0.2386221049609235,3.4536088643126685e-06
Classical,100,10,10,1.0,,-0.051349909002088856,0.3381146795323836,1.2176609834132337,0.00013872693088916557
PPI,100,10,11,1.0,1.0,-0.051349909002088856,0.030411039729240006,0.1816384817867264,1.924147990715141e-06
Classical,100,10,11,1.0,,-0.051349909002088856,0.3221008322429863,1.2942304034779368,8.31554211879418e-09
PPI,100,10,12,1.0,1.0,-0.051349909002088856,0.03686019627486791,0.30649485144127087,1.617844966375821e-06
Classical,100,10,12,1.0,,-0.051349909002088856,0.3204559087248696,1.0712343661536357,4.2621677530365495e-05
PPI,100,10,13,1.0,1.0,-0.051349909002088856,0.03021403947616517,0.16232358713257114,4.69827554586588e-05
Classical,100,10,13,1.0,,-0.051349909002088856,0.3303527036110392,1.4296926136166686,0.0002915578631275589
PPI,100,10,14,1.0,1.0,-0.051349909002088856,0.03299235567864064,0.265012772474482,4.068045678565989e-06
Classical,100,10,14,1.0,,-0.051349909002088856,0.306537053116741,1.358464278586306,0.0001651477075639455
PPI,100,10,15,1.0,1.0,-0.051349909002088856,0.031581702911633446,0.1696862954976632,4.618558436033384e-06
Classical,100,10,15,1.0,,-0.051349909002088856,0.3155334821969014,1.4958403416023742,0.00010565835527811083
PPI,100,10,16,1.0,1.0,-0.051349909002088856,0.0249142881536194,0.1624327068442014,3.644658921869612e-07
Classical,100,10,16,1.0,,-0.051349909002088856,0.3198326260226102,0.9136455950137773,1.5211824234138322e-05
PPI,100,10,17,1.0,1.0,-0.051349909002088856,0.03386376232399416,0.19137614302873487,7.364808516193275e-06
Classical,100,10,17,1.0,,-0.051349909002088856,0.26506075492412134,1.2435538177627792,4.904747820281123e-07
PPI,100,10,18,1.0,1.0,-0.051349909002088856,0.03517079504123585,0.30616412874062693,1.2937226983721922e-07
Classical,100,10,18,1.0,,-0.051349909002088856,0.29982462563380635,1.3284661802368416,0.0002633929448227156
PPI,100,10,19,1.0,1.0,-0.051349909002088856,0.028590589884222438,0.2753566228630288,1.3653234128451691e-06
Classical,100,10,19,1.0,,-0.051349909002088856,0.31558202442129824,1.73497108951464,1.5571344675716747e-05
PPI,100,10,20,1.0,1.0,-0.051349909002088856,0.03781015191546791,0.31819363570656767,1.3561824753820261e-05
Classical,100,10,20,1.0,,-0.051349909002088856,0.3163214002055906,1.1948785725626456,6.740098608567565e-05
PPI,100,10,21,1.0,1.0,-0.051349909002088856,0.03120257899299477,0.18219984809347697,3.117113833842399e-06
Classical,100,10,21,1.0,,-0.051349909002088856,0.28226805696125856,1.7775425180577595,1.0612476804354415e-06
PPI,100,10,22,1.0,1.0,-0.051349909002088856,0.03191033857485555,0.23419786900596845,1.436668472108483e-11
Classical,100,10,22,1.0,,-0.051349909002088856,0.32906946238839796,1.18382151351731,2.9059980919322254e-05
PPI,100,10,23,1.0,1.0,-0.051349909002088856,0.0229071153643885,0.15473538783272447,1.6575178992089207e-07
Classical,100,10,23,1.0,,-0.051349909002088856,0.3242456546023359,1.2653410621720282,3.9737755528676084e-06
PPI,100,10,24,1.0,1.0,-0.051349909002088856,0.029135350588652173,0.27914976987608,3.3756937681426967e-06
Classical,100,10,24,1.0,,-0.051349909002088856,0.3234116605316386,1.2914589222544173,2.386812138461212e-05
PPI,100,10,25,1.0,1.0,-0.051349909002088856,0.02768740490792914,0.14258596110104213,1.2504905850922187e-05
Classical,100,10,25,1.0,,-0.051349909002088856,0.29618524983615613,1.2700319992893256,0.000657559496488121
PPI,100,10,26,1.0,1.0,-0.051349909002088856,0.0347974836804156,0.2113397741038749,2.7799314908025387e-06
Classical,100,10,26,1.0,,-0.051349909002088856,0.2917214983607192,1.558957313144239,0.0002186983720664547
PPI,100,10,27,1.0,1.0,-0.051349909002088856,0.03222691644175097,0.23722956671387838,4.9625940740003964e-06
Classical,100,10,27,1.0,,-0.051349909002088856,0.31034823024474834,1.32376696173859,1.6967878027984244e-07
PPI,100,10,28,1.0,1.0,-0.051349909002088856,0.024005566094767877,0.2652323081184025,4.111174762936711e-06
Classical,100,10,28,1.0,,-0.051349909002088856,0.3006627918432904,1.3064003942131857,3.4028875656635196e-06
PPI,100,10,29,1.0,1.0,-0.051349909002088856,0.03330857191704966,0.3216313479252835,2.9830928455111652e-05
Classical,100,10,29,1.0,,-0.051349909002088856,0.3119162892412875,1.1955916170205074,5.5321511696964756e-05
PPI,100,100,0,1.0,0.007369192543254631,-0.051349909002088856,0.9138225824861762,6.598649590313365,8.746343129769621e-07
Classical,100,100,0,1.0,,-0.051349909002088856,0.8866725549576038,6.23293213857106,6.224812125310005e-06
PPI,100,100,1,1.0,0.031331868730202696,-0.051349909002088856,0.7025809192827751,6.251989345141533,4.036255710922973e-06
Classical,100,100,1,1.0,,-0.051349909002088856,0.73665508875213,6.128844362997818,8.971129376919489e-05
PPI,100,100,2,1.0,0.11196573371891691,-0.051349909002088856,0.362429631482882,2.0054551389093707,0.00018137851654350287
Classical,100,100,2,1.0,,-0.051349909002088856,0.6556719918759082,3.9084943227082776,1.7608804989787162e-06
PPI,100,100,3,1.0,0.026812451913952814,-0.051349909002088856,2.5209342109119195,23.16437154514265,3.4830191020002256e-05
Classical,100,100,3,1.0,,-0.051349909002088856,2.9796544875548268,27.005244474077923,0.0002476901805832896
PPI,100,100,4,1.0,0.002241285830643711,-0.051349909002088856,2.252100952781303,14.400277333695026,0.0005901253387428746
Classical,100,100,4,1.0,,-0.051349909002088856,2.24639737133717,14.012673977293803,5.724183813550365e-06
PPI,100,100,5,1.0,0.0196582994457091,-0.051349909002088856,2.073175129961793,13.446139413806488,9.549215803734158e-07
Classical,100,100,5,1.0,,-0.051349909002088856,1.938706324287043,12.620899388956861,0.0007877842559794639
PPI,100,100,6,1.0,0.05731337451804427,-0.051349909002088856,2.9599572883645133,14.975402106393629,0.0009655806263124985
Classical,100,100,6,1.0,,-0.051349909002088856,3.6518368319866115,19.475317837076823,1.0853788779198934e-06
PPI,100,100,7,1.0,0.011539682584724558,-0.051349909002088856,0.6286525258395064,3.8783075440588157,1.05894822706962e-05
Classical,100,100,7,1.0,,-0.051349909002088856,0.6110362519102592,3.819544492481056,0.00483979592005475
PPI,100,100,8,1.0,0.0002774989765450217,-0.051349909002088856,15.185742931016852,131.17667535844387,0.005094026164394376
Classical,100,100,8,1.0,,-0.051349909002088856,15.289485603774851,132.06994932291443,0.005153575055794787
PPI,100,100,9,1.0,0.03280100219803283,-0.051349909002088856,1.0444136691182102,9.55541564090004,2.0961298588627473e-06
Classical,100,100,9,1.0,,-0.051349909002088856,0.9335992736411939,8.568959882303218,6.669889863510067e-06
PPI,100,100,10,1.0,0.016965810208416084,-0.051349909002088856,0.8593723702448893,4.2960882144029675,2.51666334524648e-06
Classical,100,100,10,1.0,,-0.051349909002088856,0.7805371706326776,4.260854249657493,0.00012869209281632683
PPI,100,100,11,1.0,0.004543860900968482,-0.051349909002088856,0.8830864518207843,5.585883324650949,2.5762746986233023e-05
Classical,100,100,11,1.0,,-0.051349909002088856,0.9679931438135163,6.160806184753691,1.299713287476477e-05
PPI,100,100,12,1.0,0.010029938837860606,-0.051349909002088856,0.5494452721829495,4.435403021630706,1.9741431606725043e-05
Classical,100,100,12,1.0,,-0.051349909002088856,0.6404966169079452,5.311467249407591,5.548875000159505e-06
PPI,100,100,13,1.0,2.1723952570394212e-05,-0.051349909002088856,179.2248186038425,1187.9332767850597,0.02705556171129947
Classical,100,100,13,1.0,,-0.051349909002088856,179.14502921752901,1187.4008812805303,0.02711822094483812
PPI,100,100,14,1.0,0.02415234786505741,-0.051349909002088856,0.27957013245945134,1.9078980254104607,4.5811414843844585e-05
Classical,100,100,14,1.0,,-0.051349909002088856,0.21602355806974946,1.5244632623235201,5.056263449888278e-06
PPI,100,100,15,1.0,0.037979953140219416,-0.051349909002088856,2.093918045408839,13.275859840274471,0.00032017589621498256
Classical,100,100,15,1.0,,-0.051349909002088856,2.4347541236085433,15.751307650735951,0.0005016140230401137
PPI,100,100,16,1.0,0.013970255509075692,-0.051349909002088856,0.89790071563585,8.72532164601929,0.00016210350871314724
Classical,100,100,16,1.0,,-0.051349909002088856,0.9953021534449477,9.69509108475543,8.338084182265598e-05
PPI,100,100,17,1.0,0.005695983952541476,-0.051349909002088856,3.8698663570112477,23.512874721869938,0.008852895930125457
Classical,100,100,17,1.0,,-0.051349909002088856,4.112963647138899,24.948258915138297,0.01011044462559001
PPI,100,100,18,1.0,0.02318376878486044,-0.051349909002088856,0.5814818663699262,5.520992520499431,2.5461401979167845e-06
Classical,100,100,18,1.0,,-0.051349909002088856,0.6314023199747214,6.7486621265031,0.00022558892403516128
PPI,100,100,19,1.0,0.007267203650686845,-0.051349909002088856,3.52943497570696,26.034766346371015,1.1643383467257227e-05
Classical,100,100,19,1.0,,-0.051349909002088856,3.6530725372538315,25.94231284055094,0.0001137602968636628
PPI,100,100,20,1.0,0.038831112411638974,-0.051349909002088856,0.5018970121001227,4.056918973517726,2.118868635557923e-05
Classical,100,100,20,1.0,,-0.051349909002088856,0.47576487906820636,3.0323446263085994,5.236875420018898e-05
PPI,100,100,21,1.0,0.0049164724468644845,-0.051349909002088856,6.833791291243772,59.18067102981134,0.00013850874623657375
Classical,100,100,21,1.0,,-0.051349909002088856,7.140296825536313,61.26042709833227,0.0002954914019134207
PPI,100,100,22,1.0,0.0010684249077220352,-0.051349909002088856,3.7531179396750423,29.49725485277302,0.0002167015348065509
Classical,100,100,22,1.0,,-0.051349909002088856,3.847877492993257,30.243710047193055,4.032707873872007e-05
PPI,100,100,23,1.0,0.004925360836096019,-0.051349909002088856,7.681662959244914,59.492360429416664,0.008066429664253957
Classical,100,100,23,1.0,,-0.051349909002088856,7.995325349542539,62.105666173969134,0.010604107501421114
PPI,100,100,24,1.0,0.024052537801439056,-0.051349909002088856,0.4182675883593214,2.4851360443902433,0.0005465789714151433
Classical,100,100,24,1.0,,-0.051349909002088856,0.3815444917979296,2.2679229651046224,0.0002138225341131006
PPI,100,100,25,1.0,0.0006400264357384057,-0.051349909002088856,1.2193398856710143,12.356402911309084,0.00010552385806643372
Classical,100,100,25,1.0,,-0.051349909002088856,1.2588097917901215,12.745534662296174,6.101875192932023e-05
PPI,100,100,26,1.0,0.02118553010988663,-0.051349909002088856,16.496168041792085,120.39673937367897,0.00014882355446507056
Classical,100,100,26,1.0,,-0.051349909002088856,17.303532181000108,126.93668560185107,2.4156244132733156e-07
PPI,100,100,27,1.0,0.025885200479780417,-0.051349909002088856,1.434946943977468,10.557600065358482,0.001257854313511305
Classical,100,100,27,1.0,,-0.051349909002088856,1.6833518870740414,12.899614527520571,0.00035770471428722456
PPI,100,100,28,1.0,0.0013412934133429524,-0.051349909002088856,11.783474847534867,56.27918859225989,0.0005443682608199698
Classical,100,100,28,1.0,,-0.051349909002088856,11.635618687659967,55.706197655936585,0.0003521675967304221
PPI,100,100,29,1.0,0.005052345684694928,-0.051349909002088856,3.4891406485417797,21.613759853252933,9.45778363300064e-05
Classical,100,100,29,1.0,,-0.051349909002088856,3.590315118670083,21.874668366277902,6.363412495400304e-07
PPI,100,1000,0,1.0,0.20029980264225572,-0.051349909002088856,0.002052549192450225,0.012333628171797823,8.817016362621795e-08
Classical,100,1000,0,1.0,,-0.051349909002088856,0.0010351071445819414,0.006955009836259187,9.260222504883601e-08
PPI,100,1000,1,1.0,0.1789022283346601,-0.051349909002088856,0.0016944372649240957,0.010558356413343021,6.32467477105459e-07
Classical,100,1000,1,1.0,,-0.051349909002088856,0.0011903165789754033,0.00909833403201187,7.259499623618326e-08
PPI,100,1000,2,1.0,0.15308026791682397,-0.051349909002088856,0.0013028983131070221,0.010230655520445922,6.01625396975822e-06
Classical,100,1000,2,1.0,,-0.051349909002088856,0.0011387243377049474,0.007121972705046596,3.290617268202451e-06
PPI,100,1000,3,1.0,0.2003484037172002,-0.051349909002088856,0.00203013068398676,0.02539595837930505,1.2249668735897818e-06
Classical,100,1000,3,1.0,,-0.051349909002088856,0.001004414637765332,0.004732783257075053,1.3289712824542197e-08
PPI,100,1000,4,1.0,0.2224961958167724,-0.051349909002088856,0.002426116105038435,0.01517315353510129,1.263855451221188e-07
Classical,100,1000,4,1.0,,-0.051349909002088856,0.0010869114387627886,0.010578548811916255,2.755130754502378e-07
PPI,100,1000,5,1.0,0.2328030100489675,-0.051349909002088856,0.002659150185714949,0.01851566255177605,2.3170487345812437e-07
Classical,100,1000,5,1.0,,-0.051349909002088856,0.001083383456528124,0.00620032219551968,1.286472981760424e-06
PPI,100,1000,6,1.0,0.20392428557578268,-0.051349909002088856,0.0022268985351888006,0.018624553634091986,5.823684125414777e-09
Classical,100,1000,6,1.0,,-0.051349909002088856,0.0008951204630873451,0.007423338028906755,5.5716067048012506e-08
PPI,100,1000,7,1.0,0.22233334788803516,-0.051349909002088856,0.0019848600790720126,0.010735446057531033,1.025299068966357e-07
Classical,100,1000,7,1.0,,-0.051349909002088856,0.0008943286310132532,0.0080497535083768,4.938758060549146e-08
PPI,100,1000,8,1.0,0.19213636330951625,-0.051349909002088856,0.0017448288365732065,0.015893439679316893,5.876570495799347e-08
Classical,100,1000,8,1.0,,-0.051349909002088856,0.0008664644133211573,0.005558787138146685,5.1689816421132535e-08
PPI,100,1000,9,1.0,0.18611912747307455,-0.051349909002088856,0.002145660271773351,0.013186528272314943,1.6625230825916567e-08
Classical,100,1000,9,1.0,,-0.051349909002088856,0.0014261488539001877,0.013513065180046175,3.947630027486312e-08
PPI,100,1000,10,1.0,0.22901595176722364,-0.051349909002088856,0.0025916487267098553,0.015160464892709957,1.273950134705604e-07
Classical,100,1000,10,1.0,,-0.051349909002088856,0.0009945078715623903,0.007288447558124431,5.854429313701365e-07
PPI,100,1000,11,1.0,0.18673026095515285,-0.051349909002088856,0.0016456670078095204,0.013855017327124452,3.020013635099947e-08
Classical,100,1000,11,1.0,,-0.051349909002088856,0.001183868824590868,0.007808874987536695,1.4441946667443462e-08
PPI,100,1000,12,1.0,0.20272290371410173,-0.051349909002088856,0.0023488015916108287,0.014117009588162479,1.6709078285707264e-07
Classical,100,1000,12,1.0,,-0.051349909002088856,0.0012821712842147567,0.010703180425291564,8.967669924798647e-08
PPI,100,1000,13,1.0,0.19118308371209275,-0.051349909002088856,0.0016672938509492412,0.01618626327323308,1.5312894647207866e-07
Classical,100,1000,13,1.0,,-0.051349909002088856,0.0013140138519723557,0.012442020804625569,2.684185479007775e-07
PPI,100,1000,14,1.0,0.18024470085432476,-0.051349909002088856,0.0014065181329713475,0.009824207889920625,1.8822619020930525e-06
Classical,100,1000,14,1.0,,-0.051349909002088856,0.0010339672721916915,0.014353910493917923,4.451938901821065e-07
PPI,100,1000,15,1.0,0.23983460041833413,-0.051349909002088856,0.002970463912156898,0.02679194387588406,5.842336129643857e-06
Classical,100,1000,15,1.0,,-0.051349909002088856,0.0013414698676409795,0.008884019078747165,3.7049903272894514e-07
PPI,100,1000,16,1.0,0.19523254669299853,-0.051349909002088856,0.0022898223692526653,0.010833704662626892,3.6162729743965264e-07
Classical,100,1000,16,1.0,,-0.051349909002088856,0.0013855374909046538,0.008381274255440425,7.597621598075353e-07
PPI,100,1000,17,1.0,0.2121718593264086,-0.051349909002088856,0.0022409081388828868,0.014968864517153783,1.656853403229836e-07
Classical,100,1000,17,1.0,,-0.051349909002088856,0.00101074565168718,0.0065474109188091495,5.943649379089947e-08
PPI,100,1000,18,1.0,0.1767186769602273,-0.051349909002088856,0.0015954190260378791,0.015256630963093315,2.3968888686967105e-07
Classical,100,1000,18,1.0,,-0.051349909002088856,0.001046568658989121,0.006360772245444536,1.5248950157764757e-08
PPI,100,1000,19,1.0,0.2110240760073852,-0.051349909002088856,0.0017455148936850083,0.010710668805483669,5.640894341697644e-09
Classical,100,1000,19,1.0,,-0.051349909002088856,0.0009447786196703765,0.00844747594521745,1.452736629942482e-07
PPI,100,1000,20,1.0,0.2036267113263825,-0.051349909002088856,0.0019144940650351007,0.013779202346507698,5.699802705672979e-09
Classical,100,1000,20,1.0,,-0.051349909002088856,0.0009385874355330006,0.0045043460095893495,2.1276352142184848e-07
PPI,100,1000,21,1.0,0.21524320802014005,-0.051349909002088856,0.002639351555759658,0.018552753264542376,5.7314331594241e-07
Classical,100,1000,21,1.0,,-0.051349909002088856,0.0009683320453346285,0.008816135015504155,1.5880572264953746e-08
PPI,100,1000,22,1.0,0.1852354530799116,-0.051349909002088856,0.0023261442224350773,0.015132058074381963,2.689845844194451e-07
Classical,100,1000,22,1.0,,-0.051349909002088856,0.001439053649739805,0.01029408786561154,1.4629117749298154e-08
PPI,100,1000,23,1.0,0.1934156912483894,-0.051349909002088856,0.001664048754972571,0.01000909655212295,1.4499624286953891e-08
Classical,100,1000,23,1.0,,-0.051349909002088856,0.0009149502333302695,0.006892315783797331,6.495456061802365e-08
PPI,100,1000,24,1.0,0.20422677838722372,-0.051349909002088856,0.00231125721041219,0.017570277253968845,2.3294346326104443e-06
Classical,100,1000,24,1.0,,-0.051349909002088856,0.0011027550659589358,0.00993414414585699,7.497378337690021e-08
PPI,100,1000,25,1.0,0.17285467639014207,-0.051349909002088856,0.001684782705759612,0.015544829231157652,3.464349712972955e-07
Classical,100,1000,25,1.0,,-0.051349909002088856,0.0010275258053017813,0.00901705206375777,2.51411035648649e-07
PPI,100,1000,26,1.0,0.22117520873514962,-0.051349909002088856,0.002492618341445804,0.021018344194280447,1.840690052429077e-10
Classical,100,1000,26,1.0,,-0.051349909002088856,0.0009592355064538433,0.011187237096133416,6.310132878253421e-07
PPI,100,1000,27,1.0,0.20417596172767502,-0.051349909002088856,0.001559168200604915,0.013100407412259624,2.002248202418685e-08
Classical,100,1000,27,1.0,,-0.051349909002088856,0.0012004965570271769,0.018805234893771894,3.065985014497797e-06
PPI,100,1000,28,1.0,0.19295260799056663,-0.051349909002088856,0.0016125691252428906,0.01647144881503666,1.0449381555486446e-06
Classical,100,1000,28,1.0,,-0.051349909002088856,0.0008827454275581935,0.007738128461488895,3.669641368759016e-07
PPI,100,1000,29,1.0,0.17856916468099607,-0.051349909002088856,0.0020945016755395977,0.030687275689647544,1.1174438770806716e-07
Classical,100,1000,29,1.0,,-0.051349909002088856,0.0012826600720660221,0.009204937275220128,2.72533474890456e-07
PPI,100,5000,0,1.0,0.0438687099710543,-0.051349909002088856,0.0001825889557931541,0.0013475592305797696,8.518790804597008e-09
Classical,100,5000,0,1.0,,-0.051349909002088856,0.0001700370207792041,0.001484578962115394,2.98609252278329e-07
PPI,100,5000,1,1.0,0.046183240657323224,-0.051349909002088856,0.00020692818742664134,0.001682266798426173,1.0553245551677755e-07
Classical,100,5000,1,1.0,,-0.051349909002088856,0.0002158759769740773,0.0014578389785536501,6.774075264890219e-11
PPI,100,5000,2,1.0,0.043277709449765805,-0.051349909002088856,0.00021681054752924694,0.0012304934989630473,4.224733202484069e-08
Classical,100,5000,2,1.0,,-0.051349909002088856,0.00022722279838041008,0.0013784143211131893,9.046140268832234e-08
PPI,100,5000,3,1.0,0.04907980047035981,-0.051349909002088856,0.00024054044902534433,0.001664633276736949,9.286244712926073e-09
Classical,100,5000,3,1.0,,-0.051349909002088856,0.0002374151607610805,0.0014347748252790367,3.669268977912025e-09
PPI,100,5000,4,1.0,0.05044428662508672,-0.051349909002088856,0.00026535778167916196,0.0016004975356359009,8.957038952786912e-08
Classical,100,5000,4,1.0,,-0.051349909002088856,0.00026176496062798606,0.0015645884006234702,1.9743679983999865e-09
PPI,100,5000,5,1.0,0.044505404013605254,-0.051349909002088856,0.00024413502310740724,0.001524121373237773,1.2417250645732917e-08
Classical,100,5000,5,1.0,,-0.051349909002088856,0.00021176189980104027,0.001089862321649956,6.596384517570216e-11
PPI,100,5000,6,1.0,0.04808023317421865,-0.051349909002088856,0.00023653318586860028,0.002336322291595235,4.586218206164978e-08
Classical,100,5000,6,1.0,,-0.051349909002088856,0.000245975494048939,0.0023417412830390393,3.8809843183077285e-08
PPI,100,5000,7,1.0,0.044994571495637285,-0.051349909002088856,0.00018532224761105197,0.0009221132251607351,4.286029360943052e-08
Classical,100,5000,7,1.0,,-0.051349909002088856,0.00019612205750678155,0.0014995024973436942,3.445519452643002e-07
PPI,100,5000,8,1.0,0.04762958327242895,-0.051349909002088856,0.00022528848969126717,0.0016087953998037917,1.378649498740783e-08
Classical,100,5000,8,1.0,,-0.051349909002088856,0.00024520065189749735,0.0017535848427164638,5.09558247726966e-08
PPI,100,5000,9,1.0,0.04931855953744008,-0.051349909002088856,0.00024062237756513773,0.0018862262285360767,3.970304075215876e-08
Classical,100,5000,9,1.0,,-0.051349909002088856,0.000208674317912851,0.001711678544594503,2.998870925751608e-09
PPI,100,5000,10,1.0,0.052468983382984835,-0.051349909002088856,0.0002468885486031035,0.0021682988395220117,3.754510661131374e-09
Classical,100,5000,10,1.0,,-0.051349909002088856,0.00023046439611387057,0.002569195420325035,1.8546979850268362e-08
PPI,100,5000,11,1.0,0.04968982617488766,-0.051349909002088856,0.0002472404191016342,0.0012109640302282946,2.9087024389773167e-09
Classical,100,5000,11,1.0,,-0.051349909002088856,0.0002291223307496552,0.0014106271766579652,1.0385477084236843e-11
PPI,100,5000,12,1.0,0.03939701429455154,-0.051349909002088856,0.0002229890147864824,0.0016054534267123206,1.0599329145892768e-07
Classical,100,5000,12,1.0,,-0.051349909002088856,0.0002172585145601892,0.0015385668780652751,1.4366027535340593e-09
PPI,100,5000,13,1.0,0.04818124173859719,-0.051349909002088856,0.00021668931580055958,0.0014708947641871124,2.625292443883406e-07
Classical,100,5000,13,1.0,,-0.051349909002088856,0.00020552435733372083,0.0016228848613562199,6.069615126286271e-11
PPI,100,5000,14,1.0,0.05365262786747146,-0.051349909002088856,0.00023024736565291162,0.0017606672762830857,4.794791913511552e-09
Classical,100,5000,14,1.0,,-0.051349909002088856,0.0002199862489931035,0.0014374364243473162,2.918877179678902e-09
PPI,100,5000,15,1.0,0.04247797839082583,-0.051349909002088856,0.00016488601367124108,0.0010239223183778907,8.835032391408076e-09
Classical,100,5000,15,1.0,,-0.051349909002088856,0.00017422832387895828,0.0010985257253331546,1.1834342380364318e-09
PPI,100,5000,16,1.0,0.04318659245390962,-0.051349909002088856,0.00022688139926216704,0.0015386515641923485,3.0917814508105385e-09
Classical,100,5000,16,1.0,,-0.051349909002088856,0.000239398870368813,0.0018800157273381579,1.3635675243679677e-09
PPI,100,5000,17,1.0,0.04444256047656755,-0.051349909002088856,0.00022789326167236518,0.001606489409258302,2.9522928224254877e-08
Classical,100,5000,17,1.0,,-0.051349909002088856,0.0002201637319349126,0.0018179195452713802,6.482017278985655e-11
PPI,100,5000,18,1.0,0.04576777070028051,-0.051349909002088856,0.0002338299448785602,0.0015801082330433528,1.4890982835524052e-07
Classical,100,5000,18,1.0,,-0.051349909002088856,0.00023719520890621638,0.001738192200344674,6.853898843153541e-10
PPI,100,5000,19,1.0,0.04605422677248638,-0.051349909002088856,0.00022478677239819584,0.0017657651267349755,3.42489799448687e-09
Classical,100,5000,19,1.0,,-0.051349909002088856,0.0002239373819498797,0.0017252888168323502,1.636876852287451e-07
PPI,100,5000,20,1.0,0.04511787469249906,-0.051349909002088856,0.0001803613358502617,0.0014772586686105267,1.532403594408863e-09
Classical,100,5000,20,1.0,,-0.051349909002088856,0.00020222473866323126,0.0013836925888724083,2.6652245041868807e-11
PPI,100,5000,21,1.0,0.04631233499713499,-0.051349909002088856,0.0002545256867911946,0.001708874209697929,5.9122049636615614e-08
Classical,100,5000,21,1.0,,-0.051349909002088856,0.00025106040756568167,0.0016327627327973504,7.193383567291801e-10
PPI,100,5000,22,1.0,0.0481335079295095,-0.051349909002088856,0.00022529740183509944,0.0018207445664804249,5.050020238532612e-09
Classical,100,5000,22,1.0,,-0.051349909002088856,0.00023035334097970897,0.0021533406323012015,3.212055656846107e-08
PPI,100,5000,23,1.0,0.04467183809495443,-0.051349909002088856,0.0002342152196384486,0.0011827263223257252,1.67409360281957e-11
Classical,100,5000,23,1.0,,-0.051349909002088856,0.000239236155397522,0.0014773438212236482,2.528067033353744e-07
PPI,100,5000,24,1.0,0.04791389053983892,-0.051349909002088856,0.0002605544291491436,0.0018731366942925124,3.2692542424770204e-09
Classical,100,5000,24,1.0,,-0.051349909002088856,0.0002471603966959076,0.0015337471038427066,3.291335375041436e-07
PPI,100,5000,25,1.0,0.04298066070009321,-0.051349909002088856,0.00026660187816848687,0.0016878019239205593,8.635845885197697e-10
Classical,100,5000,25,1.0,,-0.051349909002088856,0.00030553146004484277,0.0023607629838027578,3.095628163421333e-08
PPI,100,5000,26,1.0,0.04874810493694697,-0.051349909002088856,0.00023571179855409418,0.0018555600636683412,2.552633156081711e-09
Classical,100,5000,26,1.0,,-0.051349909002088856,0.000208003940915974,0.0020373124883975016,8.910134248513498e-09
PPI,100,5000,27,1.0,0.047613148957846116,-0.051349909002088856,0.0002443588976635891,0.0021190431598681913,1.5126321634648833e-09
Classical,100,5000,27,1.0,,-0.051349909002088856,0.0002315749428333568,0.0013704833763931138,8.578443202267031e-08
PPI,100,5000,28,1.0,0.046311076362381416,-0.051349909002088856,0.0002266938399552513,0.0015335690363565602,2.0877890610963864e-08
Classical,100,5000,28,1.0,,-0.051349909002088856,0.00021854290679285785,0.0011630835678815151,2.564258880735198e-11
PPI,100,5000,29,1.0,0.05210915359558541,-0.051349909002088856,0.00022359567735822958,0.0015991766487121572,6.971188466450662e-07
Classical,100,5000,29,1.0,,-0.051349909002088856,0.00021236296777942066,0.0021364918239540277,3.2609153444227305e-07
PPI,200,10,0,1.0,1.0,0.03955651442512396,0.00975421764682038,0.09028178507487454,6.468255615268853e-08
Classical,200,10,0,1.0,,0.03955651442512396,0.3273040063399377,1.2132839602928909,1.558655333649253e-08
PPI,200,10,1,1.0,1.0,0.03955651442512396,0.008988408902485362,0.08703704263771497,8.652563875050981e-07
Classical,200,10,1,1.0,,0.03955651442512396,0.33069667871746716,1.3314239921814672,1.2500446884620496e-05
PPI,200,10,2,1.0,1.0,0.03955651442512396,0.009190831973772733,0.08195958479188405,2.659273392168675e-10
