method,p,n,trial,std,lambda,theta,error,error_max,error_min
PPI,50,5000,28,1.0,0.030132419055148733,-0.04698858545512247,0.0001703886048833232,0.0018797180056792648,4.428774555438039e-07
Classical,50,5000,28,1.0,,-0.04698858545512247,0.00017429064124080393,0.0014449378587738056,4.814952801539104e-07
PPI,50,5000,29,1.0,0.035712136304312754,-0.04698858545512247,0.0002215137769242792,0.0016581996251200893,1.2624626839883916e-06
Classical,50,5000,29,1.0,,-0.04698858545512247,0.0002233477004603072,0.0013056300222644346,1.6591394640565837e-09
PPI,100,10,0,1.0,1.0,0.08781901161661373,0.024700733133012423,0.14666814792783459,7.741862071121908e-06
Classical,100,10,0,1.0,,0.08781901161661373,0.28052902096039334,1.4818360015309624,7.292440646452632e-05
PPI,100,10,1,1.0,1.0,0.08781901161661373,0.025363447052790398,0.2015026467408307,7.379802714456915e-06
Classical,100,10,1,1.0,,0.08781901161661373,0.2897367399906582,1.2421523825691643,0.00018948961295160707
PPI,100,10,2,1.0,1.0,0.08781901161661373,0.03393067079882843,0.28540546398113953,1.9974329870729177e-05
Classical,100,10,2,1.0,,0.08781901161661373,0.31150684758683844,0.9568263210686413,9.848938638251031e-05
PPI,100,10,3,1.0,1.0,0.08781901161661373,0.033637391500507395,0.22547573568306398,5.841977116393792e-06
Classical,100,10,3,1.0,,0.08781901161661373,0.3048333467988849,1.0958556264457437,0.0001804288252172699
PPI,100,10,4,1.0,1.0,0.08781901161661373,0.03276003043654033,0.33000474648923006,4.691328790809166e-08
Classical,100,10,4,1.0,,0.08781901161661373,0.3000537780487606,1.922884848927105,5.6381320765094185e-06
PPI,100,10,5,1.0,1.0,0.08781901161661373,0.03005115030243123,0.2032585592688707,3.431449779205147e-05
Classical,100,10,5,1.0,,0.08781901161661373,0.25376150562151856,1.2243920416721896,8.460412544512107e-05
PPI,100,10,6,1.0,1.0,0.08781901161661373,0.033317554798894894,0.19136337640679074,4.975951448272999e-07
Classical,100,10,6,1.0,,0.08781901161661373,0.2954356560063237,1.6735722687338233,0.00022041373952495205
PPI,100,10,7,1.0,1.0,0.08781901161661373,0.03600108737574836,0.23363967384962273,2.784226315435694e-06
Classical,100,10,7,1.0,,0.08781901161661373,0.3024559428260304,1.2389964377855767,0.00011192688889044904
PPI,100,10,8,1.0,1.0,0.08781901161661373,0.02816010489318296,0.21120172433189868,3.3966073059994014e-06
Classical,100,10,8,1.0,,0.08781901161661373,0.29882407162155883,1.4364244375370077,1.8461808243547602e-05
PPI,100,10,9,1.0,1.0,0.08781901161661373,0.029689273742421182,0.17484528543155164,7.078228088842545e-07
Classical,100,10,9,1.0,,0.08781901161661373,0.3210963980739017,1.1988107934502485,6.220598488652513e-08
PPI,100,10,10,1.0,1.0,0.08781901161661373,0.030704527833808514,0.21427663067843158,4.5919768039801124e-07
Classical,100,10,10,1.0,,0.08781901161661373,0.3054645057932604,1.2896099110038655,1.6178628468581565e-06
PPI,100,10,11,1.0,1.0,0.08781901161661373,0.027725677007735948,0.24854475005033844,2.283126388118942e-05
Classical,100,10,11,1.0,,0.08781901161661373,0.28752007811923713,1.3514189199328173,3.357456720265142e-05
PPI,100,10,12,1.0,1.0,0.08781901161661373,0.03609988297596173,0.25935334033559004,1.2449454573038613e-05
Classical,100,10,12,1.0,,0.08781901161661373,0.31180609624796113,1.140977583355391,1.6554686456579305e-05
PPI,100,10,13,1.0,1.0,0.08781901161661373,0.036183518208150536,0.1929605945318548,2.5396745629206827e-05
Classical,100,10,13,1.0,,0.08781901161661373,0.29445419776801246,1.9253427641687462,3.1802770795055344e-05
PPI,100,10,14,1.0,1.0,0.08781901161661373,0.024109419913674365,0.17736887719872108,1.0385379208351789e-05
Classical,100,10,14,1.0,,0.08781901161661373,0.31170370354891075,1.20089106035264,0.0030023510556551787
PPI,100,10,15,1.0,1.0,0.08781901161661373,0.024369891988991088,0.13693453622091728,4.677831565030468e-07
Classical,100,10,15,1.0,,0.08781901161661373,0.2974428109832733,1.2583367895786204,1.7707348992730866e-07
PPI,100,10,16,1.0,1.0,0.08781901161661373,0.025959506481435624,0.15126772026120727,2.5769253347283006e-05
Classical,100,10,16,1.0,,0.08781901161661373,0.2803259241885307,1.5586981869097691,1.4524852277466156e-05
PPI,100,10,17,1.0,1.0,0.08781901161661373,0.030963079521936852,0.26629634698053856,2.876499226728604e-06
Classical,100,10,17,1.0,,0.08781901161661373,0.2956445127542042,1.1275504512990193,0.000531259177373631
PPI,100,10,18,1.0,1.0,0.08781901161661373,0.034131889620231365,0.26458894267939204,1.3939702676443974e-06
Classical,100,10,18,1.0,,0.08781901161661373,0.3103092159063815,1.139174737370541,0.00012182195191402627
PPI,100,10,19,1.0,1.0,0.08781901161661373,0.026726719249377487,0.18124745057065603,3.406112846528055e-08
Classical,100,10,19,1.0,,0.08781901161661373,0.294047263091477,1.6663745722876107,0.00021559122700099122
PPI,100,10,20,1.0,1.0,0.08781901161661373,0.026011810333403253,0.1853124018958424,3.616921328653796e-07
Classical,100,10,20,1.0,,0.08781901161661373,0.309664474949723,1.314665750418847,8.539254875574311e-07
PPI,100,10,21,1.0,1.0,0.08781901161661373,0.027057204815253356,0.24121532839003984,2.530776621984982e-06
Classical,100,10,21,1.0,,0.08781901161661373,0.2806512752957166,1.7121929734513943,2.7719620579298095e-08
PPI,100,10,22,1.0,1.0,0.08781901161661373,0.03743027791253229,0.25916656450785747,5.285978512886636e-07
Classical,100,10,22,1.0,,0.08781901161661373,0.2972888022733524,1.3754010328732356,5.26518775045973e-05
PPI,100,10,23,1.0,1.0,0.08781901161661373,0.031061361442257147,0.23260723837995498,2.4927683944807323e-06
Classical,100,10,23,1.0,,0.08781901161661373,0.30601596885920845,1.6630149344005871,0.000215823205075829
PPI,100,10,24,1.0,1.0,0.08781901161661373,0.026236902256452206,0.13501867188157643,1.1529787474919782e-06
Classical,100,10,24,1.0,,0.08781901161661373,0.3124762106357231,1.1385193084313505,6.298485251771945e-07
PPI,100,10,25,1.0,1.0,0.08781901161661373,0.028852205157947577,0.18463329859909886,2.976723257429413e-06
Classical,100,10,25,1.0,,0.08781901161661373,0.3147327705477349,1.3112681506145665,0.00032819948196983947
PPI,100,10,26,1.0,1.0,0.08781901161661373,0.0272095139378345,0.1907572798071366,4.025410486249385e-06
Classical,100,10,26,1.0,,0.08781901161661373,0.28749445901010484,1.3392850570896642,0.00046119162048082954
PPI,100,10,27,1.0,1.0,0.08781901161661373,0.035066687045106806,0.2343993749723605,6.415740548111421e-06
Classical,100,10,27,1.0,,0.08781901161661373,0.2658766338131288,1.3791029653105833,0.000531100491135484
PPI,100,10,28,1.0,1.0,0.08781901161661373,0.035067148812728655,0.1860246183544109,1.6098193344792945e-06
Classical,100,10,28,1.0,,0.08781901161661373,0.29683240084761137,1.9115697436753956,6.185197356847754e-06
PPI,100,10,29,1.0,1.0,0.08781901161661373,0.032692228082029116,0.22765025092111674,1.2162445569190678e-05
Classical,100,10,29,1.0,,0.08781901161661373,0.2855731293545442,1.4098631502619137,5.467025495444771e-07
PPI,100,100,0,1.0,0.0071348952491461295,0.08781901161661373,1.8228674903830253,14.359267374510384,1.1953519614759773e-05
Classical,100,100,0,1.0,,0.08781901161661373,1.9570686106272226,15.349161311627554,0.0007268905687274348
PPI,100,100,1,1.0,0.01604770675053075,0.08781901161661373,1.7234541559352234,13.929822911198476,1.964633200288815e-05
Classical,100,100,1,1.0,,0.08781901161661373,1.6774744835248114,13.989415201316858,8.729024982672817e-05
PPI,100,100,2,1.0,1.3170838201263593e-05,0.08781901161661373,14826.574178557052,175917.79217277654,4.676552227088165
Classical,100,100,2,1.0,,0.08781901161661373,14827.584216128802,175929.7406013591,4.676889740338298
PPI,100,100,3,1.0,0.04799326661956071,0.08781901161661373,0.6466033283387156,6.930544420048623,5.398093935782332e-06
Classical,100,100,3,1.0,,0.08781901161661373,0.5966993337435772,5.568581279946064,6.402335126636121e-07
PPI,100,100,4,1.0,0.010930278108411363,0.08781901161661373,9.307949876359352,46.21340317095334,7.944625340989127e-05
Classical,100,100,4,1.0,,0.08781901161661373,9.631342367315412,48.336872123307714,0.0005403589267041115
PPI,100,100,5,1.0,0.042032881830134976,0.08781901161661373,0.483527363459103,3.345730437292203,5.0258388894804766e-05
Classical,100,100,5,1.0,,0.08781901161661373,0.4042058789578615,2.4288597467984028,3.8354463490670986e-05
PPI,100,100,6,1.0,0.0013485295790238029,0.08781901161661373,1.9265920902520544,10.77542793085915,0.00037284814822673265
Classical,100,100,6,1.0,,0.08781901161661373,1.9929991587595564,11.108825095086486,0.00015381209756832695
PPI,100,100,7,1.0,0.002966962268353875,0.08781901161661373,14.34806137522084,96.97576583869927,4.345021452768482e-05
Classical,100,100,7,1.0,,0.08781901161661373,14.711003881913971,99.2784126094843,0.00015466162601993918
PPI,100,100,8,1.0,0.003184408601551786,0.08781901161661373,1.7337526999495878,9.567707063769005,0.00042601346142181
Classical,100,100,8,1.0,,0.08781901161661373,1.8461063774924442,10.252339576573693,5.622562441432476e-07
PPI,100,100,9,1.0,0.0619943465004643,0.08781901161661373,0.7839457719980291,8.301602649405625,3.5801315749379774e-06
Classical,100,100,9,1.0,,0.08781901161661373,1.1625261204736552,10.712650084877074,9.422124852591266e-07
PPI,100,100,10,1.0,0.005845348665113486,0.08781901161661373,2.8765628319554173,16.158936418418847,6.614763352070602e-05
Classical,100,100,10,1.0,,0.08781901161661373,2.8869637354153603,16.047080075957265,0.0006472757809626701
PPI,100,100,11,1.0,0.0020749987195817937,0.08781901161661373,9.16480076163848,92.22543654950488,0.0020829859262518503
Classical,100,100,11,1.0,,0.08781901161661373,9.092787386593779,92.00176261887188,0.004742161179426477
PPI,100,100,12,1.0,0.024031306344563994,0.08781901161661373,10.527947609245302,133.0484894947884,0.004965676769162201
Classical,100,100,12,1.0,,0.08781901161661373,10.467094094755057,132.4588837499517,0.0015285436011404886
PPI,100,100,13,1.0,0.00031873914030182464,0.08781901161661373,0.9499706682506556,6.725252837685145,1.2700016988793082e-06
Classical,100,100,13,1.0,,0.08781901161661373,0.9356575490369182,6.677820633204897,7.698653232338697e-06
PPI,100,100,14,1.0,0.003641291510475771,0.08781901161661373,6.876316304109611,45.3125339458419,0.0032116638260980285
Classical,100,100,14,1.0,,0.08781901161661373,7.124584323714145,47.04118779536482,0.004607824818276648
PPI,100,100,15,1.0,0.03678034580691205,0.08781901161661373,0.5907594859365554,5.1468345049127056,4.632535502014693e-05
Classical,100,100,15,1.0,,0.08781901161661373,0.5540000513726059,4.51228955483586,2.02207983647882e-05
PPI,100,100,16,1.0,0.011339055830423739,0.08781901161661373,1.6704247729278665,13.848796884597972,0.001253790883656845
Classical,100,100,16,1.0,,0.08781901161661373,1.8447832544295055,15.105312666422561,0.00456926370911085
PPI,100,100,17,1.0,0.05543836617540402,0.08781901161661373,0.7412022053834884,3.433914268866493,7.6405020498806e-05
Classical,100,100,17,1.0,,0.08781901161661373,1.0148785166784118,4.762337237889123,3.947735947561217e-05
PPI,100,100,18,1.0,0.0036797442970611344,0.08781901161661373,0.3726094699016352,2.5974081914854477,7.995058529803625e-05
Classical,100,100,18,1.0,,0.08781901161661373,0.37995374000787424,2.39921618888265,4.042714663413683e-05
PPI,100,100,19,1.0,0.0655188986764249,0.08781901161661373,1.3575365678791902,8.479191880512039,0.0005202917370852025
Classical,100,100,19,1.0,,0.08781901161661373,1.4836045130902413,10.203890164116714,0.0006337690743552731
PPI,100,100,20,1.0,0.0018226073212805358,0.08781901161661373,3.3665489450964783,16.264295601580354,2.7170632802094988e-05
Classical,100,100,20,1.0,,0.08781901161661373,3.2794749648064028,15.973200014672624,0.00022397723714791203
PPI,100,100,21,1.0,0.005817621495094043,0.08781901161661373,0.19869611929888553,1.2215726427067888,1.1242079107636938e-05
Classical,100,100,21,1.0,,0.08781901161661373,0.216293804079565,1.167729567921184,2.7734593293911937e-05
PPI,100,100,22,1.0,0.0651348807858159,0.08781901161661373,0.7057753055565541,5.321054272955609,4.079897748456729e-05
Classical,100,100,22,1.0,,0.08781901161661373,1.109411222097703,8.586651732063913,0.00037896018360112537
PPI,100,100,23,1.0,0.0005978936134021918,0.08781901161661373,1.9862155453234576,13.593516020537018,0.000182762614858415
Classical,100,100,23,1.0,,0.08781901161661373,2.0181939612043047,13.665142058472806,4.911294697165673e-05
PPI,100,100,24,1.0,0.002566528536983284,0.08781901161661373,0.48967557491988134,4.916496892069435,2.2116188179286341e-07
Classical,100,100,24,1.0,,0.08781901161661373,0.45879994436988175,4.619479969780492,6.966999636097667e-05
PPI,100,100,25,1.0,0.006415324271083087,0.08781901161661373,2.7058848440290886,21.99589488560577,9.356217872783132e-06
Classical,100,100,25,1.0,,0.08781901161661373,2.574711257236211,21.24538086372303,4.77692975631648e-06
PPI,100,100,26,1.0,0.00745914332714187,0.08781901161661373,2.049283614174627,17.571857227902484,0.00045221614278968754
Classical,100,100,26,1.0,,0.08781901161661373,2.227752784253447,19.296423403732977,0.00010139437431648644
PPI,100,100,27,1.0,0.0036736646062196805,0.08781901161661373,1.5232390732483436,10.268991358166426,5.261749099235633e-07
Classical,100,100,27,1.0,,0.08781901161661373,1.6155585215587605,10.950560963057379,3.060736627635629e-05
PPI,100,100,28,1.0,0.0437873903605244,0.08781901161661373,2.0241545425206704,12.688020064660693,0.004225882772769672
Classical,100,100,28,1.0,,0.08781901161661373,1.9574569623440652,11.125068661560894,0.00024530957743603365
PPI,100,100,29,1.0,0.03066615709879891,0.08781901161661373,1.2662475616832678,13.854150853454257,0.00036552393314704025
Classical,100,100,29,1.0,,0.08781901161661373,1.3075000654275346,12.571958847680467,6.315982998497377e-09
PPI,100,1000,0,1.0,0.2078032863747452,0.08781901161661373,0.0018013303259660249,0.020284167511864456,8.220680339062058e-08
Classical,100,1000,0,1.0,,0.08781901161661373,0.000981392537445056,0.00760852967883019,5.459063475444469e-08
PPI,100,1000,1,1.0,0.20480562942701133,0.08781901161661373,0.0022757173283896323,0.019499678618511946,9.967566085664853e-08
Classical,100,1000,1,1.0,,0.08781901161661373,0.00154919723078413,0.012920525184779296,1.4649510165936671e-06
PPI,100,1000,2,1.0,0.18745838040668195,0.08781901161661373,0.0019173493799007,0.012740569071310909,5.442650466386914e-07
Classical,100,1000,2,1.0,,0.08781901161661373,0.001119392972607643,0.006158552498807496,8.363537325320073e-07
PPI,100,1000,3,1.0,0.16579014333159092,0.08781901161661373,0.0014665127130831332,0.01454004590429692,5.469340467216958e-07
Classical,100,1000,3,1.0,,0.08781901161661373,0.0010498365539747601,0.010735048441693814,7.209660602746568e-08
PPI,100,1000,4,1.0,0.16552937480804514,0.08781901161661373,0.0015539989249974378,0.01408670097975804,2.869147724452506e-06
Classical,100,1000,4,1.0,,0.08781901161661373,0.0011652263792383633,0.00859298776899787,1.5819195803505884e-10
PPI,100,1000,5,1.0,0.2020979900748697,0.08781901161661373,0.0019340212195287849,0.013650643815285446,1.7118133905827702e-07
Classical,100,1000,5,1.0,,0.08781901161661373,0.001004087303882606,0.006318417011242914,2.369714484178451e-08
PPI,100,1000,6,1.0,0.18909747039705335,0.08781901161661373,0.002116265688030824,0.017094506765030916,1.2336767864154258e-06
Classical,100,1000,6,1.0,,0.08781901161661373,0.0012655092990236745,0.008764544139795128,1.1117561328339356e-07
PPI,100,1000,7,1.0,0.24964176942675506,0.08781901161661373,0.0033843607874336273,0.03702374517560313,3.816689346705242e-06
Classical,100,1000,7,1.0,,0.08781901161661373,0.0010860478493654876,0.007102170704545373,7.262104546631673e-08
PPI,100,1000,8,1.0,0.20396689878349283,0.08781901161661373,0.002054383018049723,0.01842482346091737,4.1881185488513776e-07
Classical,100,1000,8,1.0,,0.08781901161661373,0.0010080151631764239,0.004767985899522314,1.3482313876558308e-06
PPI,100,1000,9,1.0,0.23313286935513688,0.08781901161661373,0.002581523595642775,0.01938806229150855,1.4738242883979283e-07
Classical,100,1000,9,1.0,,0.08781901161661373,0.0010784470748012149,0.010262900965401535,8.001008938390219e-08
PPI,100,1000,10,1.0,0.15925287623087386,0.08781901161661373,0.0013871028124804027,0.010900333357220451,3.605919422319379e-07
Classical,100,1000,10,1.0,,0.08781901161661373,0.0010204959149983728,0.007197138973186534,3.6844329243311363e-08
PPI,100,1000,11,1.0,0.2131779474571279,0.08781901161661373,0.0024605128024128824,0.0215206335519245,1.241945533456103e-07
Classical,100,1000,11,1.0,,0.08781901161661373,0.001369511816692269,0.008204636620238022,6.333101185761084e-08
PPI,100,1000,12,1.0,0.18413585518592435,0.08781901161661373,0.002089516130158614,0.022055826408011372,2.2395159468719402e-07
Classical,100,1000,12,1.0,,0.08781901161661373,0.0011636922795176723,0.012168807669666654,1.0888016507889132e-07
PPI,100,1000,13,1.0,0.2078626945440936,0.08781901161661373,0.0020029340575975036,0.012281066542449471,3.255503258022578e-06
Classical,100,1000,13,1.0,,0.08781901161661373,0.0009018399749675036,0.004958786348469706,6.832805518544989e-07
PPI,100,1000,14,1.0,0.2100320231634217,0.08781901161661373,0.002015966556609844,0.01277972655458511,2.1377946340229034e-07
Classical,100,1000,14,1.0,,0.08781901161661373,0.0009799206446587906,0.011505195901382034,4.849303169544901e-07
PPI,100,1000,15,1.0,0.17899818549203725,0.08781901161661373,0.001468160170930366,0.012047434410231504,1.7186097684993364e-07
Classical,100,1000,15,1.0,,0.08781901161661373,0.0012422998959929895,0.008416069742640524,6.725253654359248e-08
PPI,100,1000,16,1.0,0.1598168487738402,0.08781901161661373,0.0016606794378892958,0.0100124952846009,2.4466916022746694e-07
Classical,100,1000,16,1.0,,0.08781901161661373,0.0010504592881800557,0.00619139838476045,8.692177755557451e-08
PPI,100,1000,17,1.0,0.20122809551187185,0.08781901161661373,0.0018053999085232272,0.011991343066730768,1.2016162445145968e-06
Classical,100,1000,17,1.0,,0.08781901161661373,0.0012494804481733908,0.007391713071483681,3.0094857602223295e-07
PPI,100,1000,18,1.0,0.20648593568751009,0.08781901161661373,0.002567259411595663,0.016168261306518574,4.602834444915174e-07
Classical,100,1000,18,1.0,,0.08781901161661373,0.0010014152513785923,0.010812447921218962,4.794644698559943e-08
PPI,100,1000,19,1.0,0.16511136260818932,0.08781901161661373,0.0014773180070174695,0.007423437787380768,8.587535357839885e-07
Classical,100,1000,19,1.0,,0.08781901161661373,0.001137778623656225,0.007483829339668172,1.2360920888972512e-07
PPI,100,1000,20,1.0,0.18038371049310215,0.08781901161661373,0.0015734480898957736,0.014915725590217218,1.1377311743075778e-07
Classical,100,1000,20,1.0,,0.08781901161661373,0.0010865432328642831,0.008298632373879747,3.463070274505819e-08
PPI,100,1000,21,1.0,0.21075096159499312,0.08781901161661373,0.0014590455940633317,0.015337537005563267,7.676136094118747e-07
Classical,100,1000,21,1.0,,0.08781901161661373,0.0008736184752793885,0.007364841520801531,2.7464192007623076e-09
PPI,100,1000,22,1.0,0.2182770224993952,0.08781901161661373,0.002019634975535511,0.010636197891553375,1.9043400008260667e-07
Classical,100,1000,22,1.0,,0.08781901161661373,0.000835761007290245,0.0042367485016523545,7.143631593945615e-08
PPI,100,1000,23,1.0,0.21596072188249196,0.08781901161661373,0.002083268703001139,0.020316354265642742,2.6120346270326083e-06
Classical,100,1000,23,1.0,,0.08781901161661373,0.0009503996007793768,0.007654100661687006,6.497561733855031e-08
PPI,100,1000,24,1.0,0.17267285131939708,0.08781901161661373,0.001375146788059785,0.007867404291353502,1.0792449094937551e-06
Classical,100,1000,24,1.0,,0.08781901161661373,0.0010789781702680492,0.005490627122365257,2.3761735132010145e-12
PPI,100,1000,25,1.0,0.17440763626437672,0.08781901161661373,0.001546229627408239,0.016552912969091633,9.469952697409063e-07
Classical,100,1000,25,1.0,,0.08781901161661373,0.0012744426311554714,0.01614926047556726,4.0462350363587815e-10
PPI,100,1000,26,1.0,0.19731483003431055,0.08781901161661373,0.001864835500059414,0.01634187737286153,1.4142734287279012e-09
Classical,100,1000,26,1.0,,0.08781901161661373,0.0013182708720228648,0.009475144209418836,2.5270926824916526e-07
PPI,100,1000,27,1.0,0.20966316770761054,0.08781901161661373,0.0022649031727646133,0.011434369210820855,5.314060971824047e-12
Classical,100,1000,27,1.0,,0.08781901161661373,0.001335551751090035,0.013518092821784488,3.5736541136357217e-09
PPI,100,1000,28,1.0,0.20820069937348984,0.08781901161661373,0.0023676613801560677,0.013673185107817053,3.6825641309598366e-07
Classical,100,1000,28,1.0,,0.08781901161661373,0.001189123406124685,0.008775978890485732,3.753099268761288e-07
PPI,100,1000,29,1.0,0.18455670541783303,0.08781901161661373,0.001582533860060853,0.014626830715708873,8.066498680521836e-08
Classical,100,1000,29,1.0,,0.08781901161661373,0.00104281984834839,0.00861714641056199,1.1829489938105983e-10
PPI,100,5000,0,1.0,0.0547743739371487,0.08781901161661373,0.00018957586947526112,0.0019681524579316036,2.271358747240247e-10
Classical,100,5000,0,1.0,,0.08781901161661373,0.00016950708590724017,0.0010296975989129333,1.3763366546360668e-07
PPI,100,5000,1,1.0,0.04753693758188055,0.08781901161661373,0.00021716418293778967,0.0016347373262164493,8.115612413878455e-09
Classical,100,5000,1,1.0,,0.08781901161661373,0.0001998295173898608,0.0014480382670713785,1.6781315948050962e-09
PPI,100,5000,2,1.0,0.04348707905257999,0.08781901161661373,0.00016302460297979864,0.0016091087113482463,1.1740998460404656e-09
Classical,100,5000,2,1.0,,0.08781901161661373,0.0001549896694786646,0.0016172605717748039,1.36652367191666e-11
PPI,100,5000,3,1.0,0.03912318703845037,0.08781901161661373,0.0001883350058877239,0.001099919780033238,2.8210219038420674e-11
Classical,100,5000,3,1.0,,0.08781901161661373,0.0002083805740458672,0.001515006031705941,2.8239405505106957e-12
PPI,100,5000,4,1.0,0.04861716393233576,0.08781901161661373,0.00016209752776459498,0.0012058146728101146,1.1156928290136794e-09
Classical,100,5000,4,1.0,,0.08781901161661373,0.00017507028317129822,0.0015905674957767961,2.4748525817883164e-11
PPI,100,5000,5,1.0,0.040823852596077743,0.08781901161661373,0.000167978494540422,0.0014240620080211304,2.360127261317995e-07
Classical,100,5000,5,1.0,,0.08781901161661373,0.00015072059985671098,0.0012529922180526609,2.527279880482757e-08
PPI,100,5000,6,1.0,0.03992559725304352,0.08781901161661373,0.00022779475473435736,0.0027636712786311243,5.457122812552141e-08
Classical,100,5000,6,1.0,,0.08781901161661373,0.0002292546529160893,0.0018347579327417719,1.4655815344137522e-09
PPI,100,5000,7,1.0,0.04968681992372373,0.08781901161661373,0.0001599630253962402,0.0010252446327033392,1.1103060292707983e-07
Classical,100,5000,7,1.0,,0.08781901161661373,0.00014918731345122868,0.001258454246344674,3.8358635119065625e-09
PPI,100,5000,8,1.0,0.039911550628642094,0.08781901161661373,0.0002071536202839467,0.001663311787247045,9.243334603378164e-08
Classical,100,5000,8,1.0,,0.08781901161661373,0.00020611564741856596,0.002005250527294739,2.0674675360400423e-09
PPI,100,5000,9,1.0,0.04671643784731426,0.08781901161661373,0.00019319667913101797,0.0012148256585064704,2.893600890012061e-09
Classical,100,5000,9,1.0,,0.08781901161661373,0.0001807642366776939,0.0015534934764109337,1.6793732035593987e-08
PPI,100,5000,10,1.0,0.0456489851692482,0.08781901161661373,0.00017717137693074386,0.0015299544528904442,3.409433947930515e-07
Classical,100,5000,10,1.0,,0.08781901161661373,0.00016611908649432665,0.0012846952651058925,9.994365913345396e-10
PPI,100,5000,11,1.0,0.04981893269383607,0.08781901161661373,0.00020069372167853713,0.0010429246606154586,3.3613920830956097e-08
Classical,100,5000,11,1.0,,0.08781901161661373,0.00020761675293990962,0.0010478999574872526,2.21438282194554e-07
PPI,100,5000,12,1.0,0.0489759237390654,0.08781901161661373,0.00016633364099609408,0.0013627062584300905,2.3755153874982448e-07
Classical,100,5000,12,1.0,,0.08781901161661373,0.00013998284766637343,0.001005341653856866,1.2655080375253933e-09
PPI,100,5000,13,1.0,0.04587081073466717,0.08781901161661373,0.00019387474282259837,0.0012869135510022343,2.9751010558273463e-08
Classical,100,5000,13,1.0,,0.08781901161661373,0.0001857490260602769,0.0010813737747611925,5.639479693779249e-14
PPI,100,5000,14,1.0,0.04592702730273841,0.08781901161661373,0.0001928843082705837,0.0012879123135836692,2.8557758601741735e-07
Classical,100,5000,14,1.0,,0.08781901161661373,0.0002078781631551188,0.0015696126045508078,7.561736853258406e-08
PPI,100,5000,15,1.0,0.03930663863201846,0.08781901161661373,0.00021851278959167508,0.0015405941310624473,3.6666332326994064e-08
Classical,100,5000,15,1.0,,0.08781901161661373,0.00021255587215379923,0.0014057379065466047,4.215513607432449e-10
PPI,100,5000,16,1.0,0.04461114484408397,0.08781901161661373,0.00016019961833069898,0.001527766660817294,1.4203631013791476e-08
Classical,100,5000,16,1.0,,0.08781901161661373,0.00017975411216622882,0.0011481756985647297,3.822877092499417e-07
PPI,100,5000,17,1.0,0.04511555042035817,0.08781901161661373,0.00015515589976735643,0.0007845811060660444,2.1665222116462713e-08
Classical,100,5000,17,1.0,,0.08781901161661373,0.0001557636729406939,0.0008009256912767743,1.1987826597146428e-08
PPI,100,5000,18,1.0,0.045042473355891975,0.08781901161661373,0.00017045211682373593,0.0011359609021802813,5.7759049444275475e-09
Classical,100,5000,18,1.0,,0.08781901161661373,0.00016291275346714735,0.0009499387521243573,3.6911373657658943e-09
PPI,100,5000,19,1.0,0.04622516632196533,0.08781901161661373,0.00019740228578112533,0.0009649933165312676,2.665180828123647e-09
Classical,100,5000,19,1.0,,0.08781901161661373,0.00018506160162263735,0.0013097194739920628,1.1862356179819223e-07
PPI,100,5000,20,1.0,0.04369271662846723,0.08781901161661373,0.0001969976896554862,0.0020544587184500064,2.3512821601947176e-08
Classical,100,5000,20,1.0,,0.08781901161661373,0.00020555244390864683,0.0024879603753518004,4.985496962189641e-09
PPI,100,5000,21,1.0,0.04506560134053282,0.08781901161661373,0.0002269568049692085,0.001591394001120988,3.445069078736822e-09
Classical,100,5000,21,1.0,,0.08781901161661373,0.00021280959156969883,0.0018585194360412223,1.6076535990901085e-07
PPI,100,5000,22,1.0,0.04494248770844695,0.08781901161661373,0.00017627284518074377,0.0014577606736737862,1.362103230204764e-08
Classical,100,5000,22,1.0,,0.08781901161661373,0.00018525454420932332,0.001450654814936997,2.263681319303418e-07
PPI,100,5000,23,1.0,0.04633907006489745,0.08781901161661373,0.00017503446538356864,0.0010151666646227094,2.299471301058868e-08
Classical,100,5000,23,1.0,,0.08781901161661373,0.00017114084489160928,0.0013211837111745009,8.478349224836068e-11
PPI,100,5000,24,1.0,0.04344521935944099,0.08781901161661373,0.0001411386767235185,0.0017061704468445493,3.2297514124884294e-08
Classical,100,5000,24,1.0,,0.08781901161661373,0.00014080328632803756,0.0012061980021759464,1.6831996373667754e-08
PPI,100,5000,25,1.0,0.0441866407638703,0.08781901161661373,0.00016741798414574564,0.0014080163964780572,9.890694977126535e-10
Classical,100,5000,25,1.0,,0.08781901161661373,0.00019624638960004528,0.0013110470927657836,1.9108072162182397e-07
PPI,100,5000,26,1.0,0.047715903815090124,0.08781901161661373,0.00019327601195291152,0.001202399615582143,8.891284704491791e-11
Classical,100,5000,26,1.0,,0.08781901161661373,0.00021048180327345108,0.00218364707021466,9.880683802216782e-08
PPI,100,5000,27,1.0,0.04595303772720896,0.08781901161661373,0.00017901239108122251,0.0018872998594905088,1.0505410850114688e-08
Classical,100,5000,27,1.0,,0.08781901161661373,0.00017601286327375852,0.001420524677691469,4.713072740290156e-10
PPI,100,5000,28,1.0,0.046087647808470675,0.08781901161661373,0.00027082540978262676,0.0017888674984949972,1.002537254564774e-08
Classical,100,5000,28,1.0,,0.08781901161661373,0.00027072853870288566,0.0018334199865490922,1.4026258854554687e-09
PPI,100,5000,29,1.0,0.04498242110632028,0.08781901161661373,0.00022392640735884365,0.0021286185356910402,6.142678188482061e-08
