method,p,n,trial,std,lambda,theta,error,error_max,error_min
Classical,100,5000,21,1.0,,0.04534093440232704,0.0001872741816629023,0.0012820166170897733,3.473131263162336e-08
PPI,100,5000,22,1.0,0.4985176819705276,0.04534093440232704,7.369179264126952e-05,0.0004511816778921095,2.640284020556272e-09
Classical,100,5000,22,1.0,,0.04534093440232704,0.00017234610419652606,0.0012452552354884198,1.0996034213501461e-08
PPI,100,5000,23,1.0,0.4991819005509373,0.04534093440232704,8.033349651635551e-05,0.0006055811584437173,3.2440211507297678e-09
Classical,100,5000,23,1.0,,0.04534093440232704,0.0001489772799301813,0.0011742408587611145,3.3907805085415874e-11
PPI,100,5000,24,1.0,0.5035552576579571,0.04534093440232704,8.084375075665802e-05,0.0005524460911784496,9.610858809720774e-08
Classical,100,5000,24,1.0,,0.04534093440232704,0.0002175096692306393,0.002309965363845295,1.1876148144300276e-08
PPI,100,5000,25,1.0,0.5085802483008676,0.04534093440232704,7.839335751512836e-05,0.000616370080653918,1.0847185363156317e-08
Classical,100,5000,25,1.0,,0.04534093440232704,0.00017063980029407243,0.0010029343422968693,1.4513118002530362e-07
PPI,100,5000,26,1.0,0.517334815558074,0.04534093440232704,7.867035813750204e-05,0.0005711126960484287,6.296078692158322e-10
Classical,100,5000,26,1.0,,0.04534093440232704,0.0002269308379465452,0.0016330202590104958,3.242554022698358e-08
PPI,100,5000,27,1.0,0.5055628393373435,0.04534093440232704,7.950073690916811e-05,0.000528687970222431,3.830335219468079e-09
Classical,100,5000,27,1.0,,0.04534093440232704,0.00019949579950276046,0.0012688247574371189,6.5734532312841396e-09
PPI,100,5000,28,1.0,0.5023645391261425,0.04534093440232704,8.016100755806082e-05,0.0005712118523682128,2.9013340734783187e-08
Classical,100,5000,28,1.0,,0.04534093440232704,0.00016971426811752054,0.0011983628749255488,4.769737891841016e-09
PPI,100,5000,29,1.0,0.5050436007489958,0.04534093440232704,7.859399303197692e-05,0.0004973266833878303,2.4868634877202e-10
Classical,100,5000,29,1.0,,0.04534093440232704,0.0001694305346091652,0.0012708218575477547,8.795202730901372e-10
PPI,200,10,0,1.0,0.4707670498233305,0.008911121792028787,0.09219608575675392,0.3544488855377317,6.0215189954785156e-05
Classical,200,10,0,1.0,,0.008911121792028787,0.3279695200971923,1.254942249702289,7.145354104064964e-05
PPI,200,10,1,1.0,0.6934253311776514,0.008911121792028787,0.030611380225481995,0.14506233526205595,1.103195399830875e-08
Classical,200,10,1,1.0,,0.008911121792028787,0.3226474259195023,1.5098594511122487,8.490008348615293e-05
PPI,200,10,2,1.0,1.0,0.008911121792028787,9.343865929987188e-05,0.0007279531778524562,7.825789221502005e-11
Classical,200,10,2,1.0,,0.008911121792028787,0.31719890110402055,1.3196300550692794,9.231845791580052e-08
PPI,200,10,3,1.0,0.5310616564299698,0.008911121792028787,0.0702882329603014,0.3398713618832488,1.2462104406088237e-05
Classical,200,10,3,1.0,,0.008911121792028787,0.3184806288763734,1.5036800687408023,8.735054840727217e-06
PPI,200,10,4,1.0,0.9250305228517118,0.008911121792028787,0.001899396842608962,0.007637659364533497,2.2653634532230255e-08
Classical,200,10,4,1.0,,0.008911121792028787,0.3152936657884631,1.5523737766437276,5.567601225198197e-07
PPI,200,10,5,1.0,1.0,0.008911121792028787,9.594470675591691e-05,0.0007918265180556851,4.419259062662526e-09
Classical,200,10,5,1.0,,0.008911121792028787,0.3219497664293577,1.213877567640929,5.952604808882132e-05
PPI,200,10,6,1.0,0.5494559692039129,0.008911121792028787,0.06751789835008953,0.25786250166244795,3.88991838943365e-06
Classical,200,10,6,1.0,,0.008911121792028787,0.33110884475597613,1.233405234243249,1.7208335597928678e-07
PPI,200,10,7,1.0,0.2604736646873016,0.008911121792028787,0.18031716735368428,0.5674401614190017,7.945425188510638e-09
Classical,200,10,7,1.0,,0.008911121792028787,0.32920700129116026,1.0455507236020667,1.121562584548418e-05
PPI,200,10,8,1.0,0.5464913617250688,0.008911121792028787,0.06202007476825484,0.36920526597862635,1.1359192776526617e-05
Classical,200,10,8,1.0,,0.008911121792028787,0.2998810322032865,1.7569782118904274,8.670886975320136e-06
PPI,200,10,9,1.0,0.9044933374175567,0.008911121792028787,0.003126740581038381,0.013132519349066446,8.969994817911873e-08
Classical,200,10,9,1.0,,0.008911121792028787,0.32314565467813067,1.172011825755655,0.0002325451452244879
PPI,200,10,10,1.0,0.6683965220002512,0.008911121792028787,0.03597856022702498,0.14253549113468406,2.0838751237384003e-06
Classical,200,10,10,1.0,,0.008911121792028787,0.32457307119858003,1.2708967208449495,0.00012256877577775853
PPI,200,10,11,1.0,0.5918959150791723,0.008911121792028787,0.05382454080128417,0.2382056628161186,7.891006690544003e-06
Classical,200,10,11,1.0,,0.008911121792028787,0.3214128091076693,1.3833507780695975,7.88631544128618e-05
PPI,200,10,12,1.0,1.0,0.008911121792028787,9.207477579702882e-05,0.0006629327657300551,3.626778012142259e-08
Classical,200,10,12,1.0,,0.008911121792028787,0.3258119143166293,1.2443372590201198,6.6492857151889095e-06
PPI,200,10,13,1.0,0.6343387853676812,0.008911121792028787,0.04492095095977021,0.16208601371243345,2.886073350161546e-06
Classical,200,10,13,1.0,,0.008911121792028787,0.3335595774482513,1.2585008454434599,1.5714397791166342e-06
PPI,200,10,14,1.0,1.0,0.008911121792028787,9.440717584044859e-05,0.000624290140603847,1.4346922753912088e-08
Classical,200,10,14,1.0,,0.008911121792028787,0.31418251405296593,1.71794147430617,4.247574241832814e-05
PPI,200,10,15,1.0,1.0,0.008911121792028787,9.498811850326569e-05,0.0007029673251196414,3.396903654918685e-09
Classical,200,10,15,1.0,,0.008911121792028787,0.3177026516034286,1.0731454107456029,3.808078713871902e-06
PPI,200,10,16,1.0,1.0,0.008911121792028787,9.268145410622771e-05,0.0006670520007384824,1.7392059200140803e-08
Classical,200,10,16,1.0,,0.008911121792028787,0.31668420342703335,1.2682641111612178,3.8268743188624255e-05
PPI,200,10,17,1.0,1.0,0.008911121792028787,9.26586035951982e-05,0.0008447464081003822,3.6726785310031757e-09
Classical,200,10,17,1.0,,0.008911121792028787,0.3089584018913185,1.3788139443458913,0.00013446597827865384
PPI,200,10,18,1.0,0.49431478227696557,0.008911121792028787,0.08410206093170353,0.3109485321276809,5.708448923976405e-07
Classical,200,10,18,1.0,,0.008911121792028787,0.32762365523021997,1.2461048302979485,4.990093154850797e-07
PPI,200,10,19,1.0,1.0,0.008911121792028787,9.341393218013577e-05,0.0008095159361994176,1.0726156066127538e-08
Classical,200,10,19,1.0,,0.008911121792028787,0.3133260307922937,1.6716710926989602,1.4684519579809108e-05
PPI,200,10,20,1.0,1.0,0.008911121792028787,8.896564689995931e-05,0.0008511340502396827,1.0361761446890458e-10
Classical,200,10,20,1.0,,0.008911121792028787,0.3192911718700317,1.2504672015261706,3.3001710978673688e-06
PPI,200,10,21,1.0,0.6349580146561594,0.008911121792028787,0.04383199311861393,0.16232831976614437,6.197671183995701e-09
Classical,200,10,21,1.0,,0.008911121792028787,0.3264815699807574,1.1638856346181785,0.00010987036027142659
PPI,200,10,22,1.0,0.7357764075568239,0.008911121792028787,0.022075940527043342,0.08805904031951235,2.919198740445543e-07
Classical,200,10,22,1.0,,0.008911121792028787,0.31115554020044534,1.3360672755312775,1.9600676377641492e-05
PPI,200,10,23,1.0,1.0,0.008911121792028787,9.382601125758741e-05,0.0007511133573753444,1.5590525569716148e-08
Classical,200,10,23,1.0,,0.008911121792028787,0.31802130381669497,1.35267876412402,1.2067844787064014e-05
PPI,200,10,24,1.0,0.9748108285791957,0.008911121792028787,0.00032982366053630906,0.0019122209341596464,2.854010856436225e-09
Classical,200,10,24,1.0,,0.008911121792028787,0.32580324252543763,1.3683735177766843,1.7013108191101082e-06
PPI,200,10,25,1.0,1.0,0.008911121792028787,9.508793517265555e-05,0.0007266834271935258,7.15310410735713e-11
Classical,200,10,25,1.0,,0.008911121792028787,0.3142273828749561,1.457981398824938,1.56495882363087e-05
PPI,200,10,26,1.0,0.7356771548040979,0.008911121792028787,0.022766529407254002,0.0881327979180145,2.6394131400103744e-06
Classical,200,10,26,1.0,,0.008911121792028787,0.3221230955258356,1.2703195960912037,1.3144898082224996e-05
PPI,200,10,27,1.0,1.0,0.008911121792028787,9.603226777906749e-05,0.0007298090794753086,2.108953690394584e-09
Classical,200,10,27,1.0,,0.008911121792028787,0.32406570812991226,1.363607220361219,5.9657387214590254e-05
PPI,200,10,28,1.0,0.7053225212357517,0.008911121792028787,0.0285648749129252,0.12878992841011846,4.8302555416595824e-08
Classical,200,10,28,1.0,,0.008911121792028787,0.32516919946426315,1.457654938349406,7.128234437953896e-05
PPI,200,10,29,1.0,0.7774843172391646,0.008911121792028787,0.015993273324295024,0.06229749199722817,4.282995844556277e-06
Classical,200,10,29,1.0,,0.008911121792028787,0.31857199112845863,1.155101670573178,4.025969250938876e-05
PPI,200,100,0,1.0,1.0,0.008911121792028787,0.00015794634126460957,0.0012275358636792465,1.7214025023993382e-08
Classical,200,100,0,1.0,,0.008911121792028787,0.15504921295422974,1.238301730098841,2.4694945159804257e-05
PPI,200,100,1,1.0,1.0,0.008911121792028787,0.0001439665366876296,0.001124901881976113,1.8163297659825935e-09
Classical,200,100,1,1.0,,0.008911121792028787,0.1778846937341762,1.4428687887841654,2.553516408998742e-07
PPI,200,100,2,1.0,1.0,0.008911121792028787,0.0001283886537771299,0.0012578885032572295,3.9163114269701087e-11
Classical,200,100,2,1.0,,0.008911121792028787,0.15927573116492122,1.2317350459508607,6.089029127520834e-08
PPI,200,100,3,1.0,0.9784182997657214,0.008911121792028787,0.00025206827744382495,0.0015726020083441637,5.342580594550771e-09
Classical,200,100,3,1.0,,0.008911121792028787,0.18495718365510683,1.1642689619300048,3.710216682538903e-06
PPI,200,100,4,1.0,1.0,0.008911121792028787,0.00014780338856789168,0.0010998965275306762,5.425034305654181e-10
Classical,200,100,4,1.0,,0.008911121792028787,0.19010349402214172,1.5828316798693451,5.839386240238347e-07
PPI,200,100,5,1.0,1.0,0.008911121792028787,0.00013475196232802148,0.0009695679867923934,1.3323704932913363e-10
Classical,200,100,5,1.0,,0.008911121792028787,0.1933135151617207,1.1246133156654081,2.9826287411453267e-06
PPI,200,100,6,1.0,0.9401659992407532,0.008911121792028787,0.0007469680263284612,0.004873006595095455,4.489111796058369e-08
Classical,200,100,6,1.0,,0.008911121792028787,0.17494051815749523,0.978272623890334,4.589361365497955e-06
PPI,200,100,7,1.0,1.0,0.008911121792028787,0.0001463017041160585,0.001075698033824061,1.1221115838291316e-11
Classical,200,100,7,1.0,,0.008911121792028787,0.17716483139315997,1.7628208132548855,1.0506995176647118e-05
PPI,200,100,8,1.0,1.0,0.008911121792028787,0.00012059516776927615,0.0008791604189343354,4.127464314944389e-10
Classical,200,100,8,1.0,,0.008911121792028787,0.18223279413152027,0.9995437456259032,2.100611461249178e-07
PPI,200,100,9,1.0,1.0,0.008911121792028787,0.00014755487577762326,0.0014119978917501218,1.1622302021222235e-10
Classical,200,100,9,1.0,,0.008911121792028787,0.15145356555001313,1.1978435755187264,4.306050843744745e-05
PPI,200,100,10,1.0,0.8497316219895575,0.008911121792028787,0.004079809804877392,0.024704887857833584,1.3664531131261055e-09
Classical,200,100,10,1.0,,0.008911121792028787,0.16949021704271502,0.8852621337175608,1.5883487832411709e-09
PPI,200,100,11,1.0,0.9663966906484884,0.008911121792028787,0.00037016293524554973,0.002399223133925985,6.23362455873147e-08
Classical,200,100,11,1.0,,0.008911121792028787,0.18120578028858042,1.4306850284602894,9.796760959377632e-07
PPI,200,100,12,1.0,0.9904232007331153,0.008911121792028787,0.00014469288090996702,0.0010022620855622368,1.0192758611583467e-09
Classical,200,100,12,1.0,,0.008911121792028787,0.1604904781773522,1.3635223116784,9.135774739044199e-05
PPI,200,100,13,1.0,1.0,0.008911121792028787,0.00013514557548493313,0.0010489615918483036,7.287188696335488e-10
Classical,200,100,13,1.0,,0.008911121792028787,0.1932488658952566,1.3518822868830467,9.263752144753612e-06
PPI,200,100,14,1.0,1.0,0.008911121792028787,0.00012927287259349363,0.001271004604905888,4.221969193839752e-09
Classical,200,100,14,1.0,,0.008911121792028787,0.16578352450150605,1.443114254538451,2.6678065079994857e-08
PPI,200,100,15,1.0,0.943036886680643,0.008911121792028787,0.0006871938329962976,0.005830714541723352,6.50705018316627e-08
Classical,200,100,15,1.0,,0.008911121792028787,0.16193466305551754,1.0869149898949357,3.895363497758766e-05
PPI,200,100,16,1.0,0.8895556086330453,0.008911121792028787,0.0024905532760189373,0.01823459892248764,1.9082358446536802e-07
Classical,200,100,16,1.0,,0.008911121792028787,0.18608085644103614,1.4360500018740598,2.77495020147036e-06
PPI,200,100,17,1.0,0.9233496347969634,0.008911121792028787,0.0011828801939822017,0.008828222409414126,4.4696220008332815e-08
Classical,200,100,17,1.0,,0.008911121792028787,0.18231112762921042,1.2727059548326776,2.192986546588938e-05
PPI,200,100,18,1.0,0.882278282368288,0.008911121792028787,0.002445213505013614,0.019263081658340335,8.958214958230073e-07
Classical,200,100,18,1.0,,0.008911121792028787,0.16411912119619088,1.188363247675049,1.4016467928179126e-06
PPI,200,100,19,1.0,1.0,0.008911121792028787,0.00012862753198968435,0.0009824430235237604,1.2963607076231122e-08
Classical,200,100,19,1.0,,0.008911121792028787,0.1786376704900814,1.3017717596057643,1.4892519717312275e-06
PPI,200,100,20,1.0,1.0,0.008911121792028787,0.00014919482167796605,0.0012597680825607086,1.2207139725005835e-08
Classical,200,100,20,1.0,,0.008911121792028787,0.15795239669539549,1.002787868519794,0.00011186747160816583
PPI,200,100,21,1.0,1.0,0.008911121792028787,0.00014820112026140908,0.0011001332736308017,1.257655528051677e-09
Classical,200,100,21,1.0,,0.008911121792028787,0.17093082790541253,1.2669148786638675,5.977634389022204e-06
PPI,200,100,22,1.0,1.0,0.008911121792028787,0.00017314808411316397,0.0016802371389308855,2.527730319106573e-10
Classical,200,100,22,1.0,,0.008911121792028787,0.21487325522216202,1.7958052787811754,7.308254009485028e-08
PPI,200,100,23,1.0,0.9207068767532233,0.008911121792028787,0.0009642290294287983,0.009018832596653792,6.920985664966079e-08
Classical,200,100,23,1.0,,0.008911121792028787,0.13148321331685503,1.2579084662923044,4.025978173189507e-06
PPI,200,100,24,1.0,1.0,0.008911121792028787,0.0001555737043430297,0.0014113571763746733,1.8126401899959954e-10
Classical,200,100,24,1.0,,0.008911121792028787,0.18863548741357689,1.6481756451403569,6.610561898212813e-06
PPI,200,100,25,1.0,1.0,0.008911121792028787,0.00013988288626392596,0.0013308825489943793,6.596261689687744e-11
Classical,200,100,25,1.0,,0.008911121792028787,0.17617791037947814,1.0379976124102301,9.403775072929777e-06
PPI,200,100,26,1.0,0.8849513152834412,0.008911121792028787,0.0028378331848171014,0.013001521779819218,4.780961976191958e-08
Classical,200,100,26,1.0,,0.008911121792028787,0.19458248349112728,0.9728125992575728,7.126399520696516e-08
PPI,200,100,27,1.0,0.8929403241000101,0.008911121792028787,0.002334236983309189,0.012702565177966396,1.0110616121645366e-10
Classical,200,100,27,1.0,,0.008911121792028787,0.1886342105330884,1.2016688702265388,4.991345811254496e-05
PPI,200,100,28,1.0,1.0,0.008911121792028787,0.00013892727229725994,0.0010531786316194589,2.7554653636615044e-08
Classical,200,100,28,1.0,,0.008911121792028787,0.14830352759023968,1.2451729190978102,6.5540346176456246e-06
PPI,200,100,29,1.0,1.0,0.008911121792028787,0.00014025037178148434,0.0012368736644911046,2.348684077986817e-09
Classical,200,100,29,1.0,,0.008911121792028787,0.15328172330746376,1.028229358742625,9.644555077888823e-06
PPI,200,1000,0,1.0,0.922174261518316,0.008911121792028787,9.532631726753144e-05,0.0007746403804907335,7.402930991716395e-10
Classical,200,1000,0,1.0,,0.008911121792028787,0.0012940940231723267,0.012053545715954694,2.7598859833681655e-10
PPI,200,1000,1,1.0,0.995130399186895,0.008911121792028787,0.00011502261661861206,0.0009868296254271667,5.090881404241384e-14
Classical,200,1000,1,1.0,,0.008911121792028787,0.0014686372030315498,0.01966937753535029,2.8149708516994967e-08
PPI,200,1000,2,1.0,0.9734438400025762,0.008911121792028787,9.634589974976233e-05,0.0011417592087850214,5.436497276904121e-09
Classical,200,1000,2,1.0,,0.008911121792028787,0.0013801215692853814,0.009898245954686332,2.4065283780731223e-08
PPI,200,1000,3,1.0,0.8895813777383291,0.008911121792028787,0.0001029086667080612,0.0009089389484771878,1.3111012256582383e-08
Classical,200,1000,3,1.0,,0.008911121792028787,0.0012041307577818892,0.012274755098966044,1.4957775692579976e-07
PPI,200,1000,4,1.0,0.9731242112550333,0.008911121792028787,0.00010403647401244968,0.0006998778519100739,1.514297529975868e-09
Classical,200,1000,4,1.0,,0.008911121792028787,0.0012030005923842624,0.007412026148688414,5.894166494260637e-08
PPI,200,1000,5,1.0,0.90416606574381,0.008911121792028787,9.316234037298848e-05,0.0008034969446909063,1.0628142485230799e-09
Classical,200,1000,5,1.0,,0.008911121792028787,0.0014531803149769496,0.01260571891503497,2.4621040897149397e-08
PPI,200,1000,6,1.0,0.9662740015088993,0.008911121792028787,0.00010972146690079728,0.0012802716398760813,1.953426646433323e-14
Classical,200,1000,6,1.0,,0.008911121792028787,0.0011286445453891434,0.007524610286334067,7.455566671678088e-08
PPI,200,1000,7,1.0,0.9923591995659393,0.008911121792028787,0.00010639450148529753,0.0011242008317073635,5.519130350765988e-09
Classical,200,1000,7,1.0,,0.008911121792028787,0.0013298012208579834,0.009043536596353156,1.0409615365228318e-11
PPI,200,1000,8,1.0,0.9263999961630688,0.008911121792028787,0.00010296340986454665,0.0009154270388229872,1.5130337446004228e-08
Classical,200,1000,8,1.0,,0.008911121792028787,0.001186679263525948,0.008073713000012457,2.412915282412513e-07
PPI,200,1000,9,1.0,0.9676956950305008,0.008911121792028787,0.00010793674478802427,0.0008390089325634511,8.994194030839012e-09
Classical,200,1000,9,1.0,,0.008911121792028787,0.0013170494834963417,0.00867083416641479,2.55246432758675e-07
PPI,200,1000,10,1.0,0.9065899332434944,0.008911121792028787,9.817216102574785e-05,0.0008309497189224474,4.8706379731477054e-09
Classical,200,1000,10,1.0,,0.008911121792028787,0.0011712920713207163,0.009212588279509973,1.7308868853091414e-08
PPI,200,1000,11,1.0,0.8821471952414653,0.008911121792028787,0.00010065703029128952,0.0009107076156362831,2.983746428056105e-11
Classical,200,1000,11,1.0,,0.008911121792028787,0.0010940451207323751,0.008789788427958566,1.942205600732223e-08
PPI,200,1000,12,1.0,0.8697357988111868,0.008911121792028787,0.00010979647875640573,0.0010837088832214648,1.172396043044906e-08
Classical,200,1000,12,1.0,,0.008911121792028787,0.001274658979475778,0.00635850756821872,2.4612031279474915e-07
PPI,200,1000,13,1.0,0.9911735423234848,0.008911121792028787,0.00010793382016859009,0.000806341545571054,6.113966506607946e-10
Classical,200,1000,13,1.0,,0.008911121792028787,0.0015437032843662927,0.017123905987732432,1.0834039892367494e-07
PPI,200,1000,14,1.0,0.8798259459450937,0.008911121792028787,9.879369588561015e-05,0.0007140022688163099,1.7843383639568125e-08
Classical,200,1000,14,1.0,,0.008911121792028787,0.0013865502448823625,0.011604781781189715,2.2091318712176045e-08
PPI,200,1000,15,1.0,0.9689006817705841,0.008911121792028787,0.00010483457441458687,0.0010892973077875148,1.574900012016196e-09
Classical,200,1000,15,1.0,,0.008911121792028787,0.0011594249605456069,0.00895732066350984,1.3674899102778823e-08
PPI,200,1000,16,1.0,0.9264676217605903,0.008911121792028787,0.00010476005740724898,0.0013884051795462306,1.3405225892562973e-10
Classical,200,1000,16,1.0,,0.008911121792028787,0.0014477915912065314,0.011584480562879933,1.173887985799925e-08
PPI,200,1000,17,1.0,0.8490328617913948,0.008911121792028787,0.00011367886250159542,0.0009131822147472495,3.772715888050681e-08
Classical,200,1000,17,1.0,,0.008911121792028787,0.001104308882296847,0.006864380227774926,3.403198144243996e-08
PPI,200,1000,18,1.0,0.8958664136233351,0.008911121792028787,0.00010749375744767413,0.0010372922581226639,2.2992175606248578e-09
Classical,200,1000,18,1.0,,0.008911121792028787,0.0012160589284584869,0.007690754508620873,5.5321097588918175e-09
PPI,200,1000,19,1.0,0.8884415388191443,0.008911121792028787,9.418093981207916e-05,0.0009075709556431135,7.410678598941901e-11
Classical,200,1000,19,1.0,,0.008911121792028787,0.0010353456142620924,0.010761483745705938,6.419219835878424e-08
PPI,200,1000,20,1.0,0.9134399501298983,0.008911121792028787,0.00010113931071396245,0.0006470291104541523,1.36810314069612e-08
Classical,200,1000,20,1.0,,0.008911121792028787,0.0011835728180313628,0.00837334117098114,8.858948472280842e-11
PPI,200,1000,21,1.0,0.9160959984281508,0.008911121792028787,9.598596615443134e-05,0.0007487624168335118,2.7134843818065267e-12
Classical,200,1000,21,1.0,,0.008911121792028787,0.0011502389159500515,0.008674851000705641,9.527854232337962e-12
PPI,200,1000,22,1.0,1.0,0.008911121792028787,0.00011205317338833894,0.0010129414840522911,6.703131233572777e-09
Classical,200,1000,22,1.0,,0.008911121792028787,0.0014020205345095004,0.01888382643830981,3.777515188891114e-08
PPI,200,1000,23,1.0,0.9432796216344548,0.008911121792028787,9.424701847752971e-05,0.0010491861587520253,3.1448008745535954e-08
Classical,200,1000,23,1.0,,0.008911121792028787,0.0011653057757481406,0.009690749116052121,4.98745644361515e-07
PPI,200,1000,24,1.0,0.9108810732127011,0.008911121792028787,0.00010037099385596935,0.0007287983525714338,1.3026687906397926e-09
Classical,200,1000,24,1.0,,0.008911121792028787,0.00108074576378321,0.012323010463820278,1.3973242944506572e-07
PPI,200,1000,25,1.0,0.8943924932862426,0.008911121792028787,0.00010290986397610488,0.0009598510308105149,2.1930704541412963e-08
Classical,200,1000,25,1.0,,0.008911121792028787,0.0012528758223480296,0.009748129362931776,1.6661028120568206e-10
PPI,200,1000,26,1.0,0.9696482183679697,0.008911121792028787,0.000106383067144546,0.0009417028092517931,1.313102415350058e-09
Classical,200,1000,26,1.0,,0.008911121792028787,0.0012307165305756062,0.007943478997925387,1.2437191386594235e-07
PPI,200,1000,27,1.0,0.8936888492280647,0.008911121792028787,0.00010184599495174123,0.0006394394480587285,1.192565223644196e-08
Classical,200,1000,27,1.0,,0.008911121792028787,0.0011081757852050348,0.008941993180426877,5.357089861264464e-10
PPI,200,1000,28,1.0,0.9107020484022322,0.008911121792028787,0.00010434252629198055,0.0011533182522298448,9.722461633892588e-09
Classical,200,1000,28,1.0,,0.008911121792028787,0.001021578034452887,0.008394191505756373,1.925391102360125e-08
PPI,200,1000,29,1.0,0.8706120516174572,0.008911121792028787,0.00010146078829024658,0.0012099622970126857,1.3712583072645112e-08
Classical,200,1000,29,1.0,,0.008911121792028787,0.0012339154471650653,0.01824472466397214,2.3131925746974905e-07
PPI,200,5000,0,1.0,0.5203689483301568,0.008911121792028787,9.231334276262638e-05,0.0007474734923736649,6.531217311810557e-11
Classical,200,5000,0,1.0,,0.008911121792028787,0.00017897452540996422,0.0013133765204975372,3.77894088396868e-09
PPI,200,5000,1,1.0,0.5118235543876686,0.008911121792028787,9.240007867548581e-05,0.0008389993292636206,7.109327246273492e-10
Classical,200,5000,1,1.0,,0.008911121792028787,0.00019495846290943825,0.0022226402084373235,8.157528800313835e-09
PPI,200,5000,2,1.0,0.5293250227698162,0.008911121792028787,9.312193939510607e-05,0.0007550933668059342,1.4635833245792761e-08
Classical,200,5000,2,1.0,,0.008911121792028787,0.00017620092223101887,0.0013148569394636099,2.056117260401164e-09
PPI,200,5000,3,1.0,0.5096481010671203,0.008911121792028787,9.118763359325003e-05,0.0007552485888981907,2.6685649632044202e-08
Classical,200,5000,3,1.0,,0.008911121792028787,0.00019761089747001419,0.002868485574736183,1.2605836449814709e-08
PPI,200,5000,4,1.0,0.513428117027882,0.008911121792028787,9.312601386045571e-05,0.0008043062398184357,2.8768962839939013e-10
Classical,200,5000,4,1.0,,0.008911121792028787,0.00020696522083139075,0.0013280735383386839,2.0906364642166737e-11
PPI,200,5000,5,1.0,0.5148814416715677,0.008911121792028787,9.317789287579447e-05,0.0007204998833840862,3.054991280073506e-08
Classical,200,5000,5,1.0,,0.008911121792028787,0.00019291045840749018,0.0019195577381966983,1.108112397393639e-11
PPI,200,5000,6,1.0,0.5037375067887085,0.008911121792028787,8.870888677227253e-05,0.0007351774432746839,2.238714310374626e-08
Classical,200,5000,6,1.0,,0.008911121792028787,0.00019648430466180763,0.001986235852443379,1.4932436074137744e-08
PPI,200,5000,7,1.0,0.5211660033898204,0.008911121792028787,9.202821673434818e-05,0.0006540201030162107,1.6702292371454138e-10
Classical,200,5000,7,1.0,,0.008911121792028787,0.00017801433373138887,0.0022751064393608474,1.9833970178496913e-10
PPI,200,5000,8,1.0,0.5166070091672451,0.008911121792028787,9.082624267749996e-05,0.0006987245921204786,2.532115974368664e-08
Classical,200,5000,8,1.0,,0.008911121792028787,0.00017725389360007587,0.0011735962752468278,1.5368122072508155e-07
PPI,200,5000,9,1.0,0.5197672487250207,0.008911121792028787,9.281859409749114e-05,0.0007621881806368457,1.3926918570099621e-08
Classical,200,5000,9,1.0,,0.008911121792028787,0.00020210596924775996,0.0014859926465171586,1.6273564299028003e-10
PPI,200,5000,10,1.0,0.5127689080818049,0.008911121792028787,8.988544786577117e-05,0.0007767232837398191,1.0981851219957702e-09
Classical,200,5000,10,1.0,,0.008911121792028787,0.00018631183178853555,0.00139338682360957,5.4733260423154765e-09
PPI,200,5000,11,1.0,0.5183475078186702,0.008911121792028787,9.33999033684588e-05,0.0007543189381006404,3.0945424659604815e-11
Classical,200,5000,11,1.0,,0.008911121792028787,0.00017795284161394975,0.001788757063605949,2.9115421516359056e-10
PPI,200,5000,12,1.0,0.5065903553589028,0.008911121792028787,9.069602468855857e-05,0.0007243851797630455,5.7816131077988e-09
Classical,200,5000,12,1.0,,0.008911121792028787,0.000191942905494141,0.0018947497646632633,5.248940748532643e-09
PPI,200,5000,13,1.0,0.5117260609563539,0.008911121792028787,9.365828973257568e-05,0.0008672944844027497,3.697222497438955e-09
Classical,200,5000,13,1.0,,0.008911121792028787,0.00019449926371064828,0.0019379359252550507,1.9188889053052388e-08
PPI,200,5000,14,1.0,0.5124659895636555,0.008911121792028787,9.136896542027352e-05,0.000682539543601581,1.2106290009826723e-10
Classical,200,5000,14,1.0,,0.008911121792028787,0.0001936629645681023,0.001997307239856414,4.455940196538807e-10
PPI,200,5000,15,1.0,0.5157211611494501,0.008911121792028787,8.959277922589642e-05,0.000674894905122699,8.119991189573454e-09
Classical,200,5000,15,1.0,,0.008911121792028787,0.00017082064582482563,0.001405124169730665,7.852241254603465e-09
PPI,200,5000,16,1.0,0.5174058397789395,0.008911121792028787,9.38740612143723e-05,0.0008069552536557131,5.187014125031537e-12
Classical,200,5000,16,1.0,,0.008911121792028787,0.00018769236455137205,0.0019718558042249854,6.956315522329736e-11
PPI,200,5000,17,1.0,0.5228508751259401,0.008911121792028787,9.334507249453077e-05,0.0007436135362501607,3.935723386231108e-09
Classical,200,5000,17,1.0,,0.008911121792028787,0.00019884968679424576,0.0012128700542699195,5.32263545393677e-10
PPI,200,5000,18,1.0,0.5150137255809204,0.008911121792028787,8.746097095619635e-05,0.000725589410513918,2.2267587506508347e-09
Classical,200,5000,18,1.0,,0.008911121792028787,0.00017036471413117533,0.0011626230525729855,6.913850813409497e-09
PPI,200,5000,19,1.0,0.5156845459148872,0.008911121792028787,9.277941715111512e-05,0.0007307408865560688,7.19366706459448e-08
Classical,200,5000,19,1.0,,0.008911121792028787,0.00018130825428882194,0.0011480546213413505,4.1739828411216084e-09
PPI,200,5000,20,1.0,0.5139980693211648,0.008911121792028787,9.08149883959539e-05,0.0006155021843896194,1.8299157670775164e-10
Classical,200,5000,20,1.0,,0.008911121792028787,0.00015669551068074036,0.0010291001713311663,3.854378797061517e-11
